-55414.131929	-58383.628235	-57989.231704	-36187.586032	-26737.022607	-60191.929065	-57629.100398	-58862.514360
-57647.585290	-60517.236354	-60100.398672	-38413.529207	-29412.884046	-62359.333022	-60059.897311	-61102.539134
-42615.992441	-45419.012954	-44948.039347	-23575.368354	-15357.794208	-47267.703386	-45272.586676	-46087.710093
-34564.201184	-37429.091326	-36950.205201	-15586.966644	-7297.621047	-39247.785717	-37150.543886	-38045.775955
-40637.170152	-43583.688865	-43134.642319	-21560.626812	-12679.295263	-45375.136480	-43012.780608	-44100.684714
-55286.481117	-58250.054210	-57853.489560	-36047.440594	-26597.011280	-60057.438619	-57491.681873	-58727.778045
-57943.254166	-60812.279381	-60408.740986	-38725.581911	-29692.102038	-62656.767685	-60346.826654	-61405.181754
-43338.400821	-46140.616672	-45678.784928	-24303.476429	-16061.896510	-47990.804671	-45990.748226	-46819.640317
-34570.996114	-37436.288588	-36964.957352	-15614.392235	-7326.097170	-39251.227886	-37166.167756	-38060.639865
-40439.536028	-43383.305476	-42942.752593	-21380.762324	-12507.790328	-45177.211783	-42825.093010	-43917.847445
-55053.240663	-58027.810815	-57632.162587	-35836.261313	-26387.933062	-59825.114587	-57264.677556	-58507.434548
-57868.174656	-60739.457397	-60329.079369	-38648.557800	-29632.735805	-62581.062327	-60272.507104	-61338.193576
-43070.448109	-45874.183878	-45405.199576	-24034.786109	-15819.313028	-47723.969546	-45728.696374	-46557.879038
-34529.980663	-37389.528738	-36905.211139	-15548.655754	-7283.338283	-39210.570062	-37121.933654	-38017.255129
-40288.728808	-43222.819951	-42767.224344	-21200.495505	-12349.383515	-45025.912824	-42670.374235	-43755.327911
-54922.550013	-57892.381596	-57481.511829	-35679.799101	-26236.410586	-59695.675635	-57125.873223	-58360.337718
-57971.976158	-60838.185053	-60415.781786	-38726.163057	-29704.931939	-62683.478020	-60364.998623	-61425.924173
-43165.688892	-45964.015539	-45488.079844	-24114.805354	-15894.996035	-47818.226852	-45819.869139	-46643.419164
-34544.688111	-37409.399439	-36917.236378	-15558.468170	-7284.075890	-39224.763420	-37134.875314	-38024.742964
-40169.459900	-43107.976688	-42658.527810	-21105.813516	-12252.533406	-44909.326125	-42560.247190	-43645.469087
-54767.741831	-57731.851367	-57341.299336	-35558.920867	-26105.876399	-59548.332935	-56985.861896	-58225.780216
-58232.373981	-61102.896762	-60693.524563	-38995.099246	-29939.088814	-62954.805846	-60627.944544	-61696.536743
-44035.887007	-46850.955111	-46383.803652	-24988.490342	-16726.033893	-48694.392883	-46685.216926	-47515.092494
-34603.249681	-37473.683056	-36991.891204	-15636.587517	-7366.531475	-39282.050941	-37201.505864	-38083.237479
-39982.822833	-42917.964508	-42477.501032	-20923.266819	-12070.970186	-44716.810550	-42370.458528	-43450.025433
-54568.766602	-57543.269699	-57142.927604	-35333.391766	-25889.556216	-59340.506415	-56773.497972	-58005.771995
-58304.391301	-61180.054984	-60770.369860	-39057.326502	-29986.228643	-63020.989361	-60684.114478	-61754.159540
-44255.291731	-47058.826334	-46604.258907	-25220.881429	-16951.652402	-48910.668362	-46899.793673	-47735.480694
-34593.660783	-37457.299227	-36984.783350	-15651.071447	-7393.465327	-39272.260877	-37197.616660	-38081.203470
-39799.315011	-42736.378936	-42279.866908	-20718.882468	-11879.303977	-44530.419353	-42183.754406	-43256.347568
-54364.963396	-57340.002935	-56930.764846	-35126.034632	-25684.724830	-59134.244518	-56565.045603	-57796.783185
-58213.576163	-61090.648006	-60682.438097	-38979.005990	-29908.288110	-62931.247107	-60597.099137	-61670.340499
-43735.747783	-46542.992776	-46080.468128	-24699.370527	-16449.587518	-48393.471348	-46390.263306	-47218.842473
-34537.401442	-37400.257576	-36916.185846	-15563.430257	-7302.381969	-39222.505894	-37142.206686	-38023.915949
-39710.198606	-42650.190610	-42198.014819	-20644.339400	-11812.271096	-44453.171724	-42112.161769	-43183.413825
-54242.051153	-57221.963372	-56821.308353	-35028.066937	-25592.725050	-59026.352647	-56463.971014	-57695.976817
-58279.044423	-61165.414591	-60761.630328	-39063.339122	-29982.719419	-63007.466556	-60675.889036	-61748.795122
-43826.249996	-46638.926463	-46177.228830	-24794.879531	-16531.081978	-48488.555668	-46487.962781	-47310.797550
-34601.930928	-37463.356550	-36977.362570	-15612.849964	-7354.282719	-39283.481453	-37204.277480	-38077.358970
-39615.851893	-42554.413385	-42104.942155	-20547.422236	-11719.265487	-44352.119488	-42016.742172	-43079.187641
-54122.335210	-57107.947124	-56706.353331	-34909.356822	-25470.125731	-58897.763061	-56335.604946	-57562.603958
-58422.207346	-61311.773814	-60902.178097	-39187.570117	-30098.479104	-63142.873423	-60802.556372	-61874.747202
-44060.742147	-46873.664483	-46402.377951	-25001.767278	-16743.177681	-48713.704790	-46707.054580	-47528.414134
-34655.642170	-37523.259225	-37031.677309	-15665.421267	-7408.597458	-39328.922549	-37248.757452	-38122.978881
-39527.964834	-42477.523384	-42021.011355	-20469.436999	-11643.180149	-44257.616312	-41922.306052	-42988.841890
-53983.642636	-56952.356631	-56555.881388	-34771.111282	-25338.585715	-58754.622490	-56191.972636	-57426.705352
-58537.564699	-61402.030158	-61010.069968	-39314.371564	-30222.419527	-63260.153027	-60916.125586	-62004.566134
-44332.718174	-47127.401486	-46663.893362	-25272.133979	-17019.914629	-48984.607933	-46977.935371	-47810.649611
-34691.337906	-37545.588618	-37054.766661	-15692.623340	-7452.585692	-39363.120718	-37287.202452	-38163.569649
-39406.080771	-42338.607292	-41883.235202	-20335.035960	-11525.386456	-44132.893578	-41800.064361	-42866.823717
-53807.309724	-56775.979015	-56374.586388	-34584.474216	-25161.828120	-58580.033014	-56017.517271	-57250.573605
-58625.474110	-61504.758776	-61098.851096	-39381.337390	-30275.348458	-63346.050781	-60993.529677	-62080.226789
-44602.548433	-47398.081112	-46936.606996	-25542.701845	-17274.746868	-49256.651015	-47244.926959	-48076.501259
-34737.896590	-37579.116235	-37096.698534	-15748.413294	-7515.818777	-39414.127399	-37343.193572	-38215.760972
-39251.674921	-42172.936162	-41720.559206	-20181.635938	-11384.883390	-43981.594620	-41654.643912	-42716.217663
-53626.059428	-56593.588781	-56193.581962	-34413.840999	-24990.390240	-58399.386215	-55839.552681	-57071.245560
-58665.081401	-61546.198910	-61138.905423	-39419.849446	-30304.986871	-63389.882551	-61035.908584	-62122.516289
-44666.519125	-47470.903095	-47002.656401	-25600.883436	-17331.252078	-49322.611013	-47312.451579	-48141.880112
-34764.249297	-37619.014099	-37133.444802	-15785.114859	-7546.172446	-39441.552990	-37374.329552	-38247.388690
-39158.602257	-42091.799330	-41630.884007	-20082.796524	-11291.631912	-43889.818357	-41565.616914	-42623.681441
-53481.287179	-56459.590073	-56047.803884	-34252.237886	-24837.549011	-58255.284519	-55692.522906	-56920.863023
-58741.412609	-61624.988809	-61217.494156	-39492.492615	-30373.092636	-63466.481980	-61104.304922	-62196.299398
-44935.477666	-47743.683784	-47281.919096	-25878.603861	-17599.361253	-49591.949533	-47575.062224	-48409.810473
-34837.741832	-37704.151893	-37213.441695	-15852.058333	-7615.172281	-39510.418714	-37439.194314	-38308.006621
-39052.789098	-42005.298079	-41543.712204	-19998.530447	-11208.438719	-43777.254972	-41452.204162	-42510.939242
-53302.830851	-56285.805259	-55880.299912	-34090.098332	-24678.829274	-58069.318005	-55505.796433	-56737.958698
-58788.820659	-61675.012013	-61279.430840	-39557.424433	-30423.942855	-63510.403158	-61146.795588	-62247.462541
-45029.086772	-47831.526140	-47377.919838	-25977.085647	-17696.479582	-49682.205878	-47670.370063	-48511.376800
-34848.694187	-37704.598928	-37227.277425	-15881.182656	-7653.550226	-39522.779229	-37461.344893	-38338.539104
-38922.567835	-41857.351882	-41409.780551	-19877.227530	-11102.580858	-43652.107555	-41339.573722	-42401.840377
-53117.065503	-56098.318827	-55699.139023	-33920.716813	-24513.068737	-57894.102680	-55341.488760	-56576.824972
-58943.718248	-61835.899870	-61433.791987	-39706.510568	-30558.366246	-63673.526189	-61307.683445	-62412.731339
-45515.728952	-48324.672678	-47868.585332	-26465.627726	-18162.558158	-50177.073500	-48162.555476	-49007.741989
-34932.245008	-37784.081731	-37306.581415	-15975.842294	-7759.788067	-39612.052096	-37559.625514	-38434.249274
-38773.816976	-41701.381409	-41240.041404	-19709.142412	-10961.183722	-43504.787207	-41194.555604	-42251.971931
-52916.235079	-55884.770260	-55475.733337	-33698.518121	-24303.454078	-57693.361663	-55138.378458	-56368.417307
-58951.764876	-61842.828911	-61442.911499	-39728.571740	-30572.112569	-63690.312349	-61320.155718	-62428.981057
-45554.419822	-48358.647330	-47890.892373	-26481.162188	-18189.939045	-50217.261936	-48198.832357	-49038.475637
-34932.200305	-37781.287763	-37282.240365	-15926.981381	-7719.063189	-39605.972422	-37546.661502	-38407.471884
-38646.635550	-41566.555687	-41105.752123	-19573.847303	-10824.323991	-43371.235534	-41061.518021	-42111.245347
-52731.274394	-55702.916468	-55302.462614	-33524.800363	-24128.216401	-57502.857745	-54950.132066	-56181.713186
-58963.566597	-61857.491655	-61458.222444	-39718.982842	-30554.655856	-63691.564046	-61314.277210	-62425.538889
-45596.396398	-48407.865871	-47950.012738	-26533.107642	-18231.625048	-50249.604911	-48229.566005	-49077.121803
-34960.832889	-37824.717203	-37349.385005	-16006.307722	-7783.995007	-39630.179361	-37574.087092	-38450.878972
-38558.033235	-41489.755093	-41039.099221	-19510.591866	-10757.693441	-43276.419434	-40968.423005	-42026.442829
-52586.412738	-55558.658309	-55155.142266	-33372.272059	-23978.996155	-57346.015554	-54786.562000	-56021.540585
-59070.184418	-61962.030764	-61557.620651	-39809.172131	-30633.870439	-63787.073050	-61397.001016	-62512.777747
-45836.677651	-48642.626243	-48183.633171	-26762.302430	-18448.056990	-50485.907553	-48457.285578	-49302.606201
-35020.333233	-37874.472186	-37393.216776	-16050.742990	-7824.809292	-39689.210318	-37628.960625	-38495.716571
-38440.127783	-41369.368597	-40917.148103	-19399.794269	-10647.432285	-43163.051386	-40856.239600	-41908.872653
-52404.715407	-55384.359406	-54972.886142	-33191.133522	-23792.940234	-57169.861456	-54610.430254	-55840.022068
-59101.320398	-61995.312511	-61591.774117	-39843.973797	-30655.998666	-63825.763920	-61435.133092	-62551.803893
-46007.579089	-48809.034980	-48344.006937	-26915.903618	-18597.836029	-50657.792468	-48630.601004	-49475.631055
-35070.602306	-37921.947291	-37436.847381	-16094.060671	-7878.900514	-39738.741784	-37684.661172	-38551.662988
-38344.775241	-41278.553459	-40828.724602	-19320.333817	-10571.950444	-43070.671626	-40771.392378	-41823.623100
-52245.168656	-55223.315087	-54816.692152	-33044.170802	-23650.917250	-57014.069797	-54460.785325	-55689.527773
-59174.254140	-62067.799219	-61657.018859	-39891.359495	-30694.689535	-63899.211752	-61501.294255	-62614.522888
-46256.398708	-49055.418260	-48594.212364	-27158.397693	-18828.483680	-50910.568346	-48880.404100	-49722.550776
-35128.090993	-37973.646876	-37491.966783	-16146.207290	-7932.835273	-39795.135235	-37744.049757	-38603.653145
-38229.015556	-41157.027025	-40701.520825	-19179.718993	-10447.227710	-42952.699119	-40656.459708	-41697.983944
-52053.793020	-55036.901538	-54628.065780	-32849.420053	-23461.665030	-56823.990562	-54273.164782	-55496.363997
-59351.570529	-62252.558738	-61856.418771	-40102.538777	-30886.132227	-64083.948920	-61681.628130	-62809.765376
-47471.283075	-50281.456146	-49828.274528	-28378.802941	-20003.671349	-52128.157273	-50081.296275	-50947.269910
-35382.833824	-38224.344042	-37743.803888	-16408.437956	-8224.972573	-40042.166715	-38009.275557	-38863.067491
-37983.571051	-40908.453275	-40449.862534	-18934.632115	-10220.245745	-42695.564651	-40406.276632	-41447.376185
-51758.861751	-54736.985831	-54328.507701	-32559.272058	-23189.912521	-56521.213832	-53973.629054	-55202.237392
-59171.974262	-62069.252082	-61671.927473	-39921.042612	-30712.436821	-63899.837601	-61497.852087	-62629.185632
-46619.167521	-49426.367811	-48976.203677	-27548.770910	-19200.304949	-51273.828897	-49241.362422	-50096.718978
-35148.386377	-37998.457312	-37518.118324	-16180.651329	-7976.130602	-39815.005936	-37770.178946	-38629.290596
-37919.823875	-40849.534076	-40390.295135	-18884.228931	-10168.233236	-42640.512304	-40350.196105	-41390.043961
-51608.769787	-54588.324379	-54172.112545	-32403.793323	-23039.820557	-56376.598045	-53827.448646	-55050.156122
-59217.616524	-62113.687350	-61704.024578	-39936.308853	-30720.058765	-63948.832625	-61537.414674	-62662.042697
-46731.417982	-49535.869007	-49076.093623	-27642.089443	-19290.337776	-51390.884982	-49353.679938	-50205.527270
-35210.144247	-38063.299723	-37577.573964	-16246.052533	-8041.889434	-39884.430454	-37838.329415	-38699.251556
-37850.466412	-40768.598410	-40309.851207	-18809.372939	-10099.278104	-42577.122757	-40289.175843	-41328.017870
-51454.207474	-54426.475397	-54016.119720	-32260.831566	-22890.868532	-56231.870500	-53686.118565	-54910.502423
-59280.894313	-62178.909740	-61774.119648	-40016.641023	-30791.405534	-64022.503975	-61612.158908	-62745.191186
-46960.322197	-49767.410727	-49313.312687	-27883.376525	-19530.149642	-51628.662840	-49592.865955	-50451.843494
-35285.693143	-38137.976901	-37657.459099	-16326.451758	-8143.679278	-39964.025016	-37925.590625	-38790.089046
-37756.119699	-40684.242926	-40228.535560	-18726.604429	-10008.217097	-42482.887802	-40200.685287	-41235.861628
-51317.012467	-54302.937305	-53894.973266	-32135.415928	-22766.615184	-56091.032158	-53547.425991	-54771.116945
-59386.081622	-62301.173782	-61901.658702	-40136.781649	-30881.080732	-64122.550383	-61703.465784	-62838.040333
-47258.762688	-50071.796783	-49622.258499	-28183.918081	-19805.925465	-51916.307439	-49872.486278	-50731.597928
-35371.479138	-38219.225492	-37740.406423	-16406.873334	-8217.529442	-40041.116183	-37998.993754	-38856.741948
-37667.539736	-40594.366562	-40136.289911	-18626.446262	-9936.758570	-42386.685894	-40103.321088	-41137.692766
-51150.424916	-54145.916301	-53730.553833	-31959.887679	-22606.643749	-55915.347447	-53369.394346	-54593.621742
-59397.011625	-62329.493443	-61933.062903	-40174.153766	-30928.242913	-64131.066398	-61713.233496	-62864.661260
-47352.304739	-50166.903456	-49730.575053	-28306.048013	-19931.855194	-52013.559879	-49978.455899	-50852.990252
-35402.123380	-38253.803641	-37766.781481	-16426.989904	-8248.598367	-40065.189012	-38028.073374	-38890.738951
-37564.766415	-40485.379456	-40022.832456	-18520.633104	-9847.016316	-42280.917440	-40002.738238	-41040.932064
-50978.249428	-53958.362813	-53538.261776	-31775.709304	-22436.591677	-55744.200140	-53199.677551	-54425.134292
-59511.586667	-62413.536002	-62014.333846	-40254.240066	-31000.014365	-64246.803730	-61815.738596	-62970.385011
-48490.746139	-51296.046531	-50852.722031	-29418.382575	-20998.815715	-53154.996414	-51091.572772	-51983.988522
-35726.223675	-38553.272313	-38070.362874	-16758.421571	-8600.839508	-40392.306792	-38367.104634	-39222.371784
-37345.831078	-40248.987406	-39774.370465	-18280.061278	-9630.606726	-42061.110385	-39786.641572	-40815.201797
-50689.174317	-53650.713402	-53227.036086	-31481.605051	-22156.703133	-55455.549712	-52913.709332	-54135.947422
-59414.401283	-62307.946361	-61898.440051	-40131.417231	-30877.862081	-64149.998325	-61713.613476	-62862.359031
-47967.715319	-50768.210085	-50311.318077	-28863.992258	-20469.660517	-52627.607003	-50569.123098	-51442.428105
-35534.266893	-38370.770320	-37884.642230	-16556.071229	-8374.706909	-40198.204243	-38161.133309	-39014.075877
-37278.842900	-40192.616307	-39727.007118	-18229.792205	-9567.798325	-41993.094026	-39715.875949	-40743.899732
-50540.736382	-53516.468825	-53099.161756	-31341.750186	-22022.212687	-55303.334332	-52763.058575	-53986.235438
-59436.149530	-62350.504083	-61954.319412	-40180.926345	-30898.917425	-64170.584282	-61735.115854	-62889.404641
-47984.568534	-50805.269278	-50360.044880	-28909.388651	-20499.790668	-52642.537968	-50591.251325	-51467.216190
-35546.426242	-38401.101637	-37922.439030	-16596.639645	-8406.289924	-40209.089543	-38180.355809	-39037.299339
-37204.858626	-40132.400707	-39671.641847	-18180.484257	-9517.417493	-41920.294395	-39654.274542	-40683.438263
-50390.733825	-53376.546905	-52958.189304	-31206.164504	-21876.591072	-55157.220978	-52622.108474	-53842.200797
-59478.751955	-62396.951007	-61998.285293	-40228.110877	-30953.366274	-64222.529736	-61784.714375	-62944.009953
-48197.603011	-51008.178414	-50557.746060	-29104.653490	-20702.900970	-52864.691957	-50808.219708	-51686.062120
-35618.823542	-38466.458138	-37981.849966	-16653.860111	-8477.413175	-40290.114616	-38258.564563	-39113.831712
-37127.409831	-40053.275532	-39587.934564	-18102.767241	-9457.403059	-41851.763946	-39584.715913	-40615.310146
-50256.399841	-53248.091429	-52826.783398	-31084.638069	-21753.589422	-55030.933622	-52490.680217	-53712.404217
-59525.377694	-62447.644764	-62045.179253	-40277.664695	-30987.519740	-64272.955271	-61820.857146	-62982.767878
-48293.044960	-51098.814738	-50648.985880	-29203.939939	-20791.749155	-52962.078507	-50897.224354	-51775.714967
-35685.744665	-38524.147990	-38048.346406	-16735.913364	-8552.917368	-40359.181507	-38325.619796	-39182.943306
-37079.599450	-39987.784921	-39527.406040	-18045.435017	-9394.482898	-41799.349105	-39533.731584	-40555.496878
-50111.202909	-53090.131651	-52684.358082	-30953.835661	-21628.419653	-54882.741556	-52353.351099	-53571.208247
-59621.914878	-62548.227614	-62157.429714	-40390.071617	-31093.087029	-64367.436095	-61921.752920	-63089.206885
-49450.775915	-52263.541789	-51809.086121	-30319.157877	-21862.531824	-54113.059236	-52033.676449	-52922.068885
-36096.189749	-38922.366669	-38435.098640	-17099.397433	-8941.837721	-40750.672311	-38736.377804	-39570.343741
-36870.275363	-39793.615317	-39327.670852	-17844.068151	-9212.517346	-41580.704341	-39329.324881	-40343.490582
-49810.460187	-52798.486090	-52382.184849	-30641.157107	-21328.302780	-54574.063966	-52049.412078	-53261.346014
-59502.645970	-62436.267726	-62035.500948	-40250.820249	-30940.379911	-64244.948536	-61795.487916	-62956.795151
-48746.159523	-51565.273293	-51117.813720	-29655.020494	-21216.700520	-53412.086178	-51348.059040	-52227.577833
-35775.889251	-38624.954358	-38143.006044	-16821.006456	-8650.259215	-40442.888790	-38421.329966	-39270.316275
-36805.477656	-39727.901188	-39264.571877	-17786.847685	-9156.906206	-41522.522750	-39267.835232	-40287.588869
-49677.869639	-52658.519466	-52242.195874	-30506.599606	-21206.239904	-54445.384973	-51914.966335	-53132.801131
-59519.342723	-62442.079180	-62048.219090	-40277.888212	-30972.968754	-64265.042754	-61804.339207	-62982.164381
-48836.572330	-51649.025279	-51203.689123	-29751.781196	-21310.622550	-53500.196755	-51424.479654	-52317.141273
-35845.626693	-38687.651001	-38199.846530	-16876.282320	-8699.365997	-40506.546558	-38473.208365	-39327.693203
-36747.519582	-39661.494155	-39192.889833	-17717.646684	-9091.460298	-41457.255656	-39196.711981	-40218.857255
-49525.408390	-52500.023246	-52075.295398	-30341.375511	-21045.754379	-54284.050081	-51752.312690	-52968.135830
-59597.998512	-62512.442471	-62109.909905	-40327.039698	-31010.944368	-64335.897784	-61874.344870	-63045.844501
-49184.365473	-51995.052635	-51547.078973	-30083.212862	-21620.753005	-53849.845093	-51781.079385	-52665.090879
-35974.193928	-38818.609872	-38335.834543	-17022.932115	-8841.254871	-40641.215818	-38626.809553	-39469.202098
-36683.034799	-39603.714896	-39137.658672	-17673.747858	-9045.773333	-41400.325763	-39159.071643	-40167.135318
-49373.930618	-52353.798134	-51930.880777	-30205.432201	-20903.060842	-54143.099981	-51625.958279	-52827.923337
-59617.578640	-62543.421989	-62137.894289	-40354.755861	-31021.136763	-64364.552720	-61904.139746	-63068.509170
-49459.470744	-52281.378482	-51826.207557	-30351.277334	-21878.960357	-54127.230242	-52053.211874	-52934.876434
-36074.039170	-38912.576605	-38421.687594	-17090.926122	-8926.973811	-40736.858933	-38719.681051	-39555.748052
-36595.371258	-39512.855054	-39040.719156	-17560.245700	-8947.738582	-41306.649602	-39058.600552	-40064.429052
-49208.795930	-52193.491422	-51772.876295	-30041.258638	-20748.342067	-53974.232551	-51449.334794	-52656.798381
-59564.247377	-62484.100459	-62093.235504	-40308.845378	-30968.476053	-64309.187449	-61837.352733	-63014.060320
-49537.388925	-52346.243244	-51907.567907	-30432.280056	-21963.137026	-54201.750958	-52117.026105	-53015.096845
-36115.121676	-38956.654245	-38477.946934	-17155.276794	-8994.274914	-40773.605200	-38749.632388	-39603.580785
-36493.939041	-39416.854312	-38954.195554	-17489.055394	-8882.315026	-41203.920985	-38953.234429	-39971.222278
-49008.479596	-51997.936010	-51576.627979	-29851.827604	-20574.646661	-53773.938569	-51246.917396	-52459.521885
-59579.111287	-62507.502736	-62113.955571	-40329.386631	-30991.766571	-64330.131034	-61854.027135	-63035.540347
-49751.988024	-52573.627540	-52131.085352	-30659.418483	-22174.428067	-54423.904946	-52339.962404	-53236.312060
-36213.111724	-39056.298322	-38571.868965	-17253.847987	-9088.934551	-40879.977152	-38864.453300	-39706.801141
-36438.059680	-39354.939980	-38881.440625	-17415.585210	-8818.120816	-41154.166002	-38915.772905	-39918.114533
-48855.303091	-51835.170607	-51411.560346	-29696.572387	-20424.778214	-53630.038038	-51119.825377	-52320.449331
-59590.890657	-62516.510489	-62112.636818	-40327.509085	-30990.090190	-64352.661592	-61884.000824	-63057.601518
-50216.613736	-53029.625479	-52571.593532	-31078.625450	-22581.743906	-54894.520926	-52808.164395	-53696.646237
-36433.589331	-39267.231735	-38774.241659	-17454.656059	-9309.389807	-41108.166111	-39104.309869	-39931.994967
-36328.960816	-39237.056880	-38767.223211	-17315.941133	-8736.715762	-41055.952436	-38828.154067	-39822.516122
-48613.859548	-51592.162441	-51167.881628	-29460.739131	-20205.149973	-53391.187297	-50884.573267	-52082.000921
-59515.855851	-62445.230776	-62050.610727	-40271.808537	-30923.347881	-64275.101039	-61801.478183	-62983.907817
-50106.553746	-52926.762751	-52483.326493	-31000.506103	-22500.249445	-54780.638788	-52692.270600	-53591.347169
-36341.857772	-39185.200833	-38701.173806	-17380.202398	-9225.883690	-41005.906881	-38990.919470	-39834.161381
-36267.985257	-39190.900527	-38724.017289	-17264.710935	-8676.008424	-40980.358837	-38741.205781	-39748.800069
-48475.368139	-51456.509704	-51043.248301	-29337.648074	-20075.465152	-53240.715354	-50723.417190	-51936.312251
-59519.745054	-62444.761389	-62046.542710	-40247.758060	-30900.459695	-64264.506312	-61771.370384	-62966.071125
-50283.177231	-53101.955724	-52652.104515	-31146.708864	-22646.429854	-54948.880368	-52842.407267	-53752.346784
-36466.580506	-39303.240395	-38819.034555	-17494.308054	-9336.480121	-41126.561597	-39102.789951	-39953.273827
-36203.545177	-39108.713163	-38648.155468	-17199.265027	-8629.695610	-40918.869188	-38682.465396	-39695.580565
-48288.306390	-51264.105888	-50847.134095	-29144.327837	-19890.616225	-53060.672052	-50548.492437	-51757.677109
-59498.510897	-62437.832348	-62035.389189	-40244.204133	-30875.246927	-64257.778437	-61769.694003	-62961.287851
-50419.433465	-53247.040897	-52794.462776	-31299.863017	-22786.888216	-55098.860574	-53002.736330	-53906.640876
-36528.539542	-39367.255791	-38880.993590	-17566.146560	-9409.749140	-41201.082313	-39191.280507	-40032.331947
-36151.733834	-39060.768671	-38599.272203	-17158.674259	-8582.958112	-40875.283286	-38652.111727	-39653.179306
-48135.599272	-51113.790406	-50695.701026	-28996.225178	-19746.000438	-52913.955201	-50412.951459	-51610.669686
-59500.947237	-62438.502900	-62050.431913	-40266.600581	-30885.819302	-64267.501446	-61785.027300	-62973.067221
-50690.046035	-53520.290973	-53086.823593	-31602.527988	-23059.646554	-55373.697623	-53279.741499	-54184.406004
-36674.496433	-39520.521703	-39037.187581	-17717.445519	-9544.843083	-41344.960492	-39336.052756	-40168.118795
-36108.371450	-39025.564674	-38556.334502	-17103.979540	-8525.022390	-40825.304785	-38598.646355	-39590.102683
-47976.454851	-50955.830628	-50531.169835	-28819.914618	-19572.126218	-52741.779714	-50236.976175	-51429.531149
-59444.911414	-62385.350452	-61988.249360	-40188.145958	-30802.380240	-64198.680425	-61703.957522	-62893.271493
-50851.783258	-53679.323635	-53238.703697	-31740.393548	-23192.751192	-55522.806111	-53413.784911	-54323.255041
-36747.519582	-39591.823768	-39105.785084	-17786.802982	-9619.520261	-41409.020592	-39393.407332	-40229.675499
-36028.151039	-38948.562914	-38479.869184	-17035.538499	-8461.252864	-40739.384680	-38510.356964	-39506.909490
-47789.303695	-50773.865077	-50354.166371	-28659.674962	-19409.360815	-52554.047412	-50049.065059	-51247.655004
-59420.369198	-62367.446705	-61970.345613	-40171.940943	-30775.736961	-64176.976881	-61678.297720	-62876.105353
-51327.294269	-54157.069821	-53719.042685	-32219.458487	-23647.832709	-56008.978904	-53892.246353	-54817.720332
-37048.530525	-39888.789044	-39413.210978	-18114.591314	-9951.957757	-41720.000412	-39713.014926	-40558.961398
-35926.674119	-38841.431003	-38360.801442	-16914.034416	-8363.508685	-40642.378109	-38412.948062	-39409.254719
-47560.511239	-50529.113475	-50100.652886	-28404.373336	-19180.680118	-52332.809846	-49823.424199	-51022.572937
-59364.601596	-62301.777280	-61901.971627	-40101.532948	-30710.112239	-64132.161633	-61623.111263	-62826.551536
-52005.625010	-54835.020582	-54389.125632	-32863.926335	-24265.165539	-56696.250343	-54556.003756	-55489.591418
-37481.103835	-40306.252576	-39823.007861	-18510.127784	-10366.672023	-42153.534848	-40151.131469	-40979.151842
-35758.544297	-38659.599562	-38191.732847	-16768.077525	-8232.460407	-40481.400845	-38268.399330	-39249.350339
-47274.677131	-50240.664213	-49816.092827	-28131.547944	-18910.626341	-52051.602549	-49556.410260	-50736.917643
-59205.904210	-62146.209138	-61750.627965	-39963.220354	-30557.852156	-63975.945291	-61475.433287	-62665.998955
-51342.292290	-54172.403118	-53727.603403	-32222.855952	-23644.524651	-56025.854471	-53909.636010	-54819.530823
-36997.702658	-39827.142933	-39336.343329	-18018.098833	-9864.629491	-41663.741072	-39656.375606	-40478.472767
-35743.099242	-38648.334282	-38175.483128	-16737.008600	-8197.435224	-40461.686607	-38246.427565	-39222.125914
-47155.676443	-50141.802447	-49717.946317	-28030.607466	-18812.122203	-51935.440533	-49441.678755	-50622.275546
-59190.302693	-62151.171225	-61759.836884	-39968.987104	-30559.372075	-63968.256291	-61463.117476	-62660.455723
-51545.447295	-54393.573629	-53959.838028	-32456.923420	-23865.873976	-56243.269890	-54122.536376	-55044.970518
-37157.964666	-40005.845130	-39519.940557	-18197.292769	-10047.176188	-41838.934045	-39831.970910	-40662.047644
-35719.741669	-38638.544218	-38165.894230	-16723.932829	-8190.506183	-40446.621531	-38230.736641	-39213.364031
-47005.651534	-49989.028274	-49563.763984	-27871.105417	-18663.281937	-51784.879182	-49289.552783	-50475.826916
-59170.700213	-62128.841833	-61734.199433	-39931.257359	-30522.625807	-63944.250517	-61433.367304	-62639.467435
-51739.572196	-54587.251495	-54158.768554	-32661.240716	-24064.603336	-56436.746590	-54313.867308	-55248.885482
-37261.565001	-40106.405628	-39622.713878	-18310.593761	-10159.001965	-41941.930883	-39939.527504	-40775.236878
-35675.328752	-38583.961258	-38108.182026	-16661.772628	-8136.213796	-40401.694524	-38192.962193	-39172.192117
-46859.247608	-49828.319231	-49402.987886	-27717.213657	-18517.146232	-51640.822189	-49153.944749	-50337.000231
-59114.798500	-62052.264756	-61660.371621	-39864.202126	-30452.441329	-63893.422651	-61386.763917	-62589.958321
-51897.040236	-54728.067485	-54291.292046	-32777.112159	-24166.706105	-56596.740377	-54473.034081	-55399.402130
-37385.661886	-40231.195418	-39743.703871	-18432.299010	-10266.670318	-42067.793556	-40069.391140	-40897.187996
-35634.089784	-38549.226648	-38072.598049	-16655.760009	-8120.589926	-40361.953123	-38160.954495	-39136.541085
