-67286.864494	-69524.274114	-69032.446329	-48245.681613	-39315.198578	-71282.931719	-68831.370036	-70125.647798
-46436.732583	-48616.161778	-48097.422492	-27460.772092	-19019.814613	-50396.835851	-48139.130847	-49328.087190
-26535.454575	-28720.158782	-28167.087217	-7645.436543	478.506145	-30489.388763	-28313.982882	-29465.567108
-31999.338508	-34221.437183	-33663.269420	-13074.272939	-4758.954615	-35973.746893	-33697.042906	-34908.999194
-55031.917099	-57296.148812	-56775.107297	-36038.388138	-27245.480090	-59034.287516	-56589.274894	-57891.420471
-67220.323350	-69458.537633	-68970.062610	-48186.918877	-39261.040301	-71215.585913	-68769.925090	-70066.974469
-46830.793837	-49011.474730	-48495.328247	-27860.086007	-19420.335522	-50786.158536	-48533.460323	-49728.496340
-26600.140524	-28777.468655	-28229.560343	-7703.662837	406.757046	-30547.883278	-28380.009935	-29535.684530
-31752.754063	-33977.266726	-33430.766574	-12845.592242	-4538.454656	-35723.921445	-33453.207726	-34671.422502
-54682.671092	-56951.708430	-56440.993421	-35716.388907	-26931.147508	-58684.773288	-56242.152303	-57551.070458
-67211.025025	-69452.815587	-68972.230729	-48199.011171	-39279.413435	-71208.411003	-68760.135026	-70065.298088
-46571.066567	-48751.546294	-48237.903206	-27600.381088	-19160.630603	-50526.878301	-48269.016834	-49464.790459
-26609.014166	-28797.071135	-28247.240573	-7718.929078	405.751217	-30557.673342	-28383.496807	-29539.953713
-31652.327675	-33878.807292	-33334.989349	-12755.514712	-4443.370336	-35626.758412	-33355.999989	-34575.265297
-54412.885536	-56682.504020	-56167.117496	-35434.131078	-26651.571888	-58414.093663	-55970.824477	-57276.322815
-67365.788503	-69605.880333	-69109.626902	-48309.294678	-39383.416102	-71357.698304	-68898.201751	-70196.748697
-47624.280766	-49807.487405	-49286.669408	-28632.897572	-20178.752563	-51578.974912	-49308.082379	-50501.710236
-26827.547172	-29011.089088	-28456.274087	-7925.012162	193.722569	-30773.345324	-28593.089115	-29743.064015
-31359.028084	-33584.635983	-33030.715052	-12450.167531	-4149.668413	-35328.340272	-33051.479823	-34263.570221
-54057.783372	-56326.708952	-55806.092120	-35080.437074	-26311.892427	-58057.829208	-55612.168385	-56914.023389
-67277.119133	-69526.263419	-69034.256820	-48250.643700	-39324.295738	-71274.125132	-68815.969684	-70115.902438
-47615.228309	-49800.334847	-49278.041634	-28628.583685	-20184.988700	-51574.370453	-49305.288411	-50497.530460
-26892.881321	-29070.365914	-28516.556742	-7983.841954	122.822836	-30843.194526	-28666.380485	-29813.337900
-31188.327812	-33414.740373	-32866.206213	-12288.854991	-3992.803871	-35161.775072	-32893.140065	-34102.928233
-53782.745157	-56056.409306	-55544.621413	-34829.583446	-26057.931907	-57787.350748	-55351.703507	-56654.474932
-67363.888605	-69615.223362	-69133.520917	-48351.181847	-39411.333431	-71365.476711	-68913.311531	-70214.965369
-48000.728846	-50191.713892	-49679.367206	-29028.523449	-20559.358067	-51965.525981	-49703.216517	-50896.866727
-26984.903453	-29174.212119	-28625.745013	-8093.030225	38.869684	-30939.798765	-28771.791312	-29918.838134
-31011.570217	-33250.209183	-32703.083182	-12123.161509	-3807.597316	-34989.532529	-32728.519467	-33935.960702
-53468.658444	-55748.178750	-55233.507482	-34513.172151	-25730.791775	-57478.069660	-55049.083239	-56346.423190
-67310.780860	-69560.662754	-69067.784437	-48268.882724	-39317.344346	-71313.777127	-68860.919042	-70152.983982
-47456.419165	-49647.158342	-49132.285909	-28482.783256	-20012.030901	-51422.020962	-49163.243075	-50351.282996
-26864.427550	-29058.318324	-28506.789029	-7976.354119	149.443763	-30820.462802	-28653.394121	-29801.536179
-30976.254460	-33211.652423	-32658.603210	-12075.574645	-3776.729557	-34952.518040	-32689.470969	-33897.403943
-53204.013789	-55479.510782	-54958.357508	-34235.138802	-25474.216100	-57209.066416	-54775.609645	-56074.089536
-67531.146709	-69787.890588	-69294.274663	-48498.457491	-39553.870506	-71532.310132	-69070.511350	-70371.338173
-49109.442426	-51302.193260	-50789.310132	-30133.303122	-21648.782092	-53075.379500	-50801.491833	-52001.579344
-27320.336082	-29506.895483	-28958.718951	-8426.875881	-307.425893	-31275.901947	-29103.804124	-30254.717798
-30583.444903	-32806.527055	-32257.009418	-11683.122716	-3404.885936	-34559.283800	-32296.639061	-33506.896616
-52785.343264	-55050.267881	-54534.680192	-33822.883227	-25083.842884	-56790.641760	-54358.704908	-55664.158543
-67417.577495	-69668.822845	-69185.421668	-48405.206013	-39470.118519	-71423.278323	-68963.245328	-70274.264547
-49147.708612	-51341.018241	-50833.790104	-30190.009497	-21710.227038	-53118.808939	-50846.731764	-52054.709441
-27354.802472	-29543.105309	-28990.972518	-8464.180942	-349.670690	-31313.430525	-29143.031435	-30295.822656
-30376.780674	-32605.718983	-32049.875802	-11482.359348	-3217.466559	-34359.414501	-32101.888311	-33310.760058
-52422.038009	-54684.749804	-54157.852132	-33436.510973	-24714.167382	-56434.734933	-54006.709636	-55299.020445
-67404.457021	-69652.103740	-69155.827958	-48355.249864	-39420.899978	-71415.656378	-68954.014057	-70248.940021
-49278.712187	-51469.831344	-50956.836457	-30298.706031	-21808.865286	-53256.026299	-50982.160983	-52175.498268
-27453.731293	-29644.358712	-29092.628252	-8558.527655	-432.774476	-31419.489553	-29248.978704	-30390.750514
-30254.404873	-32488.685249	-31935.568981	-11363.157494	-3073.163697	-34240.525572	-31980.630097	-33178.258917
-52124.916270	-54400.726187	-53874.387309	-33157.985885	-24411.792983	-56137.635545	-53707.911516	-54995.148479
-67431.435577	-69685.787819	-69189.266168	-48390.990304	-39442.357652	-71438.432805	-68972.543654	-70268.453094
-48535.494332	-50718.008067	-50204.186166	-29550.324923	-21071.414181	-52502.392531	-50229.443637	-51422.937384
-27228.582171	-29414.538075	-28861.041827	-8326.047161	-198.662305	-31182.695172	-29008.943320	-30157.510061
-30384.492026	-32610.993995	-32056.827194	-11481.062946	-3201.574469	-34360.017998	-32099.787247	-33306.915558
-52083.878468	-54351.977033	-53830.130855	-33114.355280	-24387.451933	-56090.160440	-53664.325614	-54962.358470
-67570.709297	-69825.977960	-69335.826556	-48542.423373	-39604.631317	-71576.700697	-69114.052548	-70422.993055
-49755.519599	-51951.869065	-51438.762419	-30778.553281	-22292.579388	-53724.697676	-51449.223035	-52656.239588
-27701.612139	-29893.357145	-29344.063025	-8810.610629	-696.413302	-31658.295591	-29488.209425	-30644.666331
-30108.380927	-32340.940218	-31797.010517	-11236.244289	-2974.368986	-34088.690172	-31831.678072	-33046.718901
-51696.142756	-53969.493982	-53458.913083	-32762.583525	-24048.174804	-55706.224526	-53280.143831	-54584.457527
-67519.233229	-69771.283242	-69280.930672	-48488.220392	-39554.116375	-71524.263504	-69054.418093	-70362.665696
-49109.643592	-51296.180641	-50781.777594	-30116.986348	-21632.219450	-53075.066575	-50795.926249	-51992.549240
-27494.187950	-29680.568538	-29132.995502	-8597.576153	-472.091195	-31450.424367	-29278.348896	-30425.015739
-30174.139759	-32397.378373	-31848.173660	-11277.706775	-3006.756664	-34152.951438	-31897.548663	-33096.697402
-51544.128542	-53813.635267	-53293.420767	-32580.953250	-23850.317162	-55554.545588	-53133.650498	-54417.869975
-67704.350377	-69958.814378	-69460.772808	-48653.355080	-39695.066475	-71715.057995	-69247.626573	-70540.138547
-50988.777100	-53178.666911	-52664.040347	-31987.939118	-23461.553271	-54963.587816	-52677.406690	-53871.570989
-28275.269660	-30457.381065	-29906.611729	-9366.632624	-1223.221567	-32239.955037	-30067.298420	-31205.695117
-29767.852100	-31987.492083	-31429.704300	-10860.220892	-2590.209554	-33753.570468	-31499.732316	-32691.080295
-51035.715763	-53300.193346	-52770.881685	-32063.979753	-23347.380560	-55049.373811	-52629.104570	-53911.625315
-67521.155479	-69771.730277	-69275.990936	-48489.159166	-39534.335081	-71534.657065	-69067.918547	-70368.275984
-51168.015738	-53360.341890	-52845.916491	-32187.495492	-23660.617907	-55142.155903	-52857.762916	-54061.091430
-28319.481411	-30499.871731	-29941.994541	-9400.607276	-1277.849231	-32275.851938	-30103.798819	-31247.068196
-29537.405615	-31761.515947	-31206.477428	-10644.884186	-2392.329561	-33515.658500	-31265.038999	-32464.813586
-50689.867221	-52958.815153	-52436.879568	-31745.534449	-23048.761254	-54696.149194	-52280.015025	-53573.354015
-67455.821330	-69711.760546	-69216.445889	-48417.253604	-39477.628705	-71460.069294	-68989.642738	-70294.381117
-51417.103579	-53612.156643	-53100.726378	-32423.865190	-23908.230532	-55382.660673	-53091.942142	-54298.891640
-28422.277084	-30611.138715	-30063.073941	-9523.117187	-1402.616668	-32371.830329	-30198.458457	-31349.439186
-29340.732615	-31569.425055	-31016.174676	-10441.460960	-2198.115253	-33310.134209	-31057.883031	-32258.708150
-50376.451060	-52648.975271	-52128.201977	-31415.734460	-22714.535620	-54378.508553	-51960.921521	-53249.968976
-67441.247993	-69704.496229	-69218.368139	-48423.467389	-39464.284714	-71449.675733	-68980.187950	-70286.446248
-51544.776743	-53743.920176	-53234.568624	-32560.926087	-24028.371159	-55518.179300	-53228.488949	-54433.292679
-28499.725878	-30685.972355	-30131.760851	-9579.398880	-1447.253102	-32455.671722	-30282.791589	-31422.976425
-29227.185753	-31458.046312	-30902.381945	-10329.903404	-2078.712234	-33205.058659	-30958.931858	-32151.509184
-50059.771545	-52337.056677	-51816.484549	-31117.919817	-22421.191325	-54072.200247	-51664.604445	-52949.919158
-67458.212967	-69727.451471	-69237.389474	-48444.858008	-39487.664638	-71476.855454	-69011.793317	-70315.727033
-52280.730281	-54483.360587	-53969.337519	-33289.995288	-24750.444263	-56264.280530	-53972.891447	-55174.297711
-28782.698963	-30966.039713	-30413.929273	-9871.960863	-1741.692631	-32748.121947	-30578.281650	-31715.493705
-29019.962730	-31239.043920	-30684.765361	-10122.210994	-1885.503755	-33003.892959	-30759.375484	-31947.683626
-49704.512919	-51968.208190	-51439.701192	-30739.169507	-22061.216481	-53714.751150	-51300.405121	-52578.276703
-67301.840162	-69557.958193	-69062.732942	-48264.658244	-39316.718497	-71313.575961	-68833.515803	-70133.493261
-50899.168956	-53090.176355	-52577.829668	-31907.361079	-23382.852779	-54868.078812	-52568.486639	-53768.350633
-28165.813168	-30351.344389	-29803.033746	-9270.765992	-1138.799028	-32118.383899	-29935.512535	-31083.945165
-29285.903786	-31512.897493	-30958.954210	-10394.254076	-2152.830619	-33256.311209	-30997.220397	-32198.045516
-49699.282610	-51970.063385	-51440.975242	-30732.575742	-22058.288402	-53696.802699	-51274.812373	-52561.445840
-67479.156551	-69741.220145	-69248.565346	-48446.646148	-39494.839548	-71482.242224	-68999.097526	-70307.993330
-52288.240467	-54490.177869	-53980.781612	-33300.590015	-24760.748417	-56255.876274	-53953.579539	-55163.613577
-28933.707349	-31125.675872	-30577.611098	-10032.491092	-1904.502738	-32885.249899	-30708.994652	-31856.756730
-29016.028823	-31249.035150	-30697.796428	-10131.241099	-1897.752511	-32988.760828	-30741.896420	-31938.608818
-49345.476847	-51619.588032	-51093.986761	-30394.125628	-21725.605038	-53350.685936	-50941.369050	-52226.057914
-67477.033136	-69744.349390	-69251.873404	-48448.523694	-39493.274926	-71490.422963	-69013.916733	-70321.516135
-52774.636778	-54981.290398	-54475.962159	-33795.457637	-25237.377016	-56753.515512	-54452.828104	-55663.800915
-29195.423924	-31388.375925	-30840.244095	-10298.767423	-2159.200866	-33156.734187	-30983.541129	-32130.051509
-28813.276149	-31050.015217	-30494.261443	-9929.136625	-1694.642209	-32795.150017	-30551.951295	-31745.109766
-48988.251267	-51266.497525	-50739.622204	-30040.901010	-21374.660298	-53001.708150	-50595.386397	-51877.348349
-67340.352218	-69600.694728	-69103.636635	-48300.443387	-39355.319960	-71358.435912	-68882.019089	-70187.763296
-52161.908407	-54360.604806	-53846.380573	-33160.064597	-24623.039320	-56143.357592	-53845.419448	-55048.882073
-28752.546460	-30938.502364	-30388.001250	-9847.440999	-1715.876367	-32719.623473	-30546.005731	-31688.425742
-28885.874615	-31113.471820	-30556.868679	-9998.538792	-1762.859733	-32873.738751	-30628.506020	-31818.848171
-48898.151386	-51171.390852	-50635.284261	-29940.832250	-21282.951091	-52915.117492	-50507.275821	-51786.175583
-67547.239965	-69802.575684	-69305.025852	-48504.783035	-39559.972532	-71569.056400	-69089.331518	-70395.500409
-53667.320748	-55857.121153	-55350.451809	-34671.511909	-26111.754908	-57649.284023	-55343.254548	-56555.791981
-29608.126534	-31788.114522	-31239.826231	-10702.708149	-2572.261104	-33567.156919	-31394.254433	-32541.368311
-28516.333224	-30736.643760	-30178.632459	-9615.027561	-1404.203642	-32488.506435	-30250.269800	-31440.947228
-48414.191415	-50678.110204	-50154.386479	-29464.024837	-20820.135870	-52415.377190	-50018.107893	-51299.086368
-67382.954643	-69646.001714	-69157.906670	-48365.218743	-39412.115742	-71390.734183	-68918.899467	-70228.644637
-54024.233404	-56230.372933	-55728.844491	-35048.630541	-26477.965889	-57997.211277	-55696.166241	-56910.961200
-29780.972574	-31970.616516	-31428.206733	-10890.775727	-2751.320928	-33734.303264	-31565.647610	-32711.398031
-28271.112236	-30494.797885	-29937.948875	-9379.820154	-1169.353863	-32243.866592	-30008.826257	-31196.016812
-47997.264325	-50265.094669	-49729.792742	-29033.150260	-20397.911417	-52002.026379	-49601.493728	-50876.750156
-67189.299129	-69454.715485	-68955.556328	-48150.887865	-39207.060839	-71203.538323	-68721.019473	-70028.887097
-52980.764566	-55182.187877	-54669.885894	-33982.944069	-25432.395987	-56959.553893	-54652.317423	-55863.491400
-29062.721618	-31253.125519	-30701.775038	-10159.337242	-2033.181731	-33024.635377	-30849.520069	-31998.287976
-28450.999075	-30678.015134	-30119.266226	-9560.131676	-1350.335938	-32430.704824	-30189.428352	-31383.480893
-47948.470467	-50220.860567	-49695.505166	-29018.241646	-20376.677260	-51958.440478	-49560.858257	-50844.027203
-67388.341414	-69658.898671	-69168.166121	-48378.316865	-39414.440324	-71404.592264	-68924.196830	-70238.054721
-53853.890759	-56049.323803	-55534.317259	-34831.751565	-26255.834252	-57826.041618	-55513.172509	-56721.329000
-29599.007022	-31783.644174	-31231.064347	-10671.661576	-2525.389496	-33550.661331	-31374.428436	-32516.624930
-28348.292810	-30574.213633	-30022.460821	-9461.940463	-1237.012593	-32318.409660	-30083.123455	-31274.382028
-47705.395246	-49974.454936	-49452.429945	-28770.696076	-20125.734225	-51703.764701	-49309.602297	-50593.218278
-67323.387244	-69590.770553	-69102.720213	-48308.266498	-39338.623206	-71328.596333	-68847.731513	-70165.724476
-54876.058385	-57085.774193	-56584.178696	-35895.605194	-27294.318651	-58846.666973	-56532.009725	-57758.606405
-30345.108252	-32535.758023	-31989.771961	-11441.030972	-3286.846374	-34294.527387	-32119.032099	-33272.739741
-27942.273371	-30166.048427	-29614.027395	-9056.435115	-846.035879	-31910.110344	-29678.020439	-30871.760055
-47209.566499	-49476.905105	-48949.180418	-28269.167634	-19640.053170	-51207.175995	-48814.801730	-50097.434234
-67168.757876	-69431.536726	-68937.049083	-48144.942301	-39189.291202	-71175.710401	-68695.739650	-70012.123288
-54030.246023	-56225.991991	-55717.065122	-35027.776364	-26449.869746	-58001.949847	-55693.394624	-56909.396578
-29568.407484	-31748.976618	-31198.274338	-10658.809323	-2514.504196	-33521.402898	-31351.160270	-32499.190569
-28121.333196	-30337.843935	-29779.765580	-9231.404571	-1015.171530	-32088.544320	-29856.879098	-31048.450595
-47084.575544	-49344.806295	-48816.835739	-28144.601362	-19514.838697	-51081.715653	-48693.163537	-49974.142012
-67241.669266	-69502.905846	-69004.305482	-48201.469863	-39237.615673	-71247.817129	-68766.773494	-70081.816027
-54529.896919	-56730.828492	-56223.846224	-35527.516666	-26930.991045	-58500.930190	-56189.916276	-57408.868660
-29844.697397	-32032.039110	-31491.417467	-10954.366440	-2797.253763	-33797.715163	-31629.260675	-32781.873081
-28052.333361	-30275.616679	-29732.424585	-9190.679692	-967.316445	-32024.305406	-29796.663498	-30990.850149
-46944.228941	-49210.539366	-48682.792328	-27999.896169	-19367.473646	-50945.414715	-48556.952006	-49832.387249
-67212.790813	-69478.095410	-68981.752572	-48172.680816	-39199.796522	-71222.492602	-68736.688046	-70048.266059
-55004.558564	-57210.340465	-56705.459262	-36006.045163	-27388.285385	-58980.799792	-56659.638185	-57878.411755
-30209.857846	-32396.998393	-31846.296113	-11289.150869	-3124.013916	-34165.714284	-31985.770999	-33130.090908
-27925.464860	-30148.457604	-29589.127551	-9023.823920	-800.058341	-31898.710954	-29662.687142	-30845.407348
-46521.333935	-48792.315876	-48261.081965	-27580.666850	-18948.154920	-50526.788894	-48136.627452	-49409.469892
-67187.131010	-69460.035200	-68967.693325	-48174.200734	-39189.648830	-71202.912474	-68716.951456	-70032.284562
-55407.985199	-57615.957572	-57108.796490	-36410.857607	-27786.392306	-59383.779393	-57060.337908	-58280.296121
-30383.128569	-32575.745294	-32019.030394	-11461.728687	-3297.798729	-34334.984044	-32154.079634	-33298.980689
-27812.208571	-30038.375263	-29477.167663	-8925.073913	-710.338439	-31783.308897	-29549.632019	-30734.408585
-46308.187700	-48570.787736	-48040.112619	-27369.867548	-18750.252575	-50307.987667	-47920.508435	-49193.954372
-67041.911726	-69307.082213	-68808.370091	-48006.026209	-39035.310034	-71049.959487	-68563.663192	-69874.794170
-56343.226891	-58551.959223	-58051.347202	-37346.926313	-28706.390107	-60320.205727	-57993.456184	-59215.291943
-31213.250007	-33402.849245	-32865.334495	-12322.717884	-4137.844341	-35167.072435	-32990.951299	-34138.914542
-27509.387137	-29726.054338	-29173.899194	-8628.488616	-423.096171	-31477.112350	-29252.152652	-30433.956436
-45808.961488	-48072.433242	-47539.947634	-26861.722989	-18250.869900	-49804.112292	-47420.902243	-48687.508546
-66869.780942	-69139.868813	-68649.739760	-47849.809867	-38869.325980	-70875.638232	-68389.990138	-69702.104593
-56019.305410	-58228.887108	-57730.890242	-37028.257493	-28380.926356	-59988.036452	-57662.605663	-58884.463773
-30790.086781	-32981.317697	-32441.724234	-11895.285475	-3710.322524	-34737.293093	-32561.574288	-33710.990394
-27519.959512	-29751.177699	-29199.134314	-8652.762610	-437.177770	-31484.913109	-29258.433492	-30446.071082
-45595.681142	-47865.344330	-47323.739210	-26634.919838	-18030.638162	-49588.395606	-47202.771569	-48469.511982
-66775.188360	-69043.622201	-68543.971305	-47733.469037	-38761.545868	-70784.018431	-68294.078802	-69605.701519
-56124.760941	-58334.230880	-57830.601374	-37118.044450	-28481.352744	-60103.080881	-57772.933873	-58994.479060
-30754.748673	-32940.592818	-32396.551358	-11836.835663	-3667.742451	-34710.873331	-32532.941703	-33678.982696
-27525.525096	-29747.042626	-29195.312166	-8641.094999	-434.160284	-31498.212397	-29271.419856	-30456.352884
-45370.129689	-47636.797742	-47106.212033	-26429.015568	-17827.550212	-49370.711967	-46991.391121	-48261.596055
-66761.844368	-69035.642628	-68541.222041	-47737.604110	-38764.831575	-70775.055382	-68288.960253	-69604.919208
-56652.932662	-58864.347203	-58362.304671	-37649.881858	-29001.835466	-60631.900803	-58301.552630	-59527.143482
-31173.843881	-33357.743425	-32814.551331	-12260.758848	-4081.629703	-35125.364080	-32947.253638	-34096.714449
-27389.961766	-29604.013813	-29048.818832	-8500.413120	-296.361780	-31354.960067	-29129.083947	-30311.245359
-45067.442366	-47329.841236	-46793.980514	-26125.165954	-17528.215650	-49061.520286	-46681.372426	-47947.889322
-66670.045754	-68937.004380	-68438.202851	-47641.223388	-38671.021303	-70678.294680	-68187.952720	-69502.078831
-57547.404772	-59749.766856	-59244.662135	-38534.675662	-29874.358162	-61523.042503	-59183.507762	-60409.277428
-32111.074878	-34283.016239	-33735.666720	-13178.208551	-4991.479813	-36060.650475	-33876.438007	-35020.355585
-27077.730248	-29281.791065	-28725.433794	-8180.313787	10.795893	-31041.119223	-28817.813554	-29996.286928
-44601.252031	-46859.694643	-46330.494741	-25670.285603	-17082.365403	-48595.419359	-46222.111132	-47490.773796
-66364.877387	-68629.556135	-68131.961600	-47330.131809	-38359.214468	-70371.695801	-67885.891245	-69199.257398
-57336.493711	-59546.835368	-59045.217519	-38329.419593	-29663.134177	-61311.907925	-58977.223513	-60205.653036
-31743.478089	-33933.323197	-33394.892024	-12839.691381	-4649.654585	-35695.512378	-33518.273654	-34670.506080
-27016.598227	-29240.283875	-28692.912006	-8156.017441	43.496495	-30985.508083	-28767.589184	-29954.623277
-44333.925168	-46599.989724	-46065.783032	-25400.880027	-16818.659522	-48329.210082	-45956.706519	-47226.710287
-66274.956319	-68549.916869	-68054.378695	-47263.411851	-38285.967801	-70284.568701	-67797.288930	-69118.567600
-57988.717614	-60196.131193	-59690.311216	-38971.182879	-30291.955804	-61961.673136	-59618.137433	-60851.596099
-32321.941235	-34498.151779	-33944.186144	-13366.589053	-5177.446327	-36267.180594	-34081.738780	-35227.690366
-26834.342102	-29045.801347	-28484.146712	-7933.908157	248.394936	-30797.708726	-28577.644059	-29758.151443
-43985.640286	-46241.355984	-45698.834443	-25027.002397	-16457.768256	-47977.863011	-45604.398323	-46870.289370
-66058.189101	-68326.980570	-67820.802965	-47017.296793	-38053.017921	-70064.716943	-67574.374983	-68891.742097
-58070.882627	-60274.697575	-59768.408211	-39047.603494	-30369.471654	-62043.189948	-59697.106146	-60932.017676
-32316.085078	-34489.568709	-33950.869316	-13394.640493	-5196.177089	-36262.933762	-34080.040047	-35233.971206
-26782.508407	-28989.877282	-28437.811546	-7896.021950	300.206280	-30741.605847	-28523.686948	-29706.608320
-43695.469939	-45950.671548	-45417.470684	-24760.726066	-16180.114887	-47683.892868	-45316.843130	-46585.215221
-65999.493420	-68267.301412	-67772.098514	-46978.896496	-37996.557414	-70004.076660	-67518.719139	-68837.472062
-58237.827806	-60444.906109	-59947.289222	-39230.708984	-30533.220534	-62209.352816	-59868.454619	-61101.935637
-32432.403556	-34615.230216	-34079.548309	-13526.158157	-5315.669515	-36378.268764	-34201.901758	-35354.469461
-26732.775776	-28948.727721	-28398.874807	-7862.807258	338.651280	-30692.990803	-28481.576262	-29661.278982
-43455.836887	-45720.895615	-45190.242850	-24541.097825	-15954.921061	-47445.690327	-45084.407340	-46348.219675
-65858.342154	-68134.464995	-67638.211565	-46851.491553	-37859.295351	-69863.148911	-67379.557178	-68694.912636
-58364.338680	-60574.434468	-60069.463857	-39349.039119	-30642.408805	-62336.221318	-59994.093775	-61223.037389
-32401.513446	-34591.917347	-34047.808832	-13493.234038	-5274.944636	-36350.574952	-34173.112711	-35321.210065
-26774.081799	-28998.728573	-28450.708503	-7931.114189	274.546477	-30742.231696	-28532.381777	-29716.107811
-43236.745088	-45497.534632	-44974.660274	-24348.336381	-15770.563873	-47237.170903	-44881.319390	-46152.306634
-65798.819458	-68072.550663	-67574.509093	-46784.101043	-37795.302307	-69813.148059	-67328.505794	-68646.364647
-58904.066253	-61117.470100	-60612.790062	-39890.376018	-31184.125684	-62887.817667	-60542.672639	-61777.070079
-32949.488813	-35128.046289	-34574.751207	-13997.377634	-5799.853003	-36905.144084	-34725.044337	-35870.280668
-26625.934437	-28833.124499	-28268.452378	-7707.194413	475.242791	-30592.430305	-28383.519159	-29553.632981
-42907.503892	-45163.420756	-44622.106209	-23952.554041	-15386.627959	-46902.677048	-44546.669072	-45801.786578
-65558.091171	-67825.385073	-67326.874116	-46525.692526	-37543.018167	-69571.995088	-67091.309081	-68401.523638
-59547.818845	-61760.261567	-61265.483351	-40535.983805	-31805.615938	-63535.034780	-61190.001510	-62421.560278
-33934.172563	-36120.351985	-35587.240528	-15018.852355	-6782.793317	-37895.304012	-35718.914654	-36864.687427
-26409.413088	-28627.890781	-28076.294431	-7528.671030	666.908999	-30378.948793	-28178.263089	-29343.995970
-42442.073517	-44707.109893	-44171.807965	-23510.615350	-14945.762151	-46438.923054	-44088.838290	-45340.066593
-65243.289202	-67523.770633	-67021.683397	-46222.781685	-37240.554361	-69255.472035	-66774.271938	-68084.799419
-59131.182329	-61344.496768	-60849.293870	-40123.102382	-31394.947338	-63113.123252	-60767.642947	-62000.743985
-32963.056322	-35144.027787	-34610.871626	-14054.821617	-5834.565262	-36917.817523	-34742.769270	-35893.749999
-26520.411851	-28730.619398	-28175.335011	-7637.278156	549.092954	-30483.063219	-28276.297841	-29452.245468
-42354.812307	-44611.310316	-44072.968551	-23423.264733	-14871.263787	-46346.364480	-43989.641248	-45250.056118
-65214.857783	-67485.660909	-66983.238397	-46193.746769	-37219.387259	-69221.899715	-66731.803624	-68052.143520
-59455.282623	-61661.779781	-61158.530254	-40434.775106	-31711.783315	-63428.841642	-61072.006651	-62314.473070
-33353.742463	-35532.590512	-34991.119503	-14435.404770	-6215.215470	-37300.792313	-35116.579845	-36274.310800
-26535.812203	-28747.517317	-28198.379659	-7671.722194	513.106646	-30498.128295	-28289.127742	-29471.870300
-42098.169577	-44350.018424	-43815.632917	-23168.879529	-14629.261449	-46088.760625	-43732.931463	-44994.195699
-65109.491659	-67378.327832	-66881.537960	-46087.352465	-37119.743183	-69117.315902	-66627.666846	-67946.509176
-60423.090806	-62648.676354	-62163.911720	-41446.437412	-32698.232853	-64404.808212	-62044.061666	-63294.395899
-34818.675794	-37013.192417	-36487.591146	-15934.580974	-7682.942770	-38771.738264	-36585.022400	-37745.748490
-26237.952857	-28453.144843	-27889.970289	-7330.276946	851.221484	-30195.485675	-27988.653241	-29151.905078
-41637.589531	-43900.949526	-43357.243342	-22684.472523	-14140.182929	-45624.626651	-43274.273667	-44520.137551
-64758.457513	-67047.924345	-66548.541671	-45745.728403	-36762.048216	-68765.544148	-66282.779429	-67593.843352
-59893.667387	-62115.475490	-61617.523327	-40882.033513	-32139.215724	-63870.310947	-61515.152337	-62751.114398
-33666.733940	-35850.164098	-35312.604643	-14742.115407	-6520.383837	-37615.817799	-35435.673348	-36582.094322
-26390.168237	-28604.019118	-28048.801786	-7502.295971	679.358921	-30348.706883	-28143.707293	-29308.322586
-41551.401204	-43811.989583	-43276.978228	-22627.810851	-14086.449335	-45539.533560	-43191.818081	-44440.341823
-64743.884175	-67023.270371	-66520.020845	-45721.141484	-36755.856783	-68751.037866	-66267.155560	-67578.867683
-60871.869132	-63089.832734	-62589.220713	-41845.192533	-33101.324213	-64848.110360	-62487.252055	-63728.489128
-35310.928263	-37493.330239	-36957.581277	-16382.465229	-8142.181711	-39254.960627	-37069.496461	-38225.081649
-26110.346748	-28313.714661	-27759.167881	-7223.547366	940.516703	-30061.576374	-27863.103493	-29034.178440
-41029.532674	-43283.259068	-42742.436259	-22098.320377	-13579.332957	-45011.183025	-42666.172107	-43921.066096
-64328.968743	-66603.079927	-66101.886761	-45320.039430	-36361.393197	-68332.501451	-65849.043828	-67170.858940
-60423.113158	-62632.694856	-62137.715475	-41414.295604	-32674.025914	-64399.466145	-62038.406675	-63288.115059
-34198.593700	-36372.479662	-35833.400289	-15269.057783	-7040.643041	-38144.503611	-35960.626419	-37114.825799
-26238.645761	-28446.729892	-27889.143275	-7359.557731	812.821187	-30198.570216	-27998.108029	-29168.713590
-40941.466801	-43192.980372	-42650.056499	-22009.338082	-13492.787003	-44931.163780	-42588.611554	-43836.688261
-64317.345836	-66587.277244	-66080.451438	-45289.506947	-36329.988996	-68325.617114	-65841.444235	-67151.681143
-60787.893628	-62993.116736	-62487.408517	-41742.307453	-32986.123322	-64764.894815	-62397.934484	-63633.181290
-34644.242781	-36814.328946	-36271.516832	-15699.194753	-7455.111439	-38591.940831	-36404.487360	-37550.550705
-26264.216157	-28468.679305	-27911.495019	-7385.083423	795.498585	-30224.319425	-28024.125460	-29192.115866
-40705.767656	-42959.426994	-42422.292223	-21793.554341	-13270.878884	-44695.911669	-42356.823964	-43608.521653
-64132.094578	-66405.937541	-65903.693843	-45116.862073	-36150.750357	-68139.896469	-65656.550605	-66971.414324
