-35486.881195	-36234.144716	-35878.975496	-17461.652155	-9425.104788	-37301.038182	-35445.217543	-36908.720363
-46860.231085	-47686.083339	-47366.833373	-28744.276314	-20023.072663	-48734.581320	-46626.610652	-48255.046994
-67485.750316	-68336.122434	-68072.952994	-49270.240876	-40005.822778	-69389.023708	-67117.192402	-68866.529330
-68685.480200	-69427.468708	-69148.429531	-50479.157326	-41798.052704	-70509.606065	-68511.203648	-70102.692557
-45267.334016	-45944.435411	-45598.117482	-27197.692060	-19372.614547	-47026.706878	-45306.695438	-46697.219813
-35582.345496	-36327.016214	-35965.454395	-17535.144691	-9497.792661	-37383.560822	-35524.789754	-36982.726989
-46767.583104	-47592.094254	-47268.440994	-28640.430110	-19934.112720	-48631.584481	-46525.357249	-48149.099725
-67367.643698	-68223.983732	-67950.890118	-49131.525949	-39879.066036	-69265.731486	-66993.408441	-68735.011665
-68946.682685	-69703.937436	-69421.724310	-50733.006088	-42038.445716	-70773.021373	-68773.501369	-70359.201176
-45510.900976	-46211.695219	-45866.494878	-27461.777921	-19627.558545	-47277.001712	-45564.791031	-46952.812010
-35676.111063	-36447.268599	-36090.400647	-17663.063724	-9612.412406	-37489.217518	-35638.850705	-37098.084342
-47174.116632	-48019.057276	-47700.835490	-29071.036466	-20343.149643	-49049.316233	-46947.425240	-48576.576838
-67330.740968	-68197.765135	-67930.661789	-49115.767970	-39871.533498	-69233.589677	-66974.074182	-68717.286732
-69337.905268	-70103.608978	-69822.356978	-51120.272412	-42396.207737	-71170.033058	-69158.554871	-70756.905765
-47574.436375	-48276.907000	-47933.673612	-29507.387222	-21622.541144	-49346.885007	-47619.385734	-49023.701134
-35194.922709	-35951.752776	-35596.516501	-17190.078460	-9202.861393	-37006.866873	-35179.790578	-36623.892084
-45834.353070	-46669.526001	-46353.651149	-27746.807366	-19053.409285	-47710.782017	-45617.183520	-47237.461476
-66597.961378	-67455.866034	-67184.694670	-48375.031158	-39124.739364	-68503.313482	-66232.689170	-67975.298223
-69231.198040	-69969.900843	-69684.737287	-50982.116280	-42260.376186	-71059.436626	-69041.677599	-70633.747653
-46240.461915	-46914.344658	-46567.400881	-28159.666438	-20315.656998	-48004.662753	-46281.343255	-47671.510002
-35387.885319	-36125.962272	-35765.942724	-17357.314212	-9341.688078	-37197.281384	-35349.976760	-36800.448513
-45986.099063	-46810.051419	-46488.543926	-27888.763295	-19204.104746	-47860.449297	-45763.498040	-47383.977161
-66663.541396	-67518.629732	-67252.778083	-48464.996930	-39216.046240	-68571.709820	-66301.890171	-68051.651782
-69814.958550	-70553.259021	-70272.476408	-51572.604665	-42829.764525	-71649.097997	-69623.091176	-71228.214649
-48276.951704	-48954.567189	-48613.501920	-30186.857901	-22304.716385	-50047.545141	-48319.598832	-49725.389448
-35168.882927	-35917.599311	-35560.038455	-17158.897776	-9194.390082	-36975.999114	-35162.445624	-36603.306127
-45343.754631	-46180.939219	-45863.164468	-27257.997067	-18581.653366	-47219.133046	-45141.091364	-46758.709462
-66175.491056	-67042.559927	-66773.467275	-47965.278979	-38712.863769	-68083.547721	-65822.802880	-67569.345840
-69440.432720	-70194.737040	-69912.032176	-51199.777567	-42462.100680	-71272.448751	-69257.640154	-70860.371990
-46558.527238	-47249.039680	-46904.308725	-28488.617061	-20632.984714	-48323.756257	-46608.349277	-48004.103959
-35348.099214	-36098.067295	-35741.199343	-17324.859479	-9309.345103	-37155.282456	-35317.834952	-36768.932553
-45603.236032	-46431.859902	-46108.720733	-27497.943043	-18816.525497	-47471.640703	-45384.591268	-46998.320162
-66195.451164	-67059.949584	-66784.263168	-47971.470412	-38713.444914	-68098.322224	-65827.988485	-67569.390544
-69920.369377	-70674.137255	-70398.450839	-51688.319646	-42909.068514	-71755.738170	-69724.277523	-71328.775147
-47453.669900	-48141.947167	-47799.227869	-29374.953136	-21492.744564	-49221.894052	-47492.673694	-48887.109624
-35457.734520	-36210.585977	-35845.626693	-17427.006951	-9420.679143	-37266.862365	-35428.207866	-36867.660209
-45328.354279	-46145.422297	-45818.125703	-27213.338281	-18542.738979	-47200.715208	-45109.687163	-46715.615298
-65995.760679	-66845.886927	-66567.048915	-47761.587532	-38501.885653	-67902.252722	-65624.252334	-67362.033410
-70091.360222	-70841.529470	-70553.817815	-51843.708973	-43055.897123	-71926.326683	-69884.494827	-71488.813637
-47441.667013	-48117.069676	-47765.141459	-29353.629572	-21483.356831	-49206.270183	-47477.094528	-48870.345815
-35544.839268	-36289.487635	-35916.973462	-17510.066034	-9497.099757	-37349.362653	-35508.517684	-36950.831050
-47065.263637	-47885.572658	-47559.058375	-28945.732587	-20206.424022	-48939.703279	-46825.317660	-48454.044575
-67149.356562	-67972.906586	-67698.181295	-48902.711141	-39683.778844	-69043.733960	-66791.751002	-68523.966494
-69805.660225	-70549.012190	-70276.142094	-51587.312113	-42810.832597	-71637.072758	-69607.444955	-71216.703500
-49247.933835	-49925.996354	-49587.345074	-31159.114082	-23240.785091	-51011.531176	-49279.159222	-50689.934276
-34917.135229	-35652.015883	-35284.173224	-16885.871218	-8953.840608	-36710.147465	-34907.456923	-36334.302882
-44251.670748	-45069.543430	-44734.222559	-26125.992969	-17495.537400	-46110.888852	-44038.345699	-45639.803486
-65060.921319	-65914.445032	-65638.512747	-46827.776352	-37591.432046	-66956.416304	-64693.011605	-66434.480719
-70290.782486	-71056.285030	-70783.146713	-52058.732755	-43231.403021	-72122.172668	-70076.116333	-71698.741221
-49465.326901	-50158.096869	-49825.525263	-31385.134922	-23451.964373	-51226.689068	-49490.740835	-50906.857956
-35079.341838	-35828.818182	-35473.783073	-17076.755116	-9123.088017	-36871.750578	-35065.371998	-36499.348164
-44239.667861	-45075.354883	-44755.166144	-26161.644001	-17510.669531	-46101.948154	-44029.047373	-45635.377840
-64963.780637	-65830.670694	-65553.799636	-46747.287720	-37496.861815	-66862.427218	-64593.322825	-66334.657828
-70113.555505	-70873.827740	-70590.988766	-51863.065584	-43053.237266	-71947.069102	-69901.705671	-71517.178001
-47788.476680	-48469.713148	-48125.451580	-29700.528646	-21819.236495	-49552.118725	-47829.179207	-49227.750209
-35353.329522	-36099.475455	-35736.393718	-17329.061607	-9336.815397	-37156.891782	-35332.207123	-36773.827585
-44583.057711	-45402.182091	-45071.353921	-26474.009630	-17833.115796	-46448.713118	-44378.718064	-45977.963028
-65145.165043	-65997.414708	-65716.274466	-46914.434065	-37670.221945	-67049.667782	-64782.932673	-66518.255057
-70634.462909	-71394.176351	-71107.470525	-52376.954541	-43543.679243	-72472.536263	-70422.613075	-72032.765690
-48406.837691	-49085.861335	-48739.722221	-30312.742926	-22416.363349	-50173.653683	-48451.228255	-49839.495103
-35480.287430	-36220.331337	-35864.715083	-17464.624937	-9469.473001	-37287.917708	-35470.139738	-36898.058581
-44499.238670	-45320.665279	-44999.627173	-26410.284807	-17761.880787	-46367.598637	-44302.029228	-45891.752349
-64978.778658	-65839.320819	-65567.367145	-46771.025273	-37512.418629	-66881.649718	-64616.859212	-66345.252555
-71081.050763	-71857.215089	-71578.712354	-52843.748372	-43965.858992	-72918.654730	-70854.739351	-72471.776303
-50982.965646	-51676.875553	-51343.409877	-32891.508388	-24907.711137	-52746.250063	-50999.081254	-52410.973896
-35476.062951	-36219.347861	-35856.914324	-17463.619109	-9524.502996	-37260.737987	-35470.139738	-36885.005162
-43663.194020	-44481.513736	-44153.166610	-25563.198395	-16941.437655	-45512.555005	-43455.747480	-45045.381194
-64333.595554	-65189.890884	-64914.048006	-46114.040448	-36868.107244	-66223.033216	-63963.696535	-65699.555361
-71117.640569	-71895.660090	-71621.359482	-52884.696768	-43992.144643	-72949.611896	-70886.076496	-72517.865600
-51621.398523	-52323.176244	-51992.124557	-33541.340654	-25540.936058	-53383.878277	-51637.916462	-53064.270683
-35373.311981	-36116.775705	-35757.784338	-17386.594997	-9476.022062	-37161.272724	-35386.298345	-36805.924690
-43187.437139	-44005.958021	-43678.750834	-25105.613483	-16507.702054	-45045.448249	-42998.676658	-44590.500842
-63888.751136	-64741.581946	-64460.128779	-45657.751937	-36426.548532	-65785.184894	-63528.709236	-65259.516568
-70986.301719	-71755.760521	-71478.017745	-52735.968260	-43850.412232	-72828.487793	-70761.063190	-72388.717221
-51168.753346	-51855.913026	-51525.129560	-33076.893756	-25097.410392	-52942.408972	-51199.688160	-52614.195956
-35220.358994	-35955.396110	-35591.487359	-17202.886010	-9291.217839	-37019.897940	-35237.547486	-36645.729738
-43134.307043	-43949.475163	-43621.373906	-25050.069398	-16454.214329	-45003.426969	-42958.331759	-44540.030603
-63783.876751	-64637.042837	-64359.143598	-45574.737558	-36346.685749	-65696.649634	-63445.314878	-65170.802494
-70825.525621	-71590.782296	-71312.905408	-52579.908380	-43698.263907	-72678.865216	-70619.308426	-72236.121861
-49388.347493	-50070.410975	-49731.312660	-31298.298394	-23367.720648	-51164.730032	-49440.985851	-50832.828979
-35380.956278	-36119.927301	-35758.499594	-17359.124703	-9390.213715	-37190.307640	-35386.857138	-36805.209435
-43563.371129	-44383.657799	-44054.550714	-25473.456141	-16862.558348	-45433.273367	-43383.730159	-44962.970312
-63929.945401	-64793.058013	-64512.878896	-45717.274632	-36485.467730	-65839.164357	-63581.995795	-65306.589342
-71187.534474	-71962.201233	-71685.754858	-52943.794780	-44050.348586	-73035.464947	-70968.286212	-72591.872226
-49748.523503	-50438.633613	-50101.368141	-31668.108006	-23737.351446	-51515.205385	-49790.991818	-51191.596829
-35574.120054	-36324.244597	-35972.159919	-17586.486648	-9616.726293	-37374.396607	-35577.070484	-37008.006812
-43565.360435	-44388.932811	-44061.345644	-25474.260804	-16875.544712	-45422.566881	-43378.790424	-44963.439699
-63856.497569	-64719.945457	-64438.536994	-45629.655794	-36407.214273	-65752.998382	-63498.668492	-65225.586620
-71422.250142	-72207.198704	-71932.316951	-53178.912780	-44272.770795	-73262.581022	-71193.211817	-72820.664682
-50140.662508	-50829.565624	-50500.503242	-32068.517157	-24135.368959	-51905.198622	-50182.259105	-51585.971008
-35716.768887	-36462.892468	-36093.798112	-17684.096716	-9733.044771	-37509.959937	-35709.526921	-37128.460363
-43441.442363	-44245.702832	-43910.896052	-25321.911314	-16741.009562	-45295.005476	-43251.318425	-44824.970642
-63637.539880	-64486.749707	-64207.241143	-45414.140274	-36200.259471	-65539.271002	-63285.634015	-65008.171202
-71787.701164	-72567.397066	-72290.190731	-53540.564005	-44617.948785	-73641.152518	-71559.981592	-73190.630757
-51396.249401	-52087.678264	-51749.071687	-33299.897110	-25332.506041	-53172.386071	-51435.655527	-52838.428657
-35738.315968	-36457.840974	-36096.413266	-17709.667112	-9792.790984	-37541.565304	-35754.856259	-37163.440843
-43418.710639	-44219.551291	-43886.845575	-25312.992968	-16736.181585	-45285.841261	-43240.746050	-44817.505159
-63606.649769	-64448.103541	-64169.980785	-45391.453253	-36189.955317	-65514.505269	-63266.120942	-64989.418088
-71740.293114	-72506.421507	-72227.404681	-53474.224028	-44556.436784	-73595.554959	-71510.405422	-73143.714445
-52893.458652	-53577.623198	-53242.548197	-34771.245393	-26769.767913	-54671.495220	-52922.225347	-54339.527111
-35629.239455	-36352.921886	-35985.816835	-17601.909352	-9729.647306	-37421.178808	-35659.056682	-37056.443042
-42282.303248	-43093.313944	-42765.972646	-24199.250245	-15651.786703	-44141.789572	-42115.648641	-43685.523413
-62614.969923	-63480.831800	-63207.805241	-44425.075582	-35218.682613	-64517.081024	-62274.575207	-63999.191105
-71397.551465	-72181.516550	-71910.971035	-53156.315167	-44219.394829	-73244.923144	-71164.579232	-72800.816333
-50808.979667	-51494.395911	-51164.864143	-32713.722612	-24758.066208	-52573.113450	-50845.189493	-52248.007327
-35570.990809	-36317.717888	-35961.676951	-17567.688831	-9624.929383	-37365.232392	-35576.645801	-36992.539405
-42728.354660	-43549.960083	-43222.261157	-24649.660248	-16087.824534	-44585.516403	-42553.139335	-44125.204578
-62827.445606	-63697.263741	-63416.078796	-44627.761200	-35422.329357	-64731.009570	-62481.664119	-64204.111898
-71819.038310	-72602.913988	-72330.781499	-53570.448288	-44623.693183	-73673.048457	-71585.127304	-73220.604446
-51376.758680	-52068.031081	-51737.493484	-33289.123570	-25321.464279	-53151.151914	-51420.232823	-52822.022476
-35790.328478	-36535.580341	-36179.114721	-17800.482249	-9863.333090	-37596.237671	-35810.981490	-37224.394050
-44269.596847	-45092.342209	-44760.754080	-26174.026868	-17553.294307	-46144.014137	-44084.524403	-45669.330140
-64515.270533	-65362.513407	-65077.193389	-46282.572601	-37090.305935	-66420.488527	-64180.262587	-65891.981529
-71197.726869	-71976.774571	-71700.708175	-52958.144600	-44044.827705	-73055.492110	-70977.606890	-72599.896502
-52834.964136	-53531.779770	-53199.901068	-34728.777078	-26702.757383	-54619.326248	-52865.206047	-54279.490325
-35597.522330	-36325.652757	-35962.168689	-17578.842351	-9701.372349	-37395.898985	-35634.603874	-37026.044670
-41646.597284	-42458.166773	-42122.689441	-23556.190557	-15026.563707	-43510.777475	-41488.972782	-43045.302396
-61850.517911	-62715.731587	-62432.914964	-43647.748965	-34447.748595	-63758.932204	-61515.107633	-63229.106454
-71823.262790	-72608.993662	-72343.812566	-53582.026491	-44596.155834	-73681.698582	-71583.942662	-73228.315798
-53716.271069	-54421.021571	-54098.083567	-35616.923644	-27564.081855	-55491.312503	-53736.655860	-55162.563045
-35810.869731	-36541.861181	-36183.607421	-17801.421023	-9930.522434	-37596.550595	-35844.062071	-37241.716652
-41478.445110	-42293.613230	-41969.736453	-23416.693320	-14897.102403	-43334.064583	-41322.564044	-42888.393150
-61584.420393	-62452.629203	-62171.533665	-43387.686418	-34203.756953	-63486.375032	-61248.272508	-62967.859264
-71754.844100	-72551.124996	-72278.478417	-53504.354179	-44530.017022	-73609.994186	-71514.316978	-73160.813530
-52121.250584	-52818.222680	-52490.702568	-34030.843858	-26046.979552	-53894.168603	-52164.076527	-53576.751480
-35663.079996	-36403.570939	-36047.239428	-17665.187140	-9763.666661	-37460.137899	-35691.466712	-37104.342831
-41938.667528	-42756.584913	-42430.785886	-23879.977927	-15358.643575	-43799.159682	-41787.837957	-43356.326921
-61711.802985	-62572.658071	-62291.897809	-43523.115638	-34344.572943	-63618.742063	-61384.729908	-63103.869629
-72086.141656	-72875.717029	-72608.077241	-53845.866483	-44859.928770	-73950.746530	-71851.604802	-73501.610577
-53742.780238	-54439.282947	-54114.042713	-35640.325921	-27605.589045	-55526.829425	-53777.268979	-55198.906982
-36063.064464	-36796.671068	-36432.024709	-18050.486511	-10177.486858	-37861.642285	-36105.264557	-37498.538196
-41493.331372	-42308.432437	-41965.064939	-23409.473706	-14913.218011	-43356.371624	-41344.580513	-42897.289145
-61325.140157	-62184.877656	-61893.522667	-43117.386772	-33950.310522	-63235.834329	-60995.608389	-62703.840459
-72218.285169	-73006.608845	-72735.862164	-53963.079031	-44956.957693	-74088.589738	-71974.204120	-73617.549076
-55370.166048	-56067.987510	-55742.702573	-37243.303626	-29149.044055	-57160.652537	-55383.018301	-56807.986713
-36489.312230	-37217.465009	-36849.912924	-18468.262967	-10631.830768	-38281.385694	-36537.703757	-37913.185407
-40782.747064	-41600.731504	-41265.142413	-22722.090509	-14242.911547	-42644.759136	-40639.539437	-42183.642648
-60692.026996	-61549.641079	-61279.006157	-42521.712783	-33356.156451	-62603.637588	-60370.027765	-62080.249140
-71765.885862	-72543.167775	-72286.457990	-53523.844901	-44534.286205	-73630.758957	-71522.140088	-73172.883472
-53013.509871	-53696.512127	-53378.513858	-34906.071115	-26901.352632	-54786.539648	-53042.321270	-54456.985528
-35847.705406	-36583.815406	-36231.238989	-17845.833939	-9954.483504	-37636.023776	-35869.945391	-37273.143205
-41325.693289	-42143.409508	-41812.491931	-23259.471149	-14767.864617	-43176.238915	-41167.353531	-42726.052430
-60812.145270	-61679.683528	-61403.617132	-42640.467601	-33484.723685	-62713.451709	-60478.947816	-62197.171116
-72128.095881	-72921.806326	-72654.501814	-53868.575855	-44856.911285	-73985.838769	-71866.334601	-73522.554162
-53418.210556	-54111.338152	-53784.242723	-35302.635765	-27290.563558	-55189.921581	-53442.730420	-54860.590978
-36066.149004	-36802.638984	-36437.545590	-18047.804302	-10171.585998	-37857.283694	-36090.601813	-37497.264146
-41669.127842	-42488.743960	-42151.344377	-23591.483962	-15097.686958	-43526.043716	-41516.554834	-43077.868888
-61018.384816	-61889.544057	-61603.553486	-42837.319414	-33692.214929	-62924.563935	-60696.564400	-62412.418415
-72300.494886	-73100.352061	-72834.142784	-54063.907750	-45042.542522	-74166.932603	-72048.009580	-73711.471106
-55705.285752	-56403.308380	-56081.353853	-37587.900470	-29499.921739	-57488.798498	-55716.327514	-57157.657404
-36544.431632	-37265.141280	-36900.517273	-18531.116072	-10704.272771	-38331.386546	-36591.526758	-37980.844138
-40528.339509	-41332.667033	-40986.237345	-22445.264154	-14001.982093	-42381.120310	-40383.120225	-41929.615072
-60015.484394	-60871.757373	-60575.529704	-41811.553158	-32684.486530	-61918.400159	-59685.259722	-61393.447088
-72159.880061	-72953.098768	-72674.730143	-53887.060748	-44859.302921	-74023.613217	-71888.149904	-73546.626991
-55654.591996	-56351.318222	-56023.619297	-37516.352536	-29422.405889	-57433.165006	-55649.764019	-57083.516667
-36583.882461	-37307.184912	-36943.902009	-18562.229700	-10731.184272	-38367.462262	-36619.555845	-38004.626394
-40376.213536	-41190.889918	-40857.915981	-22322.106042	-13874.823019	-42228.770820	-40230.122534	-41775.432739
-59751.957327	-60619.853213	-60337.014238	-41575.764605	-32442.350083	-61654.850740	-59420.793882	-61128.422454
-72241.195707	-73046.909040	-72782.599662	-53993.164479	-44944.641882	-74108.683957	-71968.638536	-73632.435338
-56398.815679	-57109.623505	-56789.211248	-38269.405159	-30139.785128	-58181.501410	-56389.025615	-57829.953173
-36880.311296	-37612.308575	-37251.327902	-18868.716820	-11037.671392	-38665.947457	-36925.819448	-38306.799627
-40099.230719	-40913.728286	-40573.937067	-22034.796719	-13601.975274	-41955.051357	-39962.549801	-41501.623869
-59433.333210	-60298.926866	-60014.232697	-41257.542820	-32126.519934	-61341.948669	-59113.882078	-60818.448462
-72097.652805	-72901.309776	-72639.414387	-53860.126896	-44802.820063	-73972.718295	-71838.618438	-73503.354013
-54765.037270	-55462.545808	-55135.740952	-36644.008654	-28587.657641	-56549.354678	-54790.138279	-56213.899698
-36365.640028	-37106.265081	-36732.052175	-18338.064055	-10472.842809	-38158.920486	-36404.152084	-37793.089484
-40582.944820	-41385.350094	-41048.106974	-22511.380614	-14060.275443	-42439.838343	-40451.717729	-41991.775273
-59577.814886	-60433.238498	-60149.080771	-41398.336458	-32271.515700	-61485.536276	-59264.912816	-60967.556950
-72396.987366	-73199.996138	-72933.004550	-54143.882292	-45073.097357	-74268.700095	-72133.393244	-73795.558369
-55066.696413	-55761.098058	-55442.362182	-36956.508393	-28879.325554	-56848.175150	-55091.618608	-56515.067102
-36524.806800	-37256.044120	-36898.527968	-18518.554392	-10643.051343	-38317.908444	-36566.425749	-37959.565277
-41828.451077	-42645.541447	-42303.291536	-23733.462242	-15227.192965	-43687.177442	-41670.111319	-43224.563387
-62144.488054	-62997.520029	-62708.199049	-43922.317794	-34764.182241	-64047.090894	-61815.403320	-63522.160175
-71762.577803	-72561.853833	-72283.105228	-53503.728331	-44498.948097	-73627.585009	-71505.711556	-73151.515204
-56465.692099	-57171.716651	-56847.281080	-38331.498305	-30192.937576	-58253.049344	-56460.998232	-57902.886916
-36800.940251	-37522.879246	-37165.050169	-18801.415718	-10975.533542	-38589.258622	-36858.384235	-38241.063147
-39480.355618	-40280.749235	-39942.388528	-21417.083909	-13008.000017	-41334.566931	-39353.621227	-40888.448463
-58534.770731	-59394.865858	-59102.728558	-40347.223323	-31239.446251	-60438.155882	-58216.839518	-59918.254306
-72090.455543	-72899.588692	-72627.813831	-53834.869425	-44758.764775	-73962.101217	-71815.752604	-73489.674746
-55770.843419	-56471.011814	-56148.297328	-37647.758442	-29552.761263	-57552.769190	-55783.382748	-57219.683495
-36598.411095	-37324.283996	-36972.936925	-18605.435622	-10755.659432	-38391.602146	-36652.189392	-38047.899371
-39995.160996	-40803.824759	-40471.879002	-21948.653096	-13528.505090	-41851.182801	-39876.316771	-41418.855359
-58690.674149	-59555.552549	-59270.903083	-40524.182084	-31424.004605	-60594.841611	-58383.471773	-60087.680529
-72449.603373	-73259.496481	-72997.601092	-54207.763577	-45123.209968	-74321.696081	-72178.230843	-73858.478529
-56924.841633	-57622.461930	-57303.457833	-38788.345610	-30662.167747	-58705.135728	-56927.345029	-58373.301729
-37118.893816	-37836.742441	-37471.894917	-19088.993262	-11267.603787	-38899.344373	-37169.744035	-38554.948694
-39796.230471	-40600.088608	-40257.570476	-21723.861602	-13316.789367	-41640.986996	-39671.172460	-41202.401066
-58435.841910	-59298.641598	-59007.085443	-40253.748328	-31150.441605	-60333.661477	-58123.945668	-59819.794872
-72441.132062	-73254.065007	-72987.811028	-54189.211630	-45081.568668	-74310.609616	-72161.757608	-73836.462061
-56494.481146	-57196.527087	-56880.808697	-38375.173613	-30247.721702	-58273.478839	-56502.348960	-57938.605003
-36917.124619	-37647.870201	-37289.571737	-18915.610780	-11065.722831	-38705.778266	-36966.343160	-38355.660541
-39922.361365	-40739.228218	-40406.924833	-21887.833999	-13466.054316	-41777.332637	-39805.528796	-41342.904132
-58372.698232	-59235.229699	-58944.433504	-40198.517167	-31106.900407	-60276.910398	-58065.518208	-59765.144857
-72558.165796	-73372.015163	-73091.791343	-54264.224084	-45167.265256	-74428.157440	-72266.296716	-73938.855402
-56908.256639	-57607.061578	-57291.566705	-38779.516671	-30657.943268	-58691.299998	-56911.967029	-58352.514607
-37087.243746	-37812.043764	-37456.762786	-19083.740602	-11254.528016	-38878.803120	-37139.904456	-38529.735926
-39793.034171	-40590.007972	-40244.919389	-21704.840267	-13320.298591	-41642.171638	-39667.395016	-41196.567261
-58045.446342	-58906.502593	-58618.701532	-39867.107852	-30785.772894	-59948.473865	-57735.472350	-59431.880347
-72574.102589	-73397.518503	-73137.321846	-54336.755495	-45227.167931	-74456.275935	-72291.554188	-73978.552100
-57168.632110	-57873.047337	-57554.244406	-39035.175924	-30906.181741	-58955.184693	-57168.766221	-58611.012532
-37169.185241	-37888.129102	-37515.704336	-19121.626809	-11297.197497	-38954.642588	-37208.859588	-38589.303325
-39693.814778	-40487.994610	-40141.967254	-21607.096089	-13233.395008	-41543.086355	-39568.957933	-41094.822120
-57903.378654	-58762.847932	-58475.426850	-39744.575589	-30673.902413	-59808.417834	-57599.372578	-59298.261618
-72552.689618	-73360.347552	-73091.679584	-54293.594276	-45189.482890	-74429.610304	-72264.173301	-73950.165385
-57314.566650	-57999.826431	-57671.859285	-39142.553704	-31021.181467	-59092.960846	-57305.760062	-58746.687620
-37283.089731	-37990.567147	-37625.227883	-19249.255270	-11418.500414	-39064.009674	-37323.255816	-38710.025097
-39642.651635	-40429.008356	-40085.663210	-21568.516978	-13185.361109	-41484.904764	-39511.983336	-41041.759079
-57714.573469	-58559.670575	-58260.626586	-39516.856017	-30446.205192	-59607.788576	-57389.355587	-59082.075546
-72622.650578	-73428.855649	-73158.421893	-54354.323966	-45225.670365	-74492.686926	-72313.324787	-73999.115705
-57799.465394	-58503.992379	-58178.193352	-39644.775050	-31485.382496	-59581.301758	-57782.142792	-59226.467815
-37528.824810	-38263.705464	-37888.598488	-19492.710470	-11655.227739	-39312.494017	-37568.186232	-38948.562914
-39536.369090	-40348.184448	-39996.144473	-21456.780607	-13072.551855	-41378.488109	-39407.555986	-40928.212217
-57511.820795	-58370.954796	-58079.689214	-39332.409421	-30259.389312	-59411.920239	-57204.640771	-58893.069195
-72662.771960	-73477.090714	-73217.206981	-54404.369522	-45264.115365	-74545.325285	-72373.741552	-74058.839567
-58962.136085	-59673.770925	-59361.025317	-40815.559425	-32608.311785	-60755.863578	-58949.976736	-60404.628265
-38108.338488	-38830.702165	-38473.498937	-20094.911169	-12274.192247	-39895.852196	-38173.225602	-39548.863715
-39066.647180	-39875.489757	-39534.916226	-21021.368625	-12653.143722	-40919.964423	-38964.097376	-40479.590354
-57059.332080	-57925.708047	-57634.129540	-38900.014925	-29831.040481	-58970.316824	-56769.675823	-58452.806884
-72503.784001	-73324.271837	-73062.152930	-54257.831485	-45105.507386	-74395.523893	-72222.375539	-73904.634882
-59085.204790	-59791.452860	-59482.998786	-40948.418194	-32728.541819	-60887.694167	-59081.561456	-60535.229508
-38217.973795	-38931.910864	-38579.490910	-20213.598932	-12392.075347	-40010.740162	-38293.232118	-39666.992684
-38806.115247	-39607.134713	-39272.774967	-20778.271053	-12425.044170	-40661.086519	-38713.355507	-40229.630796
-56596.159231	-57459.607120	-57172.834238	-38454.477603	-29402.065802	-58503.478289	-56307.732321	-57996.116042
-72536.149327	-73358.559413	-73096.216988	-54289.660369	-45123.209968	-74422.055414	-72238.848774	-73930.115870
-60538.716380	-61255.089790	-60944.445246	-42389.390455	-34114.685251	-62335.707228	-60505.032302	-61973.318395
-38705.085362	-39417.614271	-39054.912514	-20686.785363	-12898.275304	-40487.458168	-38774.398121	-40141.229646
-38263.973685	-39066.401311	-38718.116429	-20218.717482	-11894.279646	-40114.787533	-38164.620181	-39670.121928
-56023.149910	-56885.770784	-56578.814278	-37839.469354	-28804.693080	-57929.172567	-55726.385799	-57399.547982
-72110.773279	-72937.832527	-72663.777788	-53840.859692	-44671.391806	-74001.864970	-71811.371662	-73491.954624
-58738.350420	-59450.991088	-59132.344619	-40590.656172	-32376.524195	-60534.447197	-58728.739170	-60175.522885
-37730.303434	-38460.266705	-38096.179139	-19711.779918	-11878.856943	-39520.901682	-37793.871795	-39166.224201
-38829.808096	-39633.934454	-39293.763255	-20780.953262	-12418.517461	-40681.337199	-38734.254388	-40246.975749
-56264.615806	-57127.281383	-56835.524063	-38104.315174	-29055.211431	-58169.990262	-55981.754480	-57662.315090
-72386.057363	-73215.821173	-72947.108501	-54121.552899	-44947.458201	-74272.499892	-72092.154275	-73780.940328
-59243.432789	-59951.670164	-59637.628154	-41086.954306	-32867.144986	-61034.679238	-59232.905118	-60686.595522
-38037.952845	-38753.946275	-38400.945175	-20030.091110	-12206.734682	-39825.064221	-38104.114008	-39483.328400
-39607.648803	-40412.602176	-40077.907154	-21567.980536	-13183.595322	-41463.424738	-39496.895909	-41026.246968
-58823.734084	-59683.829210	-59397.123384	-40652.794022	-31561.244316	-60731.746046	-58521.382036	-60220.181670
-71935.401492	-72759.219737	-72491.423487	-53698.032045	-44592.333685	-73817.463078	-71651.869613	-73329.479793
-59831.753055	-60540.213947	-60232.408074	-41686.361037	-33438.075595	-61630.263821	-59799.924171	-61272.010061
-38504.970194	-39209.161903	-38851.332826	-20484.502075	-12697.333121	-40286.471282	-38566.661008	-39942.299121
-37880.440102	-38667.154451	-38315.717973	-19821.102300	-11533.723656	-39721.218016	-37774.224612	-39282.386217
-55211.133386	-56064.791210	-55763.735564	-37044.730728	-28042.006855	-57106.069577	-54908.937801	-56590.258371
-71948.119634	-72773.100170	-72508.902551	-53700.244868	-44523.490313	-73828.326026	-71626.969770	-73329.636255
-59637.829320	-60345.731419	-60022.681656	-41463.268276	-33227.566865	-61418.168118	-59591.740023	-61056.226320
-38076.956639	-38787.585650	-38430.628291	-20065.183349	-12250.208825	-39852.310998	-38125.325814	-39509.010554
-39012.667717	-39812.301375	-39479.729769	-20990.389108	-12631.261364	-40857.826574	-38900.059628	-40431.154124
-58090.261589	-58952.748353	-58664.701422	-39931.704394	-30858.728988	-59990.495144	-57785.383795	-59487.603246
-71797.401821	-72616.526200	-72342.247944	-53525.029543	-44413.787951	-73672.847292	-71500.771821	-73176.951489
-61008.460642	-61724.878755	-61415.083577	-42836.492400	-34531.925265	-62806.926704	-60961.007888	-62438.547604
