-47822.205463	-48495.283544	-48591.127824	-30917.178800	-23612.986340	-47337.820809	-45931.985489	-48088.101815
-55339.655917	-55967.583474	-56076.861152	-38350.050253	-31007.144571	-54821.721294	-53467.004414	-55614.582373
-45463.314112	-45963.367339	-46016.676249	-28568.122216	-22357.801778	-44829.239825	-43853.385014	-45803.373552
-34006.346346	-34506.868959	-34519.698861	-17202.975417	-11403.278876	-33370.953306	-32454.107100	-34338.850896
-36436.450355	-37034.337167	-37077.297220	-19623.110547	-13164.462228	-35884.049342	-34728.352395	-36732.521562
-47588.585030	-48264.166506	-48351.092440	-30683.334849	-23391.413497	-47106.480254	-45697.314524	-47845.540684
-55357.492609	-55987.007140	-56089.221667	-38368.311628	-31012.620749	-54845.928233	-53478.627322	-55623.478368
-45304.773188	-45813.856520	-45852.502686	-28411.101211	-22214.325930	-44675.415120	-43699.470901	-45641.479867
-33942.554467	-34443.300598	-34457.628066	-17160.820026	-11345.700782	-33312.928177	-32388.705896	-34279.998753
-36949.065262	-37543.487554	-37594.650697	-20144.643801	-13637.156920	-36402.207482	-35228.271512	-37248.332768
-48745.556026	-49401.780892	-49485.577582	-31797.166979	-24471.807417	-48256.790430	-46836.225311	-48995.515584
-55000.065863	-55607.206298	-55696.143889	-37973.870393	-30686.531149	-54471.961197	-53117.400779	-55252.752334
-46538.567130	-47036.318128	-47088.352989	-29619.257703	-23305.694557	-45912.472416	-44891.936468	-46862.086280
-34514.200331	-34990.918337	-35003.435314	-17701.553428	-11951.053077	-33865.887984	-32969.895955	-34851.957542
-35419.445982	-35993.707000	-36027.368728	-18595.891428	-12222.604420	-34855.891449	-33718.612339	-35712.097372
-46732.826141	-47393.499004	-47481.721339	-29830.705205	-22572.311470	-46243.837028	-44841.957968	-46989.424168
-55021.143558	-55646.590072	-55747.798770	-38019.132676	-30653.137643	-54503.745378	-53127.861396	-55278.568599
-45520.892205	-46002.751112	-46051.612026	-28601.225150	-22396.023261	-44884.269820	-43901.441264	-45853.866142
-33886.161016	-34375.395998	-34387.376533	-17077.716241	-11295.431709	-33249.873906	-32329.965512	-34220.118430
-36268.521699	-36854.785604	-36894.817578	-19444.542461	-13009.899915	-35713.214959	-34558.993227	-36564.458795
-47193.294429	-47861.678643	-47947.554046	-30289.228891	-23032.176260	-46707.456911	-45307.790674	-47455.122764
-55267.616244	-55895.320284	-55999.322951	-38265.538307	-30892.658936	-54758.935244	-53382.693634	-55531.478588
-46036.748116	-46530.118171	-46588.657390	-29128.480450	-22878.530369	-45411.927451	-44425.343803	-46377.500460
-34134.868876	-34643.169897	-34669.097921	-17370.345279	-11575.722584	-33510.316433	-32603.684974	-34492.295622
-36051.106280	-36643.226343	-36687.192224	-19239.174633	-12821.877041	-35500.269890	-34360.330923	-36355.849964
-46877.061948	-47548.016613	-47639.703469	-29978.852568	-22723.319855	-46395.314800	-44999.426007	-47142.064231
-55377.028033	-56019.305410	-56132.651106	-38400.364029	-30998.427391	-54874.449059	-53493.021845	-55650.859255
-47104.021562	-47616.748228	-47673.856935	-30184.600375	-23848.059636	-46487.493394	-45467.739757	-47440.012984
-34728.084174	-35226.952759	-35243.358939	-17932.089321	-12167.395612	-34090.746533	-33195.805037	-35080.705295
-35512.764515	-36116.976871	-36145.765918	-18708.477164	-12339.146416	-34953.233296	-33823.307910	-35816.569426
-46432.686917	-47094.544422	-47184.443138	-29543.753510	-22311.667777	-45945.150667	-44552.815801	-46700.840795
-55177.136383	-55809.646047	-55918.342581	-38195.487940	-30797.664022	-54670.601150	-53282.781337	-55448.039526
-46386.195288	-46885.332094	-46953.035528	-29505.554379	-23225.831774	-45765.777918	-44767.437252	-46738.212912
-34224.409965	-34723.859694	-34742.389291	-17446.229451	-11664.190789	-33589.955698	-32677.535138	-34570.973762
-35851.281685	-36427.911988	-36462.601896	-19029.783491	-12658.552844	-35289.962326	-34148.659903	-36153.656084
-46531.861607	-47182.185612	-47262.182505	-29612.485124	-22405.031014	-46038.379793	-44641.373413	-46790.627753
-55308.877565	-55941.878968	-56056.945748	-38335.454564	-30919.279864	-54802.275276	-53409.135748	-55577.232608
-46669.369539	-47169.601580	-47230.688897	-29776.502225	-23489.023565	-46045.867627	-45040.039127	-47012.312354
-34367.617591	-34866.597935	-34863.111062	-17540.598517	-11764.460714	-33724.468496	-32806.638814	-34689.862691
-35811.070897	-36383.879052	-36410.008241	-18961.633022	-12588.860105	-35245.258837	-34103.621138	-36096.636784
-46366.570457	-47025.030497	-47106.971992	-29459.241564	-22247.853547	-45875.659093	-44480.954943	-46623.727277
-55345.579129	-55989.219962	-56088.729929	-38349.804383	-30927.460602	-54840.563815	-53437.142484	-55602.333617
-46874.200925	-47372.309550	-47426.691345	-29948.543602	-23644.882279	-46250.810772	-45236.734478	-47203.419769
-34440.931313	-34934.815459	-34948.986465	-17641.181367	-11856.974585	-33802.118457	-32886.658059	-34773.301753
-36024.239483	-36604.133142	-36645.215648	-19206.585790	-12795.434927	-35459.656770	-34309.190131	-36310.922958
-47400.673914	-48055.177695	-48160.163839	-30510.689975	-23225.429443	-46908.175577	-45502.764941	-47659.440060
-55028.318468	-55647.551197	-55758.617015	-38035.114173	-30680.004439	-54508.729817	-53129.783646	-55283.754204
-47233.438162	-47732.820837	-47797.842061	-30306.171513	-23949.000114	-46608.438684	-45577.464471	-47554.744489
-34683.313630	-35176.482520	-35204.645718	-17909.894038	-12133.555071	-34038.666968	-33139.389234	-35027.463439
-35152.052063	-35732.012776	-35771.776530	-18354.336125	-12019.091787	-34580.853233	-33454.504127	-35444.658750
-45718.459275	-46381.680236	-46455.061013	-28807.017661	-21628.889040	-45217.668440	-43826.451162	-45963.188525
-55132.812873	-55772.720965	-55869.325205	-38121.324852	-30689.995669	-54617.024018	-53203.097368	-55370.858952
-47218.283679	-47723.187235	-47770.125898	-30278.500054	-23943.054550	-46584.544669	-45557.034976	-47531.699840
-34548.689073	-35035.934751	-35048.116451	-17745.027571	-11976.779935	-33898.767400	-32987.866758	-34878.667877
-35617.705955	-36192.928099	-36225.718108	-18800.655758	-12445.518368	-35045.858925	-33910.144438	-35908.949185
-46083.597372	-46741.923301	-46817.583956	-29180.850587	-21991.747259	-45580.593715	-44188.102387	-46331.679384
-55196.716511	-55832.131902	-55937.743895	-38209.189559	-30776.094589	-54684.168659	-53271.046671	-55443.770342
-48107.100798	-48616.742923	-48679.663084	-31194.049858	-24781.647299	-47486.549316	-46433.603338	-48431.066982
-35271.365675	-35757.672579	-35780.359600	-18490.190028	-12733.364133	-34622.583940	-33725.407270	-35619.315281
-35091.702353	-35665.136357	-35698.149884	-18289.180790	-11980.356214	-34516.167285	-33395.316708	-35384.040819
-45775.545630	-46417.264213	-46494.958877	-28856.347961	-21686.824761	-45273.547801	-43884.722159	-46023.761752
-54978.854058	-55611.833109	-55711.477186	-37977.938411	-30559.014447	-54470.485982	-53060.225017	-55228.858319
-48566.920884	-49080.183992	-49144.266444	-31634.647445	-25167.170187	-47956.762964	-46887.388454	-48888.406025
-35791.267251	-36263.291390	-36283.117388	-18970.126685	-13208.964552	-35141.189115	-34248.102814	-36132.958368
-34484.204290	-35047.289437	-35078.134844	-17679.291091	-11430.413894	-33908.021022	-32809.008099	-34781.013105
-44896.585631	-45556.811459	-45637.344794	-28017.554047	-20874.942347	-44402.388561	-43030.125562	-45160.872657
-54840.429704	-55479.287264	-55592.565905	-37861.307008	-30409.883608	-54344.310384	-52928.237966	-55101.609838
-48656.216104	-49167.512258	-49225.068000	-31700.003946	-25233.823089	-48044.828837	-46974.180278	-48968.224104
-35522.755745	-35998.892605	-36018.293919	-18709.661807	-12956.054563	-34873.281106	-33983.502863	-35863.284572
-34545.828050	-35110.701336	-35152.409691	-17751.598984	-11489.824830	-33971.835252	-32872.822329	-34848.470670
-44851.323348	-45500.686228	-45585.734616	-27960.154767	-20824.360350	-44350.912494	-42979.901192	-45109.217776
-54862.110896	-55511.473776	-55625.154749	-37881.490634	-30418.645491	-54362.258835	-52943.280690	-55115.847899
-47973.660883	-48484.599410	-48553.979224	-31050.931639	-24643.200593	-47355.903370	-46315.228500	-48300.041056
-34883.898185	-35375.703618	-35400.290537	-18094.653558	-12325.422445	-34240.324407	-33342.544239	-35226.259855
-35452.012474	-36037.628178	-36077.436635	-18650.630850	-12306.155241	-34886.870967	-33761.035950	-35753.425748
-47110.190643	-47786.912058	-47875.246152	-30213.702347	-22944.311553	-46621.134474	-45216.126170	-47372.153088
-54841.256719	-55484.897552	-55587.670873	-37872.281715	-30510.198237	-54326.674858	-52945.985251	-55104.336751
-48297.917640	-48817.081608	-48883.980380	-31377.647087	-24917.121222	-47685.837470	-46617.893471	-48619.380429
-35530.578855	-36012.102486	-36028.352204	-18719.675388	-12958.021517	-34880.768941	-33986.140369	-35868.671342
-34221.660700	-34790.624355	-34819.256940	-17424.168280	-11196.927571	-33643.957513	-32546.553915	-34519.452991
-44464.906390	-45121.332421	-45191.740416	-27572.575518	-20467.402991	-43962.908562	-42592.232536	-44720.900920
-54682.112298	-55323.607364	-55431.476883	-37691.947841	-30229.393271	-54185.478888	-52759.258778	-54935.111694
-48394.857156	-48908.567298	-48971.487459	-31470.518586	-25029.349331	-47785.436843	-46731.172112	-48727.562872
-35112.824751	-35599.533987	-35610.821618	-18308.738566	-12559.288747	-34468.580421	-33573.147186	-35459.053273
-35094.921004	-35670.411369	-35692.561947	-18272.595796	-11971.191999	-34521.218779	-33402.871597	-35387.550043
-46072.242686	-46732.490865	-46799.993134	-29149.155813	-21958.264346	-45573.508212	-44182.693265	-46323.342183
-54686.940275	-55320.589879	-55415.920069	-37682.738922	-30287.083124	-54174.414775	-52772.245142	-54932.921223
-49043.460076	-49566.714414	-49627.041772	-32096.322727	-25573.524901	-48433.749191	-47345.554512	-49351.847095
-36273.953172	-36750.559419	-36774.855766	-19461.775656	-13677.837095	-35619.225874	-34727.704195	-36615.353717
-34006.301642	-34572.359571	-34603.584958	-17220.476832	-11016.772511	-33417.891969	-32339.509706	-34304.049230
-43971.581038	-44625.190750	-44701.387847	-27092.013012	-20004.610122	-43463.950570	-42109.546615	-44231.062440
-54569.034823	-55225.997296	-55331.318716	-37585.017095	-30100.893092	-54067.975768	-52640.995698	-54819.150844
-49644.476133	-50170.032700	-50246.363908	-32710.034574	-26138.733463	-49038.475637	-47947.978729	-49965.581294
-36264.677198	-36744.703262	-36775.459263	-19467.542406	-13699.540639	-35612.140371	-34733.985035	-36623.199180
-34021.947863	-34590.866815	-34634.564475	-17255.859644	-11058.190293	-33441.093080	-32372.143253	-34342.985969
-43854.435546	-44507.732333	-44594.121825	-26992.368936	-19921.416929	-43353.600008	-42008.852006	-44132.714764
-54537.004773	-55201.343322	-55324.970821	-37590.359162	-30091.483008	-54048.015660	-52622.130826	-54806.052721
-48986.194907	-49516.311230	-49597.939801	-32085.750352	-25581.951509	-48383.480118	-47321.235814	-49328.400115
-35393.294441	-35881.545947	-35897.683906	-18585.900198	-12834.505777	-34747.798413	-33857.126100	-35742.294579
-34645.963865	-35214.301671	-35249.908000	-17843.822282	-11593.559276	-34068.595954	-32974.545118	-34952.495688
-44199.926460	-44858.408851	-44928.593329	-27310.143687	-20232.508508	-43692.273640	-42336.416821	-44458.670254
-54773.396823	-55437.333040	-55545.493131	-37801.918423	-30303.645766	-54277.255151	-52840.060334	-55024.295154
-49336.916129	-49858.292920	-49937.127523	-32428.156725	-25906.789411	-48731.586186	-47658.322472	-49670.180639
-35709.996308	-36195.543253	-36209.915425	-18899.696338	-13131.605164	-35056.967742	-34163.322647	-36048.379367
-34632.508115	-35197.739029	-35218.257930	-17805.489040	-11572.325119	-34046.758300	-32953.109795	-34922.298482
-44044.783002	-44696.626925	-44767.370196	-27160.096426	-20098.666262	-43539.611225	-42187.420093	-44306.968964
-54723.239508	-55379.620836	-55485.769270	-37748.318940	-30254.069597	-54230.092970	-52789.858316	-54977.378843
-49571.073004	-50090.616952	-50158.678014	-32630.127088	-26095.482838	-48963.016148	-47877.526030	-49890.904116
-35887.424456	-36364.835365	-36379.520462	-19062.908776	-13299.533820	-35233.792392	-34335.095803	-36220.063117
-34579.690943	-35137.523429	-35162.892659	-17759.042115	-11538.350467	-33996.243357	-32904.427696	-34872.454092
-43867.019578	-44513.208510	-44577.581534	-26967.916127	-19919.137051	-43355.723423	-42004.940451	-44117.470874
-54649.948138	-55298.640466	-55411.337961	-37668.277343	-30167.568346	-54156.913359	-52714.130606	-54897.985446
-50247.995585	-50769.171210	-50843.177836	-33292.386924	-26693.146133	-49647.292453	-48540.635233	-50559.645958
-36763.232859	-37238.229780	-37268.985780	-19958.185549	-14170.670708	-36113.601758	-35224.985805	-37112.925901
-34094.814550	-34657.497365	-34700.993860	-17332.839052	-11150.525349	-33514.250340	-32449.659103	-34412.030508
-43403.623212	-44056.741185	-44132.938282	-26539.835517	-19500.175953	-42899.010229	-41561.414786	-43671.777090
-54425.089589	-55084.220181	-55185.160659	-37425.783268	-29917.899360	-53933.284156	-52486.187516	-54662.219246
-50564.719804	-51094.992589	-51166.093488	-33592.012059	-26957.768435	-49968.218800	-48846.161228	-50866.669520
-36996.830940	-37475.158271	-37503.857911	-20182.977043	-14398.256171	-36346.037548	-35459.299142	-37344.288807
-33841.658693	-34402.598071	-34435.231618	-17058.381982	-10911.004056	-33257.339389	-32198.157275	-34151.655036
-43113.363458	-43765.520306	-43839.817505	-26242.266743	-19221.628514	-42607.163502	-41271.646770	-43378.298685
-54242.766409	-54908.535470	-55028.564337	-37296.500778	-29789.399182	-53756.705374	-52317.320087	-54506.002904
-50014.509262	-50545.854932	-50613.938345	-33060.062892	-26472.579118	-49411.772121	-48313.005067	-50329.221824
-36100.816560	-36585.916470	-36597.271156	-19274.065706	-13507.405044	-35447.005683	-34555.819280	-36437.053852
-34385.990725	-34948.494726	-34975.383875	-17580.943415	-11370.041832	-33800.576186	-32717.410650	-34685.347639
-43591.623734	-44239.332585	-44310.679354	-26713.620331	-19678.721688	-43079.679379	-41735.803096	-43851.418060
-54359.666033	-55019.198956	-55121.212318	-37373.301372	-29876.839206	-53864.284320	-52415.198376	-54598.226201
-50874.202058	-51406.151224	-51473.027643	-33906.411696	-27248.117596	-50278.058681	-49143.372374	-51175.145945
-37464.496489	-37937.235884	-37953.105623	-20631.576554	-14845.894557	-36807.489313	-35910.178531	-37803.483046
-33776.525709	-34328.479687	-34347.724539	-16976.284024	-10865.361794	-33176.940164	-32117.311015	-34075.256774
-43070.828089	-43710.445608	-43778.260801	-26188.019060	-19191.408955	-42553.586370	-41216.326203	-43333.617548
-54009.615363	-54663.359185	-54763.472648	-37017.059269	-29538.970237	-53508.533956	-52062.465496	-54250.410706
-50757.034213	-51291.263257	-51362.431212	-33797.290480	-27134.593086	-50156.889875	-49020.527186	-51060.079165
-37402.448046	-37882.049427	-37904.222358	-20584.414373	-14782.728527	-36744.122117	-35845.403176	-37740.607588
-33617.940082	-34175.772569	-34199.644232	-16836.943249	-10724.299934	-33019.472125	-31965.050932	-33919.129839
-42543.885713	-43190.745198	-43252.368957	-25661.680181	-18688.539408	-42022.263053	-40692.669534	-42797.220385
-53940.481417	-54597.756815	-54707.593287	-36954.340274	-29451.440805	-53443.065696	-51991.543411	-54178.214571
-50602.583659	-51139.316099	-51221.704629	-33661.973019	-27012.083174	-49999.086559	-48882.616923	-50913.049389
-36519.196513	-36996.070981	-37028.793934	-19720.251229	-13953.992898	-35864.335104	-34981.217680	-36869.135424
-34109.901978	-34666.371008	-34702.737296	-17315.583505	-11146.949070	-33520.017090	-32457.951600	-34417.931368
-42806.786931	-43453.936989	-43536.571388	-25953.035170	-18964.270528	-42293.747341	-40976.201412	-43081.579278
-54108.410073	-54785.511468	-54900.175917	-37152.309674	-29632.579342	-53619.085684	-52171.743175	-54361.364765
-51615.810587	-52175.230047	-52262.468906	-34693.394267	-27957.181985	-51028.049115	-49884.444461	-51935.932271
-37993.830501	-38461.473699	-38484.138368	-21157.647211	-15360.051734	-37334.074060	-36446.776861	-38337.399165
-33504.057944	-34051.966256	-34059.610553	-16678.111753	-10604.204011	-32901.119638	-31857.337875	-33794.921195
-42196.785473	-42845.790725	-42895.948040	-25303.448773	-18355.632526	-41676.012179	-40353.347701	-42447.661453
-53742.780238	-54408.951629	-54515.949430	-36776.085112	-29260.243983	-53252.673537	-51798.334932	-53985.654293
-51404.206622	-51949.075097	-52025.026324	-34449.827307	-27717.079546	-50814.433493	-49663.229247	-51707.989181
-37857.551915	-38326.223293	-38344.596427	-21016.361835	-15210.317398	-37198.466027	-36301.803446	-38193.632745
-33530.500058	-34078.542480	-34103.934062	-16755.158216	-10671.393355	-32930.646292	-31889.725553	-33839.758794
-42062.786765	-42700.146759	-42760.094137	-25186.526798	-18253.932089	-41542.751079	-40227.820304	-42325.844446
-53683.056376	-54352.021736	-54444.401496	-36685.873471	-29178.302488	-53188.501679	-51729.022173	-53915.022780
-51631.836788	-52173.039576	-52243.112295	-34649.428385	-27901.727307	-51034.642879	-49873.805031	-51921.940079
-38207.334364	-38673.055312	-38696.099960	-21360.154016	-15543.000763	-37543.107574	-36644.433337	-38541.939979
-33432.688824	-33972.394046	-33994.701087	-16639.934974	-10584.355662	-32824.810782	-31790.237938	-33736.761956
-41840.096335	-42471.756634	-42540.443544	-24978.208539	-18059.963651	-41315.903224	-40005.889834	-42106.730295
-53523.397866	-54181.097946	-54294.890677	-36552.969998	-29031.585638	-53028.887871	-51572.761127	-53761.756869
-51693.840527	-52239.759533	-52322.796264	-34738.164811	-27966.122683	-51104.022694	-49943.229549	-51994.337379
-38379.979239	-38859.200640	-38880.390093	-21535.056416	-15702.189887	-37720.513370	-36821.146228	-38715.389516
-33389.728771	-33941.481583	-33962.112243	-16601.825249	-10546.491807	-32783.303593	-31754.899830	-33693.556034
-41648.027795	-42284.605477	-42355.102879	-24782.876644	-17870.510265	-41127.701536	-39824.572483	-41916.427543
-53396.417605	-54069.473334	-54180.628560	-36428.090802	-28910.528590	-52909.127225	-51456.420297	-53641.996222
-51996.684312	-52558.495409	-52647.209483	-35048.116451	-28234.969465	-51417.550614	-50248.755544	-52304.244316
-39123.085335	-39618.556454	-39655.950922	-22311.421908	-16422.586611	-38474.214193	-37569.437929	-39476.399359
-33203.672851	-33755.336255	-33787.411009	-16451.800341	-10431.447379	-32598.119390	-31588.491093	-33526.700261
-41266.729387	-41909.096171	-41972.820994	-24413.223495	-17520.146670	-40743.899732	-39445.106917	-41537.967806
-53136.444466	-53803.152299	-53897.566068	-36141.452031	-28638.016121	-52644.750791	-51187.864088	-53371.361300
-52056.542284	-52609.166814	-52681.608818	-35073.016295	-28266.351314	-51469.518419	-50293.593144	-52349.953634
-38721.200969	-39196.421408	-39221.142438	-21882.089601	-16047.189062	-38062.428005	-37168.514689	-39067.876526
-33157.114167	-33696.372354	-33713.404383	-16363.488598	-10345.057886	-32547.738558	-31529.638950	-33466.350551
-41234.274654	-41866.627856	-41919.735601	-24357.835872	-17481.679318	-40706.751133	-39407.332469	-41499.276936
-53130.163625	-53798.011398	-53892.536925	-36149.498659	-28647.672075	-52637.598233	-51177.761099	-53370.467230
-51734.543053	-52272.884819	-52356.055660	-34776.229832	-28005.864084	-51143.875854	-49984.647332	-52042.371278
-37584.324191	-38052.637941	-38078.074226	-20764.189454	-14975.422916	-36925.193599	-36038.634007	-37934.799544
-33735.756127	-34278.702352	-34300.294137	-16938.576631	-10853.001279	-33135.298864	-32092.925262	-34048.881715
-41969.445881	-42605.956507	-42669.346055	-25104.495895	-18194.632911	-41447.152668	-40142.883675	-42244.014709
-53409.091045	-54077.408204	-54181.992016	-36444.921666	-28947.051340	-52917.464425	-51468.624350	-53658.514161
-51958.731050	-52503.510118	-52585.921000	-34996.573329	-28215.568151	-51370.343729	-50210.601116	-52266.536923
-37904.110599	-38375.508890	-38398.307669	-21069.268414	-15268.655451	-37243.124812	-36357.459290	-38247.388690
-33709.693993	-34254.428357	-34275.975439	-16906.770099	-10826.179186	-33106.532169	-32072.518119	-34016.248168
-41774.158689	-42409.037639	-42472.583648	-24901.765573	-17998.384595	-41250.591427	-39953.854973	-42041.597312
-53249.387830	-53919.291963	-54027.183834	-36282.670353	-28777.826283	-52759.571702	-51310.083426	-53491.948961
-52464.059289	-53025.400999	-53114.137425	-35500.739276	-28649.996656	-51884.255038	-50701.758349	-52761.449249
-39233.592359	-39714.288976	-39746.900171	-22394.704508	-16526.633981	-38579.870889	-37680.034361	-39579.016218
-33241.782575	-33781.152520	-33806.924082	-16459.176416	-10459.699984	-32636.318521	-31629.528896	-33561.189003
-40887.397932	-41523.103896	-41591.991972	-24039.502327	-17189.854943	-40367.116376	-39083.545099	-41169.096967
-52848.285776	-53527.041200	-53640.990393	-35900.164950	-28386.402534	-52367.723270	-50912.267078	-53102.335704
-52642.649727	-53213.535632	-53306.608296	-35691.064381	-28801.385021	-52070.489773	-50878.359482	-52946.566397
-39688.182138	-40175.763092	-40212.710525	-22859.620793	-16953.418190	-39037.411098	-38132.836000	-40038.813953
-33197.190845	-33740.807622	-33766.132148	-16428.800396	-10442.533844	-32590.340983	-31595.218968	-33523.816886
-40614.393725	-41254.592389	-41317.847826	-23773.717734	-16938.442521	-40094.223928	-38818.364003	-40898.976135
-52661.648710	-53342.728715	-53447.133714	-35711.493875	-28204.481686	-52181.063852	-50726.412323	-52914.201071
-52886.149631	-53461.125906	-53547.157770	-35931.837372	-29023.762527	-52318.415322	-51117.433741	-53191.385054
-39668.780824	-40154.059548	-40188.123606	-22851.462406	-16963.990565	-39021.049621	-38121.436610	-40025.782886
-33076.200852	-33626.545504	-33658.441443	-16345.048409	-10352.836293	-32474.670705	-31478.766379	-33410.292376
-40496.912956	-41159.977455	-41224.149313	-23693.564378	-16849.639040	-39977.816043	-38701.553786	-40784.736369
-52522.732618	-53214.384999	-53305.758930	-35557.847984	-28066.727885	-52037.006859	-50577.236781	-52764.824362
-52514.753045	-53071.020910	-53140.981870	-35514.552655	-28662.424226	-51933.205358	-50740.113943	-52803.582287
-38475.532946	-38938.012891	-38949.568742	-21594.579112	-15776.665899	-37808.311022	-36911.715497	-38798.046267
-33535.305683	-34073.312172	-34101.073039	-16747.022181	-10689.185344	-32926.488868	-31903.293062	-33843.469184
-40809.055067	-41418.922415	-41487.251697	-23943.009847	-17122.933820	-40279.229317	-39005.604566	-41085.836719
-52694.885754	-53336.604337	-53438.684754	-35682.481311	-28200.681889	-52202.432120	-50745.076030	-52928.573242
-52901.907611	-53448.631280	-53536.048953	-35903.651822	-29024.790707	-52319.577613	-51125.614479	-53194.447243
-38936.381213	-39406.550158	-39438.311987	-22092.017185	-16258.368344	-38273.987266	-37384.544299	-39279.636953
-33547.263866	-34091.819417	-34121.256664	-16764.523597	-10737.219243	-32939.028196	-31926.762393	-33864.211603
-40673.782310	-41303.989745	-41369.323894	-23812.028624	-16989.650367	-40142.861324	-38873.058721	-40944.797211
-52554.807371	-53229.047743	-53343.376916	-35599.332821	-28094.578158	-52070.825049	-50620.330944	-52803.135252
-53036.822741	-53610.592021	-53710.101987	-36080.968211	-29164.042075	-52467.613216	-51274.275932	-53344.762724
-39066.580125	-39552.998788	-39594.416570	-22250.200480	-16396.122145	-38414.378573	-37530.836467	-39423.984519
-33549.610800	-34100.849521	-34129.146830	-16773.061964	-10744.125932	-32948.706502	-31940.732234	-33876.639173
-40806.730486	-41452.606494	-41521.785143	-23976.582167	-17141.888099	-40284.660791	-39015.014650	-41097.236108
-52545.933729	-53222.342220	-53328.960041	-35591.621469	-28105.888141	-52061.884351	-50611.099674	-52799.111938
-53444.406801	-54018.489005	-54109.594716	-36473.218974	-29515.702071	-52879.533515	-51658.636529	-53741.729706
-40970.255848	-41458.730872	-41500.282764	-24140.643971	-18181.512437	-40325.922111	-39407.868911	-41325.380364
-33130.448536	-33668.119749	-33687.029324	-16362.572177	-10448.926443	-32516.177895	-31544.324046	-33458.750958
-39728.929368	-40358.734472	-40412.222196	-22880.899654	-16119.698122	-39200.042391	-37942.801469	-40005.398095
-51931.953660	-52602.103663	-52690.750681	-34948.561781	-27465.063627	-51446.250253	-49989.251791	-52165.618797
-53207.075978	-53767.545970	-53836.434047	-36183.495663	-29252.152652	-52636.435942	-51417.125930	-53488.327979
-39617.572977	-40087.004314	-40109.557224	-22757.518024	-16900.913942	-38961.638684	-38065.087863	-39961.208697
-33290.107046	-33811.059154	-33842.820983	-16513.446452	-10532.521967	-32683.927737	-31689.453922	-33618.364765
-40040.490334	-40656.459708	-40718.664613	-23190.940701	-16421.625486	-39511.648060	-38255.770595	-40324.558654
-52055.759973	-52721.663144	-52810.578383	-35062.868603	-27582.790265	-51566.837915	-50107.112540	-52287.771080
-53367.740317	-53939.497940	-54011.001171	-36355.760557	-29400.948215	-52792.607581	-51570.481249	-53645.214873
-39508.518816	-39973.770377	-40008.527340	-22663.752456	-16801.672197	-38850.796384	-37958.693559	-39853.026253
-33459.466214	-33984.620450	-34017.052831	-16679.788134	-10679.842315	-32853.800995	-31853.381616	-33783.767674
-40089.731227	-40704.091275	-40767.547878	-23231.866745	-16465.904291	-39560.151346	-38304.765618	-40369.753882
-52010.296525	-52682.994626	-52791.959380	-35059.202917	-27567.591079	-51528.437618	-50071.819135	-52254.735202
-53566.469677	-54148.710269	-54253.651709	-36623.422697	-29631.193534	-53006.446720	-51782.778118	-53869.179352
-39772.559973	-40255.782337	-40290.449892	-22938.947134	-17069.960185	-39120.939567	-38226.579216	-40122.990623
-33547.129756	-34085.091541	-34106.057478	-16745.748132	-10744.729429	-32938.670568	-31934.920780	-33858.690722
-41261.588485	-41902.860034	-41970.563468	-24405.065108	-17526.919249	-40740.725784	-39449.577266	-41534.279768
-52614.888861	-53284.390662	-53399.591553	-35672.557136	-28215.121116	-52123.329297	-50693.041169	-52871.419832
-52975.578961	-53554.533846	-53652.278024	-36022.384289	-29076.423237	-52409.856309	-51196.067178	-53273.348900
-40085.998486	-40580.731998	-40619.825199	-23261.125178	-17340.282183	-39437.104993	-38534.385089	-40437.904351
-33088.091980	-33624.489143	-33638.168411	-16287.246798	-10340.140502	-32472.904917	-31488.735257	-33402.916301
-39421.078792	-40045.318311	-40095.945012	-22555.011219	-15820.117691	-38887.117968	-37637.767212	-39693.032467
-51500.900269	-52179.856858	-52279.813859	-34550.074881	-27073.952803	-51020.516577	-49563.831039	-51744.601338
-53895.889687	-54481.617150	-54572.722861	-36916.342308	-29875.341639	-53341.119390	-52090.360473	-54181.612036
-41666.199764	-42148.483354	-42175.975999	-24782.943700	-18800.544000	-41018.356802	-40083.562146	-41997.653782
-33187.087856	-33711.124505	-33718.724098	-16389.796602	-10500.871897	-32562.401302	-31594.749581	-33497.195959
-39023.843589	-39640.081184	-39691.311382	-22179.166636	-15471.475181	-38486.440597	-37243.527143	-39294.567918
-51210.126425	-51874.509677	-51974.019644	-34254.942448	-26794.868922	-50724.646535	-49270.397338	-51449.647719
-53958.698089	-54530.098084	-54616.912260	-36953.826184	-29907.774020	-53397.781062	-52140.897768	-54234.988002
-41594.942402	-42068.955847	-42096.806120	-24705.450202	-18740.753083	-40942.360871	-40016.551616	-41930.330328
-33058.922953	-33573.460111	-33583.294878	-16253.942699	-10375.143334	-32434.750490	-31470.518586	-33377.547071
-38933.766059	-39543.409889	-39593.097817	-22075.968632	-15384.236322	-38396.854806	-37158.925791	-39212.671126
-51093.427967	-51775.156173	-51864.451392	-34136.277036	-26679.913900	-50609.579755	-49155.688185	-51337.240796
-53993.343293	-54573.192248	-54664.342661	-36999.043763	-29941.502803	-53438.684754	-52182.293198	-54280.786727
-41560.632474	-42036.411707	-42081.718693	-24704.757298	-18730.203060	-40918.042173	-39999.921918	-41917.433371
-33131.700233	-33654.351074	-33677.127502	-16359.353526	-10466.472562	-32516.043784	-31557.802148	-33467.736360
