-32507.974804	-32864.328666	-32718.304720	-14714.890982	-8327.164749	-32677.423379	-31287.681316	-32910.328556
-46082.636247	-46497.372865	-46390.129195	-28243.284314	-21316.948094	-46306.868947	-44725.997117	-46469.075557
-65992.318510	-66426.970533	-66364.698573	-48073.170849	-40703.711296	-66244.267374	-64529.799167	-66361.904605
-64103.216124	-64450.472826	-64365.379735	-46168.109318	-39257.419319	-64283.572350	-62769.286367	-64502.462983
-41088.161300	-41391.161548	-41242.813020	-23248.809367	-17013.410272	-41207.877244	-39910.581995	-41504.931927
-31948.957676	-32298.427200	-32142.143803	-14155.180950	-7818.349638	-32105.285776	-30730.497030	-32347.355169
-45349.610788	-45744.879037	-45631.689803	-27491.662203	-20593.131553	-45565.550991	-43988.613068	-45727.802304
-65470.204111	-65883.353756	-65814.800956	-47528.034154	-40180.814586	-65715.313341	-64005.270780	-65835.543374
-63453.048581	-63778.042946	-63697.129631	-45516.354801	-38633.470372	-63628.979162	-62132.172243	-63863.672479
-39324.005166	-39608.721686	-39470.967885	-21503.763974	-15301.758385	-39446.380966	-38171.482166	-39762.367578
-32529.365424	-32872.397646	-32726.954845	-14735.208718	-8366.637929	-32695.058905	-31321.074822	-32947.231286
-46228.302566	-46638.658242	-46534.744982	-28389.710592	-21470.482227	-46456.379766	-44887.130843	-46630.522207
-65690.592312	-66120.014026	-66062.502988	-47773.970398	-40419.978251	-65946.050399	-64247.161358	-66072.181293
-64377.449677	-64727.008608	-64648.039895	-46436.620824	-39499.913394	-64567.305394	-63051.231271	-64780.786905
-42310.220577	-42604.078961	-42472.583648	-24463.134940	-18193.470620	-42443.146401	-41143.951254	-42738.547056
-31619.917645	-31959.060664	-31812.992014	-13829.896013	-7513.673009	-31783.107732	-30425.239256	-32028.708700
-44507.642926	-44912.701239	-44806.686915	-26673.074266	-19787.597035	-44734.803705	-43168.572267	-44899.983096
-64847.149235	-65272.994670	-65208.845163	-46916.043391	-39566.767462	-65103.367281	-63391.022490	-65216.109480
-64085.178266	-64424.365988	-64337.462406	-46127.697364	-39209.452475	-64270.384821	-62744.990020	-64475.618538
-40710.908557	-40998.150825	-40848.349434	-22850.166005	-16623.595849	-40834.089021	-39531.541113	-41118.425562
-32032.419089	-32371.427998	-32207.053269	-14208.176936	-7879.325197	-32191.719972	-30811.633862	-32423.082879
-44796.919202	-45187.918268	-45068.090566	-26929.471127	-20067.642041	-45015.295746	-43443.878704	-45178.307018
-64954.325849	-65375.209197	-65306.566990	-47021.655383	-39690.417312	-65205.358291	-63491.962968	-65326.705912
-65043.889289	-65391.615378	-65321.296790	-47120.248928	-40163.313170	-65234.147338	-63703.969265	-65455.429608
-43084.775577	-43386.434720	-43262.114318	-25263.774426	-18977.793333	-43214.438047	-41913.700630	-43523.517969
-31514.529170	-31865.853890	-31713.705565	-13732.665924	-7433.139674	-31670.276126	-30320.588389	-31928.528181
-43962.349768	-44380.975590	-44267.316969	-26127.557591	-19262.822779	-44180.860422	-42624.866083	-44357.528610
-64369.492456	-64813.755728	-64754.322440	-46464.694615	-39118.950262	-64620.949581	-62918.707778	-64752.981335
-64165.063401	-64526.155833	-64456.083114	-46255.303473	-39310.437657	-64349.040609	-62834.978144	-64580.716441
-40474.360046	-40773.649904	-40648.703652	-22664.378305	-16425.805262	-40596.937012	-39314.729192	-40911.649574
-32157.208879	-32509.539427	-32372.255012	-14386.387394	-8029.014829	-32314.967491	-30951.444024	-32572.347828
-44524.049106	-44929.263881	-44823.651889	-26698.085868	-19829.081873	-44738.692908	-43184.643171	-44920.613756
-64630.851404	-65047.398513	-64977.012870	-46679.919562	-39352.324826	-64874.753639	-63166.812142	-64994.715452
-64995.207190	-65330.192784	-65249.614745	-47033.747677	-40086.356114	-65176.256320	-63645.273584	-65390.162514
-42379.846261	-42662.148793	-42523.769143	-24522.389415	-18269.175979	-42498.757541	-41197.975421	-42801.444864
-31909.708012	-32237.228124	-32081.592927	-14103.235495	-7806.123234	-32057.944782	-30699.875140	-32315.570988
-43985.059140	-44368.011578	-44256.543428	-26140.611010	-19307.526267	-44195.992553	-42642.166333	-44380.729721
-64237.661867	-64648.330468	-64586.304377	-46306.466616	-38989.846586	-64484.939216	-62777.802381	-64613.439395
-64767.353507	-65111.436261	-65039.441292	-46832.403163	-39882.798777	-64955.398733	-63426.472357	-65175.071678
-41050.520963	-41338.925521	-41205.820883	-23219.662693	-16986.543475	-41174.282572	-39881.032989	-41480.143843
-32347.019893	-32693.583690	-32540.742462	-14544.816559	-8209.415759	-32505.382002	-31133.633093	-32754.961581
-44809.190310	-45219.501283	-45103.585136	-26964.719828	-20099.135649	-45026.426915	-43466.029282	-45203.184510
-64446.136587	-64875.312433	-64808.927752	-46522.518578	-39207.127894	-64694.531524	-62995.240151	-64826.742092
-65454.334373	-65817.751386	-65740.302591	-47516.143026	-40544.142192	-65645.486491	-64108.960522	-65863.125427
-44187.096558	-44499.685705	-44370.805546	-26349.152785	-20041.803425	-44320.000031	-43010.500730	-44624.788418
-31660.910745	-32010.715546	-31867.999657	-13888.010548	-7596.866202	-31819.138744	-30479.330478	-32084.968041
-43153.753061	-43572.669455	-43465.917524	-25338.116328	-18498.191952	-43376.219973	-41836.609463	-43562.164135
-63500.523686	-63941.724770	-63880.749211	-45598.676276	-38280.715141	-63759.401591	-62068.737992	-63893.668520
-65339.848738	-65705.500925	-65638.266878	-47421.282222	-40436.630301	-65539.673333	-64009.607018	-65760.665031
-44122.768238	-44426.886073	-44311.416961	-26299.397802	-19984.784124	-44261.729033	-42957.862372	-44570.518383
-31691.890263	-32037.671749	-31899.649727	-13923.102787	-7616.222813	-31853.873355	-30514.243902	-32118.093326
-43035.691146	-43440.458887	-43333.326976	-25214.153554	-18369.669422	-43254.626483	-41714.635994	-43438.693099
-63253.179282	-63666.977127	-63599.407804	-45318.988898	-38027.224008	-63502.758861	-61814.106919	-63636.534051
-65274.648699	-65618.642046	-65546.110636	-47328.746000	-40364.724739	-65467.298385	-63936.025075	-65687.887751
-43546.652025	-43839.348118	-43713.239576	-25700.929844	-19410.009016	-43674.302837	-42367.888077	-43980.141757
-31780.313764	-32123.256579	-31976.226804	-13988.660453	-7674.493810	-31931.947998	-30576.717028	-32189.685963
-43166.627665	-43570.836612	-43459.413166	-25333.981256	-18496.336758	-43377.114043	-41828.741649	-43559.705443
-63200.540924	-63621.178403	-63551.485664	-45280.208621	-37995.797455	-63445.247822	-61749.756247	-63579.291234
-65343.514424	-65681.092820	-65608.203782	-47405.010152	-40454.399938	-65533.772473	-63994.072556	-65751.031429
-43476.020512	-43761.117013	-43630.672232	-25628.085509	-19345.367771	-43603.470159	-42285.566602	-43896.568584
-31942.363911	-32278.914127	-32126.207009	-14139.735894	-7820.249536	-32096.970927	-30726.965454	-32337.229829
-43128.361479	-43524.009707	-43391.396808	-25251.324505	-18428.387455	-43339.406650	-41779.903088	-43499.825120
-63094.258379	-63520.908477	-63438.899927	-45154.256541	-37864.391549	-63344.150882	-61641.573804	-63460.849340
-65413.609494	-65772.466752	-65692.067527	-47475.529906	-40508.871139	-65611.310674	-64069.085010	-65819.606581
-42733.204989	-43041.882580	-42911.258985	-24900.804448	-18622.445300	-42869.572982	-41559.626646	-43162.291427
-32241.318493	-32594.006669	-32443.713539	-14438.154034	-8094.416034	-32406.430829	-31031.731490	-32643.068748
-43299.888766	-43715.362992	-43599.022162	-25458.122844	-18613.996341	-43523.562673	-41970.921096	-43692.653619
-63124.544993	-63571.490475	-63500.836611	-45215.723838	-37910.749067	-63383.869932	-61688.154839	-63509.285570
-65827.273229	-66193.595969	-66121.757462	-47901.352990	-40914.644708	-66028.014246	-64485.341547	-66241.227536
-43875.714406	-44174.758396	-44054.304845	-26042.620962	-19744.212299	-44010.830702	-42699.766779	-44310.746409
-32112.527741	-32454.531783	-32309.558369	-14313.207783	-7995.084881	-32271.359238	-30910.339166	-32518.815400
-42899.636078	-43296.044266	-43182.922087	-25050.941116	-18227.869955	-43115.196301	-41569.930800	-43289.428149
-62804.400957	-63232.146291	-63165.985127	-44889.745997	-37598.159921	-63059.434361	-61368.301376	-63188.336872
-66202.715481	-66566.780694	-66503.189981	-48290.161585	-41285.057817	-66409.066785	-64862.549587	-66623.420015
-45433.027498	-45735.446600	-45615.641250	-27606.617225	-21281.565283	-45576.749215	-44256.118745	-45877.089605
-31835.500221	-32175.246736	-32025.914732	-14049.993640	-7767.477067	-31997.773885	-30650.880116	-32253.991932
-42190.951668	-42589.997362	-42464.581724	-24344.067197	-17540.062075	-42413.306822	-40870.075330	-42585.795234
-62294.714128	-62710.054244	-62634.415941	-44372.817203	-37100.565386	-62553.726143	-60859.530969	-62679.700575
-65720.320132	-66070.169636	-65990.262150	-47779.603038	-40795.599317	-65921.351721	-64371.213540	-66127.434805
-43171.030959	-43461.514230	-43330.287138	-25330.941419	-19040.802901	-43304.470873	-41991.462349	-43593.501281
-32217.670347	-32556.634552	-32410.856475	-14423.670104	-8081.921408	-32384.012030	-31013.581874	-32622.818067
-42769.437166	-43169.756910	-43049.795097	-24921.770385	-18102.163744	-42988.126634	-41441.698842	-43158.178706
-62520.913782	-62955.230529	-62880.463944	-44599.262726	-37308.347202	-62773.220274	-61077.527532	-62894.389080
-66362.753971	-66731.960086	-66661.261518	-48428.384772	-41407.835949	-66562.355049	-65004.326702	-66762.447865
-44946.877056	-45254.951150	-45126.808599	-27089.621376	-20764.591785	-45077.813575	-43753.271550	-45362.775965
-32051.105148	-32405.581463	-32251.689702	-14246.688991	-7934.019915	-32202.940548	-30843.887430	-32445.725196
-42186.369561	-42598.915708	-42475.087044	-24336.780529	-17527.545098	-42397.034752	-40854.786736	-42568.226763
-62088.116954	-62518.656256	-62451.958651	-44173.461994	-36901.634860	-62340.468149	-60650.765675	-62471.002337
-66517.003359	-66890.724527	-66833.258192	-48612.160815	-41589.600335	-66723.511126	-65167.315622	-66936.456196
-46068.889924	-46377.992198	-46264.780613	-28244.491308	-21902.407337	-46206.666077	-44879.195974	-46506.335915
-31926.382414	-32261.591525	-32111.991300	-14122.748568	-7853.866560	-32073.769817	-30727.300731	-32330.345491
-41608.576966	-42011.780085	-41893.785226	-23775.438818	-16990.812658	-41815.352954	-40282.000933	-42001.542986
-61669.625243	-62104.232562	-62034.763340	-43773.924562	-36511.172236	-61917.662551	-60232.899813	-62061.965413
-66198.848629	-66566.221901	-66497.199714	-48281.243239	-41279.425178	-66398.025024	-64847.037476	-66620.603695
-43993.955135	-44288.037036	-44157.346387	-26149.037617	-19874.053582	-44122.388258	-42813.693620	-44430.440000
-32160.271068	-32491.143941	-32335.039358	-14346.176606	-8048.840827	-32314.788677	-30951.153451	-32567.564555
-42172.422072	-42563.175269	-42433.915130	-24311.970092	-17529.847327	-42380.203888	-40838.939350	-42559.531934
-61866.320594	-62278.687928	-62198.646331	-43930.163256	-36670.607230	-62112.078024	-60416.653504	-62239.594727
-67080.960224	-67434.877745	-67362.815721	-49131.749467	-42093.207490	-67283.042345	-65710.440661	-67483.626900
-47217.814293	-47511.449160	-47392.359065	-29362.279697	-22999.475658	-47352.438850	-46015.156330	-47646.006661
-31853.225154	-32181.907556	-32037.045900	-14063.807018	-7795.036768	-31999.830246	-30659.172614	-32260.205717
-41008.969070	-41409.869958	-41287.561212	-23169.572433	-16384.387479	-41217.913177	-39682.348333	-41392.614411
-61084.970663	-61522.818985	-61443.067961	-43169.399282	-35897.482741	-61334.527890	-59641.047971	-61458.222444
-66434.547774	-66809.274770	-66739.447920	-48508.068741	-41469.325598	-66638.999181	-65072.521874	-66842.154186
-44624.453142	-44930.984966	-44811.984278	-26796.567654	-20482.825694	-44759.636493	-43442.157619	-45058.300502
-32094.422828	-32450.240248	-32306.205607	-14315.867640	-7999.555230	-32254.416615	-30894.782352	-32507.170142
-41664.635141	-42077.695379	-41959.454651	-23838.001351	-17049.709505	-41878.720150	-40345.323425	-42062.563248
-61333.790282	-61777.852390	-61707.198525	-43441.799991	-36179.137072	-61588.421355	-59902.697492	-61728.723255
-66812.091090	-67194.618844	-67131.274001	-48906.220365	-41869.600638	-67019.716444	-65458.625908	-67239.925830
-44865.829631	-45173.881373	-45055.372424	-27046.147233	-20748.722046	-44999.358952	-43691.088997	-45316.373744
-32258.775205	-32600.131047	-32455.783481	-14471.368727	-8173.831782	-32412.465800	-31061.414607	-32681.379638
-41636.561350	-42034.601216	-41921.210816	-23812.050976	-17040.746455	-41846.578341	-40323.530474	-42047.006434
-61202.026749	-61640.478568	-61570.204684	-43312.159874	-36056.537754	-61453.483874	-59772.342118	-61602.391196
-67103.468430	-67476.228473	-67416.035225	-49193.909668	-42143.521266	-67307.986892	-65743.588298	-67527.615133
-45393.084931	-45693.492376	-45582.203040	-27577.045867	-21259.437056	-45523.954394	-44212.465788	-45837.459962
-32292.280470	-32633.032815	-32494.027316	-14518.732073	-8210.890974	-32443.758243	-31091.477703	-32705.743039
-41846.332472	-42243.388861	-42122.488275	-24005.885304	-17215.291228	-42048.951036	-40514.369668	-42228.971985
-61275.541636	-61700.738871	-61625.927582	-43364.418252	-36102.448237	-61518.192174	-59831.507186	-61646.401780
-67084.335337	-67452.736789	-67384.027527	-49153.743583	-42088.960658	-67289.792572	-65712.251152	-67480.385897
-47278.499279	-47582.371245	-47459.727223	-29426.138631	-23045.564955	-47415.940155	-46073.024997	-47692.297124
-32133.136050	-32463.092502	-32307.949043	-14324.875393	-8048.438495	-32283.563290	-30934.277884	-32520.558837
-40533.234541	-40925.127676	-40787.753855	-22667.753418	-15912.072767	-40743.676215	-39206.882025	-40898.707914
-60358.561320	-60786.708985	-60700.990045	-42431.769363	-35180.461130	-60610.979570	-58914.526870	-60721.218374
-67223.072615	-67602.605236	-67527.168098	-49281.103823	-42202.574575	-67431.323818	-65842.494767	-67615.636303
-46850.865704	-47149.462658	-47033.345346	-29004.048288	-22647.279220	-46986.965476	-45652.566332	-47277.426395
-32093.349945	-32431.062452	-32288.637136	-14308.558620	-8026.064399	-32242.324322	-30895.542311	-32500.486970
-40548.321968	-40954.117889	-40838.000576	-22730.181841	-15968.510922	-40752.974540	-39228.138534	-40942.606740
-60221.902755	-60649.357515	-60586.213837	-42339.926045	-35099.436057	-60471.638795	-58791.256999	-60621.529594
-67246.497243	-67612.887038	-67551.151520	-49317.693629	-42259.258599	-67452.915603	-65877.810523	-67668.766399
-46036.792819	-46328.192512	-46210.599984	-28188.388430	-21869.706734	-46166.388233	-44851.166886	-46481.346665
-32214.630510	-32544.966941	-32402.742792	-14423.737159	-8138.985412	-32363.023742	-31018.901589	-32636.497335
-40824.634233	-41213.062848	-41097.906661	-22998.313367	-16250.478178	-41029.353861	-39510.664584	-41232.262997
-60259.654851	-60681.007586	-60609.057320	-42359.305007	-35127.040461	-60507.558049	-58826.997438	-60658.186455
-67512.371244	-67874.625966	-67807.235456	-49566.915580	-42496.030628	-67716.845002	-66133.670942	-67924.179783
-46429.915301	-46721.314993	-46603.029561	-28579.722772	-22245.551317	-46559.443660	-45235.438077	-46862.309797
-32328.691462	-32658.290286	-32519.374194	-14546.783512	-8248.397201	-32481.085656	-31130.369738	-32738.510697
-40706.304098	-41095.939707	-40977.274296	-22879.446790	-16124.481395	-40914.689411	-39388.959335	-41092.542242
-60086.182962	-60509.994389	-60429.148129	-42171.103319	-34927.685252	-60335.091988	-58642.103808	-60448.996478
-67782.425020	-68152.122873	-68085.537027	-49843.093734	-42730.522779	-67992.374956	-66392.906474	-68167.478522
-48260.858448	-48557.510800	-48431.782238	-30384.648488	-23989.903806	-48390.140938	-47038.396840	-48662.161668
-32348.048073	-32662.045379	-32504.890264	-14525.415245	-8264.021070	-32483.901976	-31134.638922	-32725.367871
-39937.605254	-40317.875483	-40176.746568	-22062.602289	-15331.441502	-40128.667966	-38594.243061	-40287.678276
-59539.280479	-59956.542844	-59865.459486	-41601.446760	-34365.471824	-59771.559807	-58073.095450	-59882.759736
-67585.237930	-67953.125292	-67880.258606	-49630.416886	-42525.780800	-67783.319090	-66178.575597	-67963.317688
-46933.321289	-47223.111656	-47103.194547	-29073.651621	-22711.629893	-47058.491058	-45718.123998	-47346.560341
-32301.601148	-32626.439050	-32471.250888	-14484.690366	-8202.889049	-32444.272333	-31085.330973	-32695.505940
-40617.947652	-41003.470540	-40874.053940	-22761.697800	-16017.841222	-40816.609957	-39284.800206	-40999.782503
-59891.365158	-60310.773290	-60230.374066	-41975.391445	-34749.340683	-60132.808701	-58445.140236	-60271.076592
-67835.018675	-68203.084851	-68132.855670	-49886.791395	-42784.859870	-68040.721779	-66438.481681	-68235.986619
-49866.786583	-50169.362148	-50058.273978	-32013.777734	-25583.717297	-50004.518033	-48645.733135	-50302.310324
-32525.945607	-32847.251933	-32706.123019	-14750.720829	-8515.455844	-32665.711065	-31341.213744	-32948.304170
-38922.187856	-39310.147084	-39184.932612	-21100.270283	-14401.921857	-39122.951224	-37613.515569	-39320.831218
-58671.161076	-59103.980256	-59022.239926	-40770.386549	-33552.293009	-58917.097320	-57238.235442	-59056.862778
-67524.418834	-67909.785260	-67846.127492	-49598.744464	-42480.652628	-67734.547583	-66138.163643	-67931.265286
-47571.575352	-47874.687359	-47760.537000	-29724.065032	-23353.035552	-47703.495348	-46370.526716	-48003.321648
-32262.709112	-32598.186445	-32451.536650	-14467.166599	-8194.887125	-32408.554245	-31067.941316	-32671.701333
-39740.239351	-40141.162591	-40018.496218	-21914.298465	-15183.092974	-39940.041595	-38429.018966	-40129.562036
-58958.805675	-59387.892114	-59316.947677	-41069.519945	-33845.838469	-59205.993617	-57531.691495	-59345.535558
-67957.886214	-68335.451881	-68274.297509	-50021.103027	-42893.444645	-68172.731182	-66572.078058	-68359.323544
-48912.009467	-49218.295421	-49102.915717	-31052.026874	-24641.010122	-49052.825457	-47704.747046	-49335.351507
-32537.479107	-32863.300486	-32709.900464	-14724.725750	-8461.163457	-32685.201786	-31344.722968	-32931.629769
-39346.915704	-39736.193685	-39605.413628	-21500.277102	-14776.894722	-39554.295189	-38035.449449	-39718.915787
-58623.060122	-59052.325374	-58967.187580	-40713.523711	-33484.678982	-58876.595959	-57189.262770	-58987.505315
-68021.521630	-68387.531446	-68317.123451	-50056.441135	-42924.759439	-68240.121691	-66623.241201	-68402.395356
-48495.998799	-48784.291599	-48664.150973	-30612.055136	-24223.032501	-48634.780781	-47282.947276	-48905.996848
-32484.281955	-32804.425991	-32663.498242	-14691.376947	-8417.711665	-32635.826783	-31289.111828	-32887.887405
-39435.272149	-39819.297471	-39700.587356	-21613.578095	-14898.130584	-39642.092841	-38129.103259	-39828.953425
-58525.718275	-58956.503446	-58866.716488	-40610.057486	-33407.811333	-58775.208446	-57092.569124	-58905.362654
-68373.695716	-68749.517947	-68677.813551	-50419.656982	-43282.990847	-68591.155838	-66973.358926	-68773.300203
-51547.838932	-51845.631223	-51736.822931	-33675.987563	-27215.305235	-51693.415844	-50322.158673	-51984.279094
-33116.031661	-33429.358414	-33286.396657	-15321.606734	-9113.186194	-33254.299552	-31940.464013	-33542.055910
-38001.184225	-38391.646849	-38269.226345	-20191.358947	-13524.124148	-38199.332440	-36706.682945	-38407.449532
-57557.619519	-57992.450356	-57913.973381	-39676.492176	-32479.699848	-57799.800670	-56131.958202	-57952.463085
-67992.889046	-68381.161199	-68317.324617	-50060.553856	-42916.556348	-68204.023624	-66592.641663	-68398.416745
-51392.203735	-51705.083454	-51595.828127	-33525.470915	-27059.759445	-51529.890481	-50161.896665	-51822.228947
-32889.899062	-33205.058659	-33066.500195	-15103.990150	-8893.602657	-33021.908465	-31710.062231	-33310.558893
-37766.937943	-38151.186782	-38028.520409	-19949.423665	-13287.128602	-37959.475870	-36467.116948	-38162.452061
-57254.619271	-57676.731965	-57598.120880	-39360.103233	-32167.893013	-57494.319379	-55825.046399	-57635.828273
-67963.295336	-68336.681227	-68270.520064	-50013.749303	-42863.806231	-68174.832246	-66557.325906	-68354.137940
-50729.541568	-51027.982059	-50908.847262	-32842.736881	-26395.890283	-50866.714223	-49500.150919	-51144.479352
-32630.730585	-32946.516031	-32799.665070	-14834.204594	-8606.248630	-32772.060665	-31447.071606	-33037.420575
-38076.800177	-38458.165641	-38329.799572	-20248.579413	-13570.347556	-38279.530499	-36776.308629	-38463.172431
-57269.840809	-57694.322788	-57609.475566	-39366.831108	-32165.590783	-57519.263925	-55842.145484	-57643.472569
-68068.929680	-68450.473958	-68386.235045	-50130.805389	-42966.356035	-68290.591930	-66666.961213	-68461.359258
-49439.734154	-49736.520617	-49625.186577	-31573.493072	-25158.296544	-49580.684254	-48227.263776	-49861.422165
-32535.445098	-32857.667846	-32709.676946	-14725.575116	-8463.935073	-32682.117245	-31339.760880	-32933.261446
-38738.277702	-39125.789896	-38995.680391	-20898.389327	-14204.332436	-38938.571684	-37429.314843	-39118.212654
-57490.050195	-57915.515651	-57826.242784	-39576.132843	-32383.229719	-57737.282841	-56058.420963	-57861.938520
-68548.709875	-68928.466013	-68863.109513	-50599.119139	-43429.283014	-68774.015459	-67144.439178	-68945.721560
-51861.009224	-52163.830657	-52053.010708	-33984.463988	-27508.783640	-52010.564746	-50635.440723	-52291.392063
-33197.123789	-33519.413593	-33370.126292	-15398.094404	-9168.998500	-33341.918390	-32020.036223	-33613.760306
-37765.529783	-38154.763061	-38023.021880	-19940.259450	-13273.114058	-37968.550678	-36472.928402	-38160.373349
-56821.867147	-57248.740762	-57164.117058	-38928.513399	-31741.824060	-57071.692594	-55402.956057	-57209.960486
-68266.340287	-68646.722275	-68586.149047	-50327.858368	-43161.576171	-68492.606997	-66871.211454	-68676.405391
-51351.836485	-51656.580169	-51554.611511	-33495.899558	-27030.702177	-51501.637876	-50142.070668	-51796.300923
-32974.500415	-33296.656108	-33161.249240	-15199.633264	-8967.475172	-33122.245446	-31811.360337	-33407.923091
-37792.776560	-38175.125501	-38057.980008	-19989.142715	-13328.747550	-37996.155083	-36516.424896	-38206.328536
-56645.310717	-57071.044394	-56993.841469	-38767.625543	-31593.989622	-56895.471441	-55243.006974	-57050.078458
-68474.256214	-68865.747019	-68807.923056	-50549.297100	-43362.920685	-68700.165296	-67083.776544	-68891.675042
-53266.710432	-53587.435614	-53486.249266	-35411.220540	-28888.668583	-53420.781007	-52047.422772	-53716.271069
-33588.815759	-33915.844132	-33768.434378	-15801.878667	-9588.205467	-33728.067127	-32428.581408	-34019.958558
-36820.140400	-37226.428059	-37089.456569	-19013.444366	-12367.577835	-37016.925158	-35540.078347	-37220.057812
-55914.408674	-56357.040269	-56275.858733	-38047.206467	-30867.557927	-56164.658804	-54508.171023	-56311.330952
-68196.044051	-68597.771954	-68541.691427	-50282.484327	-43085.557888	-68428.502194	-66801.630473	-68609.260751
-52555.947310	-52871.419832	-52769.629987	-34697.976374	-28186.846159	-52711.493100	-51335.184435	-52993.952095
-33129.330949	-33454.101795	-33303.719259	-15334.302525	-9111.956848	-33274.907860	-31958.211298	-33544.693416
-37044.596618	-37430.141858	-37293.125664	-19217.359330	-12571.626910	-37245.918780	-35752.911657	-37430.052451
-55888.994740	-56317.790606	-56225.500253	-37993.584632	-30821.245113	-56140.563624	-54471.022424	-56268.080326
-68251.543433	-68634.160594	-68572.447428	-50313.910879	-43113.318755	-68481.229959	-66843.964677	-68647.683400
-51329.417685	-51626.897052	-51521.240356	-33465.523537	-26992.391287	-51476.089832	-50109.951211	-51759.800525
-32926.064184	-33243.123680	-33099.647832	-15134.567336	-8889.355825	-33071.596393	-31746.383816	-33342.454832
-37686.248146	-38065.266677	-37944.321387	-19874.590024	-13210.931505	-37885.111616	-36400.173473	-38087.014924
-56077.665815	-56506.484032	-56428.252927	-38201.567614	-31025.808278	-56324.093798	-54666.756650	-56471.972939
-68570.882806	-68967.626270	-68911.813964	-50643.509703	-43431.406430	-68794.713175	-67163.840492	-68976.209340
-51737.180559	-52046.506351	-51946.929329	-33881.713019	-27402.769316	-51876.409576	-50518.317582	-52176.638207
-33109.504951	-33436.019234	-33295.024430	-15322.612562	-9082.139621	-33244.330674	-31926.225951	-33530.544761
-37698.720419	-38085.293840	-37960.682864	-19886.011766	-13231.606869	-37886.475073	-36404.107380	-38098.347258
-55958.083982	-56385.941075	-56303.574896	-38079.370627	-30910.316814	-56194.341921	-54534.948413	-56344.031554
-68686.620138	-69074.199387	-69022.052768	-50765.058489	-43554.810411	-68910.472859	-67271.307680	-69089.845608
-52584.870468	-52893.838631	-52795.803880	-34737.226038	-28238.433986	-52729.128626	-51352.060002	-53018.471958
-33427.167943	-33738.661854	-33598.650527	-15640.320258	-9408.832718	-33565.614649	-32240.133851	-33841.904562
-37306.827284	-37678.916774	-37541.408842	-19462.826188	-12837.478559	-37498.024106	-36005.016983	-37689.332687
-55563.016899	-55983.564971	-55890.447604	-37657.146175	-30512.075783	-55803.789890	-54135.790960	-55936.760418
-68606.086803	-69001.690328	-68936.467938	-50662.843962	-43452.059442	-68830.677131	-67182.750068	-68994.716584
-52258.266778	-52568.665453	-52461.488838	-34395.669031	-27909.662176	-52401.921439	-51028.518501	-52686.012111
-33186.841987	-33504.080296	-33361.811443	-15393.333482	-9158.850808	-33329.066137	-32005.172313	-33602.182102
-37434.142820	-37818.503418	-37691.053771	-19614.460422	-12972.818371	-37631.933407	-36147.934037	-37831.713299
-55460.914130	-55900.058854	-55809.780158	-37575.182328	-30419.561913	-55707.386816	-54048.283881	-55846.816998
-68680.853388	-69079.742620	-69014.743747	-50727.798131	-43503.624917	-68910.919894	-67263.618679	-69072.724172
-52730.737952	-53044.288223	-52939.056210	-34852.270466	-28346.951705	-52877.454803	-51498.307466	-53156.292815
-33439.483755	-33770.267221	-33626.389042	-15646.802264	-9406.597544	-33580.702076	-32253.477842	-33851.560515
-37254.211277	-37645.143288	-37520.509961	-19444.073074	-12798.988855	-37450.660759	-35962.705131	-37648.831326
-55210.686351	-55644.600766	-55561.720498	-37332.732956	-30172.038695	-55456.712002	-53789.964770	-55592.990588
-68672.650298	-69079.764972	-69024.422052	-50753.569693	-43514.845492	-68908.997644	-67253.582746	-69073.886463
-52933.848254	-53241.542368	-53138.411419	-35067.093082	-28563.316591	-53083.895514	-51700.948382	-53368.075593
-33512.439848	-33821.519771	-33677.418074	-15711.242343	-9480.514762	-33652.294714	-32324.064651	-33925.097755
-37159.529288	-37529.852990	-37398.491788	-19331.219117	-12701.781118	-37352.782470	-35864.648028	-37548.404938
-54970.181581	-55390.349673	-55293.119585	-37067.708322	-29932.495050	-55212.630953	-53545.816665	-55344.707411
-68720.125403	-69121.070995	-69052.339381	-50776.256713	-43540.728812	-68950.124854	-67286.708032	-69104.486001
-53273.952398	-53580.841849	-53475.185153	-35397.653031	-28883.460627	-53421.071580	-52030.658964	-53695.036911
-33569.168576	-33886.876272	-33739.555924	-15769.245120	-9545.737153	-33709.090496	-32379.765198	-33978.808997
-37028.302196	-37412.126352	-37279.267583	-19206.317569	-12585.507343	-37219.051983	-35733.487992	-37417.557826
-54722.479549	-55150.381345	-55067.746945	-36843.565028	-29708.642329	-54964.101906	-53305.557764	-55107.242478
-68731.547145	-69135.264353	-69085.710536	-50807.571507	-43569.160231	-68963.155921	-67307.271636	-69132.403330
-54829.991440	-55152.705926	-55058.515675	-36960.084672	-30399.400639	-54982.430337	-53581.914733	-55264.509352
-34440.596037	-34760.918887	-34619.186475	-16644.204157	-10443.718486	-34577.545175	-33265.073093	-34868.251964
-36075.559089	-36462.445433	-36332.067708	-18267.879578	-11684.732042	-36271.226260	-34801.219082	-36483.411370
-53999.445319	-54441.629880	-54348.959547	-36123.034194	-29009.569169	-54249.382526	-52599.555564	-54400.614429
-68488.181351	-68904.884923	-68838.813166	-50553.543932	-43321.435847	-68730.988351	-67074.724087	-68898.760545
-55367.863818	-55693.528735	-55598.533821	-37501.443923	-30925.627759	-55535.457198	-54131.253556	-55817.960896
