29206.465686	28030.383948	29003.020108	30162.807424	40652.145821	16652.004916	24054.276830	32583.143721
29121.886685	27932.192735	28927.672378	30111.040784	40731.583921	16562.396772	24065.475054	32665.241678
29133.062557	27954.052741	28960.775311	30167.613049	40994.865119	16570.331641	24178.843102	32902.192521
29286.350821	28089.616071	29102.954758	30310.865380	41200.434113	16720.691826	24309.042014	33077.586660
29338.720958	28160.784025	29132.660226	30292.715763	40926.737002	16777.912292	24214.874114	32821.994462
29234.450070	28068.426617	29033.150260	30182.923994	40674.385807	16677.754125	24087.558578	32610.390497
29140.639799	27949.269468	28943.922096	30117.880418	40740.614026	16579.607615	24089.838456	32685.045324
29118.265703	27899.201560	28941.619866	30162.248631	40999.715447	16554.774827	24173.501035	32902.661908
29262.255640	28077.613184	29101.211321	30315.916874	41203.719819	16700.061166	24297.754383	33073.675105
29304.321623	28141.695636	29116.879894	30282.858644	40925.507656	16751.514882	24199.741983	32816.451230
29211.807753	28037.715320	29005.836428	30155.252535	40660.348911	16656.944651	24072.314688	32602.790904
29139.097528	27983.780561	28980.668364	30160.751064	40765.960904	16586.894284	24099.852037	32707.173551
29125.530019	27931.097499	28971.347686	30195.999765	41013.394715	16568.230577	24181.927643	32919.582179
29233.399538	28027.634684	29071.774074	30293.408667	41175.444862	16679.966948	24274.620327	33055.458433
29287.826036	28113.219513	29105.525208	30269.738170	40922.557226	16742.462426	24192.723536	32812.204398
29224.749413	28067.510196	29018.889847	30157.174785	40670.451900	16672.076782	24085.949252	32613.899721
29146.585363	27966.793235	28964.955087	30145.507174	40770.274791	16596.818459	24108.032776	32710.012223
29136.370616	27937.378339	28965.692695	30181.068800	41010.064305	16577.752421	24186.353288	32912.496676
29269.363495	28094.108772	29115.427031	30328.947941	41194.332086	16707.884277	24297.307348	33070.657619
29328.528563	28187.717877	29145.847755	30302.729345	40928.659252	16773.441943	24221.043196	32832.008044
29246.944695	28101.261330	29058.586545	30207.488562	40700.671458	16692.461573	24113.553657	32641.682940
29159.348209	28006.109954	29002.193094	30189.517759	40797.968602	16604.798031	24122.919038	32727.558342
29135.029511	27971.554157	28999.957919	30220.944312	41028.996233	16583.832095	24197.752678	32925.930074
29248.956352	28075.713286	29107.134534	30326.310435	41204.189206	16699.077690	24293.395793	33068.467148
29309.216655	28158.235926	29135.722415	30302.952862	40950.496906	16764.210673	24215.231742	32829.839925
29211.450125	28064.425655	29025.103632	30178.520701	40693.653011	16667.226454	24088.787924	32618.839457
29144.394892	27964.803930	28943.810337	30115.600540	40753.510982	16588.637720	24096.588683	32690.230929
29143.009084	27936.797194	28948.057168	30151.229221	40981.565831	16575.807819	24176.786742	32891.888367
29267.530652	28071.466454	29092.315327	30307.646728	41188.140653	16706.274951	24290.802990	33060.822852
29319.744327	28152.580935	29124.904171	30292.156970	40942.249112	16768.301042	24217.198696	32831.270436
29225.397614	28068.694838	29027.942303	30179.548881	40698.011601	16678.938768	24098.555636	32627.690748
29146.205383	27978.103218	28963.099893	30138.958113	40769.514831	16597.243142	24107.116354	32705.810095
29134.716586	27940.753453	28959.031875	30170.004686	40987.399636	16576.925406	24179.290137	32899.443257
29274.370286	28081.658850	29105.324042	30320.230761	41199.920022	16719.618943	24305.711604	33077.229032
29330.808441	28158.258278	29129.195706	30290.011202	40937.197618	16779.432211	24229.246286	32842.446308
29218.200352	28048.935896	29009.613873	30158.560593	40680.107853	16663.516064	24085.993956	32614.927902
29122.043147	27951.392883	28939.608209	30117.813363	40755.723805	16569.504627	24085.546921	32685.157083
29125.082985	27936.528973	28955.880279	30166.718980	40995.669782	16569.661089	24181.458256	32904.137123
29277.499530	28078.350792	29103.625310	30321.549514	41209.888901	16720.580068	24315.345206	33087.354372
29322.717109	28134.006635	29101.300728	30262.853833	40932.771973	16763.450714	24219.635036	32830.510477
29209.572579	28030.741576	29006.596387	30160.304029	40680.867813	16652.653116	24082.171808	32609.563483
29114.890589	27913.864304	28930.019311	30126.843468	40764.508040	16558.395810	24078.662584	32681.066713
29137.599961	27941.334598	28953.600401	30166.003724	40990.484177	16567.627080	24170.684716	32890.547262
29305.774487	28112.213685	29131.117956	30344.236534	41218.047287	16741.255431	24328.398624	33097.144436
29332.708339	28153.340894	29141.846793	30311.290063	40971.507546	16783.611987	24243.350237	32861.802919
29219.876733	28065.565594	29033.373777	30193.026983	40716.876473	16669.193407	24099.136782	32635.290341
29147.814709	27984.071134	28968.956050	30153.754968	40771.593543	16583.183895	24097.147476	32700.356269
29145.288962	27957.584316	28972.509977	30185.561500	41001.123607	16580.099354	24185.660384	32909.434487
29281.031106	28066.236146	29085.006307	30290.100609	41191.225194	16716.959085	24307.767964	33077.184329
29318.962016	28126.943484	29112.811877	30277.583632	40951.212162	16760.366173	24222.518411	32841.954570
29186.393820	28045.471376	29025.148335	30186.723791	40696.312868	16635.934011	24073.074648	32612.983300
29103.111220	27950.655276	28934.579067	30105.519903	40727.806476	16548.896319	24066.994973	32667.610963
29127.586380	27958.768959	28974.856910	30180.308840	40988.293706	16565.347202	24172.986945	32894.749390
29293.726896	28120.975568	29141.466813	30353.579563	41233.894674	16733.834652	24327.817479	33106.308652
29322.918275	28171.803435	29141.712682	30299.957728	40960.488136	16766.490551	24232.219068	32856.237335
29191.579424	28056.513137	29019.783916	30175.950250	40704.828883	16641.745465	24082.417677	32623.890951
29095.712792	27952.376360	28933.528535	30111.733688	40752.371043	16550.349182	24078.126142	32687.302850
29128.569857	27943.279200	28957.646067	30163.768549	40980.560002	16570.108124	24176.004431	32900.493789
29313.999929	28124.730661	29161.225755	30382.860349	41235.526351	16759.695621	24348.962229	33124.458268
29342.006665	28176.921985	29164.712627	30338.715653	41005.906881	16793.849086	24269.725295	32899.756181
29171.842834	28017.151715	28984.669326	30138.712244	40687.752150	16622.165337	24073.678145	32620.918169
29079.664240	27901.950824	28912.383784	30104.424668	40735.473124	16530.031446	24056.601412	32671.053132
29124.725357	27931.745700	28957.958991	30168.484767	40963.885601	16568.319984	24159.642954	32879.863129
29320.459583	28135.861830	29150.720435	30348.997456	41203.429246	16769.105705	24338.769834	33100.698364
29355.685932	28188.388430	29171.552261	30337.642770	41003.671706	16803.102708	24282.242272	32905.254710
29164.913793	28015.631797	29006.104649	30183.080457	40722.017374	16614.588095	24082.372973	32638.330178
29057.111330	27895.379412	28899.732697	30088.443171	40721.570339	16508.707882	24037.691836	32651.249486
29113.102450	27932.148031	28945.218497	30146.602410	40930.603854	16558.798141	24139.571087	32853.890402
29357.138796	28165.924927	29189.076029	30390.974032	41239.661424	16809.271790	24372.297451	33135.075347
29361.944421	28192.232930	29190.327727	30368.376418	41053.806669	16815.954961	24314.920523	32949.779385
29129.687444	27982.014773	28947.721892	30111.286653	40712.137903	16579.160581	24065.743275	32629.724756
29031.429175	27865.383371	28854.470414	30041.415100	40712.048496	16476.186094	24012.412013	32637.771384
29124.166563	27932.729177	28954.785044	30167.836567	40949.424022	16566.665955	24145.069616	32868.463739
29379.043505	28185.683869	29204.990471	30405.390907	41223.232892	16830.282429	24386.066125	33140.082138
29366.079493	28204.459334	29184.762142	30355.859441	41039.479201	16817.474880	24325.068215	32951.567525
29085.073362	27936.797194	28903.174866	30067.924269	40683.639429	16537.519281	24043.346827	32605.584872
28980.489550	27826.223114	28813.365556	29993.157684	40665.154536	16435.818843	23978.906748	32598.454666
29076.222071	27903.671909	28915.937712	30116.002872	40896.875071	16535.664086	24105.954064	32818.619349
29382.463322	28189.684831	29216.836896	30424.747518	41234.766392	16838.999610	24381.215797	33129.889742
29380.049334	28195.317470	29165.629049	30329.327921	41033.444230	16824.895659	24325.202325	32941.844516
29096.472752	27936.305456	28894.569444	30055.876679	40677.693865	16538.458054	24037.222449	32594.498407
28996.448695	27816.410698	28819.780507	30013.922455	40675.391635	16437.919907	23971.396562	32591.816198
29111.738993	27924.995473	28950.493509	30158.493538	40914.108266	16557.904072	24114.984168	32823.268512
29431.257180	28249.587506	29265.653105	30458.230431	41236.912160	16879.523323	24406.853248	33139.992731
29419.723680	28247.218221	29220.793154	30377.160654	41058.075852	16855.070514	24357.992334	32967.861947
29131.654397	27968.491968	28928.208819	30083.123455	40697.296345	16558.351106	24065.966793	32619.666471
29016.542914	27859.817786	28849.083644	30033.077900	40688.981496	16455.220158	23996.005833	32613.139762
29128.279284	27948.375398	28969.201919	30172.128102	40923.652461	16569.191703	24129.445747	32836.321930
29420.438936	28238.054006	29272.649201	30476.782379	41253.675968	16874.695346	24413.223495	33155.214269
29404.658604	28228.755680	29223.162439	30397.321927	41094.442140	16843.715828	24369.995221	32993.454694
29084.335754	27923.453203	28892.066049	30052.434510	40694.949412	16521.157804	24051.371104	32613.452686
28994.079410	27808.542884	28797.115838	29975.499806	40656.616170	16423.860660	23967.060324	32583.389590
29131.050900	27934.047930	28947.699541	30146.200078	40910.129656	16565.682479	24119.789793	32821.882704
29446.143442	28252.739102	29289.144789	30494.462609	41262.862535	16893.873142	24425.896934	33159.572859
29395.717906	28238.657503	29234.718291	30412.856390	41105.550957	16847.180348	24374.934956	32997.947395
29071.863481	27915.004243	28886.321650	30052.278048	40697.810435	16511.591257	24042.072778	32608.848227
28982.232986	27796.584701	28790.991460	29975.298640	40645.820277	16409.264971	23948.955411	32568.190404
29128.927485	27922.939113	28945.151442	30148.792881	40896.673905	16558.842845	24103.763593	32810.058631
29453.497166	28241.116195	29270.123454	30466.522928	41231.905369	16892.129706	24408.931960	33142.876106
29407.944311	28223.190096	29213.260616	30380.893395	41070.414015	16846.241575	24361.188634	32982.256470
29080.804179	27912.299682	28882.141874	30045.237249	40679.593763	16511.188926	24032.729749	32599.169922
28967.793759	27800.362146	28790.075039	29972.482320	40639.584141	16403.788794	23943.680399	32564.591773
29113.460077	27934.718482	28949.778253	30149.374026	40886.548565	16556.898243	24105.864657	32811.042107
29454.815919	28269.614669	29298.197245	30495.110809	41248.155087	16910.368730	24436.178736	33170.368751
29422.875276	28253.677875	29234.539477	30398.215997	41089.904736	16870.336756	24390.737640	33009.078563
29056.686647	27891.020821	28852.458757	30007.574559	40650.648254	16493.084013	24019.609275	32579.723904
28943.966799	27764.219375	28761.621268	29948.633009	40612.516178	16382.666395	23925.799003	32542.396491
29099.065554	27890.663194	28918.776383	30130.397395	40878.121958	16536.736970	24089.659642	32792.825436
29463.577803	28248.939305	29276.292536	30478.078780	41258.794517	16904.378462	24432.758919	33166.501900
29411.185314	28225.693491	29220.390823	30395.086753	41098.241937	16855.651659	24377.281890	32998.841464
29029.529277	27847.747844	28832.342187	30010.212065	40653.375167	16466.597195	23990.753173	32555.360503
28903.934825	27723.427442	28711.665119	29891.077267	40567.320951	16336.755912	23872.914776	32484.594880
29107.581569	27936.216049	28943.922096	30146.892982	40907.983888	16548.538691	24101.707232	32806.035317
29547.665065	28337.787490	29356.132967	30554.119415	41352.113050	16989.851533	24519.930723	33254.925401
29512.997510	28324.778774	29313.239969	30483.420847	41168.761691	16949.551338	24462.710257	33079.665372
29067.013152	27911.338557	28879.683182	30046.868926	40651.542324	16499.163687	24010.757984	32568.860956
28897.296357	27740.928857	28723.131564	29900.219131	40554.401643	16333.000819	23865.270479	32478.179929
29118.735089	27928.348235	28936.814241	30134.688930	40882.726417	16552.874929	24101.036680	32800.536788
29586.087714	28391.141104	29417.332043	30623.655692	41408.305336	17027.648333	24560.476787	33301.506436
29536.332731	28359.692199	29359.776301	30545.983380	41218.695488	16972.081896	24480.234025	33105.906320
29053.892678	27881.968365	28850.380045	30017.029347	40630.554036	16481.930492	23980.471370	32538.261418
28873.156473	27704.495514	28677.042267	29855.068607	40516.426029	16302.200115	23827.540735	32434.974007
29089.320193	27906.979967	28913.121392	30116.047575	40870.567068	16524.845842	24082.507084	32780.599032
29557.790405	28359.423978	29369.096979	30567.239889	41377.772853	16998.903990	24539.801424	33276.338372
29507.722498	28326.566914	29307.719089	30479.464588	41172.874412	16944.142216	24451.646143	33072.490462
29053.490347	27878.280327	28844.859164	30014.101269	40617.634728	16480.231760	23979.912577	32532.092337
28893.451857	27705.501342	28687.257014	29867.004438	40525.076154	16324.618915	23857.670886	32456.141109
29090.191911	27909.148086	28931.360415	30141.841488	40903.133560	16537.161653	24113.017215	32809.276320
29555.979914	28362.709685	29396.969604	30611.898674	41415.904929	16999.239266	24561.326153	33303.048706
29512.528123	28334.725301	29328.908542	30506.130219	41197.058999	16954.535777	24470.689830	33087.980221
29051.881021	27887.176321	28853.308124	30009.988548	40618.551149	16490.625321	23989.635586	32530.751232
28888.936804	27718.621816	28702.724421	29869.597241	40521.812799	16329.983333	23860.688372	32452.073092
29072.042295	27884.427057	28900.291491	30097.696793	40869.650646	16517.626228	24090.441953	32780.487273
29535.997455	28318.922617	29350.612086	30559.528537	41377.974019	16971.947786	24527.262095	33267.062398
29507.431925	28317.045071	29308.300234	30482.929108	41174.774310	16939.515405	24436.983399	33056.821889
29050.361103	27875.978097	28835.449080	29988.687335	40590.298544	16479.695318	23958.119626	32499.034107
28887.081610	27707.825924	28689.805113	29865.819796	40511.799218	16318.628647	23838.940124	32432.984702
29079.865406	27879.934356	28891.708421	30093.941700	40859.055920	16508.640827	24073.991069	32766.070398
29527.392033	28318.542638	29343.504231	30548.911458	41367.312237	16957.285041	24514.566304	33256.378264
29492.478608	28314.832248	29314.379908	30492.875635	41169.879278	16932.653419	24433.384768	33054.810232
29054.764397	27896.273481	28871.502444	30036.274199	40609.431637	16495.542705	23978.727934	32519.083621
28907.309938	27736.302046	28724.025634	29905.717660	40543.628102	16338.298182	23865.359886	32458.242173
29074.255118	27888.204502	28908.136953	30114.080621	40879.127786	16509.847821	24092.900645	32784.309421
29501.553416	28320.241370	29347.304028	30550.051397	41368.072196	16948.210233	24525.719825	33266.503604
29481.146274	28301.085925	29281.142864	30439.320855	41144.487696	16922.237506	24427.662722	33039.253418
29077.183196	27899.693298	28856.727941	30004.981757	40593.248974	16505.936266	23985.366402	32514.367403
28927.381805	27734.960942	28733.346311	29917.832305	40547.114974	16353.787941	23886.392878	32473.709580
29066.186138	27882.169531	28914.976587	30130.263284	40887.442635	16504.170478	24096.387517	32788.958584
29490.019916	28312.462963	29354.121310	30577.119360	41405.332554	16939.604812	24527.977351	33279.400561
29503.162742	28325.918713	29319.811382	30502.218664	41194.913232	16946.712666	24455.848271	33078.145454
29089.320193	27910.645653	28886.545168	30051.741606	40634.309129	16528.690342	24009.998025	32546.464508
28897.966909	27712.296273	28720.896390	29909.003366	40547.584361	16346.568328	23881.229625	32474.581298
29061.626382	27901.660252	28923.492601	30137.572305	40890.370714	16508.014978	24095.895779	32792.937194
29482.554434	28297.599053	29323.253551	30537.646179	41379.091606	16921.209326	24497.981310	33255.774767
29511.209370	28327.304521	29312.480010	30488.919376	41189.817034	16937.213175	24432.088367	33065.762587
29130.335645	27948.531860	28908.628691	30071.165272	40656.884391	16550.595051	24014.177801	32559.584982
28950.627619	27762.855919	28750.579506	29937.904172	40573.333570	16374.910340	23890.237378	32488.729952
29076.579699	27877.520368	28900.000918	30115.645244	40875.976190	16502.047062	24080.897758	32779.637907
29463.331933	28250.258058	29277.320716	30490.104018	41334.298710	16888.285206	24464.408989	33218.603816
29469.791588	28290.513550	29261.406274	30423.607579	41127.299205	16897.717643	24395.632672	33019.919159
29103.379441	27952.488119	28926.644197	30096.355688	40649.955350	16541.296725	24017.150583	32558.959134
28961.490567	27800.250387	28804.536617	30001.897216	40622.239187	16405.487526	23934.672646	32531.399433
29071.595260	27879.733191	28904.784191	30117.433383	40884.089873	16511.032463	24100.053203	32794.993555
29410.715927	28211.455430	29235.724120	30443.701797	41287.494157	16854.802293	24443.375998	33190.708839
29458.772178	28265.591355	29249.269277	30420.232465	41125.511065	16895.013081	24402.584064	33020.790877
29144.260781	27950.230593	28928.499392	30094.053458	40664.998074	16568.431743	24047.213679	32577.153453
28972.733494	27793.254291	28793.718373	29981.355963	40599.105132	16411.187221	23943.501585	32526.593808
29060.352333	27861.784740	28895.955252	30110.057307	40862.855716	16502.918780	24097.147476	32779.034409
29385.905491	28169.098874	29211.159552	30428.077928	41259.733291	16826.817909	24418.632617	33156.845946
29430.497221	28233.807174	29228.504506	30406.016756	41097.616088	16866.224035	24375.873730	32989.699601
29170.658192	27987.468599	28930.198125	30069.757112	40639.472382	16590.537618	24060.848243	32575.387666
29055.814929	27866.076275	28845.730882	30011.352004	40630.934016	16477.706012	23998.375118	32569.218584
29105.569912	27921.598008	28954.963858	30172.485730	40924.993566	16543.666010	24129.803375	32817.166485
29340.553801	28143.841403	29180.448256	30396.539616	41240.510790	16783.567284	24365.949555	33112.745954
29400.277662	28206.023956	29179.218910	30338.335674	41049.895114	16823.576906	24323.905924	32940.212839
29181.454084	28019.431593	28997.231006	30163.433273	40716.027107	16601.601732	24075.600395	32613.497390
29089.141379	27904.431868	28890.367316	30070.494720	40697.005772	16501.242399	24015.585961	32602.030945
29109.325005	27907.270540	28905.901778	30093.159389	40866.096719	16526.723388	24095.202875	32774.541709
29303.226388	28092.342984	29124.390080	30335.362892	41169.298133	16727.576164	24298.983729	33044.170802
29367.845281	28178.643069	29189.277195	30379.909918	41055.952436	16797.872400	24306.136287	32934.021405
29197.994375	28026.740614	29002.394259	30168.440064	40740.971654	16620.623066	24098.913264	32637.994902
29120.277360	27947.526031	28926.487735	30101.384831	40728.186456	16540.000324	24057.674296	32641.995864
29119.696214	27926.984778	28940.546982	30144.411939	40892.605888	16548.203414	24123.969570	32804.046011
29288.138960	28076.897928	29108.721508	30322.264769	41156.647045	16718.344893	24294.446325	33034.961883
29373.030886	28172.563395	29170.792302	30350.271505	41057.002968	16802.543915	24309.623159	32929.484001
29241.535573	28071.220585	29032.457356	30187.707268	40760.194154	16672.412058	24149.249393	32671.746036
29137.197630	27958.210165	28938.535325	30112.113668	40743.497401	16572.857389	24092.408907	32661.933620
29129.218057	27925.040177	28933.461479	30130.755023	40895.042228	16566.084810	24138.900535	32804.962433
29304.254568	28086.062144	29091.890644	30283.328031	41124.214664	16741.367190	24307.320929	33028.748098
29374.461397	28185.907386	29169.562956	30341.219049	41046.385890	16814.300932	24321.022549	32930.892161
29204.945768	28029.400471	28997.320413	30160.795767	40751.432270	16641.968982	24127.009407	32652.210611
29125.932351	27924.369624	28910.841514	30090.477179	40722.844389	16548.784560	24071.018287	32641.705291
29145.423072	27937.199525	28946.045511	30145.931857	40902.999449	16571.650394	24141.515689	32807.421125
29334.787051	28126.272932	29158.610601	30373.316154	41196.522557	16769.932719	24340.066235	33070.009419
29395.360279	28208.035613	29202.420020	30383.217976	41077.231297	16829.164842	24340.334456	32953.378016
29210.578407	28027.500573	28982.769428	30136.678235	40733.215598	16631.418959	24114.246561	32635.580913
29099.065554	27909.930397	28894.904720	30075.546214	40701.185548	16518.609705	24039.591734	32612.290396
29134.001331	27918.424060	28940.904610	30154.827852	40899.467874	16546.795255	24116.057052	32789.047991
29329.869667	28105.843437	29139.097528	30357.178194	41182.999752	16752.654821	24321.223714	33055.570192
