-41022.447172	-41637.500124	-41762.468727	-24221.132603	-17430.762044	-40424.158028	-39210.413600	-41294.646715
-52773.407432	-53426.279536	-53592.844736	-35888.452636	-28501.849294	-52210.724617	-50848.676365	-53025.400999
-51631.412105	-52176.168820	-52324.696162	-34754.526288	-28014.536561	-50976.751861	-49879.012987	-51945.364707
-37233.334748	-37697.044038	-37795.056438	-20487.586616	-14730.492500	-36505.517245	-35685.610555	-37596.438837
-32563.340075	-33098.507893	-33198.040211	-15868.710383	-9882.466183	-31889.367925	-30944.246762	-32897.811579
-40506.725372	-41132.462458	-41265.991779	-23750.047237	-16988.242208	-39911.185492	-38716.998841	-40805.635250
-52591.955971	-53247.666746	-53416.355362	-35713.930215	-28327.572742	-52034.726981	-50672.946951	-52857.897026
-51804.615772	-52342.868131	-52491.887211	-34910.697926	-28164.650877	-51157.845695	-50056.709356	-52124.133959
-37193.392181	-37658.576686	-37753.862173	-20443.799549	-14690.169953	-36472.190794	-35651.948828	-37558.530278
-32700.669193	-33246.387034	-33340.465527	-16003.714920	-10004.171432	-32038.789337	-31087.141465	-33040.415709
-40776.287410	-41395.430731	-41523.975614	-23991.401373	-17224.455443	-40187.408350	-38984.996257	-41069.229373
-52573.359319	-53234.456865	-53401.916135	-35693.321907	-28309.043146	-52021.427694	-50656.563122	-52832.527796
-52004.775644	-52550.158209	-52697.053873	-35109.516693	-28328.332702	-51361.760659	-50239.546626	-52307.328857
-38121.928349	-38572.695979	-38666.863879	-21335.902373	-15538.150434	-37399.475264	-36555.294580	-38462.367769
-32391.276347	-32905.679393	-32991.733610	-15654.535968	-9708.949591	-31707.134152	-30760.157795	-32693.226062
-40081.751654	-40670.027217	-40795.934593	-23272.837493	-16539.553289	-39472.554859	-38271.595630	-40340.808373
-52225.208548	-52857.874675	-53023.277584	-35319.064298	-27936.484270	-51655.686099	-50284.250114	-52458.583112
-51948.382193	-52478.364405	-52627.875224	-35045.434242	-28270.128759	-51289.452766	-50174.033663	-52244.788676
-37507.478894	-37962.761577	-38059.969313	-20747.447997	-14984.520076	-36776.442740	-35950.478727	-37860.748215
-32585.557709	-33108.968509	-33203.628147	-15873.426601	-9902.895677	-31905.818809	-30957.523699	-32908.898045
-40179.853461	-40794.995820	-40927.385202	-23416.738023	-16674.691936	-39576.646933	-38384.136663	-40465.240534
-52254.042298	-52920.906594	-53094.780814	-35409.477104	-28010.133268	-51699.272001	-50333.043973	-52519.759836
-52191.859745	-52753.067345	-52912.368228	-35348.479193	-28546.731597	-51556.846685	-50440.220587	-52525.303069
-37746.419042	-38210.932995	-38310.889996	-21006.750584	-15233.697323	-37031.498496	-36205.154503	-38119.760230
-32586.720000	-33115.137591	-33206.466819	-15871.102020	-9899.274695	-31919.051041	-30970.778283	-32915.938844
-40042.434936	-40655.789155	-40777.203831	-23257.146568	-16535.351161	-39450.851315	-38259.704502	-40332.739393
-52131.510035	-52801.771796	-52962.480839	-35254.199535	-27862.499996	-51582.841764	-50213.953878	-52391.393768
-52310.212232	-52869.877561	-53022.249403	-35434.153430	-28617.184295	-51677.277884	-50554.415650	-52632.412628
-37884.441064	-38347.457450	-38447.705024	-21133.037941	-15354.776723	-37168.961724	-36343.757670	-38255.770595
-32548.900848	-33081.297050	-33172.805091	-15843.743484	-9887.182401	-31882.237718	-30940.044634	-32887.775646
-39894.332277	-40517.901244	-40644.523876	-23135.329561	-16413.936486	-39302.502787	-38117.368593	-40191.990458
-51980.099318	-52638.447599	-52811.271287	-35121.407821	-27728.545991	-51428.502968	-50062.230237	-52242.329984
-52446.177893	-52986.196039	-53139.149027	-35541.262989	-28710.681642	-51803.788758	-50670.331796	-52748.261720
-38087.283145	-38541.336482	-38634.118573	-21300.050175	-15512.714149	-37363.108976	-36526.527885	-38430.293015
-32476.682362	-32991.063057	-33079.933593	-15742.668896	-9795.383787	-31800.318575	-30852.939886	-32786.455189
-39672.379455	-40272.456738	-40397.581804	-22884.967671	-16177.835009	-39067.474194	-37878.003762	-39939.415746
-51802.715874	-52451.855237	-52616.833462	-34916.867008	-27527.961436	-51241.441219	-49865.020795	-52036.537473
-52654.429097	-53203.723217	-53350.730640	-35742.093413	-28884.108828	-52012.509347	-50865.082546	-52943.280690
-38229.507295	-38688.030981	-38783.338819	-21455.126578	-15661.599119	-37501.756847	-36667.545041	-38574.797043
-32451.447243	-32974.679229	-33067.863651	-15735.561041	-9781.212781	-31770.702514	-30827.280084	-32767.970296
-39771.822366	-40385.377751	-40511.106314	-22992.457210	-16274.372193	-39165.933629	-37977.647838	-40047.642892
-51649.002927	-52319.465854	-52484.220562	-34784.321163	-27404.870380	-51088.532935	-49721.835520	-51897.867250
-52600.829613	-53174.710652	-53331.843416	-35728.481201	-28849.955362	-51964.050766	-50820.312002	-52907.987286
-38358.163936	-38846.415442	-38942.237370	-21609.420670	-15795.284902	-37634.123878	-36802.750743	-38715.590682
-32383.587347	-32921.347966	-33013.057174	-15688.175343	-9740.510254	-31706.776524	-30771.445426	-32712.314452
-39591.399084	-40206.720258	-40335.600416	-22828.864792	-16120.346322	-38990.070103	-37809.048630	-39879.244850
-51529.868129	-52195.279562	-52363.454087	-34672.942421	-27294.966852	-50969.442841	-49608.154548	-51782.979284
-52737.979917	-53313.135006	-53470.647749	-35868.336066	-28963.837500	-52100.843442	-50952.947253	-53040.376668
-39454.293484	-39936.688833	-40040.736203	-22700.096393	-16820.671179	-38731.639234	-37889.425503	-39808.814503
-32124.217704	-32651.763576	-32743.316322	-15432.806663	-9546.407705	-31437.080376	-30530.135993	-32454.017693
-38849.835259	-39459.076757	-39583.508919	-22086.473952	-15423.664799	-38240.303187	-37075.307915	-39132.406012
-51089.605819	-51751.262158	-51915.525128	-34226.399270	-26852.737588	-50528.018240	-49166.662892	-51337.978403
-52698.529088	-53262.888284	-53420.758655	-35819.229283	-28917.122354	-52062.756069	-50916.200985	-53002.713979
-38657.498498	-39121.721878	-39219.130781	-21889.219807	-16076.201627	-37935.850076	-37107.337964	-39016.512217
-32340.873163	-32861.579402	-32947.633618	-15620.091929	-9705.440367	-31664.732893	-30739.147155	-32669.667324
-39047.245866	-39662.231763	-39775.800976	-22263.030382	-15601.875258	-38445.089870	-37274.461958	-39328.430811
-51158.203323	-51825.894633	-51981.954513	-34282.569204	-26914.383699	-50601.689589	-49235.081581	-51404.363084
-52881.858096	-53429.967574	-53587.212096	-35981.257079	-29081.988821	-52247.292071	-51092.533897	-53182.556115
-38938.616388	-39385.740684	-39485.071836	-22154.020924	-16340.600412	-38210.664774	-37375.000104	-39290.477549
-32339.241486	-32842.826288	-32930.914513	-15615.129842	-9716.012742	-31645.890373	-30720.081117	-32657.373864
-38909.089733	-39500.673354	-39619.897559	-22125.477746	-15479.119477	-38287.599479	-37118.737354	-39181.959830
-50986.810146	-51634.094314	-51798.960781	-34117.859199	-26758.145005	-50417.131235	-49053.294844	-51232.925204
-52961.787935	-53525.096598	-53682.832859	-36075.782606	-29152.754444	-52322.483340	-51163.947721	-53263.000043
-39022.234264	-39490.682124	-39592.583727	-22260.437579	-16424.039474	-38292.248642	-37459.199126	-39376.934096
-32322.388270	-32852.795166	-32941.710406	-15616.582706	-9707.161451	-31635.742681	-30717.711832	-32650.266010
-38758.461327	-39366.764053	-39483.686028	-21977.576253	-15335.218946	-38143.788355	-36983.129321	-39036.047642
-50839.713316	-51504.700065	-51665.856143	-33967.968400	-26602.956844	-50277.164611	-48914.311697	-51081.648598
-53076.430032	-53656.793077	-53811.422445	-36182.713352	-29234.986512	-52446.691984	-51282.188449	-53370.355471
-39279.033456	-39743.212133	-39850.187582	-22508.698405	-16658.598680	-38555.239267	-37721.295681	-39631.006376
-32256.070644	-32776.978049	-32873.805806	-15555.294222	-9652.757305	-31575.907061	-30663.933535	-32587.256442
-38568.918534	-39181.758664	-39309.767104	-21814.676740	-15172.453543	-37967.388388	-36813.077249	-38860.474689
-50656.674881	-51326.556662	-51490.394949	-33797.491646	-26435.162298	-50107.000781	-48748.349994	-50910.613049
-53199.252868	-53775.860819	-53934.155874	-36308.598376	-29342.073720	-52576.354453	-51407.894660	-53498.676836
-39420.117667	-39888.833748	-39990.601240	-22646.698075	-16793.536162	-38702.224338	-37867.789014	-39777.611468
-32250.885040	-32766.897412	-32862.428768	-15545.548862	-9653.874892	-31573.269555	-30663.240631	-32589.111637
-38696.837568	-39302.279270	-39434.758059	-21945.546203	-15304.172373	-38096.022677	-36940.705710	-38998.362601
-50624.220148	-51283.328388	-51456.085021	-33779.699657	-26435.385816	-50068.868705	-48717.638697	-50889.468299
-53291.207944	-53866.340681	-54032.637660	-36411.505808	-29430.139593	-52665.269693	-51489.277362	-53593.224715
-40466.447528	-40938.784592	-41051.303274	-23697.297120	-17772.967252	-39745.424956	-38891.253041	-40822.488466
-32040.935104	-32538.194363	-32615.978434	-15303.926504	-9485.678015	-31335.424642	-30442.181878	-32359.067483
-37928.541056	-38516.794266	-38621.981576	-21127.405301	-14545.174187	-37298.959470	-36146.838802	-38191.531681
-50187.757634	-50834.617118	-50997.293114	-33320.594826	-25984.282909	-49619.285717	-48262.132497	-50432.173959
-53301.892078	-53873.895571	-54037.420933	-36416.937282	-29434.297017	-52670.902332	-51493.837117	-53599.907887
-39714.959528	-40182.312153	-40291.031038	-22949.474806	-17080.219636	-38986.784397	-38149.666864	-40068.497070
-32203.655804	-32728.564170	-32818.261721	-15499.191344	-9615.809872	-31513.299824	-30607.450677	-32529.968921
-38187.463664	-38795.900499	-38908.262719	-21408.813764	-14807.628370	-37569.192060	-36421.407631	-38463.015969
-50301.304495	-50960.099812	-51123.535767	-33436.488621	-26091.392468	-49739.560454	-48382.049606	-50544.066792
-53596.063387	-54172.269007	-54334.162692	-36698.457503	-29686.000012	-52970.393356	-51782.308731	-53882.724510
-40102.002335	-40568.058558	-40674.586973	-23325.095871	-17437.512271	-39378.163442	-38532.596950	-40449.884886
-32364.275439	-32877.382085	-32967.750188	-15655.027706	-9778.664682	-31673.137149	-30765.030475	-32689.202748
-38381.253288	-38982.045827	-39101.895881	-21614.785089	-15006.380082	-37766.356798	-36614.012613	-38663.980504
-50396.545279	-51056.122906	-51222.129312	-33545.118099	-26204.536999	-49835.360031	-48479.346750	-50647.577721
-53817.278602	-54394.110071	-54556.406087	-36922.153762	-29892.239558	-53191.988551	-51994.315028	-54103.313876
-41416.754295	-41885.895060	-41995.172738	-24628.515497	-18672.714373	-40696.469330	-39827.165285	-41763.765128
-32312.821724	-32808.985747	-32896.962213	-15602.210534	-9797.484851	-31611.893369	-30727.434841	-32641.571181
-37681.442521	-38272.422644	-38384.203718	-20908.268798	-14350.356382	-37059.281714	-35918.694546	-37958.782966
-49868.462964	-50523.167911	-50681.686483	-33005.859912	-25680.679164	-49303.187347	-47948.448115	-50113.482787
-53738.667517	-54310.045160	-54472.788211	-36841.016929	-29805.805362	-53113.288058	-51918.900242	-54029.061381
-40519.577625	-40985.075055	-41086.440216	-23733.752815	-17836.356799	-39790.754293	-38945.098394	-40867.750748
-32379.966364	-32887.283908	-32972.779330	-15669.958671	-9817.757883	-31684.067152	-30785.795246	-32707.844103
-38568.918534	-39165.531297	-39289.494072	-21812.218048	-15187.809192	-37956.301922	-36798.995650	-38856.987817
-50758.285911	-51409.392227	-51572.649368	-33902.723658	-26575.575957	-50194.038474	-48845.155399	-51017.163815
-53410.320391	-53991.242229	-54150.140780	-36529.433612	-29530.588332	-52788.070177	-51601.505470	-53706.860984
-40550.244218	-41024.950567	-41136.865751	-23794.817781	-17881.596730	-39834.764878	-38987.566708	-40914.890577
-32273.706171	-32789.271508	-32876.376257	-15573.957929	-9734.564690	-31585.250090	-30693.191969	-32613.989128
-37677.463910	-38279.865775	-38389.635192	-20904.066670	-14355.944318	-37064.243801	-35930.473915	-37966.561373
-49711.553718	-50375.735805	-50535.506074	-32859.053655	-25542.612439	-49156.090517	-47805.262840	-49969.202276
-53990.795194	-54575.181553	-54742.238491	-37108.097924	-30043.784385	-53377.440974	-52176.414690	-54295.784747
-41074.683198	-41542.818134	-41652.386385	-24295.429801	-18375.905559	-40358.175678	-39511.156322	-41444.671624
-32447.066301	-32951.746339	-33051.502174	-15751.810760	-9916.820814	-31761.292429	-30877.415046	-32804.023660
-37688.192748	-38279.284630	-38412.836303	-20950.513595	-14405.609894	-37080.471168	-35960.872288	-38006.973327
-49650.399345	-50306.713618	-50473.815259	-32805.118895	-25496.165514	-49099.942935	-47754.636139	-49921.973040
