-46508.638145	-46828.737477	-46817.092218	-29110.263778	-22829.267124	-46016.899767	-44878.748939	-46811.101951
-27088.839065	-27412.537028	-27364.592536	-9782.397423	-3870.472773	-26587.981175	-25521.422985	-27384.485589
-28154.078502	-28555.515832	-28521.518829	-10806.509651	-4324.794331	-27718.219485	-26431.742481	-28405.177999
-45225.200978	-45687.993847	-45696.062827	-27795.757687	-20614.499821	-44846.450668	-43340.501885	-45455.669815
-59165.112277	-59591.069471	-59623.077169	-41684.081159	-34465.540584	-58765.038403	-57302.519059	-59419.788053
-46546.569055	-46863.650902	-46852.184457	-29144.506651	-22858.525557	-46052.237875	-44915.808131	-46852.296216
-27091.118943	-27405.384470	-27349.549812	-9761.677356	-3861.263855	-26584.740172	-25520.797136	-27381.870435
-27942.943924	-28346.191746	-28304.729260	-10587.015520	-4116.274907	-27505.319119	-26222.708967	-28193.775200
-44914.645840	-45382.356093	-45385.999428	-27488.510607	-20312.080719	-44537.504856	-43035.087649	-45147.193390
-59084.623645	-59509.329141	-59538.542871	-41602.921975	-34373.518452	-58685.801469	-57217.381265	-59333.286802
-45593.244802	-45902.034152	-45887.930201	-28192.702316	-21951.759988	-45095.292639	-43971.268114	-45894.859242
-26435.296409	-26752.735883	-26697.795295	-9107.866479	-3187.381111	-25934.885554	-24851.608259	-26717.844810
-28424.087575	-28824.675539	-28785.269414	-11063.442953	-4580.274770	-27986.730991	-26692.810856	-28670.828482
-45063.664921	-45530.704621	-45529.430572	-27627.404347	-20458.305831	-44682.612381	-43171.545049	-45285.237764
-59378.906712	-59802.628732	-59825.315753	-41877.043769	-34647.036749	-58979.861019	-57497.940361	-59617.153957
-47483.889459	-47792.835271	-47781.122956	-30064.280935	-23748.370856	-46991.435825	-45834.598939	-47774.573895
-27520.339491	-27832.682768	-27783.486579	-10205.873574	-4303.649581	-27015.279474	-25948.386007	-27808.788754
-27677.874586	-28080.407152	-28049.293524	-10349.885863	-3887.705968	-27242.708474	-25961.282964	-27932.125680
-44422.058096	-44888.248430	-44893.121111	-26997.867465	-19839.296620	-44044.067746	-42540.756469	-44651.677567
-59073.067793	-59499.270856	-59524.975362	-41573.372969	-34339.230876	-58673.709175	-57194.694244	-59313.751377
-46790.851270	-47105.116797	-47093.717407	-29380.138741	-23097.063374	-46295.022523	-45155.351777	-47089.224707
-27032.244448	-27350.689751	-27300.219512	-9714.045789	-3811.039485	-26526.983264	-25458.882804	-27322.683015
-27860.756559	-28263.132663	-28232.622532	-10524.542394	-4058.897979	-27419.689586	-26142.645018	-28117.041661
-44344.788116	-44809.458531	-44817.862787	-26925.268999	-19769.849750	-43962.550934	-42465.498145	-44579.235563
-59164.754649	-59598.199677	-59628.285125	-41671.407720	-34418.087830	-58767.519446	-57288.169240	-59411.249687
-47163.611312	-47486.102281	-47478.390930	-29761.884184	-23455.317134	-46670.129498	-45528.268281	-47467.706796
-27253.750235	-27583.550225	-27532.431785	-9939.284317	-4024.006906	-26749.606639	-25680.477998	-27543.294733
-28026.651207	-28438.817375	-28405.848551	-10685.497306	-4201.792681	-27589.965175	-26306.326843	-28275.649640
-44695.598745	-45160.336216	-45174.820146	-27275.677297	-20105.483545	-44316.066124	-42818.320432	-44926.961652
-59017.568412	-59448.420638	-59477.902589	-41520.511093	-34276.042494	-58619.975581	-57141.206520	-59257.179112
-48395.371246	-48722.891357	-48712.631907	-30972.901699	-24599.368822	-47908.192624	-46739.866941	-48685.429834
-28325.739899	-28639.603095	-28589.602243	-11000.500441	-5101.003361	-27814.868428	-26758.033247	-28613.228037
-26937.026016	-27338.128071	-27303.527570	-9607.673837	-3184.274219	-26494.260310	-25228.749243	-27187.320851
-43409.009982	-43878.240154	-43884.319828	-26002.231360	-18860.781951	-43029.924396	-41536.760811	-43642.853933
-58819.263735	-59256.217987	-59282.503639	-41330.923597	-34063.320942	-58425.448349	-56935.525767	-59059.612043
-48800.608373	-49131.414191	-49120.394781	-31379.971669	-24989.227949	-48314.301469	-47136.632757	-49088.834118
-28300.281262	-28620.201781	-28571.609088	-10991.783260	-5099.148166	-27791.153227	-26735.815613	-28592.552673
-26758.949668	-27161.973973	-27129.586295	-9445.266061	-3031.835321	-26318.597951	-25055.053837	-27016.061785
-43098.633659	-43566.478022	-43572.736510	-25695.632481	-18568.197616	-42720.151570	-41227.725593	-43334.422211
-58702.162946	-59130.779997	-59152.818817	-41193.482720	-33930.372766	-58306.581772	-56812.188841	-58934.554033
-47416.677763	-47725.355354	-47709.999706	-29981.735943	-23663.277765	-46919.619670	-45768.996569	-47701.483691
-27140.181022	-27459.363933	-27407.329071	-9822.004714	-3907.442559	-26635.210411	-25567.534634	-27425.232819
-27512.672843	-27910.153915	-27868.378504	-10156.453867	-3714.189376	-27069.773027	-25797.422325	-27760.285468
-43448.974901	-43912.192453	-43911.521901	-26018.883409	-18890.241550	-43064.077862	-41573.954114	-43675.733349
-59040.925984	-59474.616882	-59506.311656	-41550.864762	-34270.476910	-58645.277756	-57154.237587	-59281.922493
-49245.497494	-49565.775641	-49570.424804	-31842.518668	-25437.983923	-48757.514209	-47585.969876	-49544.027393
-28790.343260	-29103.245330	-29062.431045	-11487.120269	-5588.472556	-28282.086942	-27232.180802	-29091.533016
-26753.071159	-27145.768958	-27111.749603	-9425.551823	-3029.466036	-26310.439564	-25056.216127	-27010.563256
-42764.184506	-43218.304899	-43220.696535	-25340.798538	-18231.267420	-42381.902621	-40897.500920	-42996.396780
-58681.442878	-59117.190137	-59145.643907	-41187.984191	-33905.159999	-58288.990949	-56796.900248	-58922.595849
-47877.414272	-48195.680761	-48183.454357	-30455.190594	-24119.588628	-47383.351312	-46232.996432	-48172.792575
-27427.244476	-27739.900677	-27690.525674	-10106.095386	-4193.053149	-26918.585827	-25854.754550	-27714.866723
-27421.321263	-27813.996710	-27781.184349	-10084.816526	-3646.687108	-26977.616784	-25713.424470	-27678.433380
-43064.904876	-43519.874635	-43516.208949	-25629.560724	-18520.946028	-42678.689084	-41191.761636	-43291.797434
-58969.869789	-59402.376044	-59423.319629	-41454.908723	-34166.787167	-58574.936816	-57071.580836	-59196.449422
-48452.368194	-48772.489878	-48758.117707	-31019.706252	-24661.350210	-47958.931084	-46796.193337	-48734.469561
-27732.703415	-28050.411111	-27996.409297	-10409.632076	-4494.980513	-27222.480145	-26154.357333	-28009.216846
-27395.750868	-27783.598338	-27745.645076	-10046.796208	-3616.445198	-26946.167880	-25677.885196	-27637.060301
-42875.652656	-43334.578673	-43341.239493	-25471.399781	-18350.715143	-42488.319276	-41003.247023	-43103.863967
-58968.439277	-59408.478070	-59437.915318	-41485.195337	-34179.393551	-58574.847409	-57072.497257	-59204.853678
-50503.163100	-50831.398467	-50821.697810	-33059.727616	-26603.806210	-50017.772617	-48820.836701	-50783.677493
-29765.013428	-30071.701714	-30022.460821	-12434.454254	-6535.404210	-29247.503489	-28198.200846	-30051.763958
-26213.544752	-26608.030690	-26568.982192	-8891.792165	-2531.312708	-25761.301906	-24516.019167	-26463.839586
-41849.841696	-42317.619004	-42323.229292	-24452.093178	-17350.742799	-41461.010749	-39980.878232	-42076.868364
-58373.189971	-58817.699113	-58848.097485	-40879.194841	-33569.235631	-57978.167591	-56473.112878	-58600.954247
-48999.158919	-49332.155208	-49327.148417	-31577.114055	-25173.898062	-48509.409846	-47340.681832	-49287.742291
-28093.438219	-28420.354834	-28369.772836	-10778.793487	-4874.714300	-27583.282004	-26529.978398	-28383.630918
-26798.534608	-27200.217807	-27164.879699	-9471.194085	-3073.677787	-26352.639658	-25104.697061	-27058.932431
-42102.662278	-42562.750585	-42573.948809	-24709.227646	-17620.193079	-41718.391087	-40250.328511	-42348.106783
-58605.804575	-59048.659688	-59083.126078	-41120.884254	-33804.867721	-58215.654876	-56716.813948	-58847.181064
-50182.214401	-50517.244699	-50515.613021	-32758.180232	-26303.666985	-49700.757825	-48518.417599	-50476.363358
-29249.068111	-29564.808853	-29518.697204	-11935.339801	-6037.183826	-28739.291875	-27696.694755	-29550.213164
-26332.076053	-26718.940046	-26685.121856	-9010.926963	-2654.917855	-25883.320079	-24648.855585	-26598.710012
-41610.365106	-42069.157013	-42067.346521	-24193.125867	-17132.902698	-41223.724630	-39758.232505	-41851.451022
-58382.778869	-58826.148072	-58852.433724	-40883.307562	-33582.691381	-57992.360949	-56491.150736	-58623.618916
-50821.340182	-51156.370480	-51151.967186	-33385.481940	-26909.198095	-50339.503627	-49142.210083	-51112.494005
-30198.413753	-30507.136048	-30461.583193	-12873.755440	-6979.309854	-29682.267270	-28639.290171	-30498.709440
-25852.541727	-26240.880935	-26201.854789	-8530.118588	-2207.212413	-25395.873236	-24168.740114	-26111.486687
-41079.935858	-41539.219503	-41539.331262	-23670.229157	-16606.429709	-40685.628734	-39219.667222	-41309.980012
-58089.278113	-58535.642449	-58570.935854	-40616.315975	-33299.830055	-57697.362625	-56194.386625	-58331.258098
-50022.466483	-50352.445287	-50359.262569	-32619.934692	-26176.932594	-49537.746553	-48359.161420	-50326.159635
-28897.810447	-29204.834009	-29160.979886	-11583.590398	-5699.426615	-28386.581348	-27340.430300	-29199.737811
-26324.565867	-26711.698081	-26669.788560	-8979.835687	-2628.699258	-25873.753533	-24633.678750	-26580.806265
-41278.687570	-41735.780744	-41736.116020	-23872.490093	-16819.687703	-40890.616583	-39425.951472	-41519.214692
-58319.858708	-58762.311490	-58785.624359	-40815.112390	-33506.628395	-57928.591422	-56418.373456	-58554.507322
-51831.706087	-52170.156201	-52164.076527	-34384.828435	-27871.820673	-51354.853970	-50141.645985	-52121.429398
-30947.599524	-31249.772757	-31203.057611	-13612.681760	-7725.344029	-30431.385986	-29393.482732	-31251.113862
-25479.848740	-25867.249175	-25827.418366	-8164.779325	-1867.108270	-25025.549534	-23808.206476	-25746.683865
-40442.777031	-40905.793417	-40908.900310	-23054.751522	-16006.777109	-40056.896515	-38600.278032	-40689.830862
-57806.953228	-58253.496379	-58281.369004	-40320.915320	-32999.020278	-57421.229174	-55915.235688	-58049.804932
-49955.455954	-50280.517373	-50277.991626	-32525.476220	-26088.486742	-49472.054776	-48296.800053	-50254.924626
-28557.505138	-28867.814406	-28823.222676	-11247.218996	-5354.561550	-28048.175937	-27004.125953	-28858.873708
-26583.846102	-26970.844206	-26932.153336	-9251.319975	-2882.168041	-26134.866611	-24897.876370	-26845.629733
-41500.618041	-41954.090232	-41950.223380	-24081.858883	-17027.022484	-41111.094190	-39650.787670	-41737.054793
-58203.428471	-58648.183483	-58672.815105	-40707.980479	-33396.322536	-57813.301124	-56307.620562	-58439.418189
-51633.177892	-51966.151829	-51961.122687	-34185.808502	-27676.421723	-51150.894302	-49943.274253	-51918.050875
-30595.157217	-30897.621023	-30855.711503	-13268.889578	-7374.443993	-30076.641450	-29036.458318	-30893.441247
-25649.833757	-26034.686093	-25996.643424	-8331.188063	-2025.939766	-25190.326594	-23970.033106	-25909.605731
-40232.335357	-40687.595688	-40690.613173	-22836.978476	-15800.649321	-39835.077803	-38378.615782	-40465.732272
-57800.471222	-58253.809303	-58289.259170	-40329.543093	-32991.867720	-57409.472157	-55896.102595	-58035.745685
-51799.452519	-52145.435172	-52151.291329	-34380.045161	-27843.545716	-51320.588746	-50108.721865	-52088.371168
-30878.398523	-31186.092637	-31142.886715	-13553.941375	-7650.085706	-30358.407540	-29317.240932	-31173.106274
-25488.521217	-25873.328849	-25826.792518	-8155.302185	-1863.330825	-25026.376549	-23809.838153	-25739.017217
-39941.047423	-40401.426304	-40395.458388	-22536.503975	-15514.278771	-39547.209686	-38094.681572	-40174.421987
-57608.626200	-58064.400621	-58092.385005	-40127.058640	-32790.344392	-57223.639753	-55710.337247	-57845.889967
-50807.727970	-51144.613462	-51142.780619	-33379.648135	-26897.329318	-50326.763132	-49138.343231	-51103.754473
-29153.737921	-29468.495186	-29415.208628	-11824.877480	-5939.730220	-28640.541868	-27597.721231	-29449.563259
-26529.531363	-26926.006606	-26877.525673	-9184.264741	-2828.970889	-26079.099009	-24841.371160	-26785.503541
-42748.180657	-43208.738352	-43204.245651	-25317.351558	-18208.111013	-42363.708301	-40885.162757	-42981.152890
-57983.241437	-58421.156814	-58447.330707	-40495.862424	-33223.834124	-57589.984845	-56102.945638	-58222.270992
-52002.763987	-52344.902139	-52350.266558	-34575.153539	-28018.112840	-51535.232548	-50315.363743	-52297.695255
-31594.056677	-31893.704163	-31851.168794	-14258.311899	-8351.662260	-31078.871319	-30041.146879	-31897.593367
-24860.928936	-25237.622885	-25191.622995	-7537.656431	-1283.191297	-24399.477172	-23198.249721	-25122.064367
-39062.646218	-39516.408982	-39510.709287	-21664.607127	-14659.145732	-38670.551916	-37226.115134	-39301.720476
-57129.628316	-57579.121897	-57608.313275	-39644.506829	-32300.260043	-56747.614652	-55231.272308	-57368.300243
-52117.495491	-52456.504399	-52460.907693	-34683.514796	-28123.411909	-51646.991270	-50430.698744	-52413.678457
-30871.380075	-31173.083922	-31131.040291	-13551.147407	-7656.902988	-30360.016866	-29324.259379	-31181.532881
-25298.129058	-25677.304051	-25631.572381	-7968.709823	-1698.442006	-24842.421692	-23631.471232	-25563.600727
-39294.344401	-39750.118822	-39741.535752	-21890.426801	-14897.012996	-38899.903166	-37453.857059	-39534.133915
-57303.144908	-57759.344013	-57786.881362	-39821.331480	-32480.929194	-56918.761959	-55397.815156	-57543.202644
-51841.831427	-52178.426347	-52180.683873	-34406.353164	-27875.709877	-51364.778145	-50157.225151	-52138.349669
-30061.151691	-30363.481386	-30310.753621	-12723.417607	-6842.897158	-29544.915801	-28502.922178	-30359.860404
-25869.283184	-26245.239525	-26200.536037	-8532.800798	-2234.325079	-25411.675919	-24192.432963	-26132.609085
-39536.771421	-39988.500176	-39977.994857	-22127.154127	-15132.600383	-39139.826791	-37694.451236	-39773.297581
-57523.264888	-57977.407632	-58005.615533	-40040.467982	-32685.626469	-57138.121979	-55614.872946	-57760.662766
-52402.346123	-52739.119856	-52744.238406	-34972.724017	-28416.800906	-51924.801102	-50711.347248	-52697.836184
-30601.885092	-30907.254625	-30871.156558	-13306.127585	-7400.930810	-30085.358630	-29046.270734	-30910.272111
-25982.919453	-26365.983649	-26330.913762	-8677.640102	-2371.676549	-25524.306360	-24307.186819	-26251.274496
-39922.160199	-40372.033760	-40360.366149	-22500.540018	-15499.191344	-39521.818104	-38070.720502	-40150.863248
-57385.533438	-57837.284546	-57858.406944	-39890.398370	-32557.036883	-56995.227277	-55472.537037	-57613.051845
-53178.711614	-53514.904203	-53512.289049	-35720.121648	-29131.967322	-52705.234612	-51466.769155	-53462.556417
-32567.832776	-32859.880669	-32817.345299	-15223.527279	-9309.143938	-32047.841793	-31003.076554	-32868.083759
-25059.591241	-25430.049053	-25389.547692	-7752.747268	-1523.070219	-24595.278453	-23402.388203	-25327.946285
-38457.048053	-38914.454152	-38909.827341	-21077.605614	-14104.196620	-38062.629171	-36626.104906	-38700.413847
-56845.112961	-57300.552106	-57330.257574	-39362.092538	-32005.149961	-56462.696965	-54934.821121	-57075.738260
-53996.651351	-54345.495027	-54349.205416	-36533.389870	-29879.074380	-53531.623308	-52274.628255	-54273.053023
-33523.235741	-33823.419669	-33779.722009	-16168.715497	-10244.475036	-33005.569339	-31962.860461	-33819.910445
-24532.090072	-24908.538152	-24863.007648	-7222.675648	-1024.603966	-24065.810331	-22884.654747	-24795.706546
-37800.622022	-38257.156403	-38250.897914	-20417.625656	-13455.571348	-37405.621994	-35973.545727	-38040.389185
-56407.309342	-56867.889389	-56893.169212	-38925.853542	-31573.001334	-56028.380219	-54500.862002	-56642.494397
-53263.357671	-53618.191614	-53616.962268	-35812.568463	-29188.047849	-52796.854412	-51553.739793	-53549.683517
-32137.874620	-32446.105176	-32406.497885	-14817.753710	-8904.309142	-31623.337462	-30584.361325	-32444.406443
-24849.194270	-25224.815336	-25184.179864	-7540.875082	-1309.298135	-24389.195369	-23193.935835	-25115.470602
-38012.851836	-38460.646684	-38448.375577	-20608.241333	-13658.435781	-37617.203607	-36181.528709	-38247.567504
-56537.307088	-56995.540201	-57017.444911	-39047.782308	-31691.487931	-56157.215674	-54624.221280	-56765.630158
-53645.885425	-53998.037159	-53996.763110	-36188.345991	-29549.542612	-53176.297626	-51923.191777	-53921.594193
-32707.687641	-33014.510037	-32970.097121	-15373.127505	-9455.279643	-32187.763713	-31141.612666	-33004.742325
-24866.069837	-25238.405196	-25191.555940	-7549.212283	-1336.701374	-24395.185637	-23203.144753	-25124.523058
-37786.003981	-38229.753164	-38221.483019	-20392.859923	-13454.990203	-37382.420883	-35952.535087	-38021.569016
-56419.803967	-56878.618226	-56903.674531	-38939.510457	-31583.864282	-56035.957460	-54504.237116	-56649.177569
-53260.809572	-53600.690198	-53602.858317	-35805.795885	-29194.619262	-52790.282999	-51552.376336	-53543.112104
-31382.564471	-31678.881547	-31631.607608	-14041.365867	-8146.026212	-30865.859195	-29825.184324	-31676.512262
-25500.814676	-25870.579585	-25822.970369	-8164.220531	-1902.960468	-25037.753587	-23831.765214	-25754.618735
-38669.166108	-39113.362326	-39105.092180	-21267.438980	-14303.216553	-38272.154423	-36836.434822	-38902.115989
-56627.004639	-57080.141554	-57105.622543	-39143.403070	-31798.753953	-56249.170750	-54722.256031	-56857.294662
-53386.426376	-53731.112627	-53734.197168	-35936.486535	-29324.281731	-52921.823015	-51684.251628	-53672.372242
-31585.495959	-31894.195902	-31854.163927	-14271.477076	-8375.220999	-31076.658496	-30039.269333	-31893.771219
-25435.167603	-25811.280407	-25766.934546	-8116.097226	-1874.171421	-24978.409705	-23779.752705	-25702.405060
-37955.251390	-38395.737218	-38378.682837	-20535.017018	-13602.623475	-37557.055063	-36127.281025	-38183.552108
-56527.539376	-56978.754041	-57004.391492	-39033.790116	-31670.834919	-56150.778371	-54613.939478	-56752.666146
-55206.819499	-55556.199617	-55561.832257	-37740.160553	-31034.659569	-54749.636918	-53471.206542	-55480.762479
-34918.096354	-35214.435782	-35170.291086	-17558.837540	-11615.486338	-34403.447438	-33352.580172	-35213.362898
-24530.056063	-24888.645099	-24832.810442	-7198.088729	-1050.688452	-24059.283621	-22885.548816	-24782.586072
-36794.011211	-37226.539818	-37210.088934	-19381.555245	-12479.694185	-36393.467950	-34966.085549	-37017.886283
-55760.427506	-56213.296200	-56236.296145	-38269.919249	-30920.486858	-55382.414804	-53840.971451	-55982.268570
-53617.945745	-53957.468743	-53958.116944	-36151.420909	-29526.900295	-53150.682527	-51896.526146	-53894.995617
-31547.967380	-31839.702349	-31788.695668	-14196.397566	-8319.855728	-31029.853944	-29982.652364	-31838.048320
-25368.157073	-25732.445804	-25679.382763	-8019.984725	-1781.881068	-24905.028928	-23694.480800	-25618.764832
-38019.803228	-38458.724434	-38442.072385	-20604.933274	-13673.590264	-37621.808067	-36183.026276	-38246.338158
-56286.140536	-56739.411561	-56761.249216	-38794.492339	-31444.590562	-55908.507813	-54364.471658	-56505.969942
-54825.722256	-55179.215095	-55185.428880	-37368.339284	-30673.276564	-54368.651434	-53088.499974	-55097.430062
-33923.264912	-34221.794811	-34179.773531	-16577.215979	-10643.207806	-33407.409001	-32352.294904	-34210.730697
-24763.251813	-25133.910791	-25084.915767	-7447.198921	-1259.051413	-24293.798124	-23104.841781	-25011.400880
-36772.620591	-37219.051983	-37202.154064	-19371.876940	-12469.188865	-36373.641953	-34944.627874	-36996.518015
-55720.060256	-56185.043595	-56200.913334	-38219.940748	-30858.706636	-55344.975632	-53795.418596	-55935.665183
-54968.840476	-55330.312887	-55335.587899	-37509.065868	-30792.031383	-54514.094235	-53230.008868	-55241.777628
-34486.215947	-34794.200634	-34757.096738	-17156.193215	-11205.488289	-33979.032514	-32923.806658	-34792.323088
-24670.223852	-25036.904220	-24994.301795	-7367.559656	-1213.163282	-24205.933417	-23030.946914	-24942.646914
-36429.990700	-36870.744749	-36853.980941	-19027.369502	-12141.825216	-36032.017890	-34608.457638	-36663.432320
-55465.160962	-55926.322153	-55945.835226	-37974.183318	-30616.033747	-55093.473803	-53546.218997	-55688.052557
-54756.342442	-55115.713789	-55116.585507	-37292.142188	-30591.536235	-54301.685608	-53022.450569	-55031.023029
-33521.738174	-33822.704413	-33777.911517	-16177.991471	-10254.779190	-33008.989156	-31957.808966	-33818.748154
-24876.306936	-25242.540269	-25196.160399	-7560.634024	-1373.447642	-24408.999015	-23223.954227	-25138.939934
-36555.004007	-36997.881472	-36988.113760	-19180.188379	-12291.738366	-36155.712444	-34738.053052	-36798.593318
-55507.785738	-55966.510590	-55987.744747	-38024.944130	-30669.253250	-55131.829397	-53585.647474	-55734.454779
-55630.005077	-55987.253009	-55989.197611	-38151.991445	-31405.206788	-55172.353109	-53876.913056	-55899.388301
-35298.455989	-35595.175397	-35554.651684	-17942.035847	-11988.268732	-34782.220099	-33727.798906	-35599.645746
-24525.831583	-24885.627614	-24840.879421	-7219.881680	-1089.245211	-24053.762740	-22890.354441	-24798.344052
-35900.008488	-36344.472926	-36331.620673	-18522.242430	-11651.606757	-35499.308765	-34088.958393	-36144.782441
-55053.933567	-55518.201651	-55540.486341	-37577.663371	-30220.139649	-54680.882952	-53137.450294	-55285.922323
-55398.619819	-55762.841494	-55773.480925	-37948.612922	-31207.840885	-54947.472208	-53658.514161	-55685.616217
-34734.990863	-35034.995977	-34999.791980	-17402.732957	-11465.237911	-34223.806468	-33175.554356	-35050.150460
-24627.688483	-24992.200731	-24946.849042	-7325.158396	-1175.590000	-24160.134692	-22989.372669	-24903.754878
-37536.424403	-37983.347533	-37967.522498	-20132.551507	-13201.834345	-37141.603189	-35701.681459	-37774.872813
-55697.149717	-56147.179740	-56167.586883	-38208.451952	-30895.788180	-55315.448977	-53786.366139	-55927.864424
-54867.072984	-55231.249956	-55238.849549	-37415.747334	-30685.391210	-54411.969115	-53121.066466	-55142.871158
-34597.505283	-34899.075019	-34857.478423	-17255.367906	-11313.223697	-34080.308268	-33027.406994	-34899.656165
-24208.369757	-24559.292145	-24510.006548	-6893.121528	-776.589009	-23735.406844	-22570.009240	-24480.301080
-35373.580202	-35806.466437	-35787.847434	-17980.369089	-11133.090989	-34970.846471	-33561.189003	-35613.235606
-54608.150376	-55067.858704	-55089.159917	-37127.566293	-29771.450731	-54235.323278	-52685.788594	-54835.735838
-55111.981048	-55467.217322	-55472.090003	-37644.495087	-30916.664710	-54659.045298	-53371.115431	-55393.858897
-33225.443450	-33533.361081	-33487.294136	-15892.000901	-9978.846905	-32713.253225	-31666.297515	-33529.695395
-25111.827268	-25476.764199	-25429.959646	-7793.561553	-1604.989362	-24653.191823	-23463.564928	-25386.910187
-38027.671042	-38469.520327	-38456.980998	-20621.697083	-13690.622293	-37638.862448	-36199.298346	-38273.227307
-55740.422695	-56190.877401	-56215.911355	-38266.007694	-30962.619896	-55365.829809	-53842.469018	-55983.989654
-55027.737323	-55384.694682	-55391.511964	-37568.677970	-30849.162441	-54576.589713	-53286.894058	-55310.822166
-34619.901731	-34915.414144	-34871.492967	-17263.772161	-11332.826177	-34105.901016	-33050.384587	-34922.611406
-24448.315733	-24809.139944	-24756.635696	-7127.591327	-1001.156986	-23977.632699	-22807.295359	-24716.156687
-35238.642721	-35680.112026	-35660.286028	-17850.416046	-11016.347827	-34836.557190	-33426.653853	-35476.979372
-54428.375295	-54897.359597	-54918.370237	-36953.848535	-29599.990499	-54057.090468	-52501.341999	-54651.669222
-55648.109990	-56015.885593	-56028.469626	-38193.588041	-31434.085242	-55196.738863	-53893.945085	-55923.259964
-33826.772431	-34132.991330	-34095.999193	-16501.354158	-10590.278875	-33313.129343	-32261.680932	-34127.917484
-25088.067363	-25462.973173	-25416.883876	-7779.323492	-1601.837766	-24623.285189	-23432.384244	-25352.376741
-38205.143893	-38665.187498	-38655.732710	-20820.404091	-13864.317699	-37813.407220	-36361.750825	-38441.647701
-56146.933871	-56605.055225	-56632.883147	-38683.046542	-31378.742323	-55766.842457	-54242.900520	-56385.270522
-55334.067981	-55700.033093	-55709.532584	-37879.680142	-31133.342520	-54883.881495	-53580.283055	-55607.698036
-35574.500033	-35878.640220	-35841.826897	-18232.027380	-12271.778258	-35064.500280	-34003.530026	-35878.953144
-24077.790866	-24444.068902	-24393.777477	-6780.848715	-687.450252	-23607.934845	-22451.634401	-24353.745503
-34480.337439	-34924.243084	-34896.415162	-17088.042747	-10280.170772	-34077.067265	-32675.054094	-34717.601206
-53808.270849	-54273.544761	-54281.747852	-36304.239786	-28965.066846	-53437.254243	-51883.919762	-54026.736799
-56069.395670	-56437.104218	-56442.334526	-38586.352895	-31794.015383	-55624.752417	-54310.313381	-56343.204539
-35614.532008	-35916.526427	-35878.103778	-18264.303299	-12310.245611	-35104.353440	-34048.300570	-35923.634282
-24585.331927	-24943.362170	-24895.305919	-7274.419936	-1167.677482	-24112.301959	-22952.805215	-24861.778302
-34732.018081	-35167.318304	-35148.341673	-17349.111122	-10549.531645	-34326.915065	-32930.869809	-34979.407189
-53929.931394	-54396.591115	-54413.757254	-36451.023692	-29109.459115	-53558.333642	-52007.681371	-54159.215588
-56694.037520	-57053.431219	-57069.680937	-39221.768286	-32398.741829	-56244.722753	-54922.505310	-56967.019375
-36959.682341	-37249.003321	-37212.771143	-19591.616939	-13611.586524	-36439.065509	-35375.480101	-37256.647617
-24597.804200	-24945.798510	-24891.573178	-7270.284864	-1202.769721	-24115.051224	-22969.233748	-24865.019305
-34331.027786	-34764.808090	-34741.115241	-16935.223870	-10141.299384	-33920.158019	-32528.583113	-34565.721102
-53624.271288	-54090.305160	-54109.974695	-36144.871848	-28793.897187	-53250.639528	-51700.970733	-53845.285338
-56419.848671	-56791.804050	-56804.186917	-38947.221809	-32130.163268	-55972.634968	-54653.636176	-56689.701282
-35292.353963	-35590.883862	-35552.595324	-17943.108731	-12001.411557	-34774.464044	-33722.345081	-35591.308545
-24899.910378	-25261.628659	-25215.092327	-7589.579533	-1462.564047	-24428.042701	-23262.913318	-25173.339268
-35508.584739	-35949.294084	-35936.933570	-18134.506718	-11302.986598	-35105.426324	-33702.183807	-35756.577344
-54206.020141	-54667.963644	-54691.678845	-36734.510867	-29410.604168	-53830.980221	-52290.766214	-54439.931147
-57175.471744	-57551.718658	-57566.448458	-39704.342449	-32852.191669	-56733.309535	-55394.663560	-57449.191207
-38961.035187	-39268.416377	-39236.922769	-21600.323510	-15569.487580	-38448.599094	-37369.300409	-39269.243392
-24381.975756	-24721.990493	-24672.213158	-7077.366957	-1075.476536	-23892.763125	-22767.151626	-24660.590251
-33269.386979	-33698.808694	-33680.033228	-15896.672415	-9147.160846	-32856.662018	-31468.618687	-33511.389316
-52777.877781	-53243.710487	-53266.017528	-35315.219798	-27988.765000	-52404.357780	-50853.012604	-53008.033694
-56385.784612	-56751.012117	-56762.031527	-38901.154864	-32078.933070	-55939.174406	-54611.167861	-56655.793685
-35230.752555	-35524.677995	-35486.523567	-17876.612291	-11946.225100	-34715.075459	-33664.565821	-35533.261065
-24728.003112	-25082.524131	-25033.417348	-7407.479871	-1292.869603	-24256.336600	-23092.123639	-24998.950958
-34314.979233	-34742.724567	-34725.312558	-16935.067407	-10160.298367	-33907.261063	-32521.944645	-34562.167175
-53353.189332	-53814.819910	-53834.332983	-35873.365208	-28541.300123	-52981.256304	-51432.123951	-53581.400643
-57015.634419	-57382.694767	-57395.524668	-39531.496409	-32691.124998	-56572.376975	-55244.035154	-57289.912676
-35865.720912	-36164.004941	-36124.040022	-18510.418357	-12569.034108	-35350.714368	-34299.020088	-36169.816395
-25036.725406	-25401.170600	-25354.567212	-7729.456750	-1601.815415	-24566.578813	-23402.611721	-25309.483744
-34824.174324	-35264.235468	-35252.187878	-17458.075876	-10655.635375	-34422.848752	-33030.871514	-35072.278687
-53539.044087	-54011.403502	-54037.867968	-36086.466740	-28750.601858	-53171.827277	-51627.254680	-53772.798630
