-67556.717105	-68054.669267	-67992.196142	-49784.286294	-42333.153466	-67951.471263	-66167.466780	-68110.213352
-56973.881361	-57342.506330	-57238.347201	-39238.152115	-32619.510009	-57256.183893	-55807.433225	-57541.414504
-33754.889221	-34123.804763	-33967.186089	-16147.660154	-10005.847812	-34010.459067	-32705.228949	-34326.266864
-32174.218556	-32628.115431	-32486.204205	-14585.362623	-8021.594050	-32499.525845	-31019.683900	-32751.854688
-48884.807394	-49412.442674	-49325.404981	-31251.292676	-24035.814290	-49284.523640	-47571.530649	-49473.932323
-67417.711606	-67930.326513	-67874.402448	-49678.651950	-42224.479285	-67818.232515	-66043.056970	-67996.264159
-57658.425886	-58058.902092	-57954.586500	-39943.997853	-33290.799950	-57951.144332	-56495.688140	-58242.208748
-34422.267607	-34795.005297	-34643.706339	-16821.833470	-10681.138716	-34676.205775	-33376.094207	-35000.663698
-31932.864420	-32382.559166	-32242.458432	-14340.968650	-7797.607219	-32250.974447	-30778.575632	-32505.337299
-48491.528450	-49016.660335	-48921.084275	-30830.811659	-23637.975590	-48884.583877	-47174.049577	-49067.421146
-67191.690766	-67704.015100	-67650.594431	-49450.507695	-41996.759712	-67593.619835	-65818.310180	-67767.494055
-57640.723305	-58033.443455	-57939.700239	-39936.644129	-33283.468578	-57937.755637	-56485.853372	-58228.350667
-34335.542838	-34713.980223	-34568.112739	-16743.982344	-10592.312883	-34598.913443	-33298.086619	-34914.832999
-31963.910993	-32421.272388	-32285.127912	-14389.583694	-7843.093019	-32292.258119	-30821.580389	-32543.938761
-48263.652416	-48789.879535	-48694.079959	-30614.603235	-23431.199602	-48665.693243	-46956.790621	-48844.216626
-67088.582169	-67592.770468	-67533.538346	-49329.428295	-41875.143871	-67494.243979	-65711.535896	-67655.131835
-58496.526897	-58878.294692	-58784.238551	-40765.893849	-34067.791291	-58794.520354	-57318.902888	-59065.758773
-35363.499566	-35727.877704	-35580.356190	-17751.241356	-11590.988826	-35621.438697	-34312.498190	-35929.266921
-31564.261802	-32008.949758	-31862.456425	-13965.012308	-7437.475912	-31881.053076	-30406.106163	-32120.172038
-47731.390325	-48253.884703	-48148.697394	-30059.609420	-22873.657688	-48119.081333	-46404.031981	-48285.445367
-66726.707426	-67244.262069	-67175.038716	-48964.223142	-41488.883375	-67118.958189	-65327.108243	-67271.307680
-58096.475374	-58492.727100	-58391.071366	-40371.922001	-33668.298563	-58384.410546	-56907.496680	-58654.218454
-34760.382445	-35135.511772	-34981.307087	-17147.073704	-10978.439269	-35013.024212	-33699.523950	-35319.667795
-31792.070781	-32246.504098	-32098.155570	-14197.246933	-7654.712517	-32106.604529	-30630.584732	-32352.786643
-47616.859986	-48141.947167	-48035.374050	-29955.651457	-22788.989280	-48000.237107	-46294.396674	-48182.180307
-66580.191741	-67094.706547	-67031.227592	-48833.130161	-41376.632914	-66977.538702	-65193.534218	-67146.249669
-58490.290760	-58874.047860	-58779.589388	-40759.680064	-34060.839899	-58786.876057	-57307.168222	-59064.931758
-35275.679562	-35640.392976	-35494.078457	-17668.204626	-11497.603237	-35531.316463	-34220.297244	-35847.258371
-31765.472205	-32207.209731	-32067.712494	-14180.930159	-7647.962290	-32081.883500	-30615.653767	-32336.291055
-47289.585744	-47802.290058	-47706.468130	-29641.341226	-22499.198913	-47678.148470	-45985.160289	-47868.630036
-66229.716388	-66736.363380	-66681.288681	-48483.012436	-41048.665768	-66631.868974	-64857.743962	-66804.379738
-58462.194617	-58859.675689	-58775.208446	-40752.080471	-34040.164535	-58767.877074	-57293.846583	-59046.178644
-35328.519085	-35712.544407	-35574.388274	-17741.138368	-11550.129837	-35595.331859	-34287.687753	-35909.664441
-31984.385191	-32439.869039	-32301.198816	-14398.747909	-7860.482676	-32305.646814	-30843.909781	-32558.042712
-47102.412236	-47629.935757	-47528.212968	-29450.703198	-22309.387900	-47491.377293	-45808.179177	-47680.383644
-65913.103928	-66438.056998	-66373.214587	-48173.820755	-40740.703433	-66317.961075	-64547.300583	-66490.650653
-59064.507075	-59477.343795	-59380.717204	-41341.160696	-34593.213748	-59373.207018	-57880.177543	-59642.880814
-36517.184856	-36902.014840	-36753.532201	-18901.886809	-12690.068804	-36782.388304	-35463.300105	-37091.356467
-31912.345518	-32366.421207	-32216.552760	-14317.074635	-7797.629571	-32231.371967	-30772.004220	-32485.980688
-46607.097579	-47130.150751	-47023.130598	-28968.017276	-21863.560005	-46995.772063	-45320.911148	-47196.870708
-64996.034204	-65517.679217	-65452.993268	-47287.104700	-39898.847329	-65400.176096	-63645.787674	-65590.456497
-58579.161296	-58987.929998	-58886.363672	-40853.847963	-34121.770754	-58890.789317	-57391.657816	-59158.630271
-36817.212321	-37199.315393	-37044.596618	-19173.348746	-12927.041999	-37084.203909	-35743.322759	-37371.110901
-32188.680135	-32635.916190	-32488.685249	-14580.691109	-8035.765056	-32507.125438	-31038.571124	-32749.463051
-46459.129031	-46970.603999	-46867.003663	-28820.205190	-21734.612791	-46843.377870	-45180.743358	-47050.131506
-64037.323181	-64546.339458	-64470.187064	-46312.188663	-39000.106037	-64435.318343	-62703.549886	-64633.913593
-57378.470287	-57781.382833	-57677.938959	-39656.286199	-32968.957182	-57687.103175	-56197.918200	-57958.788628
-36298.316574	-36683.481834	-36543.962245	-18680.604539	-12388.476716	-36568.325647	-35208.400811	-36845.822554
-33059.593506	-33505.667270	-33369.634553	-15457.214768	-8864.120706	-33380.363390	-31896.274614	-33620.577588
-46628.152922	-47123.065248	-47007.596136	-28947.051340	-21897.400546	-47002.902270	-45350.102526	-47212.047543
-62978.632805	-63470.438238	-63380.874798	-45243.887036	-38030.196790	-63361.965223	-61663.992603	-63583.895693
-56822.917679	-57231.060532	-57129.494206	-39127.131000	-32449.279123	-57132.623450	-55641.315060	-57408.466328
-37586.492310	-37971.232888	-37843.783241	-19960.152502	-13590.799402	-37864.905639	-36471.140262	-38124.521151
-34215.715136	-34662.325342	-34530.897085	-16577.193627	-9895.050215	-34540.888314	-33026.982311	-34750.502974
-46906.409789	-47403.780807	-47288.266991	-29239.680378	-22219.399776	-47280.510936	-45657.260198	-47505.347133
-60114.234401	-60591.242980	-60479.037223	-42413.843264	-35440.166049	-60485.921560	-58875.388965	-60761.607976
-53137.763219	-53548.029488	-53428.559414	-35449.062043	-28887.863921	-53452.319318	-51973.393795	-53720.272031
-37401.866901	-37813.451924	-37686.784588	-19723.313418	-13158.270795	-37702.497864	-36218.297329	-37884.977506
-37208.457256	-37661.884744	-37537.787859	-19522.371235	-12668.387612	-37542.213505	-35979.133663	-37717.182960
-47926.632813	-48409.743417	-48290.675675	-30256.930620	-23298.206723	-48290.295695	-46706.585193	-48544.435030
-57596.109223	-58063.886531	-57948.462122	-39970.328208	-33220.101383	-57960.129733	-56442.558043	-58311.342694
-50828.559795	-51256.908626	-51155.699927	-33225.197580	-26704.634929	-51157.912750	-49681.535325	-51444.193893
-39231.871275	-39664.221068	-39566.834517	-21550.970858	-14780.605111	-39554.362244	-37987.147330	-39687.131606
-40034.410660	-40494.767188	-40383.835481	-22312.181868	-15300.864315	-40372.905478	-38767.066749	-40517.968299
-48656.104345	-49136.420981	-49007.473768	-30990.626632	-24103.361261	-49009.686590	-47471.126613	-49291.273867
-55052.190131	-55514.603021	-55375.686929	-37462.507184	-30920.643320	-55400.542069	-53954.920644	-55792.636370
-48955.975348	-49375.003502	-49264.719995	-31326.662758	-24814.057328	-49287.876402	-47779.804203	-49536.696021
-41026.492837	-41462.083633	-41374.241277	-23276.704344	-16270.594748	-41359.980865	-39697.256946	-41416.195502
-43396.493005	-43854.770822	-43753.852696	-25638.702588	-18486.837266	-43734.071402	-42098.303687	-43858.682377
-49253.767640	-49701.786006	-49560.567684	-31570.252069	-24802.590883	-49584.975789	-48109.648896	-49907.690276
-51378.323302	-51806.448615	-51640.218692	-33818.055250	-27588.467609	-51699.026132	-50367.845639	-52165.238817
-46071.438023	-46507.364095	-46390.687989	-28466.846462	-21971.138951	-46404.233146	-44874.815032	-46635.372536
-43656.443793	-44122.879997	-44060.675092	-25868.947908	-18538.514499	-44009.064914	-42223.652270	-43985.640286
-47505.972982	-47966.754194	-47881.839917	-29705.893064	-22373.068020	-47843.730193	-46167.237600	-47946.190589
-49997.633695	-50430.654041	-50285.412405	-32336.358110	-25686.401211	-50309.217013	-48905.169833	-50682.401738
-47699.516737	-48120.265975	-47932.198397	-30210.304881	-24276.944909	-48003.098131	-46778.691921	-48541.953986
-43562.789984	-44019.860806	-43912.237157	-26008.556903	-19522.930029	-43912.952413	-42356.108708	-44129.004375
-45854.670805	-46343.414050	-46311.831035	-28052.199251	-20468.811151	-46230.805961	-44346.240979	-46145.154076
-50541.406934	-51000.914097	-50922.459474	-32692.734324	-25225.597647	-50879.320607	-49166.037043	-50950.935596
-50479.559658	-50893.648075	-50734.235434	-32799.508607	-26250.425130	-50773.708615	-49414.834310	-51170.206209
-45097.818386	-45498.987496	-45290.468072	-27624.543324	-21909.112860	-45384.010122	-44226.837960	-45961.087461
-41963.455613	-42430.405906	-42311.561681	-24395.386803	-17890.336262	-42314.579167	-40722.531464	-42495.091855
-47696.543955	-48198.832357	-48166.668197	-29827.352444	-22037.501280	-48079.854021	-46112.297012	-47926.431647
-52786.527906	-53247.219711	-53170.106193	-34909.245063	-27354.243678	-53120.395913	-51389.365064	-53177.415213
-50896.754968	-51307.155348	-51145.261663	-33234.071223	-26742.476433	-51181.091509	-49857.041223	-51603.383017
-43598.329258	-43996.927917	-43782.239411	-26167.030772	-20583.877931	-43879.469500	-42774.533364	-44496.891737
-40948.440546	-41433.182828	-41314.115085	-23410.345424	-16918.124785	-41309.354163	-39715.786542	-41492.683171
-48666.989644	-49190.065168	-49165.187677	-30800.480342	-22908.124078	-49062.660225	-47060.681529	-48890.574144
-54040.080791	-54499.945581	-54431.035153	-36157.701750	-28556.678123	-54378.642664	-52644.750791	-54438.366525
-51236.054449	-51638.408201	-51474.882838	-33569.995590	-27110.229684	-51520.033362	-50217.530157	-51960.474486
-43053.416080	-43442.783468	-43219.936576	-25622.721091	-20105.707062	-43328.119019	-42248.127430	-43966.820117
-40595.215928	-41066.681274	-40949.893409	-23058.774836	-16596.036148	-40953.559095	-39362.450166	-41149.539190
-49028.663221	-49543.669765	-49537.545387	-31178.247175	-23254.531414	-49426.457218	-47414.040257	-49262.775393
-54577.975521	-55045.082276	-54981.424508	-36705.721820	-29080.938289	-54918.996086	-53177.459917	-54982.631502
-51494.932353	-51899.901259	-51731.592623	-33821.206846	-27361.932678	-51778.955970	-50475.379881	-52218.212452
-42903.793502	-43292.803263	-43066.469498	-25474.104342	-19981.744287	-43179.435215	-42109.770132	-43823.523083
-40231.217770	-40697.922194	-40575.121710	-22703.158582	-16316.304066	-40591.371428	-39027.509275	-40809.725620
-48520.429256	-49035.614614	-49022.941175	-30673.388323	-22807.518876	-48925.822845	-46913.316478	-48758.989425
-54805.471576	-55270.745488	-55205.701912	-36893.051790	-29204.990471	-55152.840036	-53378.357396	-55181.450269
-51765.880199	-52171.519658	-52002.965153	-34078.229556	-27594.502580	-52050.954348	-50739.577501	-52477.716205
-42859.090013	-43247.451573	-43025.856379	-25441.359036	-19955.659801	-43135.402278	-42075.169632	-43784.362827
-39755.416185	-40226.859179	-40100.616527	-22266.003164	-15966.275748	-40115.323975	-38597.417009	-40374.715969
-47613.730742	-48144.651728	-48132.067696	-29811.147429	-22008.891047	-48024.153474	-46025.684002	-47869.702920
-55018.237831	-55502.555430	-55456.309671	-37117.463305	-29309.931911	-55377.542124	-53566.894360	-55381.699548
-51854.393107	-52262.111278	-52096.306037	-34175.034961	-27700.695717	-52145.301061	-50848.519903	-52586.770366
-42694.782340	-43079.768786	-42855.491383	-25255.392522	-19768.352183	-42977.487204	-41915.019383	-43619.250491
-40075.247297	-40551.361805	-40434.283368	-22555.078275	-16139.792340	-40448.052042	-38877.976105	-40654.068071
-49541.747515	-50069.047519	-50067.639359	-31678.725085	-23701.253379	-49960.373337	-47921.402505	-49770.182344
-55632.352010	-56100.263429	-56043.512350	-37743.826240	-30067.276069	-55982.268570	-54237.491398	-56039.936070
-50509.779216	-50908.467282	-50723.596003	-32889.340268	-26681.992612	-50787.700807	-49591.904830	-51313.391484
-41238.007395	-41638.125973	-41426.253787	-23830.669979	-18312.247790	-41528.580073	-40424.135676	-42135.586397
-39493.252575	-39955.844278	-39832.753221	-21971.384820	-15600.891781	-39854.702634	-38319.964805	-40096.280288
-48175.027749	-48700.092578	-48685.832165	-30341.040235	-22480.535207	-48585.897516	-46562.081166	-48409.274031
-56279.189143	-56767.105373	-56731.007306	-38368.378683	-30451.927239	-56640.147464	-54793.334579	-56615.873470
-52782.683406	-53184.008978	-53023.612860	-35089.757751	-28545.725768	-53065.544732	-51755.888969	-53491.367816
-42249.669701	-42629.828171	-42392.340886	-24817.745366	-19414.144089	-42518.181207	-41494.963049	-43184.062026
-39330.956558	-39803.897119	-39682.862423	-21830.322961	-15474.090335	-39700.319135	-38138.356881	-39916.102876
-50322.739818	-50853.884322	-50855.471296	-32436.650388	-24374.443218	-50741.857379	-48661.357005	-50522.072675
-56850.835008	-57316.980638	-57259.156675	-38932.112030	-31201.113010	-57197.354102	-55434.472017	-57239.554195
-50745.925396	-51133.281128	-50948.365146	-33118.713870	-26946.816080	-51014.481606	-49840.523284	-51555.058545
-40268.925162	-40663.589914	-40438.865476	-22857.586784	-17434.472434	-40550.333625	-39478.478072	-41176.361284
-38662.728806	-39131.333128	-39004.084647	-21141.419845	-14799.939370	-39024.134162	-37493.039667	-39265.868278
-48626.264766	-49158.616264	-49159.756203	-30787.605737	-22851.842386	-49047.215169	-46995.883822	-48855.258388
-57265.951606	-57753.085524	-57729.839710	-39342.132430	-31378.854081	-57634.598927	-55780.745242	-57608.961476
-53245.766848	-53655.854303	-53511.171461	-35582.747827	-29032.770280	-53537.658279	-52240.966528	-53981.250999
-41944.434279	-42324.749210	-42093.654525	-24541.924839	-19187.989138	-42214.376296	-41224.573997	-42912.845959
-38232.904760	-38698.245728	-38562.883563	-20760.836692	-14573.717365	-38592.678439	-37113.976433	-38879.876003
-48073.372015	-48610.260917	-48604.136539	-30257.712931	-22385.473238	-48499.195099	-46465.275760	-48320.470550
-57192.280256	-57682.409308	-57649.328726	-39243.404775	-31249.795109	-57564.123877	-55693.014645	-57516.224088
-53386.404024	-53797.676122	-53644.209044	-35697.904014	-29114.711775	-53675.836763	-52372.283026	-54102.464509
-42018.686774	-42399.493444	-42163.257857	-24615.685596	-19259.849997	-42286.348913	-41301.262832	-42986.673771
-38312.476970	-38772.297057	-38634.543256	-20831.624667	-14639.923232	-38670.484861	-37184.607945	-38949.300522
-48382.541344	-48906.868566	-48901.012409	-30547.257429	-22654.811758	-48802.552975	-46762.106927	-48613.166644
-57271.204265	-57749.665707	-57720.228460	-39324.809828	-31344.454747	-57636.431770	-55769.032928	-57590.498935
-53455.806190	-53859.992785	-53709.431435	-35767.596754	-29186.706744	-53738.555758	-52429.570547	-54163.060089
-42023.537102	-42399.068761	-42156.418223	-24604.621482	-19261.101694	-42280.805681	-41292.925631	-42977.017817
-38497.683525	-38967.248972	-38820.845046	-20981.940148	-14734.962849	-38849.522334	-37321.847656	-39089.334201
-50089.074682	-50609.311534	-50611.859633	-32192.904615	-24135.190145	-50504.928887	-48412.067999	-50277.589295
-57538.911109	-58000.809908	-57953.535968	-39591.913175	-31761.717112	-57883.127973	-56076.257655	-57889.162944
-52927.232138	-53325.093189	-53162.439544	-35237.212209	-28759.631963	-53196.682417	-51910.451282	-53643.538492
-41485.374151	-41850.936931	-41613.002612	-24061.228223	-18741.624801	-41736.563055	-40746.961921	-42433.043412
-37796.375191	-38255.234153	-38116.675689	-20320.954361	-14160.835941	-38140.435593	-36661.308904	-38428.035489
-48456.972654	-48995.157956	-48999.605954	-30639.123099	-22706.712509	-48872.670397	-46815.102913	-48681.585334
-57571.321138	-58059.036202	-58033.868138	-39635.096745	-31648.416120	-57931.832425	-56069.261559	-57898.930657
-53600.086701	-53998.908877	-53851.744992	-35894.152331	-29311.876513	-53879.908190	-52572.331139	-54307.765282
-41787.703846	-42157.982845	-41921.724906	-24371.850416	-19055.353887	-42042.983120	-41077.410111	-42758.730681
-37889.537262	-38361.986084	-38227.719155	-20421.738377	-14224.627820	-38249.556810	-36752.906353	-38521.421077
-49942.089610	-50479.425547	-50488.835631	-32069.880613	-23993.569493	-50372.964188	-48274.805936	-50144.618767
-57808.674313	-58282.553647	-58246.433228	-39884.273992	-32020.013871	-58172.068974	-56365.042194	-58182.306073
-51929.606727	-52318.258860	-52144.898730	-34282.144521	-27999.739706	-52207.058931	-51010.391237	-52727.876929
-40051.397985	-40433.344595	-40198.248946	-22649.514395	-17322.244325	-40326.793829	-39305.766142	-40988.003133
-37872.326418	-38345.557552	-38209.793056	-20370.418772	-14086.426984	-38234.983472	-36707.018221	-38473.364827
-49915.558090	-50448.893064	-50455.375070	-32035.905962	-23941.534631	-50337.939005	-48228.046087	-50094.103824
-58129.667715	-58596.416843	-58558.575339	-40179.652295	-32258.462281	-58482.087670	-56642.472046	-58457.970137
-53484.237609	-53873.180315	-53709.409083	-35760.310085	-29227.588085	-53754.581959	-52452.883417	-54171.039661
-41543.488687	-41908.626784	-41668.054958	-24123.678997	-18801.147497	-41792.353009	-40814.933576	-42485.525308
-37501.130998	-37965.376731	-37824.516037	-20043.412750	-13902.315665	-37847.672444	-36371.898517	-38132.053689
-49196.435415	-49734.911291	-49731.670288	-31328.137973	-23319.150307	-49610.479130	-47518.467607	-49381.798432
-57939.901404	-58415.032436	-58376.073346	-39969.188269	-32020.595017	-58287.806307	-56432.388000	-58249.875396
-53905.545641	-54304.501927	-54157.986243	-36192.257546	-29582.891415	-54179.578028	-52863.820239	-54594.962847
-41866.650208	-42235.230474	-41998.078465	-24463.291402	-19163.201054	-42116.073324	-41166.034778	-42844.851952
-37352.983636	-37820.783296	-37681.442521	-19915.538420	-13806.739605	-37701.961422	-36243.532448	-38007.621528
-49406.139482	-49951.767916	-49959.479268	-31554.941124	-23505.295635	-49829.570929	-47733.580796	-49606.209946
-57865.023060	-58342.836302	-58302.804327	-39912.638356	-32003.764153	-58220.058169	-56386.812793	-58203.942562
-53514.412464	-53920.320144	-53767.434212	-35812.724926	-29253.337294	-53796.558535	-52492.021321	-54220.772293
-41690.361999	-42066.295989	-41826.081792	-24279.515359	-18967.042144	-41951.899761	-40986.438511	-42662.014683
-37200.768256	-37660.096605	-37515.458466	-19743.586450	-13663.353165	-37558.083243	-36103.699935	-37858.311875
-48945.090049	-49477.061567	-49481.084881	-31076.010296	-23064.943917	-49376.612827	-47282.544945	-49142.165380
-57815.603353	-58292.611932	-58259.486647	-39857.563657	-31898.934471	-58181.635521	-56321.813920	-58139.167206
-53985.117851	-54388.030396	-54241.358249	-36269.527527	-29635.932104	-54274.349424	-52938.855045	-54670.444688
-41965.579029	-42326.470295	-42084.646772	-24539.890831	-19239.174633	-42224.881616	-41264.091881	-42934.527151
-37092.652868	-37554.104633	-37409.019459	-19654.224176	-13595.649731	-37449.833745	-35999.004364	-37754.130394
-48909.886051	-49451.468820	-49460.342462	-31072.232851	-23060.004182	-49343.688708	-47248.704403	-49116.304411
-57862.050278	-58344.490331	-58311.230935	-39908.816208	-31945.448452	-58227.501300	-56365.310414	-58182.909570
-54043.590014	-54445.250862	-54294.197773	-36309.648908	-29667.068084	-54326.898375	-52987.917124	-54715.125825
-41972.619828	-42330.717126	-42086.256097	-24537.230973	-19234.480767	-42220.299509	-41262.124927	-42930.347375
-36843.900304	-37298.534787	-37144.978302	-19394.027519	-13382.794068	-37186.440788	-35757.694931	-37506.875397
-48063.403137	-48602.571917	-48601.566088	-30231.024948	-22304.604626	-48484.197078	-46411.251594	-48274.090680
-57800.001836	-58287.202810	-58266.639205	-39849.539381	-31815.830686	-58163.374145	-56271.813067	-58101.660979
-54282.574866	-54691.410624	-54551.555759	-36564.145871	-29886.830436	-54565.279730	-53221.291688	-54955.384726
-42199.288869	-42566.170402	-42326.291481	-24778.853330	-19457.238252	-42447.661453	-41493.420779	-43164.124270
-36893.208253	-37355.621142	-37207.205559	-19471.990403	-13462.790962	-37236.329882	-35820.480981	-37575.495252
-48102.764559	-48637.597100	-48634.534911	-30262.004466	-22342.848461	-48522.753837	-46454.546923	-48319.643536
-57784.243856	-58270.260187	-58241.962879	-39814.648308	-31791.400229	-58147.750276	-56261.933596	-58090.552162
-54382.509516	-54788.417195	-54650.462228	-36660.794814	-29973.510501	-54666.264911	-53323.841491	-55065.444716
-42401.214528	-42762.932809	-42530.295852	-24987.640975	-19668.618699	-42652.626950	-41703.549529	-43384.087787
-36877.673790	-37326.496819	-37175.331971	-19447.738760	-13489.322482	-37220.281329	-35817.418792	-37574.891755
-47792.477643	-48329.210082	-48332.831065	-29983.211158	-22090.027879	-48213.383342	-46151.479620	-48021.851244
-57669.825276	-58156.825084	-58137.066142	-39718.558159	-31675.327620	-58033.130530	-56132.293479	-57967.751678
-54501.420796	-54901.964057	-54771.251055	-36782.321248	-30069.511243	-54787.053738	-53426.860681	-55172.129592
-42632.040993	-42993.200480	-42759.088309	-25209.549094	-19869.002088	-42882.760511	-41919.199159	-43597.256374
-36857.713682	-37302.535749	-37131.813125	-19392.909931	-13463.729735	-37195.001506	-35790.753161	-37535.105650
-47435.140304	-47959.266360	-47948.269301	-29592.726182	-21742.637067	-47855.733079	-45792.778825	-47649.337071
-57592.957627	-58074.682423	-58052.911824	-39615.427210	-31545.039302	-57963.460143	-56040.092533	-57867.414697
-54682.805202	-55085.583637	-54941.750162	-36922.310224	-30169.401189	-54969.399270	-53590.006064	-55320.701637
-42793.733513	-43148.165124	-42904.776979	-25336.864631	-19977.363345	-43042.799001	-42074.722597	-43737.938254
-36670.003732	-37112.814142	-36946.271294	-19230.435101	-13326.154748	-37004.117609	-35621.014013	-37358.079834
-46940.585606	-47478.100357	-47468.131479	-29138.829307	-21316.679873	-47358.116193	-45308.483578	-47165.108879
-57618.528023	-58109.260572	-58088.182877	-39636.840181	-31508.248330	-57987.041233	-56044.406419	-57878.903494
-54926.528624	-55324.590841	-55186.345301	-37166.413625	-30380.446360	-55206.998313	-53826.465169	-55561.228759
-42915.706982	-43269.266876	-43033.970062	-25477.322993	-20110.132707	-43158.849258	-42202.708686	-43870.864078
-36620.852246	-37063.662656	-36900.092590	-19197.712147	-13316.990533	-36952.350968	-35585.251222	-37328.106144
-46922.257176	-47453.669900	-47445.511513	-29121.193781	-21315.003492	-47339.765410	-45295.787787	-47159.364481
-57722.195413	-58217.554774	-58207.608248	-39766.122671	-31631.093518	-58094.843697	-56154.377002	-58000.541687
-55078.811059	-55488.719700	-55355.793876	-37342.187743	-30551.414854	-55364.153429	-53981.385110	-55729.179767
-43054.578370	-43414.508511	-43175.791881	-25623.011663	-20264.359744	-43300.626373	-42341.669481	-44019.436123
-36506.366611	-36948.595875	-36777.828548	-19090.088497	-13243.296831	-36837.731223	-35482.299087	-37225.913969
-46379.512117	-46909.650792	-46892.439949	-28592.820894	-20843.627553	-46797.601497	-44766.319664	-46627.012983
-57615.421130	-58110.534622	-58100.878668	-39660.108347	-31483.348487	-57993.992626	-56025.921527	-57876.042470
-55295.287704	-55700.502479	-55562.659271	-37535.686795	-30718.136515	-55584.608684	-54186.127089	-55930.032543
-43289.316391	-43650.654692	-43402.013886	-25829.340616	-20454.282517	-43538.918321	-42571.020731	-44238.147943
-36699.910367	-37149.023968	-36964.935001	-19249.836415	-13383.777545	-37034.806554	-35659.056682	-37391.942727
-47817.511596	-48348.633748	-48341.816466	-29971.834120	-22048.028952	-48244.318157	-46148.953873	-48012.284698
