-10489.941894	-3077.924618	-6569.267102	-21651.486653	-24723.912743	-26147.048312	-9513.260068	-19448.006981
-9941.094809	-2523.310783	-5983.383177	-21076.398620	-24174.104532	-25609.712375	-8857.236368	-18888.989853
-11078.351567	-3615.349962	-7095.538926	-22265.109094	-25339.546840	-26774.506482	-9912.350465	-20041.915183
-9994.627237	-2597.853851	-6066.933998	-21127.628818	-24201.261902	-25650.325495	-9008.848251	-18933.782748
-10638.089256	-3169.477364	-6627.739266	-21799.231684	-24912.829687	-26346.090596	-9370.343014	-19594.522666
-10500.313103	-3094.621372	-6587.148498	-21667.311688	-24744.476348	-26160.995801	-9529.599193	-19465.150769
-9921.469977	-2511.956097	-5983.539639	-21084.355841	-24190.153085	-25595.183741	-8855.917615	-18892.432021
-11062.213607	-3611.125482	-7090.442728	-22252.368599	-25362.747951	-26760.313125	-9900.146413	-20047.771340
-9985.843001	-2604.984058	-6094.359588	-21163.056333	-24247.686475	-25646.615105	-9017.453673	-18959.844882
-10598.325503	-3118.381276	-6587.036739	-21759.423227	-24901.653815	-26310.774840	-9341.755133	-19573.668489
-10515.020551	-3101.997447	-6597.475004	-21684.187255	-24762.313040	-26180.441818	-9541.780894	-19481.691060
-9936.624460	-2518.974545	-5986.534773	-21086.278091	-24177.881977	-25606.963111	-8860.656185	-18885.078297
-11091.069709	-3618.009820	-7078.641007	-22229.279247	-25325.129965	-26775.489959	-9887.942360	-20021.150413
-10002.226830	-2598.949087	-6071.784326	-21127.785281	-24203.720594	-25646.033960	-9003.997922	-18925.199679
-10586.054395	-3112.994506	-6569.892951	-21735.462157	-24847.160262	-26277.157817	-9302.036083	-19520.985427
-10532.521967	-3126.494959	-6606.259239	-21679.225168	-24763.810606	-26182.654641	-9539.098685	-19477.041897
-9918.854823	-2518.303993	-5998.716473	-21106.037033	-24188.141428	-25588.277052	-8857.348127	-18886.642919
-11082.598398	-3632.873730	-7115.387275	-22288.131391	-25384.675012	-26782.284889	-9909.109462	-20064.624556
-9996.460080	-2607.934488	-6096.862983	-21170.231243	-24248.222917	-25659.512062	-9036.989097	-18969.478484
-10560.551055	-3096.722436	-6558.247692	-21723.995712	-24848.143738	-26272.598061	-9312.966086	-19533.323590
-10562.428601	-3173.590085	-6657.444734	-21733.584611	-24797.181761	-26231.448499	-9588.518392	-19528.942648
-9934.277527	-2540.007536	-6009.400607	-21101.857257	-24171.869358	-25605.085564	-8873.508438	-18892.297911
-11081.212590	-3597.602677	-7082.530210	-22249.932259	-25337.021093	-26775.221738	-9890.736328	-20039.992933
-10009.759368	-2613.075389	-6097.377073	-21150.271136	-24219.344463	-25656.449873	-9032.943431	-18948.445493
-10539.115732	-3064.155944	-6521.590831	-21689.059936	-24799.841619	-26229.481546	-9271.034213	-19478.897092
-10567.234226	-3147.170323	-6632.075504	-21718.653645	-24787.123476	-26222.038415	-9571.039328	-19508.423747
-9913.155128	-2499.863803	-5957.991595	-21046.089655	-24141.068654	-25578.710506	-8842.148941	-18849.159044
-11089.952122	-3620.803788	-7085.637103	-22250.826329	-25360.423369	-26789.146875	-9889.216410	-20043.412750
-10010.116996	-2620.674982	-6109.826995	-21181.898854	-24265.098484	-25673.526606	-9050.646013	-18979.357955
-10506.660999	-3047.056859	-6514.326515	-21687.897645	-24815.599598	-26214.774098	-9267.033251	-19488.061307
-10583.260427	-3181.144974	-6683.439813	-21785.731230	-24843.941610	-26249.039322	-9606.086863	-19563.409038
-9912.171651	-2504.937649	-5975.381252	-21062.138207	-24155.597288	-25574.463674	-8852.006060	-18863.352402
-11096.322369	-3624.894157	-7097.282362	-22264.706762	-25360.982163	-26788.655137	-9886.355387	-20043.859785
-10031.775836	-2632.990793	-6117.068960	-21174.299261	-24247.999400	-25677.482865	-9053.171760	-18966.729220
-10507.309199	-3040.440743	-6498.099148	-21660.270889	-24772.594842	-26194.188141	-9242.982774	-19440.496795
-10619.939640	-3224.261489	-6695.152127	-21771.537873	-24842.220526	-26274.788532	-9618.089750	-19559.966869
-9905.823756	-2492.420672	-5974.844810	-21077.605614	-24168.136617	-25574.106046	-8858.868046	-18868.135675
-11080.251465	-3616.869881	-7088.945161	-22265.287908	-25374.974355	-26786.039983	-9881.236837	-20058.276660
-10013.045074	-2636.589424	-6123.908594	-21193.521761	-24269.971164	-25677.616975	-9058.871455	-18987.628101
-10460.996385	-3012.948097	-6473.847505	-21643.842357	-24759.407313	-26169.869443	-9226.911870	-19436.182909
-10620.252564	-3212.906803	-6702.394092	-21802.606798	-24871.210739	-26289.987718	-9632.081942	-19591.907512
-9913.445701	-2511.933745	-5983.629046	-21081.472466	-24149.875242	-25580.722163	-8861.393793	-18868.314489
-11109.196974	-3639.087515	-7104.479623	-22280.330632	-25367.911204	-26801.775611	-9886.869477	-20059.707172
-10045.365697	-2653.129715	-6131.910519	-21193.767630	-24253.699094	-25690.670394	-9069.510885	-18982.017813
-10458.560045	-2992.138623	-6448.970014	-21613.935723	-24717.117812	-26143.516736	-9200.581515	-19393.021690
-10645.912367	-3223.501530	-6710.641886	-21813.961484	-24875.725791	-26297.050869	-9631.143168	-19585.559617
-9905.555535	-2495.818138	-5953.476543	-21040.948753	-24135.972456	-25560.560889	-8840.785484	-18840.307753
-11095.651817	-3623.374238	-7095.158946	-22287.796114	-25386.820780	-26794.600701	-9869.166895	-20056.354410
-10061.436601	-2662.226875	-6143.064039	-21212.587799	-24299.453115	-25713.133897	-9088.465165	-19012.103261
-10427.334658	-2964.891847	-6420.940926	-21586.376022	-24719.710615	-26123.623684	-9185.225866	-19390.674757
-10644.772428	-3227.524844	-6716.743912	-21817.940094	-24903.039623	-26303.465820	-9641.201453	-19616.337969
-9913.490404	-2520.896795	-6000.705779	-21107.668711	-24190.577768	-25581.929157	-8881.622122	-18896.432983
-11051.328308	-3576.145002	-7045.895701	-22227.692274	-25341.782015	-26753.182918	-9834.544043	-20025.799576
-10076.322863	-2687.640809	-6178.737423	-21256.531329	-24319.636741	-25728.355435	-9121.612802	-19037.472491
-10417.924573	-2952.777201	-6408.178080	-21565.834769	-24679.253957	-26111.687852	-9178.073308	-19361.371620
-10679.641149	-3271.490725	-6761.805029	-21879.809723	-24926.263085	-26339.563887	-9664.715489	-19632.453577
-9958.104486	-2545.014327	-5996.637761	-21062.361725	-24156.938393	-25609.421803	-8885.623084	-18872.963652
-11065.633424	-3597.759139	-7054.836399	-22225.635913	-25333.333055	-26762.637706	-9823.301115	-20012.679102
-10080.100307	-2686.769091	-6170.847257	-21234.112529	-24319.502630	-25727.997807	-9114.683761	-19034.387950
-10384.732233	-2944.752925	-6403.975952	-21571.154484	-24692.039155	-26078.942547	-9157.040317	-19358.555300
-10644.973593	-3213.800873	-6709.121967	-21820.756414	-24920.831611	-26308.584369	-9641.313212	-19625.323370
-9918.966582	-2512.917222	-5992.837965	-21090.971958	-24188.364945	-25582.733820	-8882.449136	-18890.353309
-11020.661714	-3544.070249	-7017.352523	-22202.121878	-25314.468183	-26729.490069	-9793.528592	-19991.623758
-10095.277142	-2710.551347	-6194.830679	-21255.704314	-24330.186764	-25754.551679	-9144.299822	-19052.336401
-10381.066547	-2931.520692	-6397.561001	-21561.967917	-24659.159739	-26081.468294	-9163.634081	-19341.970306
-10693.231010	-3273.189458	-6754.652471	-21849.031371	-24926.754824	-26360.708637	-9678.998253	-19645.641106
-9948.984975	-2541.795676	-6016.799035	-21106.171144	-24186.688565	-25613.400413	-8904.979694	-18900.568056
-11037.090246	-3562.957473	-7039.704268	-22244.009047	-25336.216430	-26743.437558	-9797.484851	-20011.695625
-10098.227572	-2711.378361	-6194.271886	-21258.520634	-24341.027360	-25751.377732	-9137.437837	-19056.270308
-10341.906290	-2898.887145	-6354.243321	-21507.004977	-24636.897401	-26041.279857	-9123.155072	-19306.922770
-10689.811193	-3280.721996	-6775.081965	-21892.930197	-24971.972403	-26362.407370	-9682.149849	-19668.350478
-9928.734294	-2526.775304	-6016.955497	-21129.573420	-24213.063623	-25600.034070	-8906.387854	-18907.810021
-11016.481938	-3524.579528	-6987.468241	-22158.021886	-25296.117401	-26718.761232	-9773.635539	-19976.893959
-10107.682360	-2699.978971	-6199.055159	-21264.108570	-24351.152700	-25759.491415	-9158.604939	-19070.463666
-10347.091895	-2899.065959	-6358.691318	-21506.535590	-24618.278398	-26036.250715	-9125.189081	-19298.138535
-10734.894661	-3314.607241	-6797.768986	-21897.422898	-24968.262013	-26395.286786	-9702.914620	-19682.365022
-9954.125876	-2559.252388	-6022.409323	-21102.527809	-24187.202655	-25610.651149	-8905.426729	-18894.868361
-11009.977580	-3495.745778	-6983.780203	-22184.911035	-25308.187343	-26714.737918	-9756.938786	-19976.782200
-10120.512261	-2707.198585	-6208.845223	-21284.202788	-24369.078799	-25771.896633	-9159.566064	-19078.465590
-10312.938429	-2856.195313	-6327.264765	-21488.833009	-24606.990767	-26006.634653	-9099.261057	-19273.886892
-10720.298972	-3296.591734	-6793.142175	-21912.107994	-24985.405801	-26385.697888	-9689.525925	-19679.794571
-9938.479655	-2533.279661	-6018.475416	-21113.971903	-24197.171533	-25593.574416	-8895.279037	-18887.984024
-11011.273981	-3527.820531	-6997.459471	-22179.144285	-25298.620796	-26705.908979	-9742.879539	-19960.800703
-10137.611346	-2736.904053	-6227.196005	-21280.961785	-24361.590965	-25777.395162	-9169.892570	-19075.828084
-10310.211517	-2869.092270	-6340.340536	-21498.064279	-24592.573892	-25999.079764	-9100.736272	-19265.773209
-10747.702211	-3327.347735	-6805.703855	-21907.257665	-24994.033574	-26410.061289	-9710.558916	-19696.670138
-9934.076361	-2518.661620	-5995.095491	-21074.990460	-24174.819788	-25589.416991	-8896.821308	-18880.786762
-11016.660752	-3523.216072	-6992.273866	-22181.625328	-25296.765601	-26713.955607	-9748.422772	-19971.037802
-10153.011698	-2757.221789	-6247.469037	-21314.109422	-24385.462628	-25791.141485	-9186.321102	-19100.392652
-10280.260179	-2820.052543	-6294.318294	-21452.287907	-24563.829549	-25957.349057	-9068.259188	-19236.782996
-10749.713868	-3324.062028	-6803.111053	-21905.938912	-25001.297891	-26407.736708	-9705.641533	-19704.157973
-9936.512701	-2531.983260	-6014.541509	-21108.831001	-24194.288158	-25592.009794	-8905.404378	-18892.879056
-11008.614124	-3533.520226	-6994.173764	-22183.905206	-25300.498343	-26707.786525	-9740.107923	-19965.762790
-10147.602576	-2744.190722	-6245.077401	-21313.260056	-24393.173980	-25794.740116	-9191.909038	-19101.979625
-10258.176656	-2809.860147	-6275.788698	-21423.074177	-24534.660522	-25937.232487	-9049.059039	-19205.557609
-10774.233732	-3351.197046	-6844.595891	-21963.069971	-25038.804118	-26432.994179	-9726.294544	-19731.985895
-9921.425274	-2512.447835	-5995.453119	-21080.444286	-24172.271689	-25571.826169	-8887.500630	-18872.382506
-10985.256551	-3505.111159	-6973.990139	-22163.498064	-25275.062057	-26682.372592	-9707.452024	-19940.460615
-10157.057364	-2757.087679	-6254.062802	-21321.306684	-24395.520913	-25800.082183	-9191.909038	-19102.516067
-10249.973565	-2808.563746	-6273.799392	-21418.693235	-24524.758700	-25931.175164	-9041.481798	-19193.264150
-10787.331854	-3361.612959	-6847.076934	-21964.925166	-25042.581563	-26448.841566	-9730.295507	-19739.406674
-9916.776111	-2506.837548	-6001.353979	-21100.225580	-24187.694393	-25568.696924	-8885.556029	-18878.439829
-10984.630702	-3488.235591	-6957.069869	-22148.477691	-25280.247662	-26680.226824	-9700.835908	-19939.253621
-10177.486858	-2785.384987	-6273.866448	-21334.225992	-24407.143820	-25817.293026	-9210.103358	-19116.821184
-10230.929879	-2775.170240	-6247.334927	-21393.972205	-24508.017243	-25908.197571	-9033.368115	-19179.651937
-10792.092775	-3346.480828	-6839.097361	-21960.186596	-25053.623325	-26450.294429	-9734.452931	-19750.984877
-9934.635155	-2525.657716	-6019.145968	-21118.486955	-24196.053946	-25584.901939	-8906.477261	-18895.941245
-10970.616158	-3474.131641	-6945.379906	-22139.782863	-25266.054304	-26666.502853	-9687.111936	-19932.302228
-10171.898922	-2776.645455	-6271.385404	-21342.093807	-24420.443108	-25816.845991	-9217.144158	-19136.133091
-10214.613106	-2769.537600	-6237.276642	-21384.651528	-24496.997833	-25893.065440	-9023.265126	-19174.488684
-10804.252124	-3366.686805	-6852.508408	-21977.777419	-25069.291898	-26463.347848	-9738.275080	-19763.568910
-9933.808140	-2519.287469	-6002.873898	-21090.770792	-24197.707975	-25579.761038	-8901.425767	-18888.811039
-10972.359594	-3471.203562	-6943.390601	-22138.620572	-25262.634487	-26661.876042	-9674.326739	-19920.120528
-10177.665672	-2773.337397	-6268.792602	-21341.266792	-24423.460594	-25815.638997	-9210.528041	-19128.377036
-10198.139870	-2754.047841	-6217.562403	-21354.879004	-24465.191301	-25869.305535	-9000.756919	-19143.397408
-10814.690389	-3369.771346	-6861.806734	-21984.974681	-25076.690325	-26476.691839	-9746.165245	-19772.911939
-9939.798408	-2541.840379	-6023.616317	-21112.250818	-24198.579693	-25591.093372	-8915.082683	-18895.538914
-10946.900957	-3443.353289	-6915.048589	-22106.076432	-25235.052435	-26641.379492	-9652.980823	-19896.830010
-10202.587867	-2795.510327	-6290.831422	-21351.615650	-24435.597591	-25838.080148	-9232.388047	-19143.419760
-10185.086451	-2736.144094	-6215.260174	-21359.952850	-24460.542138	-25860.275431	-8996.823012	-19130.835728
-10843.546491	-3402.136672	-6885.387824	-21996.821105	-25091.710698	-26502.441049	-9758.838684	-19783.014927
-9927.147320	-2515.398266	-6012.373389	-21104.360652	-24185.414515	-25577.659974	-8903.616238	-18881.546722
-10933.154635	-3448.516542	-6934.874586	-22142.174499	-25249.066979	-26633.377568	-9647.169369	-19901.054490
-10205.851222	-2806.306220	-6299.079215	-21353.224975	-24449.388617	-25841.388207	-9241.596966	-19155.847330
-10159.560759	-2726.666954	-6202.653790	-21340.909164	-24447.421664	-25828.759471	-8982.741413	-19119.883373
-10833.354096	-3388.636218	-6887.734757	-22017.205896	-25104.764116	-26493.276834	-9756.625862	-19799.823439
-9938.881986	-2534.173731	-6017.737808	-21092.715394	-24176.943204	-25583.851407	-8903.459776	-18878.395126
-10955.148751	-3461.324091	-6931.968860	-22128.808156	-25241.914420	-26655.192871	-9644.084828	-19896.271216
-10233.790902	-2821.930089	-6311.372675	-21367.507740	-24452.048475	-25872.479483	-9252.571673	-19162.508149
-10163.204093	-2729.527978	-6191.567325	-21315.249361	-24422.432413	-25835.085015	-8979.768631	-19102.739585
-10867.842837	-3423.437884	-6913.126339	-22041.926925	-25129.865125	-26532.973532	-9783.291493	-19824.812689
-9942.592376	-2535.403077	-6022.610488	-21104.986501	-24188.856684	-25588.679384	-8918.100168	-18888.699280
-10924.102178	-3433.876149	-6906.197298	-22104.668272	-25223.697749	-26617.016091	-9621.420160	-19876.936957
-10227.487710	-2822.377124	-6318.145253	-21383.042202	-24467.381771	-25860.186024	-9254.784495	-19172.208807
-10126.189605	-2675.168535	-6154.485781	-21294.305777	-24408.306111	-25791.052078	-8951.448971	-19080.723116
-10855.392916	-3411.971439	-6910.712351	-22055.293269	-25136.928277	-26523.250523	-9766.415926	-19825.237373
-9932.869367	-2530.686859	-6019.123616	-21107.221676	-24189.951919	-25580.833922	-8904.845584	-18883.916007
-10913.328637	-3414.676000	-6870.367452	-22051.895803	-25186.526798	-26606.711937	-9594.732177	-19847.343248
-10250.510007	-2852.171999	-6342.843931	-21403.158772	-24471.896824	-25892.081963	-9279.326711	-19185.776315
-10138.058381	-2691.440605	-6165.192266	-21293.434059	-24400.259483	-25810.654558	-8972.034928	-19083.092401
-10897.414195	-3444.090896	-6937.333278	-22069.754847	-25150.853413	-26565.338858	-9797.820127	-19846.225661
-9948.828512	-2547.405964	-6034.680430	-21114.106013	-24191.047155	-25601.509285	-8928.717247	-18896.142411
-10893.033253	-3399.096835	-6865.830048	-22063.295193	-25187.040888	-26587.623547	-9584.249208	-19843.521100
-10251.337022	-2865.851267	-6364.100440	-21434.518270	-24500.685871	-25892.104315	-9288.312112	-19207.099880
-10095.925343	-2655.387241	-6129.094199	-21265.650840	-24380.545244	-25764.028819	-8933.120541	-19050.995296
-10882.103250	-3425.673059	-6910.891165	-22047.358399	-25155.904908	-26547.368055	-9770.550999	-19835.586230
-9938.412599	-2532.251481	-6010.764064	-21084.445248	-24179.983041	-25586.175988	-8905.784357	-18877.746925
-10892.496811	-3402.315486	-6863.907798	-22055.002696	-25182.123504	-26590.350460	-9574.459144	-19836.368541
-10276.639196	-2864.376052	-6360.881789	-21428.460947	-24506.653786	-25917.294731	-9299.867964	-19213.872458
-10121.987477	-2685.763262	-6151.244778	-21279.978309	-24377.505407	-25786.693488	-8952.164227	-19053.498692
-10906.489003	-3439.084105	-6927.409104	-22066.625603	-25156.798977	-26569.317468	-9786.174868	-19845.420998
-9947.621518	-2538.957004	-6018.967154	-21096.068155	-24177.546701	-25586.801837	-8914.479186	-18878.417477
-10869.183942	-3374.465212	-6838.538568	-22037.814204	-25160.039980	-26559.460349	-9549.402839	-19814.843811
-10270.268949	-2866.477116	-6363.429888	-21434.630029	-24509.783031	-25911.729146	-9300.583220	-19223.528412
-10076.188752	-2650.402802	-6125.786141	-21260.912271	-24363.244994	-25753.836424	-8933.724038	-19041.808729
-10912.166347	-3463.112231	-6956.712241	-22100.309682	-25196.540379	-26592.742097	-9811.365284	-19886.168228
-9924.688628	-2541.370993	-6032.199387	-21117.324664	-24196.970367	-25588.388811	-8929.991297	-18899.472821
-10846.228700	-3368.564352	-6839.454989	-22039.401178	-25153.781492	-26552.911288	-9546.497112	-19811.178125
-10289.647912	-2897.478985	-6390.877830	-21460.803921	-24541.209583	-25941.278153	-9328.679362	-19250.238746
-10077.127525	-2657.756526	-6134.391562	-21268.109532	-24351.085645	-25751.869470	-8932.897023	-19031.862203
-10932.729951	-3484.681664	-6964.892979	-22100.130868	-25186.370335	-26605.951977	-9808.213688	-19881.027327
-9953.745896	-2545.774286	-6028.466645	-21096.716356	-24179.759524	-25600.771678	-8931.622974	-18889.883922
-10854.275328	-3365.926846	-6835.185806	-22028.717044	-25133.731977	-26546.473985	-9530.470911	-19792.559122
-10308.445729	-2900.340009	-6400.779653	-21473.678526	-24542.863613	-25944.362693	-9324.901918	-19251.043409
-10063.112982	-2631.917910	-6104.127300	-21220.969703	-24326.029340	-25721.761670	-8904.219735	-19005.554200
-10931.232385	-3487.162708	-6970.615026	-22115.084185	-25204.743469	-26599.604082	-9796.188449	-19885.631786
-9941.340678	-2559.453554	-6038.077895	-21113.435461	-24194.042289	-25586.757134	-8924.537471	-18890.263902
-10811.382331	-3326.610127	-6798.573649	-22003.213704	-25119.046881	-26515.963854	-9509.817899	-19772.330793
-10305.540002	-2903.983343	-6406.725217	-21489.682375	-24562.868424	-25951.917583	-9343.990307	-19267.248424
-10043.286984	-2627.849892	-6098.204088	-21215.448822	-24311.545409	-25713.826801	-8912.534584	-18997.574627
-10938.094370	-3482.714711	-6983.444927	-22146.242517	-25220.501449	-26616.032614	-9813.466348	-19904.519010
-9950.795466	-2542.980318	-6023.459855	-21094.101202	-24191.114210	-25592.903864	-8931.377105	-18893.683719
-10819.048979	-3333.092133	-6799.892402	-21987.679242	-25104.495895	-26509.437145	-9496.608018	-19762.496026
-10353.775067	-2947.502190	-6437.950604	-21502.914608	-24575.050125	-25984.551130	-9359.144790	-19284.638081
-10066.219874	-2646.491247	-6111.168100	-21231.564430	-24322.184840	-25721.202877	-8909.673561	-19001.530886
-10952.377135	-3495.209336	-6974.481878	-22120.940342	-25220.814374	-26618.401899	-9799.697673	-19904.273141
-9939.887815	-2542.421525	-6030.880634	-21101.924312	-24194.578730	-25579.157541	-8926.035038	-18893.616664
-10776.223037	-3305.867708	-6777.093622	-21971.183654	-25088.402639	-26472.333249	-9469.584759	-19741.351276
-10310.345627	-2918.087294	-6427.735857	-21507.742585	-24578.760514	-25957.840795	-9349.466485	-19282.760535
-10016.397836	-2594.925773	-6076.969931	-21196.203970	-24294.423973	-25680.232129	-8891.546296	-18980.184970
-10954.433495	-3509.045066	-6995.805442	-22144.879060	-25236.862926	-26628.214315	-9814.293362	-19923.719159
-9946.056896	-2547.741240	-6045.632785	-21130.646304	-24206.939245	-25591.763925	-8943.111771	-18912.190963
-10774.032566	-3298.290467	-6767.795297	-21971.161302	-25080.803046	-26475.395438	-9465.360280	-19739.518433
-10355.339689	-2932.303003	-6428.182891	-21507.787288	-24603.861523	-26003.348947	-9378.322587	-19315.058805
-10021.449330	-2592.042398	-6064.184733	-21183.910511	-24289.663051	-25688.323461	-8888.886438	-18975.938138
-10968.023356	-3502.317190	-6989.189325	-22148.544746	-25252.263278	-26647.012132	-9817.981400	-19933.464519
-9942.257099	-2541.929786	-6034.143988	-21105.768812	-24195.964539	-25590.154599	-8941.077762	-18905.485440
-10744.975298	-3270.574304	-6735.586433	-21921.808651	-25054.316229	-26443.968885	-9445.623689	-19717.881944
-10353.529197	-2953.604216	-6466.069098	-21551.909632	-24628.135518	-25998.968005	-9395.600485	-19337.924640
-10000.349283	-2572.819897	-6055.065221	-21176.243863	-24286.779676	-25658.238013	-8880.951569	-18971.870121
-10975.220618	-3519.483330	-6998.241782	-22156.211395	-25261.092217	-26645.313399	-9812.102891	-19944.215708
-9943.866425	-2532.609109	-6033.205215	-21122.979656	-24217.981007	-25593.954396	-8943.938785	-18920.595219
-10738.850920	-3254.011661	-6720.968392	-21920.668712	-25052.975124	-26438.582115	-9428.546957	-19707.868362
-10368.236645	-2960.265036	-6470.494744	-21558.503396	-24637.098567	-26021.878543	-9398.103881	-19341.500919
-9994.716644	-2573.155173	-6062.351890	-21191.152476	-24286.042069	-25667.044600	-8885.868953	-18968.047973
-10960.334356	-3502.451301	-6985.031901	-22136.228935	-25252.531499	-26641.982990	-9802.201069	-19931.251696
-9940.893643	-2546.422487	-6035.060410	-21104.494763	-24204.301739	-25586.578320	-8935.825102	-18899.785745
-10699.735367	-3214.918460	-6687.664293	-21880.368516	-25010.462107	-26389.005946	-9386.145697	-19660.236795
-10380.910084	-2972.916123	-6477.535543	-21557.206995	-24639.713721	-26014.323653	-9392.024206	-19339.891593
-9980.098603	-2552.055127	-6036.580329	-21157.021362	-24264.405580	-25631.572381	-8861.147924	-18945.092731
-10983.155487	-3516.197624	-7006.936611	-22168.817779	-25270.256432	-26652.823586	-9809.800662	-19948.127264
-9977.014062	-2574.831554	-6066.397556	-21140.481072	-24222.406652	-25616.820230	-8965.195294	-18924.640885
-10706.351484	-3217.354800	-6688.424252	-21878.714487	-25005.187095	-26399.108934	-9391.979503	-19659.834464
-10419.757416	-3015.049161	-6515.622916	-21592.589807	-24665.060599	-26061.709352	-9428.546957	-19367.786571
-9990.425109	-2564.616807	-6060.988433	-21182.569406	-24269.814702	-25655.466396	-8882.605598	-18952.401752
-11012.324513	-3543.824380	-7027.746085	-22184.352241	-25288.741325	-26686.127685	-9827.592650	-19965.338107
-9986.178277	-2585.806261	-6081.172059	-21155.680258	-24236.935286	-25623.838678	-8974.158344	-18935.414426
-10702.708149	-3209.844614	-6676.153144	-21860.766037	-24993.698298	-26386.435495	-9381.652997	-19650.267917
-10445.730143	-3023.431065	-6520.003858	-21602.648092	-24689.044021	-26075.187454	-9444.193178	-19394.072222
-9998.583495	-2561.576970	-6041.073029	-21157.356639	-24264.852615	-25655.019361	-8882.404433	-18951.708847
-11020.505252	-3540.493970	-7033.244614	-22210.682596	-25314.199962	-26702.824438	-9841.070752	-19990.081488
-9977.371690	-2571.769365	-6063.938864	-21132.479147	-24220.774975	-25620.284750	-8971.811410	-18927.546612
-10662.050326	-3170.751413	-6645.330089	-21838.794272	-24965.468045	-26357.713504	-9358.720107	-19624.965742
-10443.562024	-3039.636080	-6546.468323	-21630.498365	-24694.251978	-26089.067887	-9454.989070	-19401.962388
-9984.881876	-2572.775194	-6052.762992	-21153.556842	-24250.838071	-25645.296353	-8875.900075	-18941.047065
-11013.844432	-3554.687328	-7037.089114	-22196.556294	-25297.302043	-26689.256929	-9819.858947	-19974.882302
-9993.822574	-2598.680866	-6100.215745	-21186.391555	-24250.636906	-25632.734672	-8984.529553	-18949.563080
-10646.269995	-3148.824352	-6610.059036	-21796.437716	-24938.690655	-26334.646503	-9324.209013	-19593.136858
-10466.919597	-3034.741048	-6522.239032	-21607.431365	-24705.316091	-26100.109649	-9449.110562	-19404.018748
-9989.285170	-2548.881179	-6021.694067	-21139.944630	-24242.344408	-25634.925143	-8855.939967	-18923.456242
-11023.634496	-3531.061534	-7012.546898	-22182.966433	-25297.905540	-26689.078115	-9802.491641	-19966.947432
-9985.015987	-2584.711025	-6075.293550	-21141.755121	-24231.257943	-25614.205076	-8966.514047	-18926.876059
-10625.281706	-3132.574634	-6606.505109	-21799.343443	-24925.793699	-26305.902160	-9304.651237	-19573.757896
-10464.662071	-3046.900397	-6549.418753	-21643.887060	-24721.431699	-26101.763678	-9459.638233	-19420.424929
-9965.659376	-2551.429278	-6030.970041	-21152.551014	-24240.399807	-25621.379986	-8861.125572	-18925.534955
-11027.635458	-3551.938063	-7026.472035	-22192.577683	-25306.779183	-26707.115973	-9821.132996	-19985.253511
-9992.906152	-2586.610924	-6085.016559	-21158.518929	-24243.685513	-25635.372178	-8994.565486	-18948.758417
-10615.156366	-3138.296680	-6614.238812	-21807.881809	-24925.078443	-26308.696128	-9314.798929	-19581.066916
-10486.678539	-3067.106374	-6564.081498	-21642.545955	-24729.903010	-26123.757794	-9479.665396	-19440.474443
-9957.389230	-2540.052240	-6016.687276	-21118.688121	-24216.081109	-25603.208018	-8848.899168	-18908.994664
-11026.584926	-3553.502685	-7038.497274	-22213.454212	-25314.959921	-26702.667976	-9814.472176	-19990.975558
-10009.044112	-2609.968497	-6098.427605	-21166.878482	-24254.101426	-25643.955248	-9000.086367	-18956.201548
-10601.342988	-3110.267593	-6581.292341	-21776.388201	-24901.564408	-26290.702974	-9291.128432	-19554.960079
-10519.110920	-3088.206421	-6576.643178	-21664.316555	-24757.060380	-26158.693571	-9495.937466	-19460.166330
-9981.216190	-2541.594510	-6015.457930	-21124.320760	-24230.095652	-25625.045672	-8857.884569	-18916.124870
-11051.350659	-3559.738822	-7039.771323	-22222.305503	-25331.299046	-26722.873953	-9817.243793	-20001.167953
-10009.155871	-2601.966572	-6090.671550	-21157.870729	-24257.945926	-25642.860012	-9001.360417	-18961.208339
-10576.487848	-3101.751578	-6568.350681	-21747.733265	-24870.763704	-26266.585441	-9274.632844	-19534.061198
-10542.960232	-3133.669869	-6633.796589	-21724.710968	-24795.058345	-26189.315461	-9534.337763	-19502.902866
-9953.388268	-2529.681030	-6014.630915	-21120.878592	-24215.790536	-25611.880495	-8858.912749	-18912.392129
-11061.565407	-3587.030302	-7063.084193	-22235.850660	-25338.093977	-26742.454081	-9826.810339	-20014.266075
-10026.254955	-2613.120093	-6108.575297	-21182.681165	-24263.958545	-25666.038771	-9021.029952	-18973.635909
-10563.903816	-3077.209363	-6537.997012	-21719.860640	-24852.502328	-26255.364866	-9262.406440	-19515.062215
-10547.050601	-3109.373523	-6605.655742	-21701.219285	-24796.935892	-26194.501066	-9532.169644	-19501.606465
-9966.799315	-2542.622691	-6018.184843	-21124.119595	-24223.770109	-25621.491745	-8865.931197	-18915.409614
-11049.271947	-3567.494877	-7048.779076	-22230.039207	-25340.373855	-26733.289866	-9814.583935	-20007.895828
-10029.808882	-2634.868340	-6128.334240	-21206.262255	-24277.168426	-25666.061123	-9028.026048	-18982.978938
-10532.164339	-3048.554426	-6518.238070	-21700.816953	-24824.316779	-26215.511705	-9229.951707	-19486.586092
-10562.138028	-3142.230587	-6642.022031	-21744.939297	-24819.533505	-26206.191028	-9539.657478	-19522.617104
-9943.151169	-2524.361315	-5993.374407	-21088.334452	-24197.417402	-25593.105029	-8841.880720	-18894.421326
