-36594.119560	-36940.325730	-36917.906930	-19076.945672	-12876.683518	-36312.107600	-35078.313658	-37081.029961
-30158.448834	-30510.891141	-30458.029265	-12720.355418	-6794.818556	-29886.182235	-28689.603947	-30678.685686
-33534.858648	-33972.394046	-33939.425223	-16113.260819	-9809.308923	-33326.719204	-31970.638868	-34063.857384
-42445.001596	-42930.928520	-42940.964453	-24937.438957	-18022.032740	-42274.390730	-40710.327412	-42915.170540
-45736.966519	-46163.415451	-46189.790510	-28148.647028	-21239.789872	-45527.575377	-44023.548844	-46187.354170
-36906.261671	-37260.335655	-37246.946960	-19409.606684	-13218.866374	-36631.245808	-35403.822113	-37416.551997
-30149.061102	-30508.186580	-30466.500576	-12743.355363	-6817.974963	-29875.766322	-28697.807038	-30687.693439
-33416.819086	-33847.000759	-33823.442021	-16011.940361	-9686.039053	-33208.322013	-31858.500166	-33947.874182
-42362.188382	-42847.668272	-42864.476784	-24862.448855	-17924.556783	-42200.473511	-40640.880542	-42838.995795
-45809.162654	-46260.265560	-46285.165404	-28232.443718	-21290.081297	-45612.199081	-44114.721610	-46267.820450
-36994.774579	-37356.783433	-37340.623121	-19506.076813	-13286.949788	-36723.469105	-35500.247538	-37499.722838
-30123.647168	-30473.742542	-30421.618273	-12689.889990	-6767.258855	-29852.587563	-28674.404761	-30651.394206
-33304.188645	-33729.251770	-33686.872862	-15850.404304	-9544.463103	-33091.020059	-31742.539316	-33817.317643
-42267.774614	-42760.407062	-42760.362358	-24741.190641	-17816.508450	-42101.947022	-40541.951721	-42731.863884
-45865.578457	-46305.393732	-46330.338279	-28282.019887	-21327.364007	-45660.903533	-44157.592256	-46308.567680
-37122.470095	-37484.344838	-37472.252544	-19636.968629	-13409.102071	-36847.275418	-35619.091763	-37618.611767
-30059.363551	-30435.945742	-30371.907994	-12641.453760	-6727.651564	-29776.457521	-28599.884045	-30576.359400
-33158.723492	-33595.990669	-33551.220125	-15732.320038	-9434.872500	-32934.669606	-31583.350192	-33665.079911
-42129.707888	-42618.920519	-42626.028374	-24621.564105	-17703.252161	-41961.823936	-40395.547795	-42593.014847
-45824.674764	-46265.182944	-46294.910764	-28247.106462	-21306.845106	-45624.760762	-44117.403819	-46275.285932
-36714.059021	-37069.988199	-37055.660731	-19221.092072	-13048.367268	-36436.539762	-35219.286110	-37216.682698
-29953.103358	-30328.925589	-30279.327068	-12554.907805	-6650.180417	-29679.093323	-28498.742401	-30482.727943
-33136.058824	-33574.935326	-33537.339692	-15716.830279	-9423.093131	-32913.927187	-31556.729264	-33641.252952
-42060.037501	-42541.918760	-42545.785611	-24535.040502	-17626.965657	-41883.279906	-40311.862864	-42509.933413
-45849.619311	-46285.925363	-46314.625003	-28261.121006	-21319.227972	-45639.445858	-44129.317299	-46285.791252
-36752.615780	-37110.422505	-37098.419618	-19268.187197	-13099.418652	-36470.022675	-35259.228678	-37254.591257
-29886.763380	-30252.236754	-30202.727640	-12479.068336	-6592.803489	-29610.026432	-28439.622037	-30417.125573
-32985.229252	-33425.200990	-33391.226338	-15569.129952	-9278.253827	-32767.836185	-31428.452602	-33506.471933
-41933.325462	-42436.597340	-42447.907322	-24447.823995	-17520.861926	-41771.208259	-40215.526845	-42412.390400
-45881.090567	-46336.239140	-46357.115669	-28302.136457	-21350.788635	-45683.657608	-44180.145166	-46336.373250
-36810.283281	-37165.586611	-37139.569180	-19302.675939	-13145.172673	-36531.914655	-35323.735812	-37315.700926
-29868.904337	-30245.017141	-30184.198044	-12461.365755	-6585.114489	-29597.040069	-28428.267351	-30405.547369
-32933.730833	-33375.155434	-33337.246875	-15520.358446	-9246.112018	-32720.897522	-31377.222404	-33456.359322
-41885.783301	-42387.490557	-42398.062932	-24396.459686	-17467.955347	-41720.983889	-40155.892391	-42353.761775
-46006.126226	-46468.539115	-46504.860700	-28461.772616	-21484.809695	-45810.503758	-44298.944688	-46465.365167
-37408.393611	-37790.228461	-37776.213917	-19943.545156	-13740.377276	-37133.556561	-35912.190188	-37919.890931
-29941.838079	-30328.903237	-30275.683734	-12569.257625	-6701.522374	-29668.208023	-28507.906617	-30486.594795
-32747.071415	-33171.866318	-33139.009254	-15331.083874	-9078.496287	-32525.185648	-31187.523149	-33267.084750
-41736.116020	-42218.086686	-42228.100267	-24224.507716	-17315.203525	-41562.241800	-39999.810159	-42198.014819
-46029.014412	-46476.183412	-46510.783912	-28457.369322	-21484.407363	-45827.289918	-44315.216758	-46482.106624
-37257.318170	-37618.723526	-37612.733258	-19782.903169	-13594.152164	-36976.222631	-35766.099187	-37770.648333
-29911.082078	-30280.489359	-30233.126012	-12524.487081	-6659.523447	-29631.975845	-28474.289593	-30454.542393
-32950.114661	-33387.515949	-33351.395530	-15528.919164	-9251.007050	-32725.434926	-31385.581957	-33465.523537
-41872.953400	-42373.990103	-42371.732577	-24347.039979	-17428.102187	-41695.368790	-40133.853571	-42325.933853
-46060.262151	-46514.002563	-46541.830485	-28477.396485	-21501.998186	-45857.353015	-44346.017462	-46506.894709
-37364.606543	-37718.144085	-37705.247129	-19863.145931	-13670.013984	-37080.560575	-35870.750054	-37866.202040
-29935.557239	-30305.076278	-30252.214402	-12537.115817	-6662.496229	-29655.109901	-28501.648128	-30473.206100
-32678.675077	-33121.865466	-33082.861672	-15271.203550	-9006.344856	-32460.343237	-31129.430965	-33207.159723
-41647.916037	-42154.585380	-42158.273418	-24152.043361	-17225.751844	-41486.871718	-39926.116458	-42124.678746
-46266.300531	-46733.384935	-46762.263389	-28702.657366	-21689.283453	-46075.148413	-44553.173429	-46724.488941
-38138.490991	-38519.811752	-38516.727211	-20678.470514	-14419.646790	-37868.258401	-36640.298264	-38655.643303
-30020.851495	-30387.621270	-30336.480479	-12631.037847	-6776.579532	-29742.080539	-28592.105638	-30562.478967
-32425.049832	-32857.086701	-32810.505666	-15002.379120	-8763.604911	-32204.683984	-30871.044799	-32943.587952
-41439.038985	-41934.778325	-41929.793886	-23915.606608	-17006.503583	-41270.484480	-39705.035353	-41899.686086
-46300.208128	-46756.831915	-46781.597648	-28710.122849	-21699.274683	-46102.819872	-44571.635970	-46746.438354
-38760.450633	-39134.797649	-39123.062983	-21258.051247	-14974.484143	-38491.425036	-37244.331806	-39266.851755
-30085.872720	-30449.379140	-30401.769924	-12695.612037	-6857.291681	-29805.112458	-28665.419360	-30634.764509
-32057.430691	-32491.568624	-32450.709635	-14654.451865	-8430.832139	-31832.639197	-30509.035946	-32583.970736
-41164.336045	-41661.036511	-41666.132708	-23670.653840	-16765.015336	-40991.579412	-39434.623949	-41634.147362
-46216.970231	-46685.731016	-46720.420923	-28664.167662	-21644.803482	-46025.080505	-44498.121083	-46678.556106
-38934.861295	-39312.784590	-39306.771971	-21445.135348	-15143.172758	-38666.662713	-37419.256558	-39447.900885
-30123.110726	-30476.022419	-30420.746555	-12708.173717	-6884.896086	-29836.717825	-28700.288081	-30666.638096
-31858.433111	-32282.088075	-32234.724728	-14433.795444	-8228.884128	-31628.925398	-30304.092801	-32373.663172
-40992.853462	-41487.899898	-41493.420779	-23502.501667	-16608.575476	-40823.181370	-39261.979075	-41464.184697
-46069.649883	-46527.190092	-46552.179343	-28489.846407	-21496.700823	-45873.625085	-44341.882389	-46522.496226
-37481.573222	-37832.964996	-37809.316851	-19959.101970	-13782.689128	-37196.722591	-35977.457282	-37982.140539
-29775.339934	-30138.846354	-30083.704601	-12369.075402	-6524.451855	-29494.467913	-28338.301580	-30315.268673
-32385.509597	-32821.569779	-32791.104351	-14999.562800	-8752.853722	-32161.947448	-30834.209124	-32915.581216
-41305.710829	-41797.136283	-41804.244137	-23809.949912	-16898.119974	-41127.098039	-39565.247543	-41765.106233
-46386.664675	-46827.865759	-46846.931797	-28764.012905	-21749.029666	-46175.060710	-44637.238340	-46810.766674
-37773.531708	-38122.375384	-38107.310308	-20255.910785	-14052.742905	-37485.082446	-36266.890021	-38271.483871
-29916.781773	-30279.841158	-30232.768385	-12522.430721	-6662.853856	-29632.579342	-28478.491721	-30454.900021
-32416.712632	-32847.900134	-32815.177180	-15013.934972	-8768.164667	-32186.891995	-30861.321790	-32938.536458
-41306.694306	-41788.866137	-41791.615402	-23782.613728	-16886.497067	-41126.874522	-39569.360264	-41764.770957
-46545.317357	-47002.768159	-47028.115037	-28943.989151	-21923.686197	-46352.175933	-44814.152397	-46993.179261
-38851.645750	-39213.945176	-39204.021001	-21326.961676	-15053.810484	-38580.005000	-37335.661034	-39353.375358
-30161.198099	-30522.938731	-30475.687143	-12761.527331	-6913.975705	-29877.934441	-28737.704901	-30703.384364
-32061.789282	-32509.181799	-32473.150787	-14680.491648	-8447.350079	-31843.032759	-30523.966911	-32593.738448
-41048.419899	-41545.545047	-41551.602370	-23559.498615	-16669.327518	-40886.079179	-39331.716517	-41527.104858
-46398.779321	-46845.166009	-46873.888001	-28793.137228	-21763.200672	-46205.928469	-44668.530782	-46841.857951
-38039.651577	-38394.977259	-38385.857747	-20529.585544	-14299.215591	-37764.076920	-36541.324740	-38545.829182
-30013.765992	-30373.942003	-30323.181191	-12604.528678	-6751.925558	-29735.375015	-28583.388458	-30555.102891
-32322.477677	-32749.977142	-32709.185208	-14900.052834	-8669.414660	-32094.445180	-30771.557185	-32842.334550
-41172.852060	-41662.265857	-41663.562258	-23662.383695	-16754.174740	-40994.440436	-39438.669615	-41631.398097
-46562.572904	-47020.291927	-47045.795267	-28965.893861	-21920.154622	-46365.877553	-44824.791828	-47003.684581
-38465.497013	-38831.283311	-38816.799380	-20953.553433	-14694.528543	-38188.268326	-36955.368454	-38965.907868
-30168.194195	-30527.833763	-30481.699763	-12769.641014	-6912.768711	-29889.087962	-28739.828317	-30709.933425
-32252.024979	-32679.747961	-32651.182431	-14859.998507	-8625.337020	-32034.117822	-30712.101544	-32781.448398
-41064.557858	-41563.806422	-41572.791823	-23584.286700	-16685.376070	-40898.953783	-39344.792288	-41539.398317
-46597.173404	-47062.804945	-47085.380207	-29001.969576	-21954.039866	-46404.277850	-44858.855886	-47037.480418
-38522.806886	-38882.960544	-38871.158823	-21006.504715	-14755.615861	-38246.271103	-37015.874626	-39026.861075
-30230.242637	-30594.553720	-30548.375016	-12835.511605	-6961.361404	-29953.125710	-28805.408335	-30776.720438
-32252.136737	-32679.792664	-32648.790794	-14854.075295	-8620.844319	-32033.559028	-30720.282283	-32789.942061
-40963.304456	-41451.332444	-41464.542325	-23475.433704	-16588.213037	-40798.952079	-39257.553429	-41451.243037
-46696.526908	-47158.626873	-47194.166147	-29111.336662	-22052.476949	-46509.755732	-44968.826469	-47156.324644
-40171.315094	-40540.342395	-40546.064442	-22653.291840	-16272.114667	-39902.267146	-38632.285730	-40673.424682
-30965.927954	-31313.095249	-31280.126426	-13564.938434	-7693.068110	-30667.308649	-29538.724367	-31505.521417
-32022.383156	-32449.234420	-32414.075126	-14618.934944	-8394.599962	-31789.701496	-30477.184710	-32544.519907
-41345.787507	-41836.408298	-41838.688176	-23835.095624	-16931.357018	-41172.226211	-39619.964614	-41813.453056
-45974.565563	-46435.011498	-46468.092080	-28406.541456	-21390.641795	-45782.340560	-44255.068213	-46428.551844
-38280.245755	-38641.874628	-38631.995157	-20765.396448	-14512.406529	-38007.777990	-36776.979181	-38786.736284
-30086.163293	-30455.257649	-30397.612500	-12665.481885	-6801.032341	-29807.794667	-28657.842118	-30620.168819
-32146.480041	-32577.019343	-32538.082604	-14733.666448	-8501.731873	-31924.817792	-30605.662537	-32668.057998
-40807.490445	-41296.770131	-41307.007230	-23322.190144	-16446.771198	-40641.372280	-39098.386657	-41285.996590
-46372.292503	-46832.872550	-46862.667425	-28782.676611	-21726.454404	-46181.810937	-44634.064392	-46811.616041
-39418.798914	-39789.927279	-39792.676543	-21911.415090	-15561.195083	-39154.824812	-37893.381762	-39917.376926
-30554.275877	-30903.767753	-30860.248907	-13144.815045	-7285.640512	-30276.689562	-29135.700063	-31098.317337
-31870.950087	-32291.475808	-32248.873383	-14450.045162	-8257.203788	-31646.851498	-30339.006226	-32393.131541
-40416.893711	-40901.591289	-40894.416379	-22895.651805	-16051.480597	-40243.690043	-38705.532396	-40883.173452
-46298.285878	-46757.435412	-46785.285686	-28702.500904	-21654.526491	-46110.777093	-44565.511592	-46743.063240
-38828.042308	-39192.688667	-39189.425312	-21316.813984	-15024.082664	-38561.810680	-37317.958452	-39332.185904
-30524.168077	-30888.568567	-30839.752357	-13109.320475	-7228.710619	-30249.554545	-29094.461095	-31061.392255
-32198.626661	-32618.213608	-32577.242860	-14772.089097	-8563.132115	-31971.689400	-30658.993800	-32718.103554
-40494.163691	-40980.336485	-40983.175156	-23000.705004	-16161.428828	-40323.508122	-38792.324220	-40974.256810
-46350.097221	-46810.632564	-46844.830733	-28768.729123	-21729.740111	-46166.455289	-44622.597947	-46802.988267
-39039.802735	-39410.349954	-39409.858216	-21530.183736	-15215.592410	-38775.828633	-37526.790801	-39541.308825
-30666.526337	-31046.014255	-30996.818065	-13261.178227	-7357.970757	-30394.572663	-29239.210992	-31202.454114
-32204.974557	-32638.307826	-32603.282643	-14803.247428	-8584.343920	-31984.496949	-30676.785788	-32733.839182
-40408.690621	-40885.565088	-40896.919775	-22920.775166	-16080.426107	-40238.973825	-38711.969699	-40890.929507
-46325.286785	-46792.795872	-46839.242797	-28773.780617	-21713.959779	-46151.054937	-44608.203424	-46791.544174
-39497.655868	-39879.110739	-39888.342010	-22010.746242	-15659.632165	-39248.478621	-37987.169681	-40014.808180
-30870.441302	-31234.305350	-31187.210225	-13452.419752	-7560.745783	-30596.341860	-29443.371826	-31405.631471
-32037.559991	-32457.370455	-32411.795248	-14604.316903	-8407.608677	-31807.962872	-30500.721097	-32551.046616
-40213.917519	-40697.586918	-40700.246775	-22722.828117	-15902.729738	-40042.859619	-38520.303490	-40696.402275
-46202.866280	-46666.441460	-46698.627972	-28622.347548	-21586.197208	-46018.687906	-44475.970504	-46657.299597
-39539.051299	-39906.044591	-39904.099989	-22003.213704	-15652.054924	-39273.490223	-38005.833388	-40028.398040
-30910.942663	-31277.690086	-31239.379196	-13502.621770	-7592.887591	-30635.837392	-29481.839178	-31447.853917
-32012.794258	-32440.830164	-32401.804018	-14598.080766	-8388.095604	-31791.690802	-30485.052524	-32539.468412
-40125.628129	-40605.095399	-40607.107056	-22629.509584	-15812.831022	-39958.101804	-38432.796411	-40608.425809
-46192.942106	-46647.800106	-46676.678559	-28600.800467	-21572.294423	-46004.181624	-44456.435079	-46640.111105
-39247.651607	-39612.566186	-39612.700297	-21724.599209	-15399.480212	-38978.067217	-37719.552245	-39743.949740
-30761.498900	-31130.705015	-31090.583633	-13357.380135	-7448.763543	-30489.925205	-29333.915333	-31306.099153
-32071.489939	-32504.487932	-32463.517185	-14655.681211	-8446.523064	-31851.615828	-30545.916324	-32603.416753
-40109.244300	-40606.145931	-40604.022515	-22622.714653	-15807.690121	-39944.623702	-38423.587492	-40601.764989
-46280.315075	-46749.634653	-46786.135052	-28716.224875	-21669.658622	-46100.741160	-44553.799278	-46742.549150
-39686.393998	-40071.805128	-40077.326009	-22190.722488	-15832.992295	-39424.789181	-38159.747500	-40192.772769
-30918.586960	-31283.210967	-31242.977827	-13503.918171	-7606.052769	-30635.524468	-29485.750733	-31452.927763
-31872.157082	-32297.354316	-32270.353409	-14478.186009	-8275.554571	-31644.616323	-30346.985799	-32402.698088
-39946.389490	-40443.782859	-40451.874191	-22481.250463	-15656.145293	-39777.097377	-38258.966894	-40434.909217
-46308.634735	-46782.245848	-46817.338087	-28739.582448	-21676.610014	-46123.405829	-44571.747729	-46755.915493
-39574.635276	-39950.077528	-39950.301045	-22056.388504	-15712.561096	-39306.906081	-38043.205505	-40063.602038
-30793.014859	-31149.502832	-31103.100610	-13355.971975	-7458.687718	-30505.102039	-29346.611124	-31304.042793
-31874.034628	-32291.542863	-32252.896697	-14450.715715	-8245.603233	-31629.238323	-30323.963502	-32373.730227
-39911.923100	-40412.669231	-40411.149312	-22440.212660	-15618.504956	-39728.638795	-38205.948556	-40384.595440
-46404.479015	-46879.252419	-46914.009382	-28838.243048	-21771.068486	-46216.836121	-44659.612436	-46855.336053
-39689.858519	-40059.958704	-40061.411567	-22165.755590	-15826.130310	-39420.341184	-38155.344207	-40187.765978
-30736.107318	-31102.765334	-31060.967572	-13328.255812	-7442.259186	-30452.597791	-29299.381888	-31271.342191
-31805.951215	-32243.441909	-32204.304004	-14402.972389	-8219.004657	-31576.108226	-30274.342629	-32334.726433
-39844.800811	-40340.584855	-40345.546942	-22377.024278	-15570.068725	-39667.126795	-38148.638683	-40336.047451
-46433.111600	-46902.095902	-46937.366955	-28861.533566	-21792.481457	-46245.625168	-44687.105082	-46888.282524
-39814.402439	-40191.364609	-40184.994362	-22283.526931	-15933.597497	-39546.874410	-38277.474138	-40312.600471
-30781.615470	-31148.854631	-31103.838218	-13366.589053	-7479.832468	-30499.603510	-29348.443967	-31320.605435
-31711.358632	-32136.600570	-32097.149741	-14297.494507	-8111.716284	-31477.693495	-30176.732561	-32234.747080
-39751.884610	-40244.047671	-40245.075851	-22276.374373	-15474.358556	-39575.529346	-38054.761357	-40234.972863
-46449.674243	-46923.777094	-46945.480638	-28859.834833	-21792.570864	-46262.232514	-44699.264431	-46889.690684
-39928.977481	-40298.451817	-40290.382837	-22389.340089	-16027.072492	-39660.711844	-38391.177462	-40414.390315
-30803.810752	-31164.836128	-31126.234666	-13405.101109	-7508.867384	-30529.554847	-29381.636307	-31343.895953
-31627.874866	-32051.596886	-32020.192685	-14240.229337	-8043.409353	-31407.956053	-30111.621930	-32162.305076
-39654.498059	-40139.195638	-40125.784591	-22144.722598	-15349.769932	-39485.228298	-37963.074501	-40131.506638
-46438.587777	-46901.470053	-46925.207606	-28837.483089	-21767.805131	-46260.243208	-44696.604573	-46882.471071
-39971.781072	-40339.623730	-40331.621806	-22430.221430	-16073.586473	-39709.528054	-38438.384347	-40462.401862
-30770.663115	-31130.570904	-31083.654592	-13351.926309	-7468.790706	-30499.670565	-29347.304028	-31308.736659
-31556.215174	-31969.878908	-31935.658388	-14147.581356	-7966.608759	-31336.072843	-30036.832993	-32086.577366
-39543.991035	-40030.275587	-40029.448572	-22063.518711	-15261.458190	-39376.531765	-37857.171936	-40031.080250
-46432.038716	-46914.568176	-46943.491333	-28862.829967	-21778.377507	-46259.192676	-44694.190585	-46890.517699
-40064.853736	-40443.581694	-40436.205618	-22534.626428	-16169.654270	-39801.684296	-38526.830200	-40561.621256
-30729.155925	-31073.216328	-31035.687749	-13314.442434	-7440.649860	-30453.335399	-29301.505304	-31271.118673
-31383.749114	-31807.515837	-31771.127197	-13985.732375	-7810.660638	-31167.294820	-29867.384418	-31921.442678
-39364.618285	-39857.496602	-39853.361530	-21886.738764	-15091.853153	-39196.242594	-37675.184032	-39853.763861
-46375.779376	-46860.074623	-46890.964733	-28811.376251	-21726.074425	-46201.815748	-44633.237378	-46836.672346
-40071.671018	-40453.014130	-40474.628267	-22593.344461	-16221.264448	-39826.114753	-38560.022540	-40607.174111
-30649.159032	-31019.885066	-31000.595510	-13298.304474	-7418.007543	-30386.481331	-29247.324675	-31228.896228
