29480.587480	28601.314557	29652.226526	30425.999215	40460.658426	17877.752230	25381.210492	33141.043263
29652.897078	28764.035256	29841.165822	30633.333997	40672.888240	18055.314488	25631.550030	33393.237995
29454.994733	28551.492518	29689.799808	30547.793871	40884.782777	17848.449093	25644.089358	33524.107459
29031.540934	28112.370147	29289.368306	30200.805390	40908.252109	17406.733919	25406.669129	33423.926940
29089.208435	28185.616813	29293.391620	30139.047520	40608.850492	17464.289661	25222.110775	33147.637027
29475.267765	28598.900568	29648.762005	30426.110974	40464.659389	17868.386849	25372.917995	33137.936370
29658.060331	28766.628059	29853.235764	30655.708093	40693.898880	18057.057924	25635.953323	33405.419696
29432.911209	28518.523695	29672.253689	30539.054339	40876.266763	17828.287819	25627.929047	33513.780953
29013.927759	28098.087382	29270.056399	30182.633422	40892.874109	17395.334529	25395.336794	33413.265158
29064.062722	28177.123150	29265.630754	30107.755078	40579.681466	17443.659001	25196.696841	33121.574893
29458.995695	28582.829664	29625.158563	30402.596939	40434.864513	17852.897090	25351.952058	33113.975300
29687.497579	28798.769867	29869.396075	30666.995724	40694.949412	18082.069526	25650.996047	33411.007632
29451.172584	28544.094091	29674.578270	30533.846382	40862.520440	17842.615288	25631.818251	33509.154142
28996.962785	28063.330419	29233.801870	30148.055273	40856.619579	17365.718468	25363.485558	33378.999934
29047.723597	28148.915249	29242.362588	30086.722086	40558.827288	17418.647399	25171.484074	33095.222186
29455.464119	28576.347658	29618.162467	30400.361764	40436.093859	17843.062323	25339.457433	33104.676974
29661.860128	28773.355934	29848.050159	30649.695474	40687.461577	18056.275613	25625.850335	33395.070838
29442.880087	28541.434233	29665.995200	30521.128240	40854.362053	17825.270334	25614.316835	33497.553587
28981.607137	28067.599603	29228.728024	30135.962979	40840.459268	17346.205395	25343.011361	33364.828928
29030.400995	28134.185449	29225.822297	30070.561775	40545.192724	17399.402547	25154.563803	33085.186253
29438.767366	28569.642135	29615.323796	30392.851578	40429.030708	17833.115796	25337.490480	33105.951024
29649.544316	28774.406466	29849.659485	30648.242610	40677.917382	18048.296040	25625.604466	33395.763742
29429.960779	28523.709300	29659.021456	30520.614150	40852.596265	17810.406424	25609.198285	33495.072543
28980.131922	28062.793978	29243.122547	30162.740369	40859.592361	17343.746703	25354.522509	33378.262327
29006.909312	28112.548961	29223.654178	30078.094313	40545.304483	17377.922520	25147.299486	33080.715904
29424.126974	28551.850146	29600.951624	30383.419142	40419.933548	17811.635770	25321.777203	33090.774189
29660.586078	28771.478387	29847.871345	30647.080320	40679.414949	18050.084180	25628.800765	33394.646155
29447.797471	28542.663579	29668.118616	30522.558751	40853.155059	17823.526898	25619.144812	33500.079334
28964.798625	28051.595754	29213.059451	30123.535409	40824.902454	17324.568906	25328.795651	33351.708454
29013.056041	28117.131068	29210.466648	30057.307191	40527.311328	17377.944872	25141.420977	33072.937497
29439.504974	28558.712132	29606.181932	30390.169369	40418.435981	17825.538555	25332.461337	33098.865521
29665.190538	28787.124608	29856.990857	30659.016151	40681.024275	18060.410686	25637.137966	33402.290452
29441.762500	28530.750100	29655.892212	30514.757993	40846.896571	17819.704750	25617.289617	33496.748924
28953.823919	28034.317855	29188.517235	30097.249758	40805.188215	17310.263790	25312.925912	33332.731823
28995.018184	28105.731679	29193.613433	30044.857269	40511.821569	17358.498854	25120.835021	33054.474956
29433.067671	28557.035751	29602.583301	30390.325831	40418.413629	17817.961313	25323.051253	33094.797503
29667.582174	28783.280108	29854.889793	30655.708093	40681.605420	18062.064715	25634.902791	33403.072763
29423.858753	28522.189381	29640.514212	30493.613242	40826.601187	17811.613418	25600.995195	33480.610964
28946.380788	28023.901942	29170.077046	30069.779464	40787.262116	17309.168554	25306.466258	33319.879570
28990.234910	28095.896911	29186.080895	30031.714443	40506.926537	17353.961450	25115.001215	33044.170802
29446.836346	28570.871481	29623.079851	30412.923445	40440.363042	17830.992380	25335.948209	33105.213416
29694.493675	28811.465658	29878.336773	30676.517567	40702.258432	18085.019956	25655.645210	33416.439106
29462.527271	28557.192213	29683.071933	30542.854135	40861.447556	17845.498663	25634.880440	33508.327127
28932.142726	28009.507419	29169.965287	30084.241043	40785.697494	17295.645749	25297.324395	33309.307195
28974.208710	28078.104923	29163.013895	30008.781553	40480.730293	17340.550404	25104.227675	33025.730613
29454.614753	28581.086228	29626.700834	30410.844733	40431.221179	17843.509357	25349.918050	33112.567140
29714.006747	28840.210001	29912.736107	30712.727393	40727.672366	18113.607837	25687.854074	33449.899667
29431.503049	28555.180556	29673.773607	30525.352719	40846.717757	17833.763997	25629.560724	33504.147351
28926.308921	28012.077869	29172.289869	30082.363496	40777.449701	17299.423194	25305.236912	33319.074907
28949.062997	28050.969905	29150.094587	30008.960367	40477.332828	17322.043159	25090.548407	33022.400203
29444.690579	28568.926879	29616.217865	30409.525980	40435.266845	17833.629886	25340.284448	33110.711945
29715.817239	28832.744519	29907.706965	30715.186085	40730.935720	18112.847878	25686.736487	33454.526479
29456.291134	28558.510966	29679.339192	30540.440147	40857.781870	17847.085637	25638.322608	33516.552569
28912.070860	27997.929215	29154.654342	30073.445150	40769.179555	17281.117115	25283.868645	33302.288747
28942.513936	28051.841623	29142.427938	29999.617338	40473.063645	17316.656389	25083.127628	33015.582921
29437.113337	28564.814158	29601.935101	30387.755381	40428.158990	17837.005000	25341.536145	33106.710983
29716.040756	28832.297484	29891.814875	30686.978184	40716.921177	18117.586448	25686.892949	33444.334083
29459.330971	28555.113501	29671.739599	30530.091289	40852.640969	17849.901956	25637.964980	33508.081258
28904.694784	27981.500683	29138.203459	30055.697865	40752.773375	17271.282348	25272.357496	33286.351953
28937.305979	28033.468489	29113.571836	29964.390989	40445.213371	17302.932418	25066.296764	32995.198130
29471.087989	28586.718868	29610.652281	30386.146055	40423.398068	17855.467541	25353.874308	33114.645852
29745.008617	28854.135138	29921.520343	30723.813858	40742.402165	18142.083960	25709.065879	33471.245583
29458.369846	28547.223335	29676.724038	30544.239944	40861.983998	17846.012753	25633.494631	33514.876189
28883.840607	27964.513357	29129.039243	30049.729949	40737.305967	17251.679868	25251.324505	33273.767921
28917.815258	28026.986483	29121.372595	29980.998335	40447.180324	17289.588426	25054.271526	32991.979479
29459.778006	28582.695554	29625.180915	30417.572608	40450.488383	17852.070076	25356.668276	33129.107431
29748.651951	28859.879537	29929.969302	30734.296827	40756.863744	18144.274431	25715.592589	33483.002601
29459.219212	28566.758760	29680.680297	30535.969798	40853.266818	17846.303325	25633.494631	33511.925758
28851.430577	27946.877831	29099.736106	30010.592045	40712.272014	17224.790719	25228.101042	33247.348159
28894.860017	28014.983596	29098.104429	29947.001332	40430.081240	17265.783818	25035.406653	32973.762807
29446.679884	28579.007516	29617.804839	30406.933177	40447.403842	17837.295572	25345.648866	33123.519495
29759.514899	28872.374162	29938.686483	30743.706911	40769.581886	18152.812797	25723.706272	33495.363116
29481.034515	28572.212585	29681.842587	30538.741414	40858.295960	17863.178893	25648.515004	33525.426212
28860.192461	27946.251982	29097.143304	30011.061431	40708.226348	17226.020065	25229.352740	33247.392863
28895.150589	28007.384003	29101.345432	29962.401684	40431.243531	17262.542816	25038.178270	32977.607307
29465.522404	28581.466208	29625.851467	30424.009910	40452.500040	17842.637639	25355.662448	33132.862524
29772.858891	28877.291546	29948.118919	30761.118920	40786.837433	18164.435704	25741.699426	33513.266863
29480.431018	28574.112484	29688.682221	30552.085406	40873.562202	17859.781427	25650.884289	33532.243494
28879.370258	27955.952639	29104.742897	30018.392803	40717.479970	17234.625487	25236.415891	33255.774767
28903.420735	28012.122573	29094.550502	29946.397835	40419.732382	17263.638051	25032.679741	32971.728798
29462.370808	28581.935594	29615.144982	30402.976919	40437.256150	17841.430645	25346.073550	33120.032623
29774.378809	28880.309031	29949.638838	30757.095606	40780.847166	18163.005193	25731.775252	33503.923834
29471.132692	28567.518719	29687.452875	30549.313790	40865.694388	17857.658012	25641.094225	33523.950997
28854.716284	27950.923497	29098.953795	30014.391841	40703.308964	17225.617734	25221.239057	33241.134374
28875.101075	27989.547311	29079.910109	29940.116994	40420.984080	17257.468970	25029.215220	32967.727836
29435.548715	28563.361295	29584.746609	30360.150976	40410.344650	17827.170232	25334.450642	33102.888835
29750.685960	28864.148720	29922.503820	30720.706966	40747.632473	18140.854614	25712.128068	33480.163929
29460.627372	28556.678123	29690.515064	30567.530461	40876.222059	17848.560852	25641.094225	33527.259055
28850.894135	27933.667950	29099.892569	30027.266446	40714.730706	17221.661475	25229.106871	33252.064377
28881.337211	27994.755267	29085.118065	29943.246239	40421.922853	17258.765371	25037.060682	32974.589822
29433.760576	28546.172803	29576.320002	30356.753511	40409.562339	17826.432625	25339.077454	33107.537998
29733.050434	28834.666769	29891.457247	30690.554463	40724.788991	18127.555326	25703.790868	33468.071636
29468.294021	28575.542995	29704.820181	30578.505168	40871.103510	17860.295517	25660.942574	33542.726462
28894.681203	27989.144980	29151.569802	30078.764865	40755.701453	17269.717725	25287.444924	33308.189608
28907.242883	28013.195457	29110.844923	29978.070256	40449.504906	17278.345499	25065.894433	33005.345822
29427.211514	28551.313704	29590.759229	30388.045953	40425.119153	17818.140127	25338.831584	33114.042355
29731.686977	28850.111824	29908.533979	30711.945082	40735.853104	18132.316248	25707.948292	33475.000677
29491.763352	28590.406905	29707.122410	30569.899746	40872.019931	17884.211884	25668.251594	33547.017997
28956.684942	28042.588001	29194.663965	30111.063136	40783.395265	17327.496985	25321.486631	33339.169125
28955.433244	28062.883385	29148.775834	30004.110039	40472.706017	17327.541688	25093.387078	33033.620779
29417.890837	28536.539201	29565.792330	30349.220973	40398.230004	17806.874848	25310.914255	33090.170692
29672.611317	28779.681478	29849.033636	30655.462224	40688.288592	18069.641956	25642.278867	33420.238903
29437.158041	28538.662617	29656.026322	30519.205990	40829.506913	17824.778596	25608.639492	33492.904424
28916.876485	28005.707622	29164.869090	30086.207996	40772.800538	17290.258979	25287.489627	33311.229445
28916.854133	28016.436460	29118.243351	29985.356925	40469.755586	17295.131659	25069.805988	33017.952206
29397.371936	28510.454716	29555.443472	30353.087825	40407.349516	17783.561979	25297.547912	33087.153207
29663.782378	28783.570681	29847.245496	30656.602163	40690.456711	18055.493302	25634.053425	33418.383708
29437.090985	28532.180611	29644.805747	30508.298338	40840.436916	17821.559944	25612.774564	33504.482627
28941.776328	28005.998195	29144.707816	30044.454938	40770.587715	17305.368758	25306.935645	33329.513172
28931.159250	28025.243047	29136.102395	29999.170303	40486.072360	17311.448432	25098.505628	33048.909372
29380.563424	28524.871591	29592.882644	30407.782544	40433.366946	17786.691223	25318.692663	33113.729431
29639.888363	28780.664954	29853.056950	30669.968506	40686.209880	18046.753770	25637.562649	33419.791868
29407.318462	28526.100937	29638.994293	30501.101077	40815.760591	17810.227610	25609.265340	33490.669249
28937.104814	28034.630780	29175.195596	30079.748342	40772.621724	17318.444528	25324.638227	33337.470393
28956.751997	28066.347905	29160.957534	30021.432641	40500.243366	17330.827395	25110.776736	33052.776224
29374.371990	28505.783201	29555.778748	30362.587316	40405.784894	17768.720420	25287.020241	33076.558480
29613.446249	28732.765166	29800.642109	30609.417630	40637.863056	18010.163964	25587.047706	33367.041751
29409.531285	28500.932872	29617.447211	30480.068085	40798.527396	17788.971101	25574.508378	33461.857851
28960.998829	28040.509288	29199.290776	30126.418784	40817.995765	17322.579601	25322.917142	33351.708454
28964.016314	28067.085513	29162.030418	30031.759147	40516.247215	17328.100482	25104.473544	33055.927820
29363.665505	28481.240986	29522.340539	30320.946016	40377.778158	17749.095589	25261.628659	33050.205773
29601.152790	28693.135523	29765.438111	30574.861833	40627.514199	17991.991996	25570.485064	33350.657922
29399.808276	28487.924157	29609.244121	30472.088512	40797.029829	17779.158685	25571.580299	33458.415682
28983.551739	28084.542225	29225.889352	30141.729729	40828.881065	17345.512491	25349.515718	33373.389646
28983.305869	28095.539283	29179.107151	30041.951542	40527.043107	17349.938136	25132.502631	33079.710076
29358.435197	28483.185587	29534.388129	30343.141299	40388.954030	17755.465836	25278.951261	33067.371913
29583.606670	28692.353212	29764.454635	30580.650935	40622.283891	17987.812220	25572.362610	33349.719149
29399.987090	28501.916349	29600.884569	30454.564745	40788.066779	17793.977892	25585.125456	33460.382636
28982.344744	28061.341114	29193.233453	30094.098162	40796.515739	17352.173311	25357.785864	33364.292486
28988.178550	28092.052411	29186.706744	30051.451034	40535.559122	17366.389020	25156.910736	33094.305765
29363.017304	28496.373117	29555.555231	30368.443473	40402.186263	17763.177188	25292.429363	33076.513776
29585.953604	28714.257921	29789.980327	30610.065831	40629.525856	17990.270911	25577.123532	33353.965980
29400.814104	28499.234140	29620.218828	30490.774571	40808.764495	17792.457973	25588.858198	33471.804377
28984.199939	28061.385818	29211.718346	30127.156392	40829.864541	17351.882738	25360.222204	33380.072818
28985.943375	28084.586928	29174.927375	30035.067205	40527.311328	17349.267584	25133.888439	33082.012305
29335.234086	28454.843575	29502.760411	30306.886769	40361.126108	17721.871164	25242.204993	33034.827773
29542.837088	28668.749770	29729.585913	30541.177755	40582.073102	17937.409036	25517.645540	33301.260567
29364.425464	28475.697753	29588.546406	30455.280001	40780.623648	17754.124731	25546.211069	33436.421566
28972.889957	28049.897021	29197.189712	30117.478087	40828.791658	17332.660238	25338.831584	33365.566536
28971.526500	28053.003914	29141.779738	30004.624129	40519.644680	17324.747720	25109.480334	33061.001666
29328.148583	28448.696846	29495.607852	30301.969385	40358.242733	17709.823574	25232.169060	33025.350633
29553.387112	28672.683677	29743.332236	30564.177700	40601.362658	17946.416789	25530.587200	33316.191532
29379.289374	28483.431456	29602.784467	30471.149739	40797.230994	17771.849665	25569.568642	33456.024045
28985.205768	28075.534472	29236.484079	30159.253497	40860.642893	17358.610613	25376.203701	33399.138856
28976.913271	28078.462550	29166.701933	30030.261580	40543.337529	17345.646601	25141.040998	33087.019096
29298.398411	28398.740697	29446.769291	30246.000617	40321.787038	17687.918864	25219.585028	33002.887130
29516.774954	28608.958853	29703.635538	30532.617036	40580.664942	17922.388664	25518.517258	33298.757171
29377.657697	28485.197244	29594.201397	30453.380102	40779.997799	17770.575615	25570.753285	33449.542040
29001.746059	28090.532492	29226.537553	30131.313816	40831.898550	17369.920596	25382.886873	33396.166074
28997.320413	28107.139839	29200.788343	30071.902880	40563.342340	17364.623232	25165.136178	33115.629329
29309.753097	28433.184735	29482.308564	30292.961632	40351.984245	17697.686577	25235.767691	33029.642168
29515.322091	28632.785813	29706.541265	30527.945522	40572.685370	17911.883344	25507.296682	33292.856311
29364.246650	28468.634602	29593.687307	30466.388818	40786.323343	17747.799188	25551.799005	33444.311731
29003.288329	28091.851245	29256.220669	30184.868596	40880.066559	17367.193683	25387.536035	33421.177676
28979.059038	28078.306088	29173.407456	30042.108004	40556.905038	17344.260793	25141.823309	33101.681841
29292.542254	28415.772726	29446.054035	30239.429204	40312.779285	17675.983033	25198.775554	32990.638374
29497.753620	28621.922865	29690.448009	30505.727888	40542.465811	17891.520904	25473.545548	33258.389921
29357.518775	28466.310020	29591.005098	30465.070065	40780.131910	17744.781702	25537.605648	33429.157249
29009.680928	28103.451801	29261.093350	30188.221358	40881.139443	17379.710660	25390.151190	33416.237940
28994.258224	28091.873597	29183.063410	30054.490871	40562.627085	17357.224805	25148.975867	33101.279509
29292.430495	28402.384031	29440.600209	30239.876239	40321.004727	17678.888759	25203.268254	32991.398333
29493.484437	28627.242580	29698.561692	30506.286681	40541.728204	17900.640416	25486.375449	33264.938982
29364.783092	28482.917366	29601.756287	30463.147815	40765.625628	17759.265633	25555.107064	33435.259275
29029.931608	28118.740394	29275.443170	30190.255367	40866.655513	17392.406451	25404.791582	33420.373013
29013.547780	28123.434260	29221.374300	30089.493703	40577.669809	17374.368593	25171.819350	33119.451477
29318.649092	28444.360607	29493.998527	30298.527217	40345.926922	17700.145268	25231.096176	33017.125191
29527.995530	28644.609886	29714.386727	30526.313844	40554.289884	17917.806556	25505.195618	33278.662953
29378.998802	28477.374134	29595.698964	30458.453948	40764.731558	17761.724324	25558.750398	33433.158211
29020.052137	28102.200103	29254.767806	30171.748122	40863.749786	17382.079945	25397.639024	33412.594606
29007.713974	28113.912417	29206.823314	30070.114740	40572.394797	17371.351108	25176.066181	33122.133687
29313.932873	28437.722139	29477.145311	30270.609888	40334.549884	17697.731280	25233.152537	33015.202941
29517.825486	28628.270761	29697.377050	30501.838684	40544.656282	17909.268190	25500.948787	33270.772787
29358.837528	28457.704599	29568.653353	30422.869971	40744.190305	17742.837100	25542.366569	33416.103830
29005.590559	28086.665641	29230.024425	30139.829831	40830.669204	17369.227692	25384.093867	33394.132065
28973.314640	28084.318708	29186.594985	30059.654124	40555.787451	17340.282183	25144.371408	33092.472922
29276.493702	28424.355796	29468.674000	30271.258089	40333.387593	17672.742030	25207.939769	32996.606290
29505.219103	28630.036548	29696.125352	30507.851304	40544.119840	17897.019434	25484.564958	33262.167366
29370.281621	28468.321677	29585.260699	30447.501594	40768.151375	17747.262746	25543.260639	33427.011481
29004.741192	28091.135990	29245.044797	30160.102863	40855.390233	17364.422067	25380.249367	33402.201045
28981.070695	28085.503350	29181.185863	30048.947638	40561.576553	17342.025619	25146.338361	33099.893701
29305.618025	28420.108964	29463.421340	30263.837309	40339.221399	17681.012175	25216.142859	33007.133962
29533.002321	28636.697368	29703.859056	30513.014557	40558.201439	17913.850297	25502.424002	33281.211052
29383.178578	28469.908651	29589.239310	30452.128405	40772.241744	17759.220929	25558.303363	33437.539153
29006.730498	28084.743391	29229.175059	30140.634494	40849.914056	17367.797180	25383.713887	33398.468303
28984.602271	28087.313841	29162.455101	30012.670757	40528.697136	17345.110160	25146.673637	33089.276622
29313.396432	28434.503488	29471.467968	30268.553527	40342.574160	17697.731280	25234.158365	33018.265130
29530.633036	28645.861583	29712.486829	30525.509182	40566.113957	17924.668542	25515.678586	33287.648354
29389.973508	28491.276919	29604.438496	30465.673562	40773.918125	17776.699993	25571.066209	33444.311731
29011.916102	28101.417792	29261.674495	30185.986183	40869.918867	17379.017756	25392.766344	33410.761763
28981.160102	28091.627728	29195.602738	30073.154577	40572.059521	17347.568851	25151.993352	33106.599224
29316.905655	28449.143881	29499.072373	30303.310490	40366.714044	17710.158850	25246.138900	33037.331168
29540.713673	28659.764369	29735.218553	30548.330313	40581.961344	17941.253536	25527.390901	33305.797971
29382.843302	28498.183608	29617.581322	30482.482074	40790.458416	17771.022650	25561.767884	33448.558563
28996.158123	28082.687030	29239.680378	30161.019285	40850.830478	17358.990593	25366.391285	33394.132065
28982.478855	28077.680239	29179.196558	30048.992342	40557.933218	17345.758360	25144.684332	33102.732373
29340.754967	28457.548136	29503.028632	30301.276481	40364.367111	17719.323065	25245.870679	33041.309779
29576.230595	28704.199636	29756.609172	30557.315714	40583.905945	17959.313745	25535.124604	33315.699794
29394.086229	28505.671442	29617.246046	30474.167225	40778.522584	17774.487171	25562.550195	33446.993941
28955.500299	28055.440254	29212.679471	30129.212752	40818.263986	17324.725369	25336.819927	33365.812405
28935.070805	28046.298390	29144.260781	30013.050737	40528.384212	17304.497040	25109.234465	33073.004552
29322.292426	28441.320770	29479.738114	30278.030667	40352.610094	17698.714757	25230.336217	33028.502229
29558.304496	28674.360058	29738.839536	30548.285609	40592.287849	17946.908527	25531.637732	33316.236236
29371.756836	28470.176872	29586.132417	30451.189631	40774.186346	17750.928432	25542.411273	33435.013406
28941.575163	28027.053538	29173.452160	30092.533540	40804.383553	17300.294912	25310.914255	33346.254628
28916.965892	28021.286788	29106.598092	29971.878823	40511.866273	17278.256092	25082.412372	33050.094014
29290.374135	28408.642520	29452.558393	30257.064731	40353.392405	17672.406754	25210.510219	33015.515866
29537.047987	28646.956819	29719.952312	30539.993112	40597.115826	17928.222469	25516.639711	33309.061326
29362.234993	28482.224462	29578.890452	30437.018625	40771.124157	17746.771007	25539.125566	33430.766574
28920.653930	28031.456832	29163.215061	30071.567604	40782.277677	17286.906217	25301.794744	33330.273131
28890.143799	27992.028355	29067.504891	29920.022776	40459.071453	17245.801359	25050.650543	33010.531427
29266.346010	28371.762141	29426.004520	30232.880143	40332.247654	17648.333925	25190.594815	32995.578110
29513.601007	28653.617639	29738.683073	30563.641258	40605.497730	17914.409091	25512.236418	33306.624986
29353.137833	28510.052384	29623.392775	30491.847455	40804.204739	17745.519310	25547.105139	33441.987150
28927.314750	28044.197326	29181.387029	30086.878548	40803.176558	17291.823601	25310.735442	33338.073890
28890.769647	28040.263419	29127.049938	29983.479379	40502.344430	17264.330955	25084.379325	33041.555648
29292.028164	28427.820316	29494.713783	30312.184133	40377.375827	17679.693422	25232.571391	33031.922046
29544.133490	28664.458235	29731.597570	30543.189412	40588.420998	17931.262306	25527.614418	33303.272224
29353.853089	28476.189491	29588.591109	30448.797995	40767.145546	17740.668981	25545.495814	33426.497391
28916.809430	28016.592922	29185.812674	30117.880418	40816.632309	17279.530141	25307.516790	33342.454832
28890.255557	28021.152678	29118.019833	29990.251957	40514.280261	17256.641955	25076.153883	33041.265075
29286.015545	28439.890258	29482.979117	30283.573900	40372.525498	17675.133666	25221.596685	33019.516828
29538.120870	28679.076276	29751.468271	30565.742322	40613.074972	17934.257440	25528.307322	33315.520980
29334.608237	28454.843575	29573.593089	30440.527849	40772.845241	17721.692350	25522.473517	33416.796734
28885.181711	27989.904939	29143.165546	30065.756150	40785.898660	17251.769275	25274.682078	33310.737707
28868.641420	27988.161503	29083.017002	29953.595096	40502.612651	17235.072522	25053.757436	33024.657729
29287.133132	28416.644444	29454.547698	30254.941315	40354.532344	17664.516588	25208.431507	33010.218502
29525.603893	28650.153118	29711.704518	30521.441164	40582.743655	17919.281771	25514.270427	33300.813532
29355.618877	28456.698770	29577.974031	30447.881573	40784.401093	17746.122807	25549.317962	33441.920095
28916.541209	28009.216846	29169.205328	30094.634604	40812.966622	17279.619548	25306.041575	33343.505364
28887.618051	28009.730936	29099.646699	29967.922564	40514.079096	17255.881996	25075.036296	33045.713073
29310.870684	28445.925229	29480.006335	30276.175472	40378.895745	17696.524286	25242.204993	33047.657674
29570.419141	28682.227872	29746.036797	30555.594630	40614.214911	17953.770513	25547.351008	33336.643378
29361.005647	28460.655029	29575.560042	30439.790242	40773.918125	17736.511557	25537.426834	33432.800583
28913.300206	27999.940872	29149.379331	30070.986458	40789.206718	17275.350365	25294.597482	33331.167201
28890.791999	27995.537579	29073.092827	29929.388157	40482.116101	17249.377638	25058.630116	33025.618854
29305.193341	28434.905819	29456.894631	30238.110451	40329.900721	17679.805181	25213.103022	33008.497418
29557.075150	28682.384334	29750.104815	30566.278764	40608.001126	17942.169957	25526.429776	33314.895131
29352.064950	28458.375151	29566.015847	30423.719337	40750.202924	17728.531984	25517.466726	33403.765667
28901.811409	28001.863122	29137.823479	30040.029292	40755.477936	17261.380525	25273.877415	33299.159503
28904.806543	28014.067175	29109.079136	29976.460931	40497.538805	17257.111342	25067.079075	33033.441965
29318.291464	28446.998113	29490.131675	30293.475722	40367.339893	17691.830420	25229.933885	33030.983273
29575.358877	28687.212311	29757.212670	30568.379828	40604.760123	17954.575176	25538.544421	33322.271207
29366.325362	28477.552948	29593.575548	30453.804785	40771.839413	17751.353115	25546.680456	33433.582894
28922.710290	28026.427689	29180.336497	30095.081639	40795.286393	17295.981025	25318.737366	33347.573381
28924.230209	28030.965093	29139.321046	30014.458896	40535.536770	17294.326996	25115.962340	33082.772265
29319.274940	28440.449052	29500.704050	30310.440697	40393.312620	17711.164678	25261.829825	33066.299029
29556.471653	28673.913023	29740.247695	30551.906592	40596.914661	17956.586833	25548.066264	33332.374195
29370.281621	28474.401352	29580.879758	30440.974884	40762.585790	17758.080990	25552.246040	33438.992016
28951.298171	28050.746387	29198.799038	30116.159334	40825.863579	17324.166575	25341.044407	33374.373123
28949.532384	28046.588963	29151.368636	30022.796097	40549.484259	17311.873116	25123.874858	33092.361163
29337.715130	28461.571450	29506.649614	30307.311452	40375.274763	17715.858545	25249.469310	33054.117328
29553.811795	28687.145255	29748.339027	30552.197165	40582.676599	17944.986277	25526.988569	33316.593864
29383.916185	28491.343974	29598.492932	30451.480204	40764.619799	17760.427923	25547.172194	33438.120298
