29519.971254	28064.716228	29205.437506	30444.148832	41474.712369	16357.498331	24376.901910	33106.755687
29433.805279	27944.866174	29109.369708	30366.320058	41504.395485	16256.244928	24297.061479	33118.915036
29766.823920	28255.220146	29452.200765	30719.142344	41892.757045	16599.388909	24580.503950	33491.093933
30253.622562	28747.003227	29943.134480	31190.138303	42251.457840	17107.466412	24980.913100	33854.823870
30017.945769	28544.585829	29692.303204	30912.551989	41881.648228	16870.716735	24785.871778	33514.831485
29541.428929	28071.935841	29208.566750	30438.180916	41470.219668	16378.821895	24392.212855	33113.528265
29440.555506	27952.242250	29115.628197	30369.963392	41505.043686	16275.065097	24314.808764	33129.219190
29755.826861	28247.754663	29443.461233	30707.474733	41884.419845	16598.427784	24580.906282	33484.097837
30234.064786	28725.634959	29910.076250	31143.601971	42220.925357	17093.876552	24963.858719	33829.700509
29999.125600	28514.209809	29637.139098	30832.420985	41821.186760	16851.829511	24758.870871	33475.894746
29538.813774	28058.010704	29189.277195	30408.900131	41447.085613	16374.485657	24384.054468	33099.200797
29441.807204	27957.673723	29130.045072	30389.029430	41523.282710	16272.539350	24314.697005	33130.403832
29760.028989	28251.509756	29457.341666	30730.832306	41905.810464	16595.566761	24581.599186	33487.428246
30208.404983	28689.201616	29896.844017	31147.178250	42222.087648	17064.528711	24940.858774	33814.970710
29997.806847	28513.516905	29667.313953	30886.556910	41868.013664	16855.629308	24769.510301	33500.302851
29555.644638	28068.448969	29183.331631	30390.638756	41436.915569	16384.253369	24384.590910	33097.278547
29472.272631	27967.664953	29097.746801	30319.694319	41469.169136	16288.520847	24312.707700	33114.087059
29740.426509	28238.702206	29443.125956	30721.601036	41896.512138	16578.132400	24569.126912	33485.148368
30187.863730	28690.050982	29910.188009	31183.768056	42251.927227	17050.313002	24938.757710	33833.522658
30020.627978	28527.777317	29695.968890	30931.416861	41892.488824	16874.851808	24782.831941	33520.888808
29573.727199	28092.499446	29241.200297	30482.660888	41492.057323	16409.063805	24417.023291	33137.534039
29481.436846	27994.129419	29146.317142	30402.216959	41525.249663	16299.383795	24339.552145	33152.017969
29742.482870	28234.075395	29421.914151	30685.458265	41865.331455	16571.963319	24564.634212	33472.698447
30188.601338	28686.519407	29885.623441	31135.287122	42197.858357	17044.881528	24923.647931	33803.727782
30035.469536	28559.114463	29712.687995	30936.513059	41881.111786	16889.514552	24788.263415	33515.859665
29594.559025	28119.768574	29255.818338	30488.181768	41501.780331	16429.515651	24428.981475	33141.467946
29465.880032	27970.816549	29126.334682	30379.239366	41514.386715	16289.459621	24326.409319	33134.225981
29729.451803	28218.272712	29408.547808	30673.075399	41860.726996	16561.279185	24551.893717	33456.895764
30167.903622	28661.507805	29857.929630	31102.877093	42185.475491	17022.820356	24897.831666	33778.783235
30012.424888	28528.716091	29667.291602	30876.744494	41841.325681	16863.675936	24751.472444	33476.744113
29595.117819	28111.878408	29226.090518	30433.934085	41462.441261	16426.878146	24410.720099	33116.545751
29470.126864	27973.901090	29121.886685	30358.161671	41492.571413	16294.354653	24322.542467	33126.604036
29706.205989	28194.579863	29396.947252	30669.856747	41843.851428	16536.111121	24529.094938	33440.869563
30139.516907	28622.056976	29820.423403	31071.182319	42162.073214	16991.863190	24875.099942	33765.148671
30005.071164	28513.360442	29644.403415	30848.268372	41821.589091	16853.729409	24742.419987	33472.899613
29599.096429	28119.030967	29251.146823	30476.312992	41480.121491	16430.163852	24418.766727	33135.790603
29491.293966	28000.231445	29169.182976	30432.570628	41549.523658	16312.794842	24350.191575	33169.452330
29724.489716	28215.098764	29406.312633	30679.691515	41877.781377	16551.980859	24552.072531	33468.675133
30146.602410	28638.418453	29835.309665	31086.828540	42182.301543	16997.048795	24885.985242	33776.570413
30019.778612	28542.752986	29691.029154	30911.389698	41858.692987	16871.409639	24766.895147	33498.872340
29610.696985	28136.420624	29274.146768	30504.967929	41493.353724	16446.592384	24439.173870	33150.274533
29485.884844	27995.626986	29161.225755	30418.332567	41527.507189	16318.852165	24359.087570	33164.713760
29723.461535	28213.556494	29415.029814	30686.017059	41862.537487	16561.949737	24565.528281	33470.060941
30158.337076	28662.066598	29862.534089	31116.489305	42196.494901	17021.166327	24911.265065	33797.759866
30021.231475	28550.754911	29690.269195	30901.756096	41855.027301	16886.608826	24775.299403	33502.336860
29614.094450	28136.644141	29267.128321	30487.310050	41492.124378	16461.366887	24447.846347	33154.476661
29479.380486	27977.276203	29133.934275	30377.317116	41515.191378	16320.260325	24355.444235	33157.762367
29705.758954	28193.127000	29387.805389	30651.863593	41832.228521	16544.269507	24544.852918	33450.994903
30152.123291	28640.005426	29849.167746	31110.096706	42196.271383	17005.676568	24899.239826	33800.665593
30032.005016	28557.773359	29699.567521	30914.742460	41872.662827	16885.692404	24773.175987	33516.105535
29613.714470	28141.270952	29257.405312	30472.960230	41473.684189	16447.933489	24426.858059	33141.378539
29482.040344	27993.794142	29147.993523	30396.517264	41505.222500	16307.273961	24341.206174	33153.582591
29706.876541	28198.692584	29399.227130	30675.601146	41857.307179	16539.530938	24551.692552	33470.753845
30118.729784	28607.282473	29812.466182	31072.344610	42175.484261	16974.585292	24880.151436	33783.074770
30022.796097	28543.669408	29689.598643	30910.272111	41858.871801	16882.451401	24762.335391	33501.778066
29638.055520	28159.152348	29292.430495	30517.015519	41479.830918	16483.696280	24445.387655	33149.246353
29518.920722	28030.294541	29183.353982	30428.837887	41508.374096	16367.020174	24374.085590	33164.758463
29708.552922	28193.797552	29383.223281	30649.114329	41862.023397	16558.596976	24590.249311	33489.752828
29970.738884	28446.819299	29648.627895	30918.810477	42161.313255	16824.918011	24829.815308	33754.397482
29851.604086	28364.900156	29517.087879	30747.730225	41768.481346	16715.841498	24622.301712	33387.203024
29632.668749	28166.126092	29284.406219	30490.416943	41399.699914	16492.324053	24385.596739	33073.317477
29624.420956	28140.756862	29290.552949	30522.961083	41523.148599	16478.354213	24441.029065	33202.242339
29777.530405	28271.581623	29474.664268	30752.960533	41926.418773	16625.406340	24658.377428	33550.504869
30012.670757	28511.013509	29715.280797	30993.219434	42226.066259	16863.407715	24874.496445	33804.621852
29905.784715	28430.502526	29569.703885	30795.272386	41815.755286	16757.929833	24658.086855	33426.452688
29684.524797	28206.091011	29317.218580	30524.302187	41437.407307	16526.678685	24413.603474	33105.861617
29649.767834	28148.892897	29289.792989	30517.373147	41534.279768	16484.858571	24443.286591	33208.925511
29774.848196	28255.801291	29456.268782	30728.373614	41913.074781	16611.503555	24646.754521	33542.458241
29991.548358	28472.859081	29661.703665	30926.499477	42180.334590	16828.002552	24840.566497	33772.167119
29898.252177	28409.022499	29547.262734	30770.998391	41793.872928	16742.663591	24641.211288	33413.980414
29680.076799	28193.395220	29299.515998	30496.921301	41422.655156	16522.543612	24404.171038	33095.982146
29637.049691	28131.302074	29260.355742	30473.161396	41511.190416	16472.654518	24423.885277	33186.193786
29764.387579	28264.138492	29469.121035	30747.573763	41913.611223	16607.569648	24638.394968	33535.842125
29979.210195	28468.947526	29694.448971	30987.989126	42207.089628	16825.677970	24841.035884	33782.493625
29892.172503	28402.786363	29546.279257	30771.333667	41789.000248	16740.674286	24635.265724	33405.531455
29683.161340	28203.744078	29319.096126	30525.196257	41424.130371	16529.539708	24410.809506	33098.619652
29643.956380	28148.445862	29310.155429	30557.159252	41544.606274	16488.501905	24450.930888	33215.161647
29771.718952	28257.589431	29464.114244	30745.919734	41921.121409	16613.939895	24655.248184	33546.526259
29990.654289	28486.650108	29692.973756	30974.220452	42211.671735	16839.603107	24864.013477	33796.374058
29900.889683	28430.614284	29569.592127	30797.440505	41817.498722	16760.299118	24664.859434	33433.158211
29683.407209	28209.600235	29326.986292	30539.836650	41436.177961	16536.334638	24423.058262	33109.057916
29641.296523	28156.850118	29307.137943	30550.409025	41551.132983	16490.200638	24455.557699	33217.173304
29755.893917	28244.357198	29423.501125	30689.749800	41885.895060	16600.685310	24643.915849	33524.956825
29974.315163	28462.353761	29643.621104	30900.929082	42158.809860	16822.884002	24848.724884	33768.389674
29885.131703	28422.701767	29570.910879	30807.297624	41818.728068	16749.033838	24659.986753	33431.459478
29668.275078	28195.563340	29324.527600	30551.906592	41451.332444	16523.348275	24411.211838	33106.487466
29638.211982	28142.276781	29292.475199	30538.853173	41542.035823	16481.505809	24439.687960	33203.561092
29766.063960	28245.072454	29441.963666	30725.244370	41900.446045	16604.730976	24640.764253	33531.483535
29988.575576	28466.377075	29667.492767	30951.265210	42199.914718	16831.422368	24855.072779	33794.697677
29912.557293	28422.612360	29555.912859	30784.320031	41808.133341	16761.349650	24657.282192	33432.644121
29708.038832	28224.464145	29345.694702	30566.882261	41455.176944	16555.937118	24432.535402	33128.191010
29669.794997	28170.752903	29325.846353	30575.845310	41569.349655	16516.173365	24471.159216	33239.882677
29782.403086	28257.589431	29449.786776	30725.244370	41914.348831	16623.282924	24659.763236	33550.773090
29996.845722	28472.523805	29677.841625	30956.204946	42204.653287	16842.620592	24868.528529	33802.319622
29903.683651	28420.310130	29567.066379	30800.368583	41821.142056	16763.584824	24667.206367	33438.544981
29662.642439	28182.576976	29303.315795	30509.684147	41418.877711	16519.637885	24403.008747	33086.728524
29595.698964	28095.762801	29256.377132	30494.395553	41506.027163	16447.240585	24412.619998	33169.608792
29716.621902	28196.166837	29409.084250	30687.134646	41869.265362	16565.950700	24614.500953	33498.179436
29946.531945	28424.355796	29653.589982	30939.307027	42198.975944	16794.273769	24837.660770	33776.369247
29864.545746	28387.453066	29543.373530	30775.669906	41812.626041	16721.228268	24634.170489	33409.577120
29661.301334	28193.238758	29315.832772	30525.509182	41427.281967	16514.318170	24398.694861	33084.269832
29619.168296	28134.163098	29288.362478	30518.893065	41515.750172	16465.725477	24426.768652	33183.712743
29740.582972	28240.222125	29453.072483	30727.345434	41901.697743	16584.793220	24632.270590	33522.386375
29948.945933	28442.281895	29670.465549	30959.021265	42214.510407	16796.196019	24836.252610	33783.745323
29864.344581	28391.163455	29546.636885	30777.659211	41812.044896	16716.735568	24623.776927	33410.292376
29663.357695	28195.630395	29324.684063	30536.260371	41437.943749	16514.340522	24395.006823	33092.785846
29625.225619	28132.151441	29288.295423	30522.715214	41523.707393	16465.256091	24423.035910	33190.351211
29739.510088	28222.519543	29416.013290	30680.518529	41872.327551	16573.684403	24613.673939	33504.728497
29947.940105	28444.539421	29655.579287	30934.680216	42199.825311	16794.519638	24830.351750	33775.564584
29875.073418	28404.440392	29552.537746	30780.609641	41818.236329	16729.431359	24634.371654	33417.377879
29674.824139	28206.180418	29327.254513	30535.343949	41422.945729	16524.219993	24399.387765	33087.220262
29625.806764	28137.381749	29283.869777	30514.221551	41505.602480	16466.373678	24421.024253	33176.716647
29727.171925	28224.285331	29416.706194	30684.608899	41876.239106	16569.929310	24611.930503	33497.598290
29945.727282	28434.570543	29647.107976	30931.573323	42200.071180	16784.684871	24820.852258	33764.165195
29888.439761	28398.271310	29538.456147	30764.024647	41800.757265	16725.206879	24619.083061	33396.277833
29690.224491	28213.712956	29326.516906	30527.140859	41418.028345	16531.529013	24393.442201	33075.507948
29635.529773	28148.468214	29289.323603	30513.595702	41508.709372	16478.018937	24422.901800	33171.955725
29739.845364	28218.630340	29406.334985	30671.689590	41862.068100	16567.716487	24603.526247	33482.779084
29926.303616	28397.109019	29604.840828	30888.054477	42174.277267	16755.314679	24791.057383	33732.984511
29872.413560	28377.618298	29514.852704	30746.970266	41798.924422	16713.025178	24609.158887	33389.818178
29675.606451	28194.579863	29314.156391	30524.682167	41421.537569	16522.051873	24387.250768	33077.921936
29629.919485	28146.568316	29308.881379	30558.030970	41549.054271	16476.990757	24429.674379	33195.179188
29724.333253	28212.505962	29413.353433	30694.488370	41889.225470	16563.916691	24609.248294	33500.302851
29900.956738	28386.335479	29589.328717	30871.402427	42169.784566	16741.948335	24786.296461	33734.325616
29851.335865	28374.891385	29509.689451	30737.873106	41800.779617	16706.207896	24609.963549	33394.333231
29680.233262	28201.039517	29323.678234	30540.037816	41435.507409	16530.322019	24398.851323	33088.360201
29661.793072	28164.717932	29310.267187	30546.653932	41542.661672	16500.549495	24449.254507	33203.494037
29756.855042	28240.333884	29432.799450	30703.540826	41891.907679	16590.448211	24633.276419	33515.904369
29926.951817	28405.803848	29605.891360	30883.785294	42172.466775	16763.048382	24806.211866	33748.831898
29873.061761	28387.989508	29531.661216	30762.035342	41804.646469	16717.495527	24617.741956	33402.804542
29701.690936	28233.762471	29357.630534	30572.894880	41451.466555	16548.963374	24412.083556	33102.598262
29662.418921	28170.283517	29320.548990	30560.310848	41547.802573	16500.638902	24446.013504	33201.303566
29727.842477	28211.276616	29405.575026	30682.776056	41879.837737	16561.994441	24606.700195	33492.010354
29886.361049	28362.732036	29568.742760	30857.253773	42159.502764	16723.262277	24773.913595	33722.322729
29849.145394	28349.365693	29492.120980	30727.390138	41787.681495	16693.310939	24594.362032	33381.033943
29692.973756	28208.661462	29324.237028	30532.617036	41428.466610	16542.168443	24400.460649	33086.303840
29656.763930	28154.570240	29309.037841	30548.151499	41532.916311	16502.315283	24446.415835	33197.839045
29715.794887	28189.885997	29389.459418	30672.226032	41869.332417	16557.948775	24603.928578	33489.395200
29877.241537	28350.103301	29557.097501	30842.322808	42147.097546	16716.847326	24769.867929	33720.378127
29870.223089	28387.207197	29523.681643	30756.022722	41802.478350	16712.153460	24611.774041	33401.128161
29719.795849	28250.392169	29362.212642	30572.246679	41451.891238	16569.415220	24425.338140	33113.036527
29662.083645	28182.331107	29328.237990	30563.931830	41540.225332	16512.038292	24455.334181	33208.389069
29726.836649	28206.962729	29410.224189	30690.979146	41872.573420	16564.877816	24610.321177	33494.647860
29882.494197	28351.667923	29557.745702	30843.775671	42144.392984	16715.170946	24767.185720	33715.438392
29860.254211	28367.805882	29494.825541	30717.577722	41781.802986	16699.681187	24593.132686	33378.329382
29721.651044	28246.502965	29352.869612	30553.806490	41433.160476	16566.509493	24412.061204	33091.489445
29688.928090	28197.195017	29340.866726	30569.698580	41538.638358	16531.149033	24463.470216	33206.533874
29734.995036	28227.124003	29429.849020	30705.843056	41870.405301	16575.852522	24617.071404	33492.770313
29877.107427	28363.961382	29578.354010	30870.754227	42160.039206	16717.227306	24775.098237	33725.541380
29855.381531	28376.143083	29517.780783	30751.015931	41799.527919	16707.616056	24604.174448	33394.422638
29708.038832	28232.890753	29343.101900	30546.072787	41419.883540	16560.675688	24403.701652	33083.599279
29668.453892	28173.770389	29316.458621	30541.781252	41514.364363	16513.826431	24446.594649	33189.121865
29712.665643	28202.268863	29403.563369	30678.797445	41853.887362	16557.457037	24605.694366	33484.299002
29855.068607	28329.226772	29542.971199	30833.739738	42140.101450	16690.025233	24756.389827	33711.817409
29832.716862	28332.221905	29467.064675	30690.777980	41764.770957	16670.892140	24569.439837	33363.688989
29723.260370	28241.965561	29359.530432	30565.071769	41436.915569	16568.632909	24407.590855	33094.238710
29688.682221	28193.082296	29362.078531	30616.100802	41568.477937	16535.060589	24467.918213	33222.716537
29722.276893	28207.856799	29415.432145	30703.496123	41876.373217	16564.341374	24610.030605	33493.194996
29840.830546	28329.539696	29531.907085	30822.317996	42144.907075	16676.278910	24747.247964	33706.631804
29813.270845	28322.409489	29448.155099	30674.081227	41766.089710	16655.000049	24556.408770	33355.485899
29713.760878	28228.375701	29332.238952	30532.549981	41416.620185	16554.104275	24390.178846	33075.910279
29678.892157	28170.663496	29330.942551	30575.107703	41525.204960	16515.323998	24441.721969	33190.686487
29709.178771	28191.383563	29394.868540	30676.897547	41845.125478	16545.588260	24590.294014	33472.005543
29831.643979	28319.973149	29527.213219	30822.675624	42139.207380	16659.001012	24735.893278	33701.222682
29826.324263	28341.430824	29485.102533	30725.222018	41792.911803	16662.532587	24569.037505	33374.976620
29735.799698	28269.838186	29382.977412	30592.519712	41452.338273	16583.228598	24421.471288	33107.202722
29711.749221	28222.385433	29361.184461	30591.491531	41539.130096	16550.438589	24473.036763	33212.591197
29743.354588	28226.967541	29413.062860	30683.446608	41843.784373	16574.109086	24615.551485	33483.986078
29845.412653	28318.587341	29531.549457	30825.916627	42132.725374	16672.389707	24753.729970	33710.208083
29829.900542	28329.629103	29467.221137	30705.641890	41793.537652	16666.913529	24575.027773	33376.697704
29717.158343	28232.331959	29341.894906	30549.492603	41426.074973	16556.920595	24393.509256	33077.944288
29701.623881	28217.557456	29365.833624	30602.622700	41548.249608	16542.101388	24468.834635	33213.373508
29743.779271	28227.079299	29417.242636	30695.740067	41870.159432	16573.505589	24622.480526	33499.252319
29836.650769	28306.986786	29506.895483	30798.111057	42130.333737	16663.113733	24749.483138	33707.883502
29835.354368	28334.255914	29461.342628	30689.079248	41776.662085	16669.886311	24583.074401	33381.860957
29736.671416	28249.676913	29350.902659	30552.554792	41420.554092	16575.025508	24410.742451	33090.394210
29704.306090	28214.919950	29365.811272	30610.915197	41561.146565	16548.985726	24476.233062	33223.252979
29705.043698	28189.930700	29387.783037	30676.562271	41867.030187	16540.492063	24595.367860	33477.414665
29777.664516	28256.069512	29470.059808	30771.221908	42120.901301	16610.050691	24705.964292	33674.020609
29786.068772	28289.507722	29433.581762	30672.583660	41776.505622	16620.153680	24538.840299	33351.395530
29716.286625	28235.036520	29346.365255	30549.000865	41425.337365	16556.339449	24387.742506	33074.390361
29704.619015	28208.482648	29340.062063	30561.406083	41517.113628	16537.474577	24446.572297	33183.153949
29739.241867	28208.795572	29390.934633	30656.892736	41827.981690	16557.188816	24591.433953	33458.236868
29837.276618	28296.369707	29502.402783	30796.702897	42131.540731	16647.311049	24734.440414	33693.533682
29815.841295	28314.832248	29447.529250	30683.848939	41783.881698	16638.973849	24555.805273	33363.800748
29734.011559	28244.893640	29342.744272	30537.780289	41408.975888	16562.843807	24384.054468	33067.081340
29728.803602	28217.132773	29348.108691	30568.044551	41514.565529	16551.444417	24449.656838	33183.310411
29746.953219	28223.815945	29411.811162	30682.574890	41838.531713	16569.594034	24600.799334	33467.624601
29839.422386	28314.720489	29523.614588	30817.691185	42142.426031	16660.811503	24745.683342	33705.760086
29816.914179	28318.408527	29460.135634	30696.120047	41792.911803	16648.361581	24562.622555	33371.020361
29722.366300	28239.551573	29351.372045	30554.119415	41418.050697	16562.575586	24389.508294	33073.451587
29716.331329	28220.843163	29360.938592	30584.741304	41519.192340	16552.696115	24460.944469	33194.933318
29737.699597	28219.367948	29411.185314	30680.674992	41829.255739	16566.665955	24601.648700	33465.232964
29849.055987	28324.845830	29529.582504	30816.305377	42132.390098	16673.127314	24756.211013	33708.799924
29819.127002	28336.245219	29482.465027	30715.968396	41793.112969	16657.369334	24578.916976	33386.219548
29710.676338	28226.967541	29339.324455	30541.602438	41406.427790	16553.076095	24386.289643	33068.578907
29700.573349	28189.617776	29313.105859	30522.178772	41472.678360	16532.087807	24437.743358	33160.042245
29736.559658	28227.794555	29406.603206	30662.659486	41805.518187	16569.906958	24595.725488	33447.999769
29830.436984	28317.179181	29548.402673	30854.996247	42147.768098	16660.945613	24745.772749	33704.329575
29815.014281	28331.238429	29490.623413	30736.532001	41811.329640	16650.619108	24573.127875	33384.230242
29705.222512	28233.069567	29348.823947	30551.951295	41414.273252	16546.281164	24379.226491	33062.342770
29682.468436	28193.350517	29330.987254	30549.805528	41484.077750	16520.688417	24426.299265	33154.297847
29724.467364	28211.902465	29389.280604	30646.812099	41797.002172	16557.613499	24577.553520	33431.548885
29846.306723	28313.602902	29510.583521	30784.968231	42101.254118	16665.192445	24728.919533	33673.305353
29813.516714	28324.287036	29481.012163	30718.382385	41786.809777	16646.551090	24558.845110	33365.231259
29700.863922	28243.284314	29367.353543	30580.047438	41426.030269	16543.621307	24378.377125	33067.796596
29695.432448	28193.194055	29343.437176	30576.761732	41504.239023	16524.957600	24429.294399	33164.825519
29707.435335	28174.262127	29366.504176	30633.266942	41783.546422	16534.568850	24553.100711	33411.946405
29816.176571	28287.674879	29501.173437	30789.773856	42099.734199	16641.164320	24716.402556	33672.008952
29810.253359	28342.570763	29489.528178	30734.073309	41816.135265	16649.367410	24572.591433	33389.952289
29682.691954	28228.286294	29343.727749	30557.472176	41424.935034	16527.729217	24367.447122	33065.382608
29648.493784	28177.413723	29311.854161	30542.362397	41488.950430	16494.112193	24408.574332	33154.946048
29709.894027	28184.476874	29345.135909	30597.951185	41767.676683	16531.998400	24548.540956	33410.717059
29839.802365	28304.639853	29504.928530	30776.429865	42078.902373	16659.157474	24724.829164	33677.015743
29813.963749	28342.347245	29507.163704	30759.107263	41819.979765	16655.827064	24580.392191	33401.731658
29694.896006	28238.322227	29360.111578	30585.858892	41446.325653	16537.921612	24381.305204	33084.515701
29637.943761	28160.471101	29309.373118	30550.990170	41485.128282	16481.215236	24396.526742	33145.982998
29686.357640	28181.548796	29374.863729	30650.433081	41798.656201	16522.029522	24546.439892	33421.423545
29825.609008	28309.467829	29515.657367	30805.017746	42109.390153	16658.464570	24715.508487	33675.473473
29827.084223	28334.010045	29468.852814	30702.870274	41798.924422	16662.063201	24569.216319	33382.755027
29688.525759	28201.955939	29300.432420	30501.816333	41398.358810	16523.862365	24363.356753	33055.078453
29631.238238	28139.840441	29288.518940	30532.840554	41484.256564	16468.988832	24391.944634	33144.597190
29699.120486	28191.495322	29379.892871	30662.592430	41812.357821	16531.640772	24552.452511	33432.934693
29864.791616	28336.513440	29540.691321	30833.784441	42114.888682	16689.555846	24730.282990	33687.297545
29877.397999	28376.321897	29510.561169	30741.315274	41822.594920	16705.984379	24605.090869	33413.980414
29702.875579	28218.697395	29319.431403	30520.435336	41416.754295	16537.139301	24385.283814	33077.094922
29623.057499	28138.834612	29276.158425	30513.282777	41485.262392	16462.082143	24394.202160	33145.982998
29673.684200	28161.387522	29340.665560	30609.797610	41781.802986	16507.634998	24527.820888	33400.949347
29859.896584	28337.809841	29542.434757	30832.644502	42109.256042	16697.714233	24724.136260	33677.194557
29870.334848	28366.464778	29521.893504	30771.177205	41840.923350	16711.237039	24611.818744	33425.089231
29671.471378	28179.358325	29299.538350	30518.334272	41426.700822	16512.485327	24377.617166	33079.799483
29602.113915	28100.166094	29233.243076	30466.187652	41465.369340	16435.930602	24376.924262	33133.868353
29654.327590	28135.437147	29315.653958	30591.290366	41763.854535	16488.636015	24507.793725	33388.946460
29866.088017	28342.704873	29550.771958	30848.983627	42121.348336	16705.425585	24723.845687	33683.140121
29890.205549	28389.978813	29540.490155	30789.215063	41862.716301	16730.705408	24631.734148	33446.099871
29676.478169	28194.892787	29318.135001	30545.290476	41459.557886	16519.995513	24394.939768	33101.055992
29580.253909	28090.756010	29238.763957	30488.628803	41483.854232	16419.949105	24371.023401	33135.164754
29652.897078	28126.854077	29302.980519	30575.912365	41744.252055	16479.516504	24493.354499	33372.316762
