-34223.560598	-34618.784144	-34441.423052	-16652.541358	-10591.038834	-34228.321520	-32775.301668	-34612.704469
-43962.796803	-44440.453582	-44309.092380	-26306.796230	-19464.591976	-44046.146458	-42306.018449	-44311.305202
-59952.944214	-60470.409449	-60392.938303	-42177.294752	-34691.494368	-60078.337500	-58139.927165	-60271.523627
-59829.339067	-60231.268135	-60130.975858	-42040.837352	-35185.937308	-59860.743268	-58211.676265	-60191.169106
-41117.866769	-41443.688148	-41267.466994	-23477.892396	-17617.980256	-41070.793995	-39743.748575	-41518.365326
-34262.698503	-34665.074607	-34478.146968	-16677.061221	-10599.376035	-34264.486642	-32801.229692	-34633.491592
-43857.676549	-44349.414927	-44212.577547	-26212.427165	-19372.614547	-43940.534465	-42201.568747	-44203.301573
-59808.596648	-60328.364113	-60248.031944	-42034.467105	-34554.724044	-59933.609955	-57994.238495	-60121.811643
-59937.923841	-60346.491378	-60248.009592	-42153.199572	-35289.783512	-59970.177408	-58315.745987	-60298.658645
-41562.979408	-41891.259478	-41715.552415	-23919.518163	-18042.484587	-41505.893052	-40174.734911	-41953.531439
-34125.704661	-34518.693032	-34338.739137	-16550.840920	-10493.741690	-34122.955397	-32668.952068	-34496.922433
-43578.637371	-44056.875295	-43921.736648	-25924.804917	-19095.631730	-43663.216372	-41922.261348	-43914.628794
-59595.696282	-60106.321884	-60021.720531	-41807.440437	-34328.636149	-59719.100263	-57774.722013	-59894.248533
-60109.071149	-60519.002142	-60417.793443	-42321.105876	-35438.132040	-60146.175044	-58483.138202	-60465.804990
-42189.945840	-42524.506751	-42354.655845	-24556.989915	-18657.023449	-42143.923598	-40810.798503	-42596.144092
-33937.748842	-34334.268789	-34151.319760	-16368.897720	-10340.341668	-33936.228923	-32497.290671	-34321.282425
-43235.895721	-43720.213320	-43585.253487	-25596.904826	-18785.724793	-43318.552472	-41590.136777	-43586.326371
-59305.324770	-59830.188433	-59750.817388	-41544.159239	-34075.167367	-59432.059161	-57498.767376	-59626.653448
-60004.174412	-60424.946001	-60328.609983	-42233.330576	-35349.194449	-60042.708819	-58387.137459	-60375.593349
-41554.642207	-41891.684162	-41715.261843	-23917.327692	-18039.087121	-41506.809474	-40177.171251	-41956.772441
-34064.952620	-34466.322895	-34282.368038	-16492.547571	-10436.230652	-34067.657181	-32616.112544	-34447.078043
-43276.978228	-43751.237542	-43610.063924	-25619.435384	-18813.150384	-43358.606798	-41627.263025	-43621.508017
-59245.913833	-59769.369336	-59686.377309	-41480.546174	-34018.483343	-59381.857143	-57447.760695	-59575.043270
-60120.090559	-60536.123578	-60432.344429	-42331.521789	-35450.514907	-60163.765867	-58503.880620	-60493.565857
-41587.655734	-41907.330383	-41731.623320	-23936.237268	-18064.143427	-41530.368213	-40202.026391	-41982.476948
-34160.483975	-34557.830937	-34367.349370	-16566.688307	-10498.659074	-34151.431519	-32694.544815	-34522.001090
-43229.123143	-43718.425181	-43568.646141	-25570.574471	-18759.394438	-43303.643859	-41576.122233	-43563.751109
-59108.227087	-59616.773977	-59537.425284	-41339.797239	-33883.545862	-59240.929394	-57308.062292	-59425.957134
-60224.383798	-60622.356608	-60524.992409	-42421.018174	-35528.477791	-60260.101886	-58592.907619	-60577.340195
-41827.244082	-42158.899267	-41989.249526	-24189.795457	-18301.921284	-41770.962390	-40445.459240	-42228.077916
-34095.172178	-34483.466683	-34302.931643	-16511.233629	-10454.849655	-34085.560928	-32633.770422	-34461.181994
-43010.098399	-43496.114730	-43361.892505	-25376.270756	-18577.317128	-43087.837766	-41367.602809	-43357.735080
-58899.975884	-59432.237975	-59349.134189	-41146.521705	-33694.114827	-59023.513976	-57095.072519	-59218.376484
-60302.994883	-60725.465205	-60624.234155	-42517.689469	-35611.380412	-60344.502073	-58670.892855	-60663.662632
-41986.634372	-42323.989251	-42154.808897	-24354.036075	-18462.362106	-41937.639348	-40607.777608	-42394.933688
-34023.534837	-34424.547484	-34244.124203	-16449.676925	-10400.356102	-34023.020747	-32576.482901	-34404.609728
-42817.672231	-43303.979135	-43166.359444	-25177.072010	-18387.819038	-42899.859595	-41177.478871	-43164.660712
-58723.419455	-59258.766086	-59179.149172	-40986.304401	-33530.321244	-58858.736915	-56930.720142	-59055.119342
-60430.913917	-60852.087838	-60757.383496	-42655.778546	-35737.064271	-60482.926426	-58809.384264	-60807.853735
-42185.251973	-42517.085971	-42343.614083	-24536.158089	-18638.985591	-42141.733127	-40808.853901	-42594.221842
-33982.251165	-34383.733199	-34196.380877	-16400.838363	-10358.357174	-33994.790494	-32550.957209	-34373.361990
-42625.313118	-43106.009734	-42962.042148	-24973.872301	-18198.008024	-42710.920299	-40997.212052	-42981.085835
-58536.089484	-59061.020203	-58975.010690	-40779.014323	-33330.675463	-58668.702384	-56740.283279	-58861.977918
-60555.949575	-60975.692985	-60877.926454	-42773.929867	-35841.536324	-60604.274047	-58924.875727	-60926.228574
-42385.031865	-42716.061201	-42544.556265	-24742.531746	-18843.951087	-42342.563551	-41008.119703	-42797.667420
-34009.229721	-34407.649566	-34226.220456	-16440.624468	-10401.138413	-34014.527084	-32570.805558	-34397.680688
-42497.707009	-42971.832212	-42833.229045	-24858.917279	-18099.280369	-42576.362798	-40864.263876	-42849.992853
-58361.567064	-58877.378270	-58789.357101	-40599.060428	-33176.426074	-58490.469574	-56563.436277	-58686.047338
-60797.638988	-61223.596182	-61121.895745	-43003.392876	-36063.578554	-60847.237509	-59154.137570	-61162.687679
-43579.017351	-43907.453884	-43736.217169	-25911.617388	-19973.541197	-43532.056335	-42177.831194	-43980.857012
-33865.843280	-34241.464346	-34054.469652	-16275.310966	-10291.234886	-33855.740292	-32426.301530	-34244.146555
-42064.999588	-42533.782725	-42390.306877	-24419.839611	-17683.560274	-42142.135458	-40433.791630	-42416.927805
-58006.330789	-58526.992324	-58436.423056	-40249.054462	-32840.926390	-58136.261479	-56212.983276	-58336.086075
-60762.166770	-61193.197810	-61092.994939	-42975.497899	-36021.579626	-60811.541773	-59118.397131	-61128.936545
-43634.896712	-43975.961980	-43818.158664	-26008.534552	-20050.498253	-43598.150444	-42249.468535	-44056.115336
-33860.478861	-34254.294247	-34071.680495	-16295.852220	-10310.055054	-33859.338922	-32440.137260	-34260.284514
-41940.790944	-42421.442857	-42277.855251	-24303.968168	-17572.986194	-42021.458390	-40326.927939	-42308.343030
-57829.975525	-58345.250290	-58254.211635	-40063.825555	-32662.000675	-57960.800285	-56047.826236	-58167.419811
-60719.698455	-61142.593460	-61041.071837	-42919.126799	-35972.718712	-60772.895607	-59085.383604	-61092.704367
-42898.943174	-43233.571140	-43067.877658	-25255.973668	-19338.036399	-42862.800403	-41525.540236	-43319.133618
-34038.599913	-34435.991578	-34255.680055	-16471.201655	-10440.499835	-34046.288913	-32610.099925	-34434.516362
-42108.943118	-42586.264621	-42450.410718	-24484.145580	-17738.389103	-42188.984715	-40491.727351	-42474.617657
-57837.865691	-58348.290127	-58259.441943	-40071.469852	-32670.136710	-57965.158876	-56047.870940	-58167.933901
-60945.473426	-61359.919472	-61264.477523	-43141.325491	-36187.340163	-60996.837735	-59299.178040	-61309.739805
-43306.415475	-43639.925854	-43475.796995	-25656.069893	-19725.928572	-43267.881068	-41920.897892	-43714.334811
-34127.626911	-34514.736773	-34335.699300	-16549.008077	-10529.325668	-34126.509324	-32688.666307	-34508.925320
-41998.458445	-42473.835346	-42337.668519	-24369.391724	-17637.515680	-42074.990818	-40375.990018	-42354.298217
-57705.722178	-58231.278745	-58149.292546	-39968.718883	-32559.160299	-57835.317592	-55917.716732	-58035.052781
-61065.859922	-61489.693700	-61396.241056	-43275.860641	-36295.679068	-61116.978361	-59414.267172	-61423.644295
-43507.447065	-43838.230531	-43670.637151	-25850.597125	-19904.697824	-43462.318893	-42112.273528	-43903.475273
-34187.686048	-34573.991248	-34388.427065	-16600.797069	-10579.840610	-34179.304144	-32741.885810	-34559.797890
-41914.907624	-42388.250516	-42239.969044	-24263.131531	-17532.261316	-41979.325352	-40277.798805	-42251.211971
-57599.104357	-58129.086569	-58028.973106	-39834.295491	-32417.696109	-57714.037027	-55789.216553	-57902.216363
-61198.875153	-61632.163719	-61540.208643	-43420.588186	-36419.887712	-61250.798255	-59541.538005	-61556.637175
-43673.207602	-44004.147530	-43847.327691	-26034.395520	-20084.741126	-43631.387488	-42281.699751	-44079.629371
-34217.995014	-34602.355612	-34426.290921	-16645.657020	-10632.255451	-34216.296281	-32781.716619	-34603.115571
-41790.184890	-42251.770765	-42112.966432	-24146.902459	-17431.074969	-41865.174993	-40169.214030	-42142.135458
-57411.103834	-57924.679866	-57837.910394	-39653.916914	-32255.064816	-57541.436856	-55621.019676	-57734.690039
-61304.867125	-61730.243174	-61639.383333	-43512.140931	-36506.634832	-61360.634728	-59646.501797	-61663.567920
-43972.944495	-44307.907737	-44146.550494	-26322.755375	-20362.707420	-43931.906692	-42579.134414	-44377.421663
-34207.646156	-34603.115571	-34420.613577	-16634.391741	-10624.655858	-34204.136932	-32773.401770	-34591.246795
-41605.782998	-42090.949963	-41948.792869	-23982.013641	-17264.286252	-41682.471834	-39991.003572	-41961.890991
-57191.386186	-57724.296477	-57643.561976	-39468.017455	-32060.045846	-57324.736693	-55410.354484	-57526.081208
-61415.083577	-61857.558710	-61771.862122	-43643.904465	-36611.978604	-61473.645148	-59757.701726	-61779.595826
-44257.817478	-44598.323953	-44440.498285	-26610.623492	-20637.745635	-44212.935175	-42861.615761	-44662.853439
-34149.486917	-34547.012692	-34373.965487	-16594.315063	-10590.457689	-34145.038920	-32724.473801	-34542.318826
-41365.904077	-41846.578341	-41710.813845	-23747.052103	-17038.265412	-41439.173095	-39757.316084	-41727.041212
-56948.445076	-57476.214466	-57390.920209	-39208.468998	-31806.599415	-57072.318443	-55161.780734	-57274.825248
-61476.394412	-61918.288400	-61831.206004	-43695.089960	-36649.082500	-61532.385532	-59812.687017	-61837.911527
-44641.842799	-44986.998437	-44827.228168	-26996.593415	-21003.017843	-44600.156796	-43244.411736	-45051.259703
-34106.772734	-34497.749448	-34313.213445	-16539.575641	-10546.067124	-34100.022507	-32683.190129	-34495.246052
-41122.068897	-41590.472053	-41449.499601	-23501.920521	-16803.192115	-41197.930717	-39519.091191	-41485.150633
-56693.545782	-57216.956582	-57124.330953	-38957.838888	-31563.479491	-56824.638763	-54915.240993	-57027.883175
-61522.081378	-61956.733400	-61860.263271	-43725.868312	-36674.228212	-61582.699309	-59857.234044	-61884.201990
-45327.817837	-45662.602265	-45502.764941	-27667.436322	-21642.680066	-45288.188194	-43922.608366	-45737.324147
-34032.028500	-34410.845865	-34227.405098	-16467.133637	-10503.151775	-34018.885674	-32616.179599	-34426.737955
-40754.539162	-41224.730459	-41077.991256	-23135.620133	-16452.180320	-40822.332003	-39148.566323	-41116.995051
-56363.477571	-56883.625017	-56785.702024	-38615.141942	-31232.293693	-56486.166297	-54577.394375	-56692.361139
-61433.702580	-61865.203007	-61770.766887	-43633.935587	-36583.994220	-61494.275808	-59766.173037	-61796.627855
-44664.730986	-44997.369647	-44837.062935	-27009.199799	-21022.575620	-44624.833122	-43270.116242	-45078.171203
-34029.547456	-34422.491124	-34234.937636	-16458.885844	-10474.787411	-34022.193733	-32606.925977	-34422.088793
-40802.438951	-41268.562230	-41124.572292	-23180.658898	-16508.439661	-40872.332856	-39200.578833	-41170.102795
-56280.507896	-56791.334664	-56708.253230	-38550.657159	-31174.179158	-56403.531897	-54501.018465	-56620.522633
-61634.153024	-62061.272509	-61978.012261	-43847.931188	-36775.123987	-61688.288950	-59956.699307	-61997.123003
-45803.105331	-46141.778963	-45987.417816	-28144.467252	-22097.247493	-45759.206505	-44387.479948	-46211.158778
-34072.172233	-34459.013874	-34274.254355	-16508.730234	-10555.298395	-34052.078015	-32655.138690	-34462.791319
-40419.419458	-40890.482472	-40747.833639	-22811.184563	-16146.296697	-40484.843014	-38817.939319	-40782.411788
-55978.692291	-56511.133195	-56420.094540	-38263.996037	-30884.835826	-56106.074882	-54203.293229	-56317.969420
-61565.510817	-62008.701206	-61924.390426	-43799.584365	-36725.570169	-61629.705027	-59899.255323	-61940.617793
-45029.198531	-45363.915904	-45209.085370	-27382.272766	-21390.574740	-44989.323019	-43637.131886	-45451.914722
-34094.367515	-34464.132424	-34272.510919	-16493.307530	-10534.243051	-34078.900108	-32669.332048	-34481.902061
-40583.570669	-41035.388832	-40878.300772	-22921.982160	-16278.462562	-40649.105984	-38981.218813	-40942.852609
-55976.099488	-56487.485050	-56386.857496	-38214.643385	-30857.164366	-56100.218725	-54195.537173	-56309.453405
-61784.267340	-62221.489814	-62124.930277	-43977.772472	-36889.587270	-61849.132103	-60103.326750	-62143.638688
-45614.791884	-45951.856190	-45799.171424	-27964.692171	-21925.317875	-45577.464471	-44207.391942	-46025.974575
-34176.800749	-34553.941733	-34384.068475	-16630.390779	-10656.820018	-34167.055388	-32761.018903	-34577.031085
-40413.384487	-40865.828498	-40712.272014	-22761.004896	-16120.189860	-40474.516508	-38802.047229	-40762.161107
-55781.952236	-56287.526344	-56183.702491	-38004.425228	-30652.310628	-55900.639999	-53987.934171	-56096.530687
-61850.897890	-62286.354576	-62193.818354	-44041.296129	-36943.387919	-61910.509993	-60157.082696	-62201.596761
-46153.915960	-46491.561412	-46332.171122	-28478.759942	-22428.880325	-46116.119160	-44733.484952	-46559.488363
-34190.614127	-34569.476196	-34382.660315	-16616.599752	-10673.896751	-34177.985391	-32774.519357	-34584.720085
-40151.354987	-40606.727076	-40458.467955	-22523.204687	-15890.615093	-40215.124514	-38551.707691	-40515.800180
-55533.758465	-56040.897195	-55946.438723	-37794.028258	-30447.121614	-55655.933101	-53750.893921	-55868.989929
-61822.265306	-62267.489704	-62187.448107	-44053.969568	-36952.373320	-61897.098946	-60155.518074	-62211.655046
-45648.252445	-45984.623848	-45842.310291	-28017.397585	-21996.955216	-45620.960965	-44267.875763	-46096.494329
-34132.767812	-34511.473419	-34340.236704	-16591.275226	-10640.592651	-34134.444193	-32742.891639	-34567.352780
-40170.912763	-40622.596815	-40481.602011	-22551.032609	-15933.575145	-40243.086546	-38599.227500	-40566.136308
-55437.221281	-55950.238520	-55859.311623	-37706.632937	-30367.303534	-55565.632053	-53678.876600	-55796.749091
-62035.232727	-62489.911913	-62402.851868	-44259.672673	-37138.384538	-62116.391911	-60368.306681	-62424.667171
-46588.769148	-46929.253272	-46778.401348	-28929.281703	-22864.962860	-46566.707977	-45190.868698	-47020.269575
-34204.561616	-34578.528652	-34395.043182	-16635.241107	-10705.971504	-34203.220511	-32811.958529	-34616.213693
-39845.761936	-40290.874575	-40143.375414	-22213.655378	-15598.142516	-39922.696641	-38264.152499	-40215.638604
-55168.016871	-55682.285807	-55582.552324	-37424.553922	-30087.414990	-55299.981570	-53399.300980	-55505.908192
-62046.900338	-62477.193770	-62390.066670	-44239.153771	-37107.405020	-62126.204327	-60355.454428	-62401.108432
-46261.360796	-46573.525259	-46424.595585	-28585.556577	-22539.208536	-46226.782647	-44846.473020	-46667.961379
-34157.198269	-34525.487962	-34338.940303	-16576.366612	-10635.339991	-34143.854278	-32742.042272	-34550.231344
-39858.278913	-40304.799712	-40154.461879	-22222.529021	-15605.272723	-39919.254472	-38265.784176	-40216.465618
-55061.779030	-55564.894446	-55468.893703	-37320.260682	-29975.343344	-55192.044996	-53292.280828	-55394.529449
-62105.774832	-62545.076018	-62457.568938	-44304.264403	-37164.960762	-62191.806697	-60428.298763	-62475.673851
-46389.838623	-46726.791170	-46573.480555	-28722.483363	-22667.619308	-46362.122460	-44996.050894	-46816.332259
-34172.263345	-34561.876602	-34369.495138	-16602.249933	-10663.816114	-34172.553917	-32782.454226	-34587.894033
-39747.414261	-40198.673630	-40053.253180	-22123.220220	-15522.615972	-39823.656061	-38178.210041	-40129.584387
-54880.372272	-55379.933760	-55292.896067	-37147.615808	-29822.524467	-55012.761654	-53122.362867	-55231.317011
-62173.210045	-62610.119594	-62533.184890	-44387.368189	-37239.839106	-62255.464465	-60494.124650	-62554.709620
-46715.883519	-47057.351119	-46908.734370	-29054.496176	-22983.315347	-46693.151795	-45321.313479	-47146.355766
-34247.409910	-34635.682063	-34450.453156	-16681.956253	-10740.214376	-34249.220401	-32858.472509	-34659.978409
-39602.463198	-40042.613750	-39900.031972	-21974.089381	-15374.692127	-39669.071396	-38023.267749	-39969.545897
-54695.925676	-55203.623200	-55113.076283	-36968.421873	-29640.089529	-54821.944812	-52934.697620	-55038.734381
-62239.080636	-62683.612130	-62600.865972	-44442.107611	-37278.954658	-62324.620762	-60552.105075	-62604.799879
-47026.930395	-47362.094803	-47209.365333	-29343.683045	-23259.426446	-47002.231717	-45616.356506	-47438.358955
-34279.708180	-34659.620781	-34474.302468	-16705.626751	-10772.423240	-34271.505090	-32882.411228	-34682.084284
-39407.757152	-39871.689960	-39719.072249	-21789.687489	-15195.699357	-39471.414920	-37829.344014	-39775.733921
-54487.562715	-55005.162061	-54910.211850	-36769.848975	-29444.712930	-54610.921992	-52721.283164	-54828.650335
-62298.916256	-62752.723724	-62670.759877	-44518.282356	-37337.493877	-62374.018118	-60596.249771	-62663.830836
-47770.282360	-48115.437998	-47971.135136	-30103.485895	-23981.007812	-47743.259101	-46346.275073	-48193.512642
-34376.960621	-34751.978189	-34568.403312	-16807.461298	-10904.276181	-34362.655504	-32982.167063	-34785.952841
-39065.484889	-39521.862807	-39363.254829	-21431.456081	-14863.820656	-39129.969672	-37489.038705	-39433.774583
-54179.421565	-54690.181278	-54594.292294	-36453.482384	-29142.070310	-54311.430968	-52422.373286	-54527.572337
-62278.844390	-62732.227174	-62650.576252	-44493.628382	-37305.083848	-62366.440876	-60581.944654	-62649.749237
-48081.619809	-48420.181682	-48265.954645	-30388.180064	-24249.541670	-48049.410945	-46642.413335	-48488.555668
-34426.290921	-34793.440675	-34599.405181	-16840.072494	-10953.427667	-34402.240443	-33026.423517	-34829.337577
-38839.039366	-39289.158796	-39131.333128	-21214.353587	-14666.611214	-38897.869158	-37264.515431	-39213.185217
-53903.891612	-54408.146966	-54312.302686	-36182.735703	-28892.557787	-54029.173139	-52144.742268	-54255.663366
-62248.624831	-62685.690842	-62599.569571	-44443.783992	-37260.290952	-62318.272867	-60532.748465	-62606.811536
-47726.271776	-48046.616977	-47904.012847	-30045.460766	-23938.874774	-47688.743197	-46298.040008	-48143.601196
-34299.355364	-34661.990066	-34481.164453	-16729.207841	-10826.313296	-34274.008486	-32898.325670	-34704.100752
