-55503.561259	-56115.552022	-56257.127971	-38548.757261	-31198.319042	-54953.306014	-53638.665812	-55753.342003
-49895.106244	-50388.900982	-50509.220422	-32996.941566	-26449.780339	-49242.904692	-48245.033413	-50220.592346
-34517.262520	-34971.740540	-35046.350663	-17746.703952	-11916.318466	-33822.458544	-33012.386622	-34873.772845
-33146.452385	-33672.835967	-33751.044721	-16366.304918	-10156.207997	-32510.701717	-31530.912999	-33457.186336
-43477.763948	-44087.452482	-44206.631983	-26638.786690	-19700.425232	-42911.817779	-41699.079180	-43751.170486
-55443.770342	-56068.591007	-56222.058084	-38515.117885	-31143.445509	-54894.185650	-53582.987616	-55696.814441
-50313.687362	-50813.137092	-50936.094038	-33408.951272	-26818.785288	-49664.369185	-48656.819601	-50628.958717
-35138.462202	-35591.800283	-35662.230630	-18340.321581	-12490.534781	-34440.372520	-33628.847734	-35477.962849
-32831.784526	-33360.447986	-33436.399214	-16058.186121	-9875.626549	-32194.290423	-31225.029376	-33137.042300
-43143.471258	-43746.789544	-43860.314055	-26293.005203	-19372.078105	-42576.742777	-41366.731091	-43407.691229
-55265.738698	-55870.912179	-56018.925431	-38312.767543	-30951.466376	-54713.181223	-53399.144518	-55507.137538
-50258.836181	-50747.378260	-50857.058270	-33323.344090	-26741.336494	-49601.583135	-48590.904306	-50556.740231
-34800.459123	-35244.700044	-35310.592986	-17997.803449	-12156.800885	-34100.067210	-33285.122607	-35131.130830
-32953.288609	-33461.388464	-33541.407709	-16172.738811	-9989.911019	-32316.353299	-31340.386729	-33257.540555
-43089.737664	-43673.721692	-43778.618429	-26207.442726	-19310.789622	-42516.281309	-41301.262832	-43341.217141
-55256.842703	-55860.496266	-56001.915753	-38290.818130	-30926.834753	-54702.117110	-53379.564390	-55490.709006
-50538.389449	-51030.373696	-51146.915692	-33618.163600	-27015.033605	-49885.450290	-48868.155345	-50844.496589
-34955.267305	-35397.585976	-35460.908468	-18144.766169	-12318.046369	-34254.115433	-33441.696577	-35292.711591
-32880.444274	-33399.027097	-33469.502147	-16083.667109	-9919.815948	-32240.625589	-31270.470473	-33187.400781
-42902.966488	-43497.746408	-43607.493473	-26037.189488	-19147.174853	-42328.750173	-41126.203969	-43169.443985
-55179.997406	-55796.525573	-55946.394020	-38240.057318	-30873.011753	-54625.852957	-53314.453759	-55431.320421
-50763.091536	-51269.604417	-51392.270791	-33862.892850	-27246.418863	-50115.047409	-49104.212118	-51087.750624
-35197.224939	-35643.008130	-35719.764020	-18418.060949	-12582.579265	-34500.722230	-33701.021516	-35558.473832
-32736.789612	-33256.847651	-33333.447079	-15962.632413	-9802.379883	-32097.283852	-31140.383320	-33055.234916
-42656.091470	-43256.593437	-43368.240400	-25807.771183	-18920.461109	-42084.579716	-40890.124844	-42929.028622
-55031.425361	-55653.183836	-55804.147518	-38099.084866	-30727.144268	-54482.444165	-53172.654292	-55284.223590
-51112.337543	-51608.993305	-51738.007574	-34202.952290	-27551.453120	-50468.920227	-49445.836180	-51426.424256
-35864.782138	-36299.836493	-36372.792586	-19051.151759	-13187.931560	-35163.742025	-34354.005379	-36201.310003
-32412.331690	-32919.917455	-32995.443999	-15629.367903	-9494.283437	-31767.036827	-30815.031328	-32716.270711
-42303.425646	-42901.245403	-43006.678582	-25443.817728	-18569.404610	-41728.628186	-40531.245235	-42562.996455
-54837.926309	-55450.766438	-55590.286027	-37878.383741	-30510.377051	-54284.318302	-52962.927873	-55069.937416
-51198.011780	-51689.571344	-51803.252316	-34255.456538	-27604.672623	-50548.760658	-49511.706771	-51492.294847
-35877.075598	-36303.189254	-36371.607944	-19054.660982	-13205.187107	-35169.106444	-34354.184193	-36207.009698
-32346.684616	-32842.535715	-32915.737678	-15560.032792	-9443.030887	-31697.567606	-30743.528097	-32652.121204
-42127.629176	-42714.787151	-42824.645975	-25279.867682	-18422.710111	-41552.094108	-40357.661588	-42395.805406
-54731.643764	-55346.652013	-55488.607942	-37785.691057	-30421.752384	-54179.779193	-52860.333366	-54974.696633
-51179.839811	-51679.378948	-51796.613848	-34250.270933	-27604.985548	-50532.868568	-49504.688323	-51490.730225
-35478.789863	-35925.869456	-35996.188044	-18679.419897	-12847.760361	-34781.326029	-33979.792473	-35834.227304
-32537.702625	-33061.158128	-33138.293998	-15769.848617	-9632.797197	-31897.101628	-30949.767643	-32862.004085
-42146.426993	-42743.039756	-42862.576886	-25315.183439	-18459.434028	-41571.718940	-40391.949164	-42432.261101
-54737.656383	-55358.073754	-55523.722532	-37835.580151	-30458.342190	-54193.346702	-52887.110756	-55010.571183
-51419.875195	-51928.399733	-52067.293473	-34535.926227	-27862.924679	-50780.928228	-49759.185285	-51755.643100
-35685.767017	-36128.711537	-36212.754096	-18902.177382	-13057.039745	-34984.883366	-34188.580118	-36045.719510
-32504.040897	-33012.319566	-33090.461265	-15716.673817	-9590.999435	-31857.427282	-30910.875608	-32818.485238
-41983.683942	-42574.284086	-42682.064197	-25118.599846	-18266.873749	-41404.080856	-40218.030240	-42247.076898
-54671.808144	-55291.711425	-55435.075514	-37718.278196	-30335.139374	-54119.608297	-52798.396683	-54908.066083
-51632.239119	-52126.994983	-52258.020909	-34702.670241	-28013.977768	-50988.933562	-49952.527875	-51938.592129
-35831.366280	-36267.873498	-36346.596342	-19030.141119	-13182.298920	-35129.275635	-34326.423326	-36175.203165
-32462.153728	-32968.510147	-33050.451642	-15691.796326	-9562.724479	-31817.954101	-30871.268317	-32776.240441
-41840.543370	-42432.059936	-42549.071318	-25016.005339	-18170.649489	-41266.841145	-40086.601983	-42120.655432
-54590.827774	-55211.468662	-55353.916330	-37651.804108	-30279.148254	-54040.952509	-52722.758379	-54838.239233
-51830.454389	-52331.424037	-52451.989347	-34895.766961	-28199.296081	-51184.690140	-50145.937520	-52139.355497
-36056.470699	-36501.650393	-36566.917487	-19250.529319	-13403.983522	-35350.088519	-34550.343102	-36405.739058
-32409.783591	-32920.789173	-32986.212729	-15624.182299	-9522.983077	-31759.258420	-30819.211104	-32726.463106
-41658.331950	-42247.211009	-42352.621836	-24808.201171	-17989.332138	-41080.651114	-39903.764713	-41935.158305
-54472.251770	-55094.233763	-55239.006011	-37536.670272	-30168.060084	-53928.210310	-52608.339799	-54724.044171
-52056.028194	-52564.575084	-52686.950885	-35127.107516	-28417.314996	-51419.316401	-50371.846601	-52368.885561
-36223.661747	-36661.241849	-36728.967634	-19404.309321	-13561.250396	-35521.884027	-34720.238712	-36572.795996
-32336.089890	-32844.659131	-32915.827085	-15551.270908	-9448.283547	-31687.174045	-30751.910001	-32652.657646
-41476.858136	-42069.425234	-42177.652380	-24628.202573	-17810.339369	-40895.042228	-39726.493028	-41751.382262
-54359.666033	-54992.958008	-55139.272528	-37430.030099	-30050.221688	-53809.410788	-52494.792938	-54608.195079
-52432.744495	-52953.271920	-53084.431956	-35520.945253	-28765.264602	-51797.910249	-50744.763105	-52746.764153
-37164.290209	-37604.552520	-37695.591175	-20378.398344	-14487.305520	-36465.462919	-35664.085825	-37525.360289
-31963.709827	-32459.560926	-32539.915447	-15189.329110	-9131.738142	-31313.989319	-30395.220863	-32286.804293
-41027.297500	-41613.449647	-41726.929453	-24187.582634	-17386.662052	-40451.449508	-39284.353171	-41305.934346
-54031.028334	-54634.927766	-54791.412329	-37092.809331	-29732.581047	-53484.505830	-52165.663501	-54280.943189
-52251.807124	-52747.121781	-52877.097175	-35302.255786	-28563.562460	-51609.440340	-50549.006528	-52548.571235
-36380.459235	-36813.233711	-36886.882709	-19557.999916	-13709.487165	-35672.624191	-34865.860327	-36717.858817
-32264.005514	-32774.497005	-32844.234448	-15481.533466	-9386.816250	-31611.200465	-30668.806215	-32569.039770
-41409.579385	-42006.661535	-42107.467903	-24562.130816	-17744.915813	-40828.389326	-39647.613722	-41672.167679
-54043.388849	-54667.158981	-54802.476442	-37092.652868	-29732.759861	-53491.658389	-52166.490515	-54274.550590
-53281.328473	-53785.807346	-53922.063580	-36343.958836	-29522.564056	-52656.083126	-51562.144048	-53577.667901
-38855.847878	-39284.107302	-39364.148899	-22021.989169	-16090.998482	-38156.752367	-37330.430726	-39198.030734
-31306.434429	-31792.406057	-31857.136709	-14531.539623	-8563.847371	-30645.940381	-29745.053321	-31622.331634
-40074.420282	-40655.655045	-40759.098918	-23239.265172	-16490.915893	-39494.884252	-38333.107630	-40350.576085
-53437.276594	-54056.732840	-54203.583801	-36513.072135	-29153.514404	-52894.419777	-51575.420985	-53688.398443
-53108.571840	-53635.357754	-53769.267055	-36189.083599	-29348.354560	-52486.187516	-51397.165823	-53412.823786
-38905.804027	-39356.370492	-39437.909655	-22087.412725	-16128.124729	-38207.736696	-37384.052561	-39253.775984
-31261.999161	-31757.157356	-31825.508991	-14495.173334	-8519.076826	-30595.939528	-29705.490733	-31581.472645
-39837.000053	-40422.481647	-40531.245235	-23009.086908	-16259.105952	-39255.318255	-38102.057648	-40116.106286
-53260.586054	-53881.137536	-54027.317944	-36324.736336	-28967.123207	-52714.599993	-51396.584677	-53505.337656
-53271.069023	-53798.078453	-53931.875996	-36333.587627	-29481.526253	-52649.444657	-51555.237359	-53568.682500
-39282.430921	-39738.317101	-39822.739640	-22457.959945	-16487.920760	-38590.599727	-37764.747472	-39633.710937
-31166.691323	-31666.498681	-31738.091318	-14410.348464	-8464.940901	-30506.979586	-29627.326682	-31500.581682
-39547.030872	-40125.717536	-40236.112802	-22717.351939	-15991.332053	-38966.846641	-37819.956281	-39833.021442
-53034.811084	-53659.542341	-53808.293201	-36105.890406	-28750.624210	-52493.720054	-51177.738747	-53289.062177
-53247.599691	-53774.296197	-53915.581574	-36324.088135	-29465.544756	-52629.641012	-51537.825351	-53558.110125
-38883.184061	-39330.040137	-39425.638548	-22085.959862	-16129.957572	-38193.230414	-37377.302334	-39249.484450
-31204.801047	-31710.017527	-31783.577118	-14465.512570	-8499.429643	-30553.605324	-29666.598697	-31546.380406
-39572.556564	-40155.467708	-40255.804688	-22734.763948	-16012.253286	-38998.586118	-37846.219581	-39854.568524
-53016.929688	-53635.380105	-53776.821944	-36072.005161	-28724.942055	-52479.370234	-51155.677576	-53261.547179
-52946.633452	-53468.792554	-53592.352997	-35994.154035	-29173.183939	-52321.611622	-51232.120542	-53238.301365
-37301.731086	-37747.916609	-37816.156485	-20477.640090	-14593.364548	-36602.903796	-35791.669582	-37641.343491
-31775.172862	-32274.332020	-32346.192878	-15006.871820	-8967.788096	-31128.156916	-30208.740259	-32096.903872
-40073.637971	-40656.370301	-40757.042558	-23234.325437	-16493.486344	-39494.392514	-38339.924912	-40350.821954
-53291.766738	-53920.275440	-54054.676480	-36344.316464	-28975.952146	-52747.457057	-51421.238651	-53527.957622
-53269.794973	-53797.944343	-53921.214214	-36324.982205	-29479.626355	-52640.839236	-51551.929301	-53564.480372
-37465.032931	-37897.136855	-37974.183318	-20640.696066	-14759.013326	-36758.315475	-35954.837317	-37811.864950
-31943.861478	-32441.858344	-32517.250778	-15169.816037	-9120.763435	-31285.155569	-30371.013924	-32263.536127
-40291.969811	-40875.506803	-40981.565831	-23458.401675	-16704.978550	-39704.364801	-38555.731005	-40572.685370
-53249.387830	-53870.006367	-54017.974915	-36323.529342	-28969.894823	-52703.155899	-51392.628419	-53504.063607
-53499.883831	-54024.546328	-54158.925016	-36563.162394	-29698.069954	-52876.091346	-51786.779080	-53804.471052
-38621.556893	-39059.896953	-39147.336977	-21805.333710	-15870.923206	-37923.154285	-37114.356412	-38979.095397
-31614.240302	-32106.805695	-32181.482873	-14850.633127	-8858.979804	-30955.467338	-30063.476272	-31942.989760
-39577.786872	-40154.707748	-40260.185630	-22742.251783	-16024.949077	-38994.562804	-37852.612180	-39856.110794
-52878.952370	-53496.955752	-53647.673565	-35952.982122	-28594.430219	-52339.247148	-51019.108417	-53124.955669
-53679.547152	-54206.042493	-54343.393963	-36741.596370	-29851.648790	-53063.868351	-51956.875856	-53975.685415
-38984.862147	-39428.007833	-39512.832703	-22158.580680	-16203.494811	-38289.029990	-37466.150518	-39330.665985
-31502.682746	-31989.391981	-32062.325723	-14730.939535	-8752.965480	-30841.004055	-29948.789471	-31825.039604
-39306.906081	-39883.983419	-39988.768397	-22474.768457	-15768.552216	-38717.803504	-37576.545784	-39582.301925
-52692.896449	-53318.946459	-53463.942225	-35768.759044	-28413.537552	-52147.335070	-50823.754170	-52935.748152
-54136.796789	-54672.523400	-54809.584297	-37198.063695	-30265.223117	-53522.101465	-52394.455957	-54430.051676
-40458.713825	-40917.371621	-41000.743628	-23630.487756	-17611.207677	-39765.183898	-38920.109143	-40807.490445
-31193.312251	-31678.345105	-31747.680217	-14441.417389	-8530.722085	-30524.592760	-29654.148776	-31529.996578
-38579.267392	-39147.649902	-39253.172487	-21759.378524	-15093.753051	-37993.271708	-36858.384235	-38868.051930
-52219.195928	-52842.228453	-52989.951133	-35309.028364	-27969.989535	-51680.071852	-50360.022528	-52476.464507
-54038.046782	-54570.577093	-54705.536926	-37092.921089	-30156.526584	-53426.078370	-52299.036360	-54333.156864
-40420.469990	-40861.156984	-40940.416269	-23562.694915	-17553.964860	-39724.704888	-38883.474634	-40763.412805
-31148.094672	-31621.884599	-31680.624983	-14358.246548	-8461.610491	-30472.088512	-29605.444325	-31468.663391
-38408.388306	-38981.867013	-39081.935773	-21579.603443	-14919.275334	-37817.877569	-36688.846253	-38684.611164
-52059.827991	-52692.114138	-52832.192520	-35139.378624	-27792.807256	-51513.819577	-50193.591439	-52298.879897
-54121.865823	-54672.009310	-54800.129509	-37173.230907	-30216.563370	-53501.806081	-52370.293721	-54402.067292
-40387.076484	-40844.504934	-40924.837103	-23543.248897	-17521.487775	-39686.014019	-38849.209410	-40727.806476
-31111.035479	-31602.103305	-31670.432588	-14347.450655	-8431.681506	-30437.130384	-29573.146054	-31440.187268
-38326.290348	-38907.770980	-39014.567615	-21514.291646	-14855.103475	-37736.651330	-36612.068011	-38613.890244
-51961.077984	-52590.771328	-52740.192740	-35051.715082	-27711.178686	-51418.712904	-50099.870574	-52210.501100
-53831.986050	-54367.131515	-54508.506299	-36890.280174	-29965.329762	-53216.530766	-52097.803604	-54126.067951
-38455.975170	-38903.457094	-38988.393723	-21636.801557	-15718.752529	-37756.276161	-36945.824259	-38806.271709
-31628.478364	-32125.692919	-32205.108667	-14870.637938	-8875.363633	-30975.338039	-30079.211900	-31962.994571
-39286.074255	-39872.315809	-39985.192118	-22479.059992	-15781.762097	-38707.946385	-37577.238688	-39584.358285
-52336.967270	-52967.085298	-53116.663172	-35427.604369	-28098.266196	-51801.598287	-50490.310847	-52599.399102
-54631.463245	-55173.403641	-55313.437320	-37685.845814	-30712.950911	-54029.284898	-52891.469346	-54931.133083
-41119.543149	-41561.168916	-41651.335853	-24270.529958	-18236.810653	-40433.836333	-39587.219308	-41470.577296
-31236.138193	-31703.356707	-31771.395418	-14461.109276	-8580.499420	-30568.960973	-29707.234169	-31569.201537
-38039.428060	-38601.485026	-38700.123274	-21208.050395	-14581.965158	-37452.627713	-36329.653720	-38322.155276
-51680.965922	-52299.215174	-52442.154579	-34758.639009	-27435.894601	-51146.334546	-49828.296879	-51932.646565
-54296.991741	-54828.158597	-54963.967796	-37341.360729	-30380.692229	-53693.293475	-52556.908435	-54590.090166
-40063.289113	-40500.019848	-40581.290791	-23219.930913	-17242.515652	-39374.296591	-38543.884581	-40415.485551
-31346.958142	-31826.425412	-31888.540910	-14570.856341	-8649.298090	-30685.950003	-29810.231007	-31675.931117
-38299.289441	-38867.984875	-38964.633818	-21475.757238	-14834.606926	-37713.003184	-36589.783322	-38581.815491
-51756.067783	-52376.060471	-52514.462473	-34835.730175	-27508.448363	-51217.502501	-49895.620334	-51999.880612
-54328.820625	-54863.854332	-54997.607171	-37376.654133	-30412.431706	-53719.445016	-52581.942389	-54615.571155
-39371.659085	-39813.083686	-39893.929946	-22539.275591	-16589.509438	-38671.736559	-37850.041729	-39718.424048
-31627.606646	-32119.747355	-32184.433303	-14851.281327	-8883.946703	-30962.396379	-30072.238156	-31950.164670
-38547.930246	-39127.533332	-39216.627385	-21709.511782	-15072.317728	-37952.971512	-36830.735127	-38827.595273
-51827.906290	-52453.106934	-52593.006503	-34904.841769	-27587.260614	-51281.160269	-49962.675567	-52077.150592
-54630.211548	-55166.318138	-55313.996114	-37695.144140	-30717.376556	-54015.538575	-52877.700672	-54930.350772
-40075.828442	-40530.954663	-40622.172132	-23266.310783	-17290.795421	-39375.570640	-38549.159592	-40438.731365
-31643.655198	-32132.666663	-32203.856969	-14881.813810	-8944.005840	-30972.544071	-30093.427610	-31979.736028
-38323.719898	-38905.155826	-39006.520987	-21510.335387	-14879.131601	-37729.610530	-36613.297357	-38616.259529
-51635.748343	-52271.543714	-52414.214899	-34732.420413	-27410.637130	-51094.456147	-49776.709053	-51890.625285
-54702.854717	-55235.340325	-55384.806440	-37759.561868	-30768.897327	-54097.457719	-52953.271920	-54999.305904
-40304.576195	-40734.511999	-40828.992823	-23462.045009	-17469.139990	-39609.369887	-38776.186261	-40649.597722
-31631.317035	-32108.638538	-32176.654896	-14846.274536	-8912.825157	-30968.431350	-30085.984479	-31951.461071
-38154.718358	-38726.230112	-38819.101610	-21321.351388	-14706.576134	-37568.923839	-36448.006207	-38432.863466
-51455.235655	-52073.283741	-52211.149300	-34528.416041	-27217.875685	-50920.805445	-49597.760987	-51696.969771
-54810.590125	-55339.477103	-55479.980168	-37853.439194	-30848.491889	-54212.837423	-53056.872255	-55097.228896
-40422.593406	-40856.843097	-40941.287987	-23579.749296	-17586.061965	-39735.679595	-38898.360896	-40771.057102
-31678.032181	-32157.879431	-32215.703394	-14891.045081	-8959.540303	-31017.828705	-30135.247723	-32002.847731
-38045.485383	-38603.988421	-38694.222414	-21211.917247	-14605.881525	-37459.646161	-36343.690615	-38334.024052
-51310.105778	-51923.795274	-52063.001938	-34398.910034	-27094.225835	-50776.815507	-49459.247227	-51569.765993
-54946.064049	-55473.252293	-55609.575583	-37982.967553	-30971.068856	-54345.182102	-53184.947751	-55237.687258
-40590.790283	-41021.016660	-41095.470321	-23723.649826	-17738.679676	-39894.578146	-39055.180735	-40934.582464
-31682.726047	-32162.170966	-32223.593560	-14899.851668	-8977.779326	-31015.817048	-30137.169974	-32012.794258
-37907.977451	-38477.946934	-38578.127453	-21099.577379	-14501.923561	-37314.583339	-36204.685116	-38201.791132
-51163.120706	-51787.471984	-51926.388076	-34251.902610	-26947.330171	-50618.207528	-49298.158204	-51408.811082
-55070.764431	-55608.167423	-55741.160302	-38091.731142	-31062.152214	-54459.891255	-53290.716206	-55340.371172
-40482.943116	-40923.786571	-41004.431665	-23628.833727	-17637.202756	-39774.906906	-38938.795202	-40812.072553
-31711.671556	-32204.236949	-32273.661467	-14952.914709	-9000.488699	-31036.671226	-30151.855070	-32027.032319
-38809.155084	-39379.728065	-39482.367275	-21987.992166	-15325.294772	-38214.553978	-37077.498386	-39082.449863
-52009.849490	-52624.991849	-52761.493952	-35066.444882	-27766.655715	-51453.022832	-50137.913244	-52239.200740
-54529.874567	-55075.793573	-55205.478395	-37560.676045	-30561.070807	-53912.161757	-52749.915749	-54787.970160
-40705.924118	-41144.666510	-41218.136694	-23825.976113	-17808.841802	-39994.959831	-39144.364195	-41012.590052
-31438.890867	-31915.653576	-31980.741856	-14658.005793	-8741.990774	-30761.185975	-29884.997593	-31746.383816
-37423.145762	-37983.593402	-38080.264697	-20598.205399	-14023.797396	-36824.454287	-35718.132343	-37699.323916
-50699.098492	-51316.274859	-51452.866370	-33769.462558	-26482.726810	-50154.721755	-48838.248710	-50936.250500
-55211.982752	-55759.913416	-55896.214354	-38238.917379	-31167.987724	-54610.944344	-53432.985059	-55482.684729
-41626.637176	-42080.288181	-42161.760290	-24767.073961	-18702.799821	-40938.181095	-40086.445521	-41966.450747
-31613.078012	-32096.233320	-32155.957181	-14837.222080	-8943.357640	-30947.688931	-30087.862025	-31948.823565
-37244.465917	-37804.533578	-37897.270965	-20421.425452	-13867.715164	-36656.860907	-35561.692484	-37542.414670
-50508.728684	-51130.934194	-51262.183638	-33587.385248	-26312.004186	-49975.125489	-48664.508601	-50763.873847
-55341.377001	-55887.094842	-56019.037189	-38366.232916	-31292.844569	-54751.246244	-53567.274340	-55622.539594
-42224.009898	-42661.701758	-42744.492620	-25352.957887	-19275.384459	-41538.236027	-40676.486871	-42566.080995
-31600.941014	-32068.718322	-32128.978625	-14821.933487	-8958.690936	-30924.510172	-30072.506377	-31932.149164
-36914.218892	-37474.308905	-37565.191098	-20098.710966	-13560.266919	-36311.615862	-35217.319157	-37197.907233
-50187.735282	-50807.638563	-50943.626576	-33279.266450	-26012.446107	-49639.849322	-48328.763047	-50431.816331
-55240.257709	-55791.384672	-55936.425142	-38294.819092	-31209.986652	-54640.113370	-53457.259054	-55520.079198
-41185.346685	-41628.537074	-41719.195750	-24347.732883	-18322.194317	-40483.300743	-39643.143373	-41526.099029
-31641.241210	-32131.236152	-32197.576129	-14873.767182	-8952.812428	-30962.910469	-30087.951432	-31957.853670
-37445.206934	-38021.546664	-38111.914767	-20626.681522	-14049.948937	-36837.887685	-35729.442326	-37715.752449
-50415.074875	-51041.795438	-51185.628913	-33517.603101	-26239.428072	-49860.975130	-48546.692556	-50653.277415
-55432.147435	-55996.260762	-56149.057287	-38495.448350	-31385.581957	-54828.985611	-53635.648326	-55705.442215
-42619.009926	-43069.531687	-43160.927971	-25751.511842	-19647.161024	-41918.215682	-41048.308140	-42949.703985
-31675.148806	-32151.531536	-32217.826810	-14901.662159	-9043.336993	-30988.659679	-30138.622837	-32005.127609
-36613.967909	-37188.564204	-37287.336563	-19821.571686	-13300.763166	-36009.375573	-34920.376232	-36908.966232
-49849.218112	-50482.800660	-50623.840168	-32957.378978	-25698.381746	-49304.729617	-47995.319724	-50104.810310
-55398.955095	-55962.487276	-56104.510260	-38442.675882	-31334.396462	-54805.493928	-53610.547317	-55681.570552
-41671.742996	-42124.254063	-42203.915680	-24808.111764	-18769.832703	-40977.698979	-40128.176228	-42019.089105
-31663.637658	-32134.655969	-32195.340955	-14866.480513	-8981.869695	-30993.688821	-30126.038805	-31996.902167
-37340.354900	-37894.588756	-37988.242565	-20508.753718	-13958.597357	-36747.877210	-35644.729214	-37636.739032
-50627.572909	-51241.374164	-51374.188229	-33702.988470	-26447.008723	-50088.851164	-48779.865954	-50888.753043
-55281.720195	-55837.764542	-55971.137401	-38319.294252	-31239.446251	-54694.316351	-53504.309476	-55571.935245
-42450.120145	-42900.083113	-42982.002256	-25589.372288	-19504.154563	-41769.509526	-40907.648612	-42808.932699
-31676.869890	-32146.033006	-32204.549873	-14905.350197	-9051.316565	-31007.591606	-30159.566421	-32029.446307
-36495.950698	-37051.816231	-37137.624578	-19685.516618	-13186.210476	-35897.728610	-34817.222931	-36799.889719
-49583.724091	-50206.622506	-50336.329679	-32684.084199	-25443.415397	-49040.219073	-47737.000613	-49842.177313
-55592.007112	-56161.395450	-56298.031664	-38642.165201	-31510.841133	-54999.305904	-53795.977389	-55871.649786
-42428.438953	-42881.575868	-42968.255933	-25582.957337	-19496.040880	-41731.511561	-40870.678827	-42770.666512
-31798.195159	-32275.270793	-32338.146250	-15033.850376	-9148.904282	-31115.014090	-30256.461234	-32125.692919
-36617.499485	-37176.248393	-37265.968295	-19806.305445	-13293.521201	-36007.207454	-34923.170200	-36898.460913
-49567.608484	-50194.753730	-50324.684420	-32660.503109	-25413.374652	-49016.794445	-47709.217394	-49803.955830
-55769.189390	-56341.326993	-56490.144907	-38832.043270	-31672.354838	-55180.109165	-53970.209237	-56041.277175
-43128.696755	-43588.114511	-43684.159956	-26282.678697	-20147.840100	-42439.458363	-41568.656751	-43467.348035
-31931.411556	-32406.475533	-32460.522051	-15137.495415	-9278.119716	-31247.179955	-30399.043012	-32254.707188
-36342.416566	-36904.272366	-36991.421818	-19530.037884	-13036.252622	-35736.952512	-34664.582868	-36634.240941
-49292.749082	-49907.869090	-50046.606367	-32393.086838	-25162.275155	-48749.266416	-47457.112069	-49553.951568
-55811.322428	-56377.156839	-56523.359600	-38853.724462	-31692.806684	-55228.903023	-54024.769846	-56097.290647
-43689.546727	-44148.092764	-44245.613425	-26832.665721	-20674.402496	-43011.886538	-42142.649548	-44047.889894
-31995.046973	-32464.791234	-32531.466488	-15228.668181	-9389.766680	-31320.359566	-30492.875635	-32350.774986
-36010.582568	-36573.734769	-36665.153404	-19219.683912	-12750.530273	-35412.561645	-34351.546687	-36321.785906
-49015.162768	-49653.170962	-49789.628361	-32148.491698	-24922.887972	-48478.720901	-47192.065083	-49291.117405
-55793.061053	-56369.669005	-56514.955344	-38851.623398	-31684.737704	-55215.290811	-54008.162499	-56085.913609
-43308.829464	-43764.961513	-43853.429717	-26445.555859	-20319.143870	-42625.871912	-41761.485250	-43660.645921
-31921.375623	-32399.345326	-32458.689208	-15150.682944	-9293.453013	-31246.241182	-30404.005099	-32261.971505
-36126.051679	-36683.168910	-36764.641018	-19313.382425	-12848.743838	-35521.884027	-34452.822441	-36420.088878
-48944.665366	-49561.081774	-49684.329293	-32028.641645	-24823.713282	-48396.444130	-47098.992419	-49191.249811
-55969.304558	-56544.303184	-56681.766412	-39004.397572	-31821.083346	-55382.951246	-54157.025118	-56237.436084
-44503.753722	-44971.106347	-45064.849563	-27639.653103	-21433.288924	-43821.533778	-42926.636985	-44843.857866
-32174.687943	-32634.597437	-32699.842179	-15402.832973	-9582.036386	-31489.383458	-30662.078340	-32521.251741
-35579.864452	-36130.298511	-36213.759925	-18772.045526	-12334.720771	-34968.656000	-33908.915092	-35876.829729
-48514.640154	-49134.677545	-49262.306006	-31616.296663	-24415.637483	-47962.596770	-46673.370501	-48772.221657
-55908.910144	-56490.256666	-56632.324354	-38953.927333	-31752.597601	-55324.456730	-54099.759948	-56188.038729
