-10330.350438	-3225.937870	-6514.751198	-21693.262064	-24772.058400	-26241.864412	-9292.044853	-19533.658866
-10883.556114	-3720.358458	-7007.048369	-22288.109039	-25382.395134	-26842.031102	-9600.320113	-20101.460231
-10765.740069	-3658.891160	-6942.563587	-22125.723615	-25209.236170	-26689.815723	-9745.137065	-19978.503284
-10227.532414	-3129.892424	-6419.555118	-21629.134909	-24706.143106	-26161.062856	-9139.650660	-19454.310173
-11243.977993	-4101.634515	-7379.450784	-22623.496964	-25718.565371	-27194.898092	-10069.393822	-20463.156159
-10327.958802	-3244.109838	-6538.198178	-21719.033625	-24786.430572	-26253.084988	-9315.357723	-19549.863881
-10846.429866	-3682.136975	-6953.761811	-22206.592227	-25324.682930	-26804.055489	-9568.647691	-20054.812140
-10779.911075	-3685.065053	-6972.224351	-22164.638002	-25229.576257	-26703.807915	-9764.918359	-19997.256398
-10230.058161	-3127.456084	-6405.160595	-21600.703490	-24680.997393	-26150.512832	-9133.883909	-19434.931211
-11250.616461	-4093.364369	-7380.948351	-22642.473595	-25720.375862	-27198.049688	-10066.242226	-20464.072581
-10346.711915	-3249.764830	-6524.943593	-21688.657604	-24767.118665	-26258.024723	-9314.486005	-19538.956230
-10838.338535	-3679.901800	-6940.641337	-22189.269625	-25293.904578	-26784.967099	-9551.861531	-20026.492480
-10787.376557	-3678.471288	-6970.302101	-22164.034505	-25224.457708	-26709.865237	-9768.829914	-19997.502267
-10214.836623	-3116.190805	-6398.544478	-21599.697661	-24672.324916	-26137.258248	-9128.027752	-19426.884583
-11243.083923	-4090.123366	-7372.454688	-22635.186927	-25719.861772	-27188.639604	-10057.927377	-20462.038572
-10322.169700	-3224.730876	-6511.420788	-21695.653700	-24777.065191	-26239.517479	-9306.238211	-19539.000933
-10785.431956	-3625.721172	-6896.004903	-22154.825587	-25270.010563	-26735.010950	-9509.795548	-19993.121325
-10795.758461	-3699.392521	-6993.860840	-22196.377480	-25255.124301	-26716.302540	-9777.457688	-20017.931761
-10192.440175	-3092.788529	-6382.250057	-21580.877493	-24659.584422	-26120.650902	-9116.136624	-19411.774804
-11231.617478	-4078.098128	-7363.178714	-22624.994531	-25711.636330	-27181.799970	-10043.130522	-20451.890880
-10345.951956	-3262.572379	-6546.155399	-21714.719738	-24777.959261	-26256.460101	-9321.772673	-19546.242898
-10760.755630	-3601.983619	-6883.487926	-22144.007342	-25244.462519	-26713.821496	-9497.837364	-19971.440133
-10801.279342	-3690.027140	-6976.135907	-22168.169578	-25248.239964	-26719.811764	-9779.312882	-20015.584828
-10185.220562	-3084.697197	-6368.034347	-21567.242928	-24645.905154	-26097.472143	-9098.098767	-19393.714594
-11222.162690	-4053.868837	-7339.262347	-22606.084955	-25704.215551	-27159.023542	-10016.062560	-20433.830671
-10329.925755	-3230.832902	-6518.461587	-21706.784869	-24782.742534	-26235.717682	-9305.858231	-19537.704532
-10719.449606	-3565.684386	-6847.814542	-22118.369891	-25208.275045	-26662.747760	-9451.032812	-19927.831880
-10827.296773	-3713.831748	-7001.147509	-22205.675805	-25280.091200	-26739.011912	-9790.756976	-20034.941439
-10173.821172	-3067.821630	-6344.050925	-21526.518050	-24610.745860	-26089.380811	-9087.235819	-19368.434771
-11231.930403	-4080.400357	-7370.823010	-22648.441511	-25717.559542	-27182.872854	-10034.279231	-20450.750941
-10348.880035	-3269.389661	-6552.682108	-21723.526326	-24780.082676	-26260.014029	-9326.466540	-19545.192366
-10696.561420	-3539.555197	-6820.388951	-22074.895748	-25164.420922	-26641.155975	-9430.111579	-19891.644405
-10829.911927	-3716.759827	-6996.945381	-22177.669069	-25254.207880	-26745.605677	-9792.299246	-20024.436119
-10174.111745	-3071.733185	-6361.708803	-21550.412065	-24614.568009	-26089.604329	-9096.757662	-19374.737963
-11247.151941	-4094.727825	-7373.438164	-22633.689360	-25714.273836	-27192.327642	-10036.246185	-20451.197976
-10352.210444	-3249.586016	-6539.226358	-21718.653645	-24779.590938	-26258.114130	-9330.087522	-19544.119483
-10677.093050	-3518.522205	-6796.092605	-22047.112530	-25143.924373	-26616.502001	-9414.934744	-19868.912681
-10829.576651	-3713.094141	-7005.707265	-22209.833230	-25278.705392	-26745.963305	-9796.635484	-20036.640172
-10161.170085	-3075.443575	-6360.412402	-21557.519920	-24619.507744	-26074.248680	-9089.493345	-19366.244300
-11243.486255	-4083.529602	-7368.230208	-22631.320075	-25723.080423	-27189.064287	-10034.368638	-20455.243642
-10348.097723	-3260.583074	-6545.194274	-21716.552581	-24788.419877	-26252.928526	-9330.936889	-19551.003820
-10656.216521	-3507.793368	-6795.913791	-22056.612022	-25152.395684	-26599.715841	-9411.134948	-19869.516178
-10866.881712	-3752.030880	-7040.665393	-22235.604791	-25310.266055	-26782.486055	-9830.610136	-20072.894701
-10150.910634	-3068.805107	-6340.675812	-21523.142937	-24594.742011	-26060.636468	-9077.624569	-19350.285155
-11261.792333	-4088.357578	-7384.234057	-22666.881700	-25752.897650	-27207.079793	-10052.674717	-20482.691584
-10324.360171	-3226.295498	-6521.501424	-21701.018119	-24775.835845	-26234.622447	-9317.034104	-19535.871689
-10613.301171	-3468.029614	-6751.322061	-22002.431393	-25096.762192	-26554.900593	-9370.119497	-19819.448271
-10886.841820	-3780.819926	-7067.331024	-22271.077010	-25340.038579	-26805.754221	-9853.207750	-20098.889780
-10091.030311	-2992.585658	-6276.861581	-21462.927337	-24543.422406	-26007.305206	-9029.367152	-19300.373709
-11281.238351	-4121.080532	-7404.372979	-22677.118799	-25765.369924	-27225.855258	-10058.888502	-20493.733346
-10341.995697	-3245.674461	-6530.665640	-21713.244523	-24784.664784	-26244.010180	-9318.017580	-19538.576250
-10598.571372	-3439.911120	-6716.721561	-21963.181730	-25068.844863	-26529.441956	-9343.207996	-19789.742802
-10907.181908	-3790.364121	-7077.612827	-22280.867074	-25345.827680	-26817.645349	-9853.297156	-20103.985978
-10130.525843	-3038.451438	-6317.497053	-21505.753279	-24573.686668	-26040.408139	-9059.497304	-19327.620486
-11272.767040	-4097.611201	-7385.709272	-22658.812721	-25758.619697	-27218.278017	-10049.590176	-20486.312567
-10345.437866	-3251.150638	-6548.144704	-21735.819785	-24803.507305	-26258.114130	-9340.726953	-19560.525663
-10564.954348	-3413.580765	-6695.800328	-21938.706570	-25042.223935	-26504.832686	-9326.980630	-19767.435761
-10915.899088	-3800.511813	-7083.446632	-22286.075030	-25362.882061	-26831.123451	-9862.662537	-20118.335798
-10128.044799	-3022.224071	-6308.377541	-21500.612378	-24575.608918	-26040.184622	-9060.749002	-19325.854698
-11276.119802	-4108.205927	-7383.407042	-22646.899241	-25743.822842	-27223.262456	-10039.666002	-20474.779066
-10379.189000	-3278.017435	-6563.522704	-21743.866413	-24808.916427	-26284.600947	-9356.306119	-19568.415829
-10554.963118	-3403.187204	-6686.166726	-21936.672561	-25028.656427	-26490.169941	-9317.592897	-19750.202566
-10930.047742	-3804.691589	-7093.527269	-22301.542437	-25374.795541	-26842.992227	-9871.335014	-20127.455309
-10140.271204	-3044.732278	-6332.450370	-21527.993265	-24593.132686	-26045.526689	-9069.712051	-19335.644762
-11250.929386	-4076.757023	-7355.556769	-22626.514450	-25732.065825	-27188.483141	-10005.154908	-20448.582822
-10374.182209	-3265.634568	-6552.436239	-21729.673055	-24816.784241	-26275.548491	-9351.746363	-19567.521759
-10526.822272	-3378.577933	-6659.344633	-21906.363595	-25005.388261	-26459.101016	-9292.938923	-19724.408653
-10958.680327	-3840.856712	-7129.714743	-22342.602592	-25415.341606	-26875.491664	-9904.102672	-20166.213234
-10141.791122	-3038.652603	-6321.162739	-21512.749375	-24596.306634	-26052.835709	-9084.330092	-19344.093721
-11265.100392	-4100.204003	-7381.641255	-22654.856462	-25746.013313	-27214.455869	-10030.255917	-20474.376735
-10391.795384	-3299.966848	-6587.886106	-21767.805131	-24846.824985	-26306.080974	-9389.878439	-19604.022158
-10509.611429	-3379.650817	-6652.884978	-21883.743630	-24979.929624	-26445.131176	-9289.720272	-19710.818793
-10958.389754	-3835.715811	-7124.707952	-22346.514147	-25428.506783	-26881.861911	-9911.679913	-20179.870150
-10135.711448	-3042.430048	-6334.126751	-21539.124434	-24607.750727	-26049.304134	-9087.235819	-19353.704972
-11248.314231	-4071.705529	-7357.970757	-22639.232592	-25742.302923	-27191.880607	-10006.674827	-20463.491435
-10413.051893	-3304.973639	-6591.998827	-21772.811922	-24849.417788	-26316.988625	-9398.662674	-19612.806393
-10502.391815	-3354.169828	-6639.719801	-21895.031261	-24975.705144	-26431.563667	-9276.510391	-19698.905313
-10992.185592	-3856.547637	-7135.526196	-22343.675476	-25425.623408	-26900.816190	-9915.837337	-20181.524179
-10168.501457	-3072.828421	-6356.478495	-21551.753170	-24613.070442	-26075.701544	-9108.313514	-19367.607757
-11247.755438	-4068.643340	-7346.884292	-22619.406595	-25719.235923	-27191.500627	-9995.566010	-20449.253374
-10433.503739	-3336.355488	-6619.603231	-21805.959559	-24876.977489	-26338.714521	-9418.734541	-19634.465234
-10463.946815	-3323.413828	-6598.838460	-21834.592144	-24934.801452	-26399.421859	-9254.583330	-19666.115304
-10982.596693	-3860.414488	-7144.757467	-22366.206034	-25442.297809	-26911.075641	-9929.807178	-20199.964368
-10161.259492	-3074.571857	-6352.410478	-21542.074864	-24609.315349	-26078.316698	-9111.375703	-19364.143236
-11230.902223	-4054.293520	-7335.104923	-22604.743851	-25709.557618	-27185.957394	-9988.301693	-20438.591592
-10435.291879	-3333.069781	-6627.113417	-21818.051853	-24882.252500	-26349.778634	-9436.258308	-19644.031780
-10453.374440	-3311.142720	-6585.606228	-21821.650484	-24922.306826	-26389.631795	-9247.520178	-19648.949164
-11018.605354	-3877.938256	-7164.248188	-22387.194322	-25467.220004	-26943.373912	-9952.494198	-20221.109119
-10176.257512	-3066.704043	-6348.342460	-21539.079730	-24615.998520	-26086.229215	-9120.070531	-19369.485303
-11221.290972	-4030.265394	-7318.564632	-22606.017900	-25708.261217	-27169.640621	-9970.397946	-20428.667418
-10454.872007	-3357.410831	-6644.301909	-21831.306437	-24898.546922	-26366.676553	-9453.223282	-19659.566243
-10431.156806	-3292.702531	-6568.663605	-21807.412423	-24907.197047	-26366.989478	-9236.187844	-19633.951143
-11015.923144	-3884.800242	-7176.943979	-22407.735575	-25479.535816	-26946.659618	-9957.925672	-20234.944848
-10166.735669	-3064.245351	-6344.229739	-21529.356722	-24606.901360	-26080.842445	-9120.852842	-19367.540701
-11227.147129	-4045.486932	-7335.239033	-22627.520278	-25713.871505	-27177.530787	-9975.695309	-20435.104720
-10483.728109	-3381.081329	-6660.596330	-21836.469690	-24909.096945	-26389.900016	-9472.423431	-19674.206635
-10413.878907	-3264.718147	-6542.892044	-21770.688506	-24872.037753	-26339.765053	-9212.740864	-19601.161134
-11038.699572	-3903.262782	-7202.000284	-22437.485747	-25496.813714	-26963.177557	-9972.141382	-20247.685343
-10165.595730	-3065.809973	-6350.801152	-21547.439283	-24623.553410	-26082.116494	-9127.491311	-19372.122809
-11194.200658	-4020.385923	-7299.051559	-22580.358098	-25673.236033	-27146.797138	-9941.877120	-20396.235036
-10458.604748	-3354.706270	-6639.719801	-21818.342426	-24895.529437	-26373.538539	-9462.074573	-19661.443789
-10378.764317	-3255.218655	-6531.984393	-21765.033515	-24851.630610	-26315.133430	-9199.039245	-19580.508123
-11033.983354	-3895.551431	-7179.961464	-22404.427517	-25493.572711	-26964.496310	-9966.374632	-20242.432683
-10149.591881	-3043.748801	-6328.583518	-21520.416024	-24599.391174	-26068.593689	-9114.884927	-19355.537815
-11192.099594	-4019.424798	-7295.050597	-22575.910100	-25676.499388	-27144.606667	-9937.071495	-20398.894894
-10466.874894	-3360.942407	-6665.670176	-21871.003136	-24932.007483	-26380.556986	-9472.691652	-19681.046269
-10352.635128	-3205.217803	-6485.649226	-21707.388366	-24815.331377	-26276.464912	-9167.098602	-19541.414921
-11067.555674	-3936.946861	-7226.520148	-22457.781131	-25520.260694	-26988.524436	-9986.491202	-20268.606576
-10175.162277	-3058.635063	-6339.491169	-21520.751300	-24603.369785	-26082.608233	-9130.128816	-19363.517387
-11188.612722	-4006.036103	-7279.538486	-22556.285269	-25656.941611	-27136.448280	-9924.331000	-20382.734583
-10514.461757	-3425.784817	-6717.526223	-21914.857258	-24954.426283	-26426.333359	-9514.779987	-19717.032578
-10357.396049	-3214.158501	-6499.529660	-21732.399968	-24821.276941	-26290.613567	-9188.511573	-19557.709343
-11085.213552	-3956.303472	-7240.445285	-22459.658678	-25522.272351	-27014.139535	-10008.127690	-20286.398564
-10171.764811	-3066.480525	-6356.769068	-21554.167158	-24623.374596	-26088.754963	-9144.635099	-19381.599949
-11163.042326	-3987.193583	-7270.173105	-22551.881975	-25646.548050	-27115.392937	-9912.238707	-20376.140818
-10498.435557	-3391.519593	-6694.727444	-21905.514229	-24961.288269	-26409.793068	-9510.689617	-19719.021883
-10321.633258	-3184.296570	-6464.102145	-21684.187255	-24790.386831	-26245.507746	-9155.296881	-19520.471337
-11083.224247	-3944.099420	-7236.623137	-22471.840378	-25547.753340	-27004.908264	-9998.248219	-20293.394660
-10182.605408	-3075.153002	-6367.117926	-21566.907652	-24632.717625	-26088.419686	-9138.890700	-19384.036289
-11164.226969	-3979.325769	-7251.285881	-22528.256181	-25635.886268	-27105.759335	-9886.154221	-20354.996068
-10531.694952	-3421.403876	-6698.884868	-21889.443325	-24960.237737	-26431.362502	-9514.444711	-19717.814889
-10327.288249	-3188.990437	-6456.547255	-21685.081325	-24776.551101	-26243.384331	-9147.160846	-19507.686139
-11105.285419	-3958.583350	-7241.920500	-22482.949195	-25562.170215	-27026.969436	-10012.978019	-20308.415032
-10179.722033	-3081.053863	-6365.687414	-21568.874606	-24640.093701	-26084.150503	-9142.087000	-19386.539684
-11132.554547	-3949.374431	-7227.794198	-22516.163888	-25617.356672	-27070.622393	-9856.627566	-20332.309047
-10523.469510	-3415.570070	-6703.064645	-21896.774697	-24973.984060	-26421.706548	-9515.741112	-19724.296895
-10290.653740	-3168.851515	-6455.139095	-21690.445744	-24765.643450	-26209.968473	-9133.638040	-19493.671595
-11104.726625	-3951.833123	-7235.594956	-22471.482750	-25566.439398	-27022.454384	-10008.798243	-20311.901905
-10188.461565	-3083.512555	-6368.280216	-21563.487835	-24638.171451	-26094.901692	-9153.441686	-19390.942978
-11137.024896	-3957.555170	-7234.611480	-22526.065710	-25627.370253	-27080.792437	-9863.042517	-20341.093283
-10548.816389	-3432.915024	-6720.543709	-21925.228468	-24996.380508	-26452.373141	-9541.959708	-19750.068456
-10287.323330	-3156.535704	-6428.115836	-21657.074589	-24745.437473	-26208.381499	-9129.950002	-19477.734801
-11129.514710	-3986.523031	-7263.422878	-22497.835457	-25573.547253	-27048.449462	-10025.070313	-20322.697797
-10191.747271	-3076.024720	-6361.999376	-21566.170045	-24638.685541	-26096.086335	-9154.201645	-19389.691280
-11113.622619	-3934.666983	-7211.589183	-22500.763536	-25598.871779	-27057.792492	-9845.943433	-20315.992274
-10564.194389	-3463.291045	-6744.393020	-21936.359636	-24998.682737	-26466.566499	-9560.668118	-19758.584471
-10255.516798	-3124.617413	-6406.658161	-21627.771452	-24720.403519	-26178.005478	-9115.108444	-19456.075961
-11140.377657	-4005.209089	-7285.260533	-22520.634236	-25593.529712	-27065.883823	-10043.465798	-20343.082588
-10204.264248	-3105.439616	-6385.133432	-21569.299289	-24641.703026	-26114.414765	-9176.374576	-19400.978911
-11090.354453	-3905.654419	-7186.890505	-22476.355431	-25577.481160	-27040.156965	-9828.106740	-20293.774640
-10569.044717	-3452.182228	-6739.341526	-21941.746407	-25014.753641	-26478.859959	-9575.308511	-19771.883759
-10259.137781	-3128.171340	-6397.561001	-21621.445909	-24712.714519	-26181.022964	-9121.568098	-19452.298516
-11147.954899	-3995.240211	-7272.631797	-22514.822783	-25598.536503	-27078.378448	-10050.372487	-20349.341077
-10212.266172	-3104.187918	-6389.313208	-21584.833751	-24651.917774	-26124.540105	-9191.216134	-19412.579466
-11085.660587	-3910.035361	-7196.121776	-22490.258216	-25573.659012	-27038.905268	-9830.386618	-20293.305253
-10586.166154	-3471.695301	-6752.864331	-21933.252744	-25009.724499	-26495.355546	-9594.240438	-19778.656337
-10258.266063	-3139.302509	-6417.185833	-21632.085339	-24707.394803	-26183.459304	-9133.302764	-19450.443322
-11171.044251	-4026.510301	-7306.986428	-22544.684713	-25615.546181	-27105.938149	-10077.641616	-20374.307975
-10226.951269	-3115.855529	-6407.015789	-21601.508153	-24668.189844	-26140.231030	-9212.249126	-19429.320923
-11075.267026	-3890.477585	-7168.740889	-22451.701457	-25555.755264	-27028.265837	-9817.266144	-20277.815494
-10601.030064	-3492.705940	-6775.529000	-21972.636518	-25036.479537	-26513.438107	-9612.635924	-19802.907980
-10246.240824	-3115.743770	-6380.439565	-21594.802629	-24689.759277	-26165.354391	-9121.769264	-19434.886507
-11182.689510	-4031.003002	-7304.661847	-22547.098702	-25631.482974	-27111.146106	-10077.731023	-20380.253539
-10239.803522	-3149.517256	-6436.117761	-21639.193194	-24691.234492	-26153.664428	-9231.382219	-19448.565775
-11053.921110	-3876.060709	-7153.385240	-22430.064968	-25532.978837	-27007.098735	-9800.681150	-20257.765980
-10627.338067	-3511.034371	-6804.452158	-21996.798753	-25060.239441	-26544.238811	-9645.314174	-19828.880707
-10238.238899	-3112.279250	-6390.967237	-21606.760813	-24682.718478	-26164.460321	-9128.318325	-19433.366589
-11192.792498	-4037.864988	-7318.207004	-22563.124903	-25632.533506	-27125.160649	-10088.593970	-20388.858961
-10246.240824	-3137.782590	-6418.862214	-21612.259342	-24677.488169	-26158.358295	-9235.450236	-19441.122644
-11035.100941	-3856.927616	-7127.211347	-22404.963959	-25502.625168	-26984.009383	-9774.998996	-20226.026502
-10628.276840	-3512.174310	-6792.672788	-21988.528608	-25056.663162	-26535.588686	-9635.479407	-19818.375387
-10214.099015	-3097.638857	-6371.811792	-21598.580074	-24673.800132	-26133.860783	-9108.246459	-19409.897257
-11209.131623	-4071.616122	-7349.387687	-22606.710804	-25671.358487	-27140.471594	-10101.848555	-20411.970664
-10226.258364	-3105.394912	-6388.396786	-21581.056306	-24656.701047	-26132.810251	-9209.209288	-19416.066339
-11016.034903	-3838.666241	-7113.912060	-22399.264264	-25491.739868	-26962.484653	-9751.663774	-20206.893409
-10652.148503	-3543.354993	-6826.647440	-22027.085367	-25089.542578	-26560.443826	-9656.914730	-19843.141120
-10211.930896	-3087.468813	-6363.228722	-21572.741458	-24653.907079	-26132.117347	-9102.680874	-19396.128582
-11210.986818	-4053.377098	-7331.036905	-22577.698240	-25654.773492	-27142.706769	-10091.745566	-20401.398289
-10243.156283	-3132.686392	-6415.688266	-21602.134002	-24674.381277	-26153.530318	-9231.739847	-19434.752397
-10998.108804	-3820.784845	-7094.242524	-22372.442171	-25473.433789	-26943.843298	-9735.905795	-20193.705880
-10656.998832	-3543.734973	-6838.337402	-22046.263164	-25102.975977	-26565.182396	-9664.737840	-19856.552167
-10204.264248	-3080.092738	-6348.253053	-21550.814396	-24636.338608	-26114.548876	-9090.745043	-19380.839989
-11215.188946	-4062.451906	-7341.676336	-22598.328900	-25671.224376	-27143.444376	-10090.002130	-20408.237923
-10245.167940	-3140.129523	-6418.728103	-21599.563551	-24674.135408	-26153.083283	-9230.041114	-19432.204298
-10968.604501	-3794.789767	-7069.141515	-22345.128339	-25448.824519	-26915.143659	-9707.183803	-20162.704010
-10671.639224	-3572.166392	-6862.387879	-22063.228138	-25116.901114	-26582.035611	-9680.249951	-19871.438428
-10179.409108	-3054.656452	-6341.949861	-21551.529652	-24633.298771	-26098.589730	-9086.811136	-19372.502789
-11208.930458	-4051.946587	-7340.178769	-22591.399859	-25668.765684	-27138.191716	-10083.341310	-20406.069804
-10262.624653	-3170.371434	-6455.452020	-21645.921069	-24702.164495	-26168.394228	-9252.549321	-19456.500644
-10951.438362	-3772.572133	-7049.851960	-22321.077862	-25417.129745	-26892.993080	-9688.006006	-20138.452368
-10708.944286	-3601.111901	-6889.679359	-22094.989967	-25145.399588	-26615.004434	-9712.659980	-19904.004920
-10177.352748	-3051.706022	-6327.532986	-21530.228440	-24621.027663	-26090.051364	-9083.681891	-19366.914852
-11222.967353	-4065.983482	-7350.907606	-22605.794383	-25688.323461	-27155.939002	-10095.567715	-20427.393368
-10269.643100	-3169.320902	-6457.620139	-21652.380723	-24717.095461	-26177.849016	-9264.462801	-19467.452999
-10936.954431	-3765.553685	-7037.938480	-22306.571580	-25414.000501	-26882.420705	-9677.031300	-20125.667170
-10710.777129	-3596.887421	-6882.906781	-22082.450638	-25143.656152	-26621.173515	-9714.515175	-19900.361586
-10192.082547	-3074.102470	-6355.271501	-21563.621946	-24632.695273	-26102.613044	-9100.177479	-19374.402687
-11249.945909	-4095.420730	-7380.233095	-22632.549421	-25705.422545	-27178.760133	-10111.750378	-20444.447749
-10275.454554	-3164.828201	-6449.841732	-21633.717016	-24704.824353	-26175.971469	-9262.585254	-19461.976822
-10919.184794	-3741.614967	-7020.571175	-22291.104173	-25390.262948	-26859.063132	-9656.244177	-20106.556428
-10731.787769	-3629.990355	-6927.364400	-22134.820775	-25181.251786	-26642.027693	-9739.303260	-19935.140900
-10172.882399	-3049.828476	-6335.691373	-21545.785254	-24626.436785	-26085.871587	-9090.990912	-19366.579576
-11242.368667	-4085.965942	-7367.492600	-22619.943037	-25702.583874	-27172.725162	-10101.446223	-20436.579935
-10290.676092	-3193.483137	-6470.315930	-21648.826796	-24713.474478	-26187.952004	-9273.649368	-19468.190607
-10884.316073	-3705.963934	-6995.067834	-22277.335498	-25364.469035	-26822.674492	-9625.264660	-20075.062820
-10724.724618	-3603.436482	-6891.735720	-22087.345670	-25159.168262	-26626.761452	-9724.394646	-19916.276028
-10162.153561	-3051.728374	-6334.417323	-21538.163309	-24611.036433	-26069.241890	-9081.111441	-19351.782721
-11246.235519	-4083.596657	-7375.718042	-22640.149014	-25718.341853	-27175.720295	-10103.301418	-20449.409836
-10285.401080	-3187.716387	-6476.619122	-21667.244633	-24737.167327	-26189.114295	-9281.137202	-19483.926235
-10866.434677	-3681.488774	-6956.153447	-22221.679654	-25328.952113	-26798.735773	-9599.493098	-20042.988067
-10752.686650	-3637.701707	-6925.263336	-22128.897563	-25188.381992	-26660.154958	-9748.981565	-19941.466444
-10158.063192	-3037.512664	-6326.147178	-21545.025294	-24615.104451	-26070.515939	-9083.503077	-19350.262803
