-41595.858824	-42132.077173	-42126.198664	-24107.161058	-17040.165310	-41406.204272	-39801.125503	-41994.882166
-46887.634324	-47383.775995	-47393.655466	-29341.425519	-22283.482228	-46663.714548	-45139.504390	-47312.161006
-37091.870557	-37490.603327	-37438.479059	-19647.965687	-13598.667216	-36775.593373	-35609.256996	-37592.326116
-27902.442563	-28300.504780	-28225.492325	-10569.044717	-4857.190532	-27593.586158	-26472.534415	-28412.688185
-31154.174346	-31632.054643	-31600.225759	-13820.597687	-7505.648733	-30918.698718	-29565.904089	-31627.293721
-41364.026530	-41910.258461	-41913.499464	-23908.275236	-16842.128854	-41177.523575	-39581.005523	-41771.096500
-46846.149486	-47332.121114	-47346.247416	-29286.976670	-22221.657303	-46620.061591	-45091.582250	-47259.790869
-37112.322403	-37495.297193	-37455.309922	-19661.980231	-13602.623475	-36790.613746	-35620.499923	-37601.467979
-27904.945958	-28294.335698	-28225.313512	-10566.720136	-4850.350899	-27588.400553	-26463.772531	-28403.099287
-31069.617697	-31538.110261	-31491.953908	-13692.835116	-7394.337045	-30817.758240	-29458.168680	-31514.059784
-41224.216369	-41764.882715	-41765.352102	-23752.058894	-16693.713271	-41030.583206	-39426.778487	-41615.506007
-46881.934629	-47378.568039	-47393.901335	-29339.592676	-22257.598908	-46656.696100	-45115.051581	-47288.535212
-37303.139246	-37689.086817	-37653.279323	-19870.387896	-13800.950503	-36983.576355	-35800.990260	-37789.446150
-27965.876814	-28374.287888	-28293.151056	-10637.619869	-4922.211757	-27651.588935	-26514.198066	-28456.050570
-30987.832664	-31471.949097	-31413.968672	-13618.046179	-7323.794940	-30741.337626	-29368.985220	-31426.910332
-41087.021361	-41623.105600	-41619.350507	-23613.433375	-16565.883644	-40897.299754	-39283.749674	-41477.528689
-46916.803350	-47411.581565	-47428.233615	-29379.557595	-22293.227588	-46697.868013	-45144.578236	-47328.790704
-37540.179496	-37926.819971	-37897.963869	-20122.001484	-14030.346457	-37230.361966	-36041.316216	-38041.685586
-28003.695965	-28399.478304	-28325.002292	-10678.858838	-4979.834554	-27692.336165	-26567.261108	-28514.656844
-30832.823316	-31307.529665	-31263.519080	-13489.121317	-7214.807834	-30592.765581	-29242.027312	-31303.126371
-40914.242377	-41458.239133	-41456.965084	-23458.424027	-16416.775157	-40731.606273	-39136.809306	-41327.302614
-46930.661432	-47425.752571	-47434.067420	-29363.777264	-22265.220853	-46712.061371	-45166.572352	-47343.252283
-37674.915811	-38062.785633	-38026.933435	-20229.267505	-14126.883641	-37362.930162	-36181.640468	-38175.483128
-28045.046692	-28443.198316	-28374.533758	-10724.009362	-5008.467139	-27736.257343	-26618.759527	-28560.701437
-30751.485318	-31221.788373	-31171.608707	-13383.241103	-7103.160870	-30507.896007	-29155.995447	-31208.466734
-40790.972506	-41328.934291	-41321.200588	-23309.494353	-16270.237120	-40600.982678	-38999.748409	-41185.346685
-46953.124935	-47450.540656	-47467.371519	-29403.563369	-22290.970062	-46735.374240	-45181.123338	-47361.424251
-37479.494510	-37862.268133	-37830.819229	-20045.558518	-13961.167808	-37164.312561	-35985.056875	-37975.233850
-27978.326735	-28375.338420	-28304.192818	-10653.154332	-4935.019307	-27667.369266	-26535.678093	-28478.067038
-30847.754281	-31322.438278	-31267.989429	-13474.123296	-7196.904087	-30598.621738	-29240.149765	-31288.262461
-40765.357407	-41318.808951	-41307.744838	-23300.039566	-16260.380001	-40573.825309	-38969.372388	-41147.862810
-47049.460953	-47561.338253	-47570.524820	-29500.525236	-22377.560720	-46832.201997	-45266.775223	-47442.404621
-37724.469629	-38109.478427	-38071.368703	-20272.071096	-14176.839790	-37409.421791	-36218.520846	-38203.802789
-28058.949478	-28461.191471	-28387.140141	-10729.753760	-5009.964706	-27745.734482	-26613.596274	-28550.509042
-30766.371580	-31253.013760	-31195.994460	-13408.677388	-7137.046115	-30518.468382	-29164.846738	-31212.355937
-40613.253786	-41160.648007	-41151.506144	-23154.932041	-16130.516366	-40424.627414	-38825.874189	-41008.209110
-47070.337483	-47579.979608	-47589.680265	-29519.211295	-22388.133095	-46856.565399	-45290.155147	-47473.160621
-37909.385611	-38294.819092	-38253.937752	-20450.817996	-14343.717914	-37593.868386	-36404.733229	-38395.111370
-28082.999955	-28478.514073	-28399.098325	-10745.936423	-5039.133732	-27767.505082	-26642.921763	-28580.885062
-30644.755738	-31126.860515	-31070.712932	-13293.185925	-7042.051201	-30396.919596	-29053.132719	-31102.988851
-40450.130755	-40987.354933	-40985.030351	-23004.504800	-16000.250399	-40259.939761	-38670.730730	-40860.218210
-47091.929268	-47588.517974	-47600.766730	-29534.946923	-22403.756965	-46876.033768	-45307.813025	-47496.540546
-38550.992435	-38935.285978	-38895.835149	-21081.964205	-14930.652372	-38239.878504	-37032.370214	-39035.287682
-28302.628196	-28685.871206	-28608.824743	-10962.435420	-5283.415947	-27982.841788	-26872.675344	-28810.482181
-30280.377600	-30747.104376	-30690.889739	-12923.353961	-6711.468901	-30029.881600	-28694.051945	-30743.125766
-40160.250981	-40690.099083	-40682.141862	-22698.576474	-15719.668951	-39966.014322	-38377.677009	-40565.868088
-47011.910023	-47510.085703	-47532.124523	-29476.474759	-22349.598688	-46797.489738	-45228.106705	-47425.506702
-38592.566680	-38977.620182	-38943.533771	-21131.048635	-14983.201323	-38282.771502	-37070.994028	-39080.035875
-28310.518361	-28686.854683	-28606.522513	-10957.361574	-5286.902820	-27988.183855	-26870.775446	-28806.347109
-30197.407925	-30655.506927	-30589.837502	-12816.512622	-6620.497301	-29936.227791	-28595.212531	-30636.597352
-40019.971433	-40548.724300	-40531.669918	-22539.476757	-15570.962795	-39820.973852	-38228.166190	-40408.958841
-47021.767142	-47520.747485	-47533.532683	-29462.415512	-22322.150746	-46809.313811	-45230.967728	-47422.265699
-38373.720750	-38757.254333	-38713.288452	-20894.388365	-14764.355393	-38060.259886	-36856.216116	-38852.718634
-28184.119246	-28570.983240	-28489.667593	-10835.388104	-5155.563969	-27864.221080	-26742.878764	-28679.635069
-30340.123813	-30809.309281	-30751.708836	-12982.608435	-6774.813744	-30087.146769	-28751.428873	-30798.669851
-40001.039505	-40538.218980	-40536.564951	-22564.711876	-15587.257217	-39812.793113	-38231.228379	-40418.994775
-47103.418065	-47610.243870	-47628.125266	-29562.908955	-22414.083471	-46898.184347	-45323.168674	-47523.921433
-38584.743569	-38973.038074	-38943.220847	-21134.133176	-14986.084698	-38278.122339	-37080.851147	-39088.931869
-28250.414521	-28642.352360	-28572.324344	-10930.584184	-5245.306223	-27935.858421	-26828.843573	-28769.533786
-30268.330010	-30737.604885	-30679.669163	-12910.859336	-6714.329924	-30012.961330	-28690.408610	-30734.363882
-39871.399387	-40413.987984	-40396.039533	-22407.020319	-15446.485930	-39672.312399	-38096.961450	-40275.742444
-47123.042896	-47633.869664	-47651.482839	-29576.699981	-22408.383776	-46905.403960	-45330.343584	-47525.866035
-38927.015832	-39318.976023	-39295.797264	-21484.742640	-15296.550428	-38610.671593	-37407.007802	-39417.726030
-28402.048755	-28784.598861	-28713.341500	-11073.724755	-5401.053178	-28076.562652	-26972.900566	-28909.612168
-30092.332374	-30551.839537	-30494.730830	-12727.686790	-6547.764724	-29834.303836	-28511.237027	-30546.430414
-39678.280315	-40210.117723	-40202.987516	-22224.674788	-15264.542730	-39481.652019	-37904.021192	-40077.147195
-47140.209036	-47652.399260	-47673.611066	-29603.969110	-22417.905619	-46929.521493	-45342.078250	-47537.086610
-39494.571328	-39890.577184	-39861.162288	-22032.069806	-15795.486068	-39184.709094	-37953.575010	-39967.176612
-28633.501069	-29006.261111	-28930.846325	-11288.055633	-5618.848576	-28305.891550	-27201.827133	-29129.508630
-29785.688792	-30228.767422	-30162.606259	-12400.591362	-6246.016174	-29523.815754	-28200.994814	-30225.973454
-39414.216806	-39935.481839	-39918.002774	-21935.398511	-14988.789259	-39215.845074	-37632.603959	-39799.806750
-47067.655273	-47578.459689	-47584.941695	-29497.127771	-22306.236304	-46862.220390	-45262.193115	-47452.015871
-39110.791875	-39494.124293	-39454.874629	-21622.608199	-15433.588974	-38803.097761	-37582.871328	-39586.816977
-28343.286019	-28717.856552	-28638.351397	-10990.777432	-5326.688925	-28021.912637	-26912.506153	-28843.249839
-30512.142838	-30980.233071	-30920.240989	-13146.379667	-6920.748284	-30260.283382	-28915.714194	-30961.815233
-41207.117284	-41752.186924	-41739.066450	-23726.443795	-16685.264311	-41013.528825	-39408.852388	-41596.708190
-46641.139286	-47140.186684	-47149.596769	-29086.481522	-21985.041736	-46419.767609	-44857.537133	-47034.641747
-39761.585267	-40160.563905	-40136.155800	-22289.517199	-16003.558457	-39457.020397	-38206.060315	-40229.519037
-28818.864086	-29186.170302	-29119.875028	-11476.994929	-5822.495320	-28485.376058	-27401.070583	-29324.058214
-28973.739323	-29422.875276	-29368.426426	-11635.066466	-5536.750619	-28707.373584	-27414.794554	-29433.537058
-38699.095094	-39224.986938	-39215.733315	-21255.100817	-14345.327240	-38493.414342	-36931.765012	-39099.616003
-46834.615986	-47349.778992	-47368.420347	-29285.948489	-22085.423420	-46618.787541	-45023.051801	-47222.351697
-40250.082642	-40660.907705	-40630.017594	-22761.876614	-16455.846006	-39940.443926	-38688.992106	-40716.317679
-28942.111604	-29317.643263	-29246.743530	-11600.242448	-5952.761287	-28606.723679	-27526.106241	-29453.005427
-29129.061595	-29582.578490	-29523.569885	-11787.147735	-5701.125348	-28861.220641	-27570.899137	-29597.040069
-38714.830722	-39248.210400	-39228.227941	-21259.727628	-14363.678022	-38508.680583	-36946.159535	-39116.312756
-46921.318402	-47447.433763	-47452.887589	-29361.072703	-22156.367857	-46709.468569	-45105.306221	-47305.902518
-39570.723721	-39963.868554	-39934.498362	-22095.392298	-15866.162284	-39262.873144	-38036.924665	-40051.353282
-28447.802776	-28823.356786	-28757.799120	-11123.993829	-5474.880990	-28127.971664	-27033.116166	-28962.406988
-29783.833597	-30243.519574	-30190.769457	-12447.485321	-6309.651591	-29531.236533	-28220.574942	-30252.795548
-39214.503969	-39743.703871	-39731.611577	-21765.301736	-14847.369772	-39020.870807	-37451.063091	-39619.428172
-47018.928470	-47531.118695	-47543.814486	-29450.926715	-22245.596021	-46816.108741	-45209.957088	-47402.774978
-39869.723006	-40268.276962	-40241.499572	-22389.138924	-16128.080026	-39566.856869	-38330.961863	-40342.372995
-28622.056976	-28998.706221	-28927.895895	-11283.674691	-5637.199359	-28299.342489	-27204.621101	-29127.452269
-29529.806021	-29983.144102	-29918.189933	-12165.920397	-6055.959291	-29270.257565	-27968.290802	-29984.574614
-38769.413682	-39300.669944	-39276.194784	-21301.458335	-14404.089976	-38572.003075	-37004.743457	-39158.222277
-47113.588108	-47633.444981	-47644.017356	-29545.742815	-22313.902952	-46905.783940	-45288.523470	-47483.978866
-40080.745826	-40463.720615	-40437.189095	-22586.705993	-16322.294333	-39767.977866	-38529.691223	-40543.471640
-28678.383372	-29042.985027	-28970.587727	-11329.249898	-5685.948513	-28340.603809	-27248.318761	-29172.535738
-30045.036083	-30501.257539	-30443.344169	-12685.263179	-6521.032038	-29775.429341	-28454.865927	-30490.372239
-40743.609159	-41281.436835	-41272.451433	-23270.177635	-16249.651164	-40541.012948	-38946.506553	-41134.250597
-46661.300559	-47168.148716	-47180.017493	-29109.816743	-21982.538340	-46438.699536	-44870.881125	-47055.026538
-40381.086216	-40793.632364	-40768.732520	-22902.156163	-16575.427839	-40080.745826	-38819.973328	-40852.685672
-29090.191911	-29467.556413	-29396.164941	-11749.842674	-6114.632620	-28760.637791	-27687.195264	-29607.858313
-28599.794638	-29059.167690	-28997.074544	-11271.895322	-5225.301412	-28336.580495	-27063.536890	-29071.617612
-38014.327051	-38552.780575	-38540.241246	-20590.136420	-13715.969171	-37821.789124	-36272.880289	-38428.661338
-46739.419906	-47274.990055	-47293.251430	-29202.040041	-21952.631706	-46547.284311	-44932.527236	-47128.094390
-40268.098148	-40676.173946	-40655.275065	-22798.913455	-16484.791515	-39976.296124	-38729.269949	-40744.346767
-28769.869062	-29146.138328	-29071.841129	-11420.847347	-5769.186410	-28450.820261	-27360.256298	-29271.956297
-29251.549155	-29706.250692	-29638.904886	-11884.958969	-5792.164003	-28990.860759	-27695.912444	-29702.137971
-38317.237892	-38840.827506	-38816.687622	-20850.489539	-13972.947177	-38114.284052	-36554.847545	-38704.303051
-46996.912002	-47515.047790	-47526.715401	-29428.977302	-22180.887721	-46794.874584	-45169.232210	-47370.364949
-40575.456986	-40977.766034	-40947.546476	-23083.317051	-16772.570225	-40272.009703	-39019.954386	-41045.871800
-28861.399455	-29231.633750	-29160.286982	-11523.978296	-5879.805193	-28534.035806	-27447.495156	-29373.947307
-29570.933231	-30022.840801	-29966.246184	-12226.471272	-6113.358571	-29310.177780	-28010.625006	-30039.090519
-39620.791628	-40148.136335	-40140.536742	-22166.873177	-15221.135643	-39421.481123	-37848.767680	-40028.979186
-46735.865979	-47257.779212	-47274.073633	-29195.446276	-22018.435242	-46525.804284	-44936.639957	-47134.934024
-41463.961180	-41883.749292	-41866.337283	-23980.806646	-17561.430342	-41171.153327	-39880.675361	-41935.895912
-29944.654399	-30304.875112	-30242.133765	-12593.509268	-6949.336165	-29608.215941	-28540.137832	-30471.037980
-28164.516767	-28608.198894	-28549.257344	-10849.469703	-4869.618102	-27888.875054	-26640.530126	-28648.387331
-37408.125390	-37935.090117	-37921.947291	-19988.963901	-13164.976318	-37203.986907	-35668.265601	-37827.220598
-46565.769203	-47089.805852	-47109.743608	-29022.019091	-21772.409591	-46365.452870	-44744.146734	-46953.013176
-41096.923184	-41501.065076	-41483.206032	-23607.376052	-17223.159042	-40797.856843	-39526.154342	-41564.298161
-29270.190510	-29645.364540	-29586.020659	-11953.020031	-6306.254125	-28943.765634	-27870.814844	-29796.708202
-29155.190784	-29617.313101	-29563.288935	-11831.225375	-5753.070802	-28900.202084	-27613.233341	-29633.205191
-39792.497729	-40338.573198	-40332.672338	-22344.703656	-15363.471551	-39606.911195	-38024.541798	-40202.093447
-46460.201914	-46981.712816	-46992.843985	-28920.720985	-21770.688506	-46258.678586	-44677.359721	-46861.818059
-41180.652819	-41603.950155	-41579.810271	-23692.446791	-17279.776010	-40902.239490	-39607.849968	-41650.553542
-29757.302076	-30124.652997	-30051.182813	-12391.851830	-6742.202549	-29432.687692	-28356.115920	-30272.845062
-28232.354311	-28678.651593	-28610.009385	-10893.189716	-4894.160318	-27967.217918	-26701.751554	-28700.712764
-38567.130395	-39094.586860	-39080.728779	-21113.502516	-14205.181802	-38374.905393	-36804.069496	-38970.601734
-46233.219949	-46747.243017	-46754.686148	-28671.968421	-21502.244056	-46029.707316	-44428.249529	-46617.044105
-41350.280207	-41763.698073	-41739.692299	-23843.522232	-17422.201326	-41059.953399	-39759.841831	-41807.976879
-29793.243682	-30165.511985	-30086.811493	-12425.871185	-6785.028492	-29453.944201	-28377.752409	-30300.225949
-27976.315078	-28417.829087	-28345.901173	-10637.083428	-4685.395024	-27698.862874	-26450.070912	-28446.975761
-36966.477271	-37479.405103	-37463.915344	-19539.090340	-12762.846084	-36768.418463	-35239.045052	-37388.992296
-46396.946478	-46918.926766	-46943.133705	-28865.311011	-21619.769528	-46205.436731	-44577.179203	-46790.337180
-41142.364281	-41546.081489	-41534.503285	-23668.709239	-17304.497040	-40849.221152	-39580.782006	-41626.078382
-29154.877860	-29526.117984	-29447.484547	-11800.379968	-6175.161144	-28819.042899	-27738.827793	-29660.362561
-28806.995309	-29246.698826	-29187.444352	-11470.959958	-5443.722659	-28539.221411	-27270.938727	-29279.578242
-37437.294416	-37944.321387	-37941.214495	-20021.955075	-13221.436825	-37234.720556	-35705.928291	-37857.417805
-46728.154627	-47249.732584	-47279.773328	-29200.631881	-21941.053503	-46533.448581	-44904.364038	-47118.349030
-41604.754818	-42007.555605	-41992.468177	-24107.496334	-17697.083079	-41308.393038	-40027.839247	-42067.547687
-29540.624266	-29918.838134	-29850.106519	-12201.660836	-6548.077649	-29211.248959	-28133.224324	-30052.456862
-28816.740670	-29267.508300	-29200.028384	-11469.440039	-5442.985051	-28541.098957	-27276.884291	-29273.900899
-37353.162450	-37884.597526	-37851.896924	-19897.679376	-13105.654789	-37142.720776	-35611.827446	-37746.508449
-46715.704705	-47252.012462	-47264.596494	-29156.241316	-21888.571607	-46520.171645	-44885.298000	-47085.491965
-41953.151459	-42367.306932	-42356.153411	-24459.782178	-18000.329196	-41662.310560	-40371.474966	-42410.334040
-29949.616486	-30328.567961	-30266.921850	-12617.716207	-6941.825979	-29619.347110	-28547.066873	-30465.405341
-28596.575987	-29053.780920	-28994.168817	-11279.405508	-5281.069014	-28333.227734	-27087.453257	-29084.335754
-37118.960872	-37642.550485	-37626.233712	-19695.284330	-12910.680522	-36921.997299	-35404.582072	-37545.387452
-46601.397884	-47141.304271	-47161.957283	-29069.628307	-21792.883789	-46416.414847	-44787.084435	-46996.196746
-41866.583153	-42286.371265	-42274.591896	-24384.546207	-17947.869652	-41584.481786	-40303.860939	-42348.933798
-29689.352773	-30063.632734	-29994.767010	-12341.515701	-6690.346502	-29366.772397	-28295.788562	-30212.607111
-28730.641750	-29169.786473	-29108.520342	-11391.566562	-5391.821908	-28468.612250	-27217.249837	-29215.562846
-37115.630462	-37620.824590	-37603.323174	-19676.195941	-12903.125632	-36914.330651	-35396.758961	-37535.128002
-46628.488198	-47144.925254	-47161.890228	-29060.933478	-21790.581559	-46435.972623	-44798.461473	-47003.751636
-42187.330686	-42588.611554	-42572.294780	-24666.535815	-18209.921504	-41899.171996	-40598.903966	-42645.005005
-30077.043781	-30437.778585	-30370.186909	-12714.499261	-7054.009384	-29742.326408	-28663.318296	-30582.528482
-28569.128045	-29007.244588	-28944.413834	-11233.427970	-5249.195427	-28296.660280	-27048.740035	-29043.096786
-36901.098418	-37422.497561	-37401.263404	-19481.109915	-12716.689732	-36697.138750	-35181.511662	-37320.014813
-46518.696430	-47060.480363	-47074.025521	-28977.315602	-21701.465154	-46330.181817	-44690.815472	-46899.011361
-42175.417206	-42594.043028	-42575.938115	-24672.771951	-18215.420033	-41887.951420	-40588.622163	-42637.092487
-29858.264906	-30228.409794	-30153.218526	-12493.976950	-6842.114847	-29525.223914	-28445.098215	-30358.988685
-28650.555450	-29093.298804	-29020.320358	-11296.102261	-5297.274029	-28376.880691	-27116.868152	-29104.720545
-36850.516421	-37373.279020	-37339.147906	-19399.973083	-12635.150568	-36643.829840	-35119.105592	-37244.264751
-46514.539005	-47054.154820	-47064.369567	-28956.506128	-21666.775246	-46326.091448	-44676.488003	-46876.771376
-42757.456631	-43175.546011	-43162.559648	-25241.400330	-18715.652074	-42476.942238	-41151.372034	-43203.999782
-30694.957756	-31060.364075	-30996.415734	-13334.134321	-7651.270348	-30365.090712	-29284.003888	-31203.169370
-28306.673861	-28748.210221	-28692.017936	-10999.494612	-5035.266880	-28038.832908	-26802.289701	-28791.013812
-36764.104577	-37288.118874	-37275.803062	-19359.784646	-12580.187628	-36565.799900	-35052.944428	-37189.860605
-46263.215990	-46795.165157	-46809.380866	-28709.519352	-21447.459930	-46074.589619	-44440.922968	-46646.727222
-42804.931737	-43226.016250	-43215.175654	-25289.076601	-18755.035848	-42526.630166	-41202.758694	-43267.635199
-30872.475311	-31243.178993	-31179.096541	-13513.283552	-7827.402094	-30544.150537	-29470.037457	-31397.249567
-27993.570625	-28432.983569	-28369.616374	-10681.161068	-4764.520200	-27722.131040	-26501.502276	-28490.047573
-36185.239099	-36701.810265	-36679.793797	-18774.548921	-12057.156808	-35979.156015	-34479.085741	-36616.270139
-46154.385347	-46676.969132	-46694.135272	-28599.951100	-21326.738158	-45962.696786	-44318.591871	-46529.961709
-43181.424520	-43598.441016	-43588.270973	-25654.169995	-19078.040907	-42899.703133	-41554.753966	-43623.027935
-31349.707407	-31708.832885	-31641.755300	-13965.884026	-8258.433134	-31014.967682	-29926.996520	-31849.067730
-27825.820783	-28245.497137	-28175.871453	-10490.478336	-4603.162957	-27542.534774	-26322.688320	-28296.503818
-35939.168744	-36455.762262	-36431.532971	-18529.394988	-11820.138910	-35732.884494	-34229.394404	-36356.252296
-46017.480912	-46565.478631	-46581.549535	-28495.523750	-21208.899761	-45835.872988	-44191.455149	-46401.617992
-42959.181125	-43398.370552	-43381.874964	-25456.312353	-18892.476725	-42688.725017	-41357.142193	-43420.856407
-30784.990583	-31156.521279	-31086.001526	-13419.920316	-7741.102009	-30460.979695	-29384.251462	-31304.668642
-28041.045730	-28485.554872	-28413.694014	-10716.789748	-4796.729064	-27769.986125	-26544.909363	-28528.559629
-36017.198684	-36538.955455	-36509.026469	-18598.685396	-11892.223286	-35816.278853	-34318.801381	-36446.575695
-46067.213543	-46608.505739	-46628.734068	-28537.343864	-21251.278669	-45889.494823	-44247.736841	-46460.604246
-43200.714076	-43638.763563	-43629.219369	-25699.901664	-19115.703597	-42930.973224	-41596.864652	-43668.044349
-30967.269059	-31336.653988	-31267.810615	-13602.958751	-7914.328028	-30638.787823	-29564.786502	-31489.674031
-28025.310102	-28456.095273	-28391.163455	-10705.144489	-4792.593991	-27749.333113	-26531.431261	-28519.060137
-35895.001697	-36399.704087	-36379.855738	-18481.875179	-11787.214790	-35682.995401	-34192.402267	-36326.278606
-46018.687906	-46550.212389	-46573.324093	-28492.908596	-21206.374014	-45824.808875	-44181.575678	-46404.546071
-43079.791138	-43509.235204	-43488.470434	-25560.359724	-19001.396775	-42788.413797	-41456.428642	-43529.776458
-30492.138027	-30854.705674	-30778.866205	-13110.661579	-7451.088125	-30148.479956	-29072.243461	-30994.091152
-28291.787600	-28706.703032	-28648.767310	-10950.812513	-5007.662476	-28002.019584	-26769.164415	-28760.794253
-35993.058800	-36485.914765	-36462.378378	-18561.983831	-11874.855980	-35768.312009	-34271.460387	-36404.844988
-46073.315570	-46601.934326	-46609.109236	-28509.135963	-21241.555660	-45877.313122	-44222.032335	-46440.085344
-43300.067580	-43714.692439	-43704.410637	-25774.824712	-19212.419595	-43019.821408	-41678.001485	-43751.282245
-30672.360143	-31028.714005	-30960.138853	-13304.607666	-7647.872883	-30342.113118	-29262.300344	-31183.477483
-28289.954756	-28718.236532	-28644.699293	-10940.955393	-5014.792683	-28016.861143	-26780.049715	-28762.895317
-35886.753903	-36402.542758	-36371.406778	-18470.654603	-11790.209924	-35684.649430	-34189.876519	-36313.471057
-46009.970726	-46553.743965	-46570.932456	-28485.376058	-21205.591703	-45835.962395	-44186.649524	-46402.333248
-43709.462131	-44148.271578	-44140.090840	-26196.557426	-19575.657794	-43448.125535	-42098.370743	-44177.485308
-31460.393245	-31840.194087	-31781.140778	-14114.433719	-8405.798186	-31141.947942	-30071.522900	-32003.652394
-27964.379247	-28406.921435	-28342.526059	-10664.956053	-4778.646502	-27693.789028	-26493.209778	-28479.452846
-35554.003484	-36082.577536	-36055.420167	-18166.201492	-11502.587676	-35352.569563	-33878.069684	-36008.034469
-45806.636906	-46360.513134	-46375.533506	-28287.563120	-21016.115965	-45629.655794	-43992.658733	-46214.243318
-43530.379955	-43977.906582	-43967.714187	-26027.801755	-19429.566792	-43265.467079	-41929.905645	-44013.110580
-30966.822024	-31347.941619	-31280.059371	-13615.140452	-7940.948956	-30647.057968	-29582.042048	-31511.332871
-28148.356455	-28591.591548	-28523.239913	-10832.862357	-4926.525644	-27880.157874	-26666.838129	-28657.149214
-35590.950917	-36112.618281	-36081.772874	-18187.189780	-11529.454473	-35388.466464	-33906.791676	-36034.968321
