-10579.661796	-3280.766699	-6771.751555	-21892.460810	-24959.768350	-26399.220693	-9458.632405	-19664.103647
-10061.593063	-2789.251839	-6269.887837	-21339.568059	-24418.811431	-25853.033466	-8930.036000	-19110.540344
-10838.785570	-3531.150941	-6996.028959	-22144.856709	-25230.515031	-26664.737065	-9533.600156	-19889.789211
-10311.709084	-3049.359089	-6558.426506	-21644.781130	-24698.677623	-26143.583792	-9257.287891	-19408.399690
-10219.083454	-2914.823939	-6397.158670	-21495.605587	-24598.787677	-26033.166174	-8961.954291	-19266.890796
-10668.264111	-3386.132823	-6889.835821	-22019.016387	-25089.631985	-26503.513933	-9549.671060	-19764.887663
-10037.073199	-2783.105109	-6275.743994	-21332.482556	-24422.767690	-25853.525204	-8938.730829	-19118.698730
-10697.455489	-3372.922942	-6851.077896	-21977.397439	-25083.507607	-26536.974494	-9420.120349	-19769.268604
-10264.323385	-2999.134719	-6497.205078	-21572.629699	-24664.457102	-26094.208788	-9206.772948	-19360.164626
-10138.013677	-2854.742450	-6350.845856	-21464.737828	-24560.208566	-25963.786359	-8913.294543	-19221.606162
-10624.164119	-3323.413828	-6812.610544	-21919.998159	-25009.880961	-26449.445063	-9489.969550	-19700.715804
-10037.721400	-2772.108051	-6263.495238	-21330.582658	-24401.175904	-25844.808024	-8922.347000	-19101.823163
-10677.182457	-3380.209610	-6862.700804	-21998.788059	-25100.249064	-26528.033796	-9404.340017	-19760.484369
-10352.635128	-3086.865316	-6579.280684	-21657.432217	-24711.149897	-26156.525452	-9253.823370	-19411.864211
-10175.005814	-2913.236965	-6388.933228	-21474.617299	-24541.768377	-25988.306223	-8926.593831	-19220.689740
-10643.632489	-3374.420509	-6866.500600	-21982.560692	-25057.959563	-26484.626709	-9519.697370	-19740.412502
-10066.376336	-2832.144836	-6309.696294	-21381.030545	-24449.165100	-25877.218053	-8948.543244	-19135.931925
-10643.766599	-3350.772363	-6844.484132	-21991.836666	-25093.141209	-26501.435220	-9381.675348	-19747.721523
-10289.893781	-3040.530150	-6525.614145	-21605.464411	-24691.256844	-26106.055213	-9203.375483	-19373.240396
-10069.907912	-2781.428728	-6287.210439	-21395.849752	-24498.048365	-25895.814704	-8854.464752	-19160.764713
-10650.762695	-3365.368052	-6868.422850	-21999.324500	-25074.499854	-26490.080534	-9524.927679	-19757.511587
-10088.325749	-2857.692880	-6349.325937	-21424.907020	-24478.378830	-25908.823420	-8982.696710	-19171.270033
-10785.543714	-3498.204469	-6998.644113	-22176.618537	-25243.411987	-26633.019940	-9504.766405	-19880.446181
-10401.071358	-3135.435657	-6616.608097	-21676.833531	-24765.598746	-26219.512668	-9310.686208	-19475.499627
-10221.855071	-2968.781050	-6435.916595	-21508.033157	-24597.781849	-26032.093290	-8976.617035	-19274.021003
-10768.422278	-3461.033518	-6963.306005	-22088.440906	-25186.347984	-26587.332974	-9609.394921	-19856.194539
-10118.500604	-2858.989282	-6349.392992	-21416.234543	-24522.747043	-25918.926408	-8993.716120	-19195.387566
-10754.720659	-3444.359117	-6937.109761	-22084.104667	-25185.588024	-26585.701297	-9463.482733	-19840.168338
-10374.472782	-3117.777779	-6619.782045	-21713.579799	-24794.879531	-26195.797467	-9302.371359	-19480.886397
-10145.725029	-2874.479040	-6364.838048	-21461.049791	-24550.507909	-25964.658077	-8929.276041	-19225.025979
-10746.249347	-3472.164687	-6973.185476	-22100.242627	-25176.803789	-26590.618681	-9617.307439	-19857.356829
-10102.809680	-2850.495619	-6343.022745	-21411.451270	-24488.258301	-25913.517286	-8989.558696	-19181.954167
-10762.052031	-3475.226876	-6949.872607	-22079.969594	-25171.037039	-26596.005451	-9464.086230	-19834.021608
-10410.570849	-3161.251922	-6659.098763	-21744.358151	-24815.018453	-26220.943179	-9317.302324	-19497.113764
-10133.297459	-2859.615130	-6360.077126	-21452.243203	-24543.109482	-25945.435577	-8912.735750	-19212.978388
-10766.611787	-3465.548571	-6968.022223	-22086.183379	-25167.080780	-26584.471951	-9602.756453	-19848.885518
-10136.270241	-2872.914418	-6370.560094	-21439.703875	-24513.694586	-25927.956513	-9001.874507	-19199.343824
-10738.314478	-3442.682736	-6937.713258	-22074.091086	-25177.161417	-26587.712954	-9461.918111	-19837.307315
-10410.012056	-3152.802962	-6664.306720	-21757.344515	-24831.245819	-26232.096700	-9336.100142	-19513.721110
-10176.033995	-2912.342896	-6412.626077	-21509.620131	-24589.690517	-25999.347985	-8972.683128	-19262.487502
-10814.712741	-3533.587281	-7031.881157	-22147.225994	-25224.345949	-26647.459167	-9664.313157	-19907.894124
-10161.795933	-2903.178680	-6407.082845	-21482.172189	-24547.065740	-25964.188691	-9038.598423	-19230.457453
-10785.677825	-3466.554399	-6952.376002	-22073.912272	-25193.567597	-26613.529219	-9475.977358	-19846.560937
-10451.206321	-3181.212030	-6678.589485	-21746.369808	-24820.293465	-26255.275459	-9347.030145	-19516.000988
-10180.303178	-2923.071733	-6415.576508	-21494.756221	-24574.156055	-25999.191523	-8970.112678	-19253.636212
-10825.888613	-3570.042976	-7066.973396	-22187.995575	-25239.634542	-26653.740007	-9668.627044	-19918.891182
-10163.025279	-2888.426529	-6398.052740	-21472.024497	-24555.000610	-25961.975868	-9041.526501	-19241.409807
-10776.982996	-3453.948015	-6948.129171	-22080.886016	-25192.248844	-26598.106515	-9466.120239	-19847.991448
-10467.903074	-3183.268390	-6691.732310	-21784.211312	-24862.158282	-26262.338610	-9360.262377	-19541.727846
-10194.474184	-2918.802550	-6403.953600	-21481.747506	-24581.152151	-26001.650214	-8976.102945	-19251.356334
-10842.540663	-3557.391889	-7047.594434	-22157.708962	-25229.442147	-26660.937269	-9670.728108	-19912.029196
-10161.237140	-2903.245736	-6407.932211	-21488.430677	-24557.034619	-25966.222699	-9043.538158	-19238.817005
-10742.673068	-3435.552530	-6937.400334	-22077.376792	-25175.149760	-26581.834445	-9451.323384	-19829.953591
-10425.792387	-3163.688262	-6665.983101	-21746.749788	-24825.166145	-26237.081139	-9334.647278	-19512.715282
-10153.861064	-2870.165154	-6371.387109	-21462.189729	-24549.166804	-25955.985600	-8937.166206	-19220.399168
-10786.348377	-3493.667065	-6992.162107	-22105.428231	-25200.273120	-26611.852838	-9619.274392	-19870.946690
-10134.839730	-2879.061148	-6370.291873	-21425.979903	-24515.192153	-25940.607600	-9013.922097	-19204.104746
-10716.230955	-3409.915079	-6897.323656	-22021.542134	-25126.847640	-26547.189241	-9408.765663	-19785.652433
-10427.267602	-3147.058564	-6652.080316	-21734.344570	-24812.448002	-26227.514592	-9319.135167	-19494.543313
-10139.041858	-2861.403270	-6351.337594	-21427.924505	-24521.316531	-25939.311199	-8920.603564	-19189.553760
-10778.949950	-3489.330827	-6995.738387	-22113.541915	-25188.002013	-26614.356233	-9622.113064	-19869.471475
-10130.056456	-2888.448881	-6384.552286	-21449.896270	-24518.164935	-25944.429749	-9024.449769	-19207.658673
-10691.398167	-3390.692579	-6889.567600	-22019.642236	-25131.362692	-26534.605209	-9409.413863	-19782.187913
-10423.311344	-3160.693128	-6664.105554	-21742.100625	-24822.349825	-26239.204554	-9336.189549	-19506.166220
-10083.475421	-2822.041848	-6347.157818	-21462.457950	-24519.103708	-25906.096507	-8908.980657	-19185.597501
-10777.295921	-3479.317245	-6974.548933	-22081.198940	-25179.038963	-26605.549646	-9610.087825	-19861.983640
-10121.562793	-2851.188523	-6358.333690	-21428.706816	-24505.200923	-25924.402586	-9005.204917	-19194.314682
-10686.749004	-3374.308750	-6870.836839	-22001.783192	-25112.386061	-26518.020215	-9384.692834	-19763.680668
-10432.274393	-3159.843762	-6662.183304	-21747.800320	-24825.680235	-26246.915906	-9341.531615	-19516.783299
-10098.674607	-2827.182749	-6313.607849	-21379.801199	-24481.463370	-25906.923521	-8899.659979	-19163.826902
-10809.147156	-3518.924537	-7004.187346	-22103.729499	-25189.320766	-26632.818774	-9627.477482	-19878.903911
-10098.898125	-2836.682241	-6360.635920	-21447.616392	-24526.435080	-25926.838926	-9014.190318	-19209.066833
-10698.170745	-3386.758672	-6885.432528	-22015.037777	-25107.915712	-26532.481793	-9398.372102	-19769.425067
-10440.857463	-3150.590140	-6658.115287	-21737.764387	-24837.616067	-26253.152043	-9350.338203	-19519.331398
-10066.488095	-2788.916563	-6297.916925	-21383.265720	-24474.444923	-25891.478466	-8897.648322	-19155.243832
-10812.030531	-3504.217089	-6996.990084	-22094.185304	-25197.926187	-26640.507774	-9633.892433	-19883.195446
-10123.172119	-2862.453802	-6369.241341	-21439.726226	-24502.474010	-25935.667865	-9018.168928	-19200.528467
-10656.909425	-3349.677128	-6856.598777	-22009.360434	-25096.963358	-26500.317633	-9370.164200	-19748.034447
-10422.484329	-3119.431808	-6620.743170	-21683.024965	-24794.946586	-26226.642874	-9321.392694	-19486.295520
-10041.096513	-2780.355845	-6278.448555	-21353.493196	-24450.483853	-25862.935288	-8870.446249	-19125.001922
-10797.747767	-3494.494080	-6995.358407	-22113.296045	-25214.734699	-26627.633170	-9622.805968	-19887.084649
-10131.554023	-2867.415889	-6380.327807	-21455.573613	-24531.106595	-25944.876783	-9030.372981	-19219.281580
-10650.405067	-3352.091116	-6845.825237	-21970.513102	-25068.107255	-26489.477037	-9354.674441	-19729.460148
-10443.226748	-3165.945788	-6675.035557	-21756.115169	-24832.743386	-26253.353209	-9348.639470	-19525.522831
-10065.236397	-2796.560859	-6303.013122	-21382.103429	-24469.192263	-25876.726315	-8886.651264	-19141.944545
-10809.124805	-3505.334676	-7014.379741	-22126.572982	-25230.515031	-26640.552478	-9632.484273	-19899.042833
-10116.108968	-2866.454764	-6379.120812	-21450.432712	-24525.250438	-25931.644551	-9021.588745	-19210.340883
-10631.473140	-3307.544089	-6806.329704	-21926.413110	-25064.173348	-26470.187482	-9337.821226	-19715.959694
-10429.793349	-3147.393840	-6656.170685	-21733.584611	-24815.465488	-26239.316313	-9339.877586	-19508.647264
-10060.989566	-2774.097356	-6275.319311	-21355.840129	-24445.588821	-25857.347352	-8864.612444	-19117.648198
-10841.400724	-3535.017793	-7040.307765	-22161.888738	-25249.111682	-26670.861443	-9655.797142	-19922.020426
-10139.667706	-2884.537325	-6389.983760	-21457.227642	-24530.279580	-25948.900097	-9036.877339	-19216.554668
-10632.546023	-3295.787072	-6797.433710	-21919.484069	-25043.900316	-26470.343944	-9329.551080	-19703.308607
-10458.269472	-3169.991454	-6693.386339	-21777.170512	-24856.793863	-26274.386200	-9376.042709	-19547.651058
-10054.999298	-2780.378196	-6285.064672	-21355.951888	-24454.797739	-25871.920690	-8887.143002	-19137.094216
-10824.882784	-3515.303554	-7029.713038	-22146.890717	-25240.461557	-26663.753589	-9647.638756	-19919.248810
-10127.821282	-2863.347872	-6380.014882	-21447.839910	-24529.497269	-25950.040036	-9041.392391	-19223.662522
-10616.341009	-3305.174804	-6802.239335	-21924.759081	-25030.288104	-26458.475168	-9318.531670	-19692.512714
-10487.617312	-3204.837823	-6716.721561	-21797.220027	-24865.712209	-26298.079049	-9391.733633	-19560.592718
-10096.014750	-2842.337232	-6336.071352	-21417.620351	-24486.604272	-25901.916731	-8918.278982	-19165.033897
-10818.378427	-3513.046028	-7027.433160	-22157.150168	-25244.194298	-26655.014057	-9640.285032	-19921.573391
-10186.740480	-2896.763730	-6410.569717	-21482.507465	-24566.891738	-25991.524874	-9077.758679	-19260.475845
-10591.083537	-3262.818249	-6758.854599	-21883.184836	-25005.142391	-26433.776490	-9290.703749	-19666.852911
-10504.962266	-3227.904824	-6735.005288	-21815.906085	-24896.267044	-26322.777727	-9415.270020	-19589.001785
-10121.004000	-2819.672563	-6319.531062	-21387.780772	-24490.068792	-25921.206286	-8936.093323	-19174.958071
-10806.979037	-3506.005228	-7012.569250	-22125.276580	-25224.949446	-26654.879946	-9632.193700	-19908.631731
-10209.852184	-2963.908370	-6466.359671	-21523.209992	-24599.234712	-26030.640427	-9122.551575	-19300.887799
-10571.615168	-3264.226409	-6772.578570	-21899.300444	-25007.601083	-26419.180801	-9291.150783	-19666.763504
-10525.592926	-3251.642376	-6764.464887	-21846.952659	-24917.232980	-26349.510413	-9444.975489	-19618.953123
-10114.074959	-2842.784267	-6349.303585	-21428.483299	-24517.315569	-25929.722301	-8961.842532	-19197.622740
-10813.528098	-3512.710752	-7025.443855	-22154.758531	-25237.622885	-26655.662257	-9635.904090	-19918.913534
-10242.441027	-2968.043443	-6471.098241	-21539.526765	-24643.558221	-26053.685075	-9144.702154	-19329.185108
-10575.012633	-3251.195341	-6748.975128	-21868.499740	-24973.514673	-26400.517094	-9275.661025	-19645.641106
-10534.175996	-3267.601522	-6779.194686	-21869.371458	-24938.936524	-26358.920498	-9451.368088	-19633.638219
-10106.743587	-2845.868808	-6356.925530	-21437.312238	-24523.708168	-25932.583324	-8967.989262	-19205.065871
-10832.862357	-3549.457020	-7038.340812	-22144.990819	-25243.546098	-26676.047048	-9644.218939	-19926.379016
-10210.656847	-2929.844311	-6456.457848	-21534.497623	-24620.044186	-26033.233229	-9132.207529	-19317.696311
-10532.276098	-3225.960222	-6729.797331	-21843.532842	-24963.411684	-26376.645431	-9257.176132	-19626.083329
-10543.407267	-3268.406185	-6780.446384	-21866.421028	-24953.599269	-26363.413198	-9455.100829	-19637.929754
-10120.892241	-2854.541284	-6350.063545	-21413.351168	-24501.244664	-25927.889458	-8960.300262	-19189.620815
-10842.965346	-3511.235536	-7017.151358	-22137.882964	-25241.512089	-26662.077208	-9624.459997	-19917.907705
-10235.891966	-2987.958847	-6491.572439	-21563.197263	-24638.439672	-26054.310924	-9145.529168	-19332.001428
-10535.830025	-3216.505434	-6723.427084	-21843.912821	-24954.426283	-26364.039047	-9242.915719	-19615.153326
-10547.877615	-3270.239028	-6794.013893	-21893.578397	-24966.295059	-26371.191605	-9466.924902	-19651.340801
-10084.078918	-2803.244031	-6317.877033	-21392.385232	-24474.802551	-25892.193722	-8936.026268	-19160.340030
-10839.500825	-3534.079019	-7037.782018	-22149.371761	-25256.018371	-26680.427990	-9647.906977	-19936.772577
-10213.249649	-2951.592559	-6469.690081	-21542.879527	-24617.898419	-26029.299322	-9133.548633	-19310.700215
-10533.907775	-3220.037010	-6721.102502	-21840.202432	-24953.666324	-26376.265451	-9258.338423	-19623.088196
-10547.497636	-3266.953321	-6786.548410	-21871.293708	-24953.800434	-26367.190643	-9472.490486	-19647.496301
-10061.548360	-2793.476319	-6298.810994	-21365.451379	-24453.680152	-25874.535844	-8922.592869	-19143.889146
-10882.416175	-3559.448249	-7058.367975	-22174.763343	-25284.338031	-26713.374461	-9670.348128	-19963.326450
-10198.586905	-2924.144617	-6442.800932	-21520.527783	-24607.214285	-26010.322691	-9112.359180	-19292.148267
-10526.934031	-3202.803815	-6701.298857	-21818.409481	-24932.789795	-26357.132358	-9233.192710	-19598.545980
-10562.361546	-3271.200153	-6788.828288	-21877.216921	-24954.292173	-26372.599765	-9467.394288	-19643.182414
-10056.630976	-2786.591981	-6298.386311	-21380.427048	-24458.865757	-25865.483387	-8911.394645	-19131.506280
-10883.757279	-3556.877799	-7063.777097	-22186.609767	-25294.820999	-26726.316121	-9679.847620	-19973.250624
-10189.713262	-2902.753997	-6417.766978	-21485.457895	-24579.743991	-26005.517066	-9105.877174	-19272.434029
-10529.504481	-3191.292666	-6698.862517	-21819.996455	-24936.880164	-26357.735855	-9233.438579	-19597.651911
-10595.375072	-3301.397360	-6810.554184	-21884.972976	-24978.566167	-26407.714356	-9499.111414	-19673.960766
-10021.538737	-2740.748553	-6255.359203	-21332.594315	-24416.419794	-25829.653541	-8880.169258	-19101.934922
-10926.113835	-3610.477282	-7117.555394	-22243.316143	-25341.670256	-26760.514290	-9709.866012	-20016.367139
-10180.414937	-2926.491550	-6443.002098	-21522.964123	-24597.580683	-25994.587063	-9096.869421	-19279.474828
-10481.716452	-3159.016747	-6663.323243	-21777.103457	-24916.160097	-26321.570733	-9201.497936	-19568.527587
-10591.508221	-3310.360409	-6817.371466	-21896.953511	-24987.640975	-26414.553990	-9505.012274	-19681.538007
-9990.045129	-2705.835129	-6224.424389	-21305.772222	-24399.432468	-25805.245436	-8858.309252	-19079.180846
-10938.407295	-3635.779457	-7138.029592	-22256.235451	-25367.106541	-26786.978756	-9730.161396	-20040.596430
-10198.385739	-2911.694695	-6431.960336	-21499.360681	-24597.401869	-26015.128316	-9117.477729	-19289.756631
-10484.219847	-3165.923436	-6679.371796	-21806.853629	-24908.001710	-26324.610570	-9209.835137	-19574.428448
-10616.877451	-3346.011441	-6854.251844	-21936.605506	-25021.637979	-26444.237106	-9536.081199	-19717.233743
-10016.129615	-2740.837960	-6243.937462	-21307.582713	-24407.568503	-25834.570925	-8889.892267	-19103.365434
-10977.880475	-3643.379050	-7152.804095	-22287.572597	-25387.133704	-26810.828067	-9747.483998	-20062.501140
-10241.390495	-2975.039539	-6478.295502	-21548.847443	-24637.858526	-26053.618020	-9152.279395	-19323.641875
-10470.942911	-3149.271387	-6659.769316	-21784.814809	-24889.047431	-26314.015843	-9199.106300	-19556.591756
-10628.992096	-3341.451686	-6849.043888	-21929.877630	-25021.123889	-26453.490729	-9539.702182	-19717.569020
-10022.768083	-2747.632891	-6246.463209	-21307.068623	-24412.284721	-25836.359064	-8891.278075	-19099.945617
-10968.984481	-3652.811486	-7153.832275	-22275.100324	-25389.145361	-26816.930093	-9752.110809	-20066.412695
-10228.873519	-2952.911312	-6467.544313	-21540.152614	-24622.972265	-26047.180718	-9155.073363	-19323.887744
-10455.676670	-3146.879750	-6657.891769	-21787.139390	-24882.610128	-26301.565921	-9195.373558	-19553.328401
-10660.776277	-3356.963796	-6862.499638	-21938.483052	-25041.575735	-26480.916319	-9566.412516	-19745.352238
-10003.389121	-2742.044955	-6246.753782	-21321.038463	-24416.196277	-25828.178326	-8893.960284	-19105.533553
-10972.046670	-3655.225474	-7150.188941	-22268.372448	-25383.535073	-26814.381995	-9747.998088	-20065.518625
-10221.944478	-2955.302948	-6467.410203	-21542.208975	-24619.485393	-26039.357607	-9150.446552	-19318.500974
-10423.803082	-3096.543622	-6600.738359	-21710.405852	-24831.089357	-26255.990715	-9152.949947	-19502.701700
-10648.728686	-3364.675148	-6877.251789	-21964.478131	-25050.024694	-26480.245767	-9567.574807	-19747.788578
-10001.712740	-2711.244251	-6227.978316	-21306.152201	-24392.659890	-25811.459221	-8875.408337	-19081.348965
-10965.810533	-3646.195370	-7137.426095	-22256.660134	-25378.215358	-26810.962178	-9732.150702	-20052.979297
-10236.786036	-2943.702393	-6459.877665	-21532.642428	-24623.843983	-26042.956238	-9152.301747	-19318.232753
-10407.620419	-3104.746712	-6609.209670	-21736.780910	-24835.537354	-26248.391121	-9151.742953	-19501.427651
-10690.191172	-3374.934599	-6884.314940	-21967.652079	-25066.185005	-26503.156305	-9585.411499	-19768.083962
-10046.885615	-2739.273338	-6246.351450	-21316.724577	-24413.111736	-25851.938230	-8915.686180	-19116.307094
-10976.137039	-3660.232265	-7161.163647	-22303.218818	-25401.818800	-26829.514126	-9753.764838	-20080.226073
-10249.638289	-2961.024995	-6460.838790	-21512.570561	-24611.394061	-26065.196224	-9173.267683	-19321.540811
-10409.833242	-3083.892534	-6574.475059	-21675.805351	-24802.747345	-26238.332836	-9142.981069	-19477.712450
-10689.297103	-3394.537079	-6911.919345	-22009.807469	-25092.940044	-26530.604247	-9617.754473	-19796.895361
-10015.682580	-2740.078001	-6244.049221	-21309.728481	-24396.392631	-25827.820698	-8904.487956	-19096.995186
-10968.939777	-3623.262480	-7132.866339	-22270.540568	-25383.468018	-26822.115698	-9742.521911	-20070.905396
-10251.426429	-2972.022053	-6494.656979	-21573.501417	-24653.236527	-26079.993079	-9196.871125	-19357.638879
-10378.116116	-3059.730298	-6556.928939	-21665.635308	-24793.694889	-26214.930560	-9127.647773	-19460.143979
-10706.239725	-3384.478794	-6892.540382	-21979.029117	-25072.443494	-26517.550828	-9590.328883	-19772.643718
-10012.821557	-2726.778713	-6233.543901	-21302.486515	-24395.140933	-25826.077262	-8900.710511	-19093.530666
-10956.400449	-3617.763951	-7122.763350	-22256.727190	-25377.410695	-26800.412154	-9714.224602	-20044.172709
-10256.477923	-2972.156164	-6488.174974	-21558.570452	-24645.122843	-26073.667535	-9183.929465	-19342.126768
-10359.385354	-3040.060763	-6545.462495	-21658.750970	-24771.521958	-26193.070554	-9105.921877	-19437.702827
-10706.843222	-3415.994753	-6929.890147	-22032.002751	-25114.040090	-26534.180526	-9608.567906	-19804.494954
-10042.907005	-2766.184839	-6258.913131	-21314.288236	-24414.899876	-25849.881870	-8917.273154	-19111.345006
-10953.293556	-3603.369427	-7128.708914	-22288.690184	-25374.907300	-26787.202273	-9697.594905	-20042.228108
-10288.038586	-3003.940344	-6508.716227	-21565.521844	-24668.391009	-26098.925006	-9207.689370	-19366.691335
-10350.690526	-3040.597205	-6532.185558	-21628.821984	-24743.671685	-26177.111408	-9094.008397	-19417.273333
-10702.797556	-3395.699369	-6910.511185	-22006.275893	-25106.351090	-26529.307846	-9600.476575	-19792.000329
