-45919.692030	-46473.948237	-46160.599132	-27283.321593	-18830.249468	-47233.862845	-45309.712924	-46861.527486
-47702.556575	-48199.569964	-47845.898312	-29253.672570	-21692.010366	-48980.763433	-47359.636111	-48830.917338
-40169.705769	-40644.523876	-40312.019326	-21795.074260	-14438.824587	-41441.117697	-39757.584305	-41157.116432
-34710.672165	-35249.885648	-34980.278907	-16173.252901	-7890.411662	-36030.386213	-33965.532060	-35430.755965
-39108.087314	-39688.271545	-39427.225521	-20422.945371	-11548.453456	-40447.761470	-38281.810377	-39843.415003
-45883.862184	-46437.179618	-46128.211454	-27250.419825	-18805.796660	-47198.815310	-45272.363159	-46835.085372
-47718.694534	-48238.350241	-47879.940019	-29281.724010	-21710.830535	-49000.187099	-47378.746853	-48863.863810
-40045.877105	-40541.437631	-40195.074999	-21661.969621	-14297.561562	-41314.763285	-39621.529236	-41031.074945
-34761.164756	-35298.746562	-35016.332271	-16180.181942	-7835.336964	-36073.949763	-33982.720552	-35465.959962
-39601.278556	-40165.190716	-39893.438207	-20900.646854	-12049.199587	-40932.727269	-38781.841252	-40352.766556
-46000.135958	-46543.953901	-46227.989641	-27365.397199	-18954.279298	-47307.444788	-45398.650515	-46966.200705
-47718.783941	-48215.149130	-47853.184981	-29259.484024	-21714.473869	-48998.778939	-47384.088920	-48870.502278
-40332.001785	-40808.563329	-40466.916915	-21960.231299	-14648.126322	-41610.588623	-39947.440022	-41361.836059
-34700.278604	-35224.024680	-34945.946627	-16148.330706	-7920.161834	-36020.193818	-33972.572860	-35447.095090
-38922.344318	-39495.979487	-39219.935443	-20209.463860	-11352.585119	-40265.013607	-38107.287956	-39665.785690
-45684.931658	-46243.255883	-45937.439315	-27054.529137	-18583.441506	-47016.000392	-45097.572517	-46657.791335
-47775.244448	-48282.986675	-47932.220749	-29335.345845	-21742.994695	-49072.115013	-47459.816630	-48940.820866
-40572.417149	-41051.795012	-40707.600499	-22193.248235	-14879.064546	-41856.681330	-40200.506473	-41605.805350
-34718.964662	-35255.540640	-34973.975715	-16188.116811	-7992.469727	-36045.250123	-34010.459067	-35471.860823
-38552.713520	-39138.597445	-38878.937230	-19879.105077	-10992.856144	-39902.960050	-37732.963292	-39293.338572
-45543.735688	-46101.635230	-45805.921651	-26923.145583	-18416.719844	-46866.489573	-44931.208483	-46498.669267
-47795.271611	-48305.226660	-47945.855313	-29329.422632	-21726.722625	-49083.000312	-47449.870104	-48936.439924
-40430.058888	-40909.570862	-40563.185878	-22038.462405	-14704.363311	-41706.544662	-40025.961700	-41434.792153
-34728.955892	-35259.653361	-34977.954325	-16158.009012	-7865.489467	-36045.004254	-33966.560241	-35443.094128
-39186.318420	-39759.819479	-39484.937726	-20477.349517	-11610.613657	-40522.304538	-38354.230029	-39916.259338
-45720.850911	-46264.132412	-45952.280873	-27074.556300	-18609.950675	-47038.933282	-45097.416055	-46659.735937
-47905.018676	-48397.517013	-48034.614090	-29431.547753	-21839.330714	-49185.661874	-47552.039927	-49033.893530
-40638.421850	-41111.742391	-40763.301046	-22252.033323	-14943.124645	-41912.314822	-40250.283808	-41650.933522
-34671.489557	-35205.830360	-34923.125496	-16121.665075	-7882.968531	-35992.656468	-33944.923752	-35403.419781
-38815.324165	-39399.554062	-39131.936625	-20124.191955	-11256.740839	-40161.502679	-38005.833388	-39559.503145
-45543.534522	-46112.833454	-45808.134473	-26916.797688	-18419.290295	-46868.836506	-44945.044213	-46504.972458
-47865.098460	-48379.948542	-48027.573291	-29415.320386	-21800.751603	-49155.978758	-47539.925282	-49024.908128
-40587.549280	-41082.908640	-40746.425479	-22227.781681	-14892.185020	-41870.271190	-40217.404391	-41621.250405
-34704.883063	-35262.424977	-34990.404247	-16174.303433	-7876.911208	-36032.621388	-33978.518424	-35449.486726
-39135.691719	-39725.889531	-39467.302199	-20469.772276	-11602.254105	-40481.937287	-38336.393337	-39900.791931
-45637.724774	-46216.344382	-45912.874748	-27030.433956	-18555.971212	-46963.764365	-45041.335528	-46607.835186
-47850.256902	-48380.261467	-48027.327422	-29415.834476	-21787.854646	-49138.902025	-47510.845662	-49000.254154
-40679.370246	-41165.788909	-40835.608940	-22338.758092	-15006.715358	-41959.342892	-40300.798750	-41711.864377
-34660.157223	-35201.963508	-34917.939892	-16105.862392	-7831.201891	-35976.585564	-33911.194970	-35380.017505
-39048.452860	-39619.606986	-39340.724270	-20330.230335	-11468.031879	-40381.265030	-38213.905777	-39770.168337
-45968.418833	-46519.881072	-46198.284173	-27326.035777	-18903.183210	-47279.125128	-45359.602017	-46916.557481
-47368.621512	-47860.538704	-47497.635781	-28901.453781	-21339.344542	-48645.375508	-47003.729284	-48475.658712
-40415.999641	-40882.994638	-40534.977977	-22017.787041	-14682.548008	-41687.120996	-40004.168749	-41404.840816
-34530.003015	-35049.412852	-34763.265820	-15961.626585	-7707.127357	-35845.514935	-33775.877509	-35231.244294
-38735.930769	-39288.264726	-39012.935938	-20006.800593	-11147.865492	-40072.587439	-37897.136855	-39439.787202
-45375.874087	-45916.428675	-45600.352657	-26695.940101	-18195.884609	-46695.185804	-44737.888245	-46284.338389
-47993.106901	-48491.036712	-48131.218330	-29507.409573	-21872.210130	-49282.556687	-47638.384716	-49111.498786
-41044.418936	-41513.894977	-41160.268028	-22637.869136	-15349.859339	-42324.346879	-40672.485909	-42054.404861
-34685.437046	-35220.738974	-34932.200305	-16125.755444	-7918.418398	-36013.823570	-33969.264802	-35406.683136
-38608.257605	-39191.995763	-38922.076097	-19910.062243	-11046.746200	-39962.058063	-37796.464598	-39330.665985
-45294.379627	-45862.225695	-45554.129249	-26649.627286	-18132.740931	-46631.148056	-44683.104120	-46227.810827
-47996.929049	-48517.344715	-48160.119135	-29527.928475	-21875.808761	-49297.018265	-47661.854048	-49135.303394
-41089.524757	-41578.335056	-41230.497209	-22715.832021	-15419.708540	-42373.028978	-40734.735517	-42123.002365
-34648.936647	-35194.810950	-34909.043897	-16106.376482	-7889.875220	-35971.243497	-33932.384423	-35380.442188
-38663.444062	-39234.329967	-38981.107054	-19986.751078	-11132.129864	-40005.755723	-37852.478069	-39403.465617
-45389.374541	-45944.256597	-45643.066841	-26749.070197	-18252.523929	-46705.512310	-44771.304103	-46329.153637
-47836.197655	-48339.938920	-47989.217697	-29368.269964	-21732.042340	-49114.739789	-47481.989560	-48968.246456
-41314.673879	-41790.073131	-41446.772688	-22954.123968	-15683.056794	-42577.793309	-40952.016825	-42364.624723
-34755.330951	-35275.277230	-34991.544186	-16246.074885	-8167.707404	-36056.001312	-34064.706750	-35518.777134
-37718.613472	-38288.404141	-38025.100592	-19022.586229	-10163.248797	-39051.358587	-36873.985752	-38425.263873
-44891.578840	-45445.700937	-45142.857151	-26224.675921	-17664.404829	-46211.784626	-44247.155696	-45807.821549
-47945.631796	-48453.061098	-48097.981286	-29460.090930	-21782.423172	-49235.841541	-47587.668608	-49070.840963
-41295.473730	-41768.056663	-41419.034173	-22907.587636	-15621.455386	-42573.524126	-40928.860417	-42320.189455
-34768.451425	-35299.081838	-35012.308957	-16215.117719	-8020.856443	-36092.725228	-34046.378320	-35491.217433
-38696.882271	-39266.672941	-38996.574461	-19992.048441	-11154.079277	-40044.357186	-37879.255459	-39420.855274
-45618.166997	-46167.036434	-45860.504611	-26977.125046	-18520.387235	-46947.648757	-45021.129551	-46569.390186
-47596.363437	-48094.829690	-47746.835380	-29139.656322	-21537.984495	-48894.843327	-47261.780174	-48729.239253
-41023.721221	-41494.046628	-41145.359414	-22621.150031	-15325.585345	-42309.102989	-40661.466499	-42046.894675
-34664.336999	-35193.246328	-34905.244101	-16095.066499	-7908.628334	-35987.001477	-33951.808089	-35384.823130
-38410.735239	-38990.293621	-38724.129048	-19702.615702	-10837.735038	-39754.946799	-37588.682781	-39118.257358
-45085.569630	-45662.937541	-45362.619503	-26437.889211	-17873.415991	-46414.380838	-44453.708166	-45994.346856
-48119.237795	-48647.208351	-48297.738826	-29646.817404	-21945.859128	-49413.202633	-47766.728433	-49238.546102
-41573.574135	-42067.592390	-41719.553378	-23204.999948	-15923.740378	-42850.931627	-41222.137656	-42605.062438
-34776.833329	-35316.918530	-35035.755937	-16241.537481	-8067.325719	-36094.356906	-34066.047855	-35501.678050
-38488.988696	-39072.078654	-38810.876168	-19803.176201	-10952.801818	-39829.512218	-37669.238468	-39206.613804
-45565.171011	-46128.814951	-45820.494988	-26927.526525	-18447.699362	-46883.879230	-44956.868286	-46506.134749
-47557.449050	-48062.643178	-47704.635287	-29084.223996	-21476.383087	-48841.042678	-47204.067970	-48671.839973
-41109.596623	-41580.883155	-41229.558436	-22710.646416	-15412.935962	-42382.327304	-40734.288482	-42131.071345
-34605.060173	-35128.761545	-34839.485269	-16052.307612	-7894.993770	-35917.375793	-33887.546824	-35333.883504
-38240.951388	-38812.373735	-38540.688281	-19536.072855	-10696.382606	-39577.697465	-37409.958233	-38958.062405
-45036.239330	-45592.283677	-45287.674104	-26385.139094	-17857.367439	-46356.221599	-44398.544061	-45963.032062
-47981.171069	-48484.666465	-48134.794609	-29505.241454	-21835.776786	-49269.860896	-47621.039763	-49118.539586
-41678.560278	-42145.778793	-41797.762131	-23299.592531	-16052.397019	-42949.748689	-41325.559178	-42731.774477
-34798.335707	-35319.936016	-35030.905608	-16255.261452	-8142.986374	-36107.902063	-34091.484140	-35543.073480
-38251.903743	-38818.028726	-38552.892334	-19550.243861	-10730.848996	-39585.408817	-37424.330404	-38974.423882
-45019.184949	-45580.928991	-45283.159051	-26375.259623	-17849.298459	-46338.161390	-44385.065959	-45948.525780
-47971.582171	-48501.854956	-48153.905350	-29512.997510	-21826.724330	-49262.261303	-47615.340068	-49107.877804
-41912.694801	-42413.351525	-42063.054986	-23558.135159	-16296.813345	-43190.119349	-41574.848184	-42977.688369
-34968.946572	-35495.553672	-35214.636947	-16472.721573	-8435.838930	-36285.933707	-34308.050192	-35747.301370
-37549.902505	-38133.730070	-37869.040712	-18861.050172	-10033.921603	-38896.773922	-36721.993890	-38257.558734
-44573.066482	-45146.187561	-44845.400136	-25905.448306	-17314.778842	-45904.872823	-43921.937814	-45474.199411
-48100.305867	-48626.130656	-48270.670863	-29596.593034	-21855.871005	-49397.623467	-47732.418505	-49213.981535
-42266.835841	-42754.841477	-42394.956040	-23880.983756	-16630.390779	-43545.422679	-41934.912435	-43323.805132
-35086.494397	-35609.279348	-35312.179960	-16574.265548	-8590.580057	-36402.520407	-34437.042110	-35860.177679
-37217.353251	-37791.658973	-37526.544932	-18524.164680	-9699.695969	-38565.454014	-36382.314430	-37911.486675
-44393.671381	-44957.762356	-44662.004073	-25722.074595	-17102.303160	-45726.550606	-43734.652547	-45289.372836
-48094.650876	-48607.377542	-48258.779735	-29586.668859	-21821.337559	-49393.488394	-47724.528339	-49211.768712
-42346.251589	-42816.867568	-42463.195916	-23952.241117	-16703.145707	-43624.726668	-42017.144503	-43410.015811
-35052.832669	-35570.320257	-35280.038152	-16533.831243	-8509.890259	-36366.422339	-34391.601013	-35820.704498
-37542.101746	-38117.122724	-37855.942590	-18855.082256	-10019.817653	-38884.346352	-36711.868550	-38246.829897
-44512.180330	-45080.249915	-44784.044598	-25844.271582	-17230.065731	-45834.017793	-43849.249941	-45406.607736
-48160.096784	-48682.859383	-48332.764010	-29659.602601	-21895.075964	-49443.980985	-47777.725491	-49273.191306
-42365.183516	-42843.443792	-42489.548622	-23977.587995	-16728.984324	-43627.386526	-42021.100762	-43421.482256
-34990.717172	-35517.145457	-35222.996500	-16460.025783	-8415.789415	-36290.784036	-34303.892768	-35741.154640
-37715.305414	-38300.027049	-38036.164705	-19030.319933	-10201.202059	-39046.932941	-36877.651438	-38420.122972
-44510.168673	-45087.044845	-44792.873537	-25860.722466	-17255.457313	-45828.541616	-43843.080860	-45409.222890
-48170.065662	-48698.326790	-48348.521989	-29675.449988	-21914.946665	-49456.520314	-47786.397968	-49288.792823
-42429.243616	-42911.080171	-42558.861382	-24054.254479	-16812.892772	-43697.571003	-42090.502929	-43495.622992
-34960.788186	-35494.704305	-35205.472732	-16450.168663	-8394.287037	-36267.962905	-34272.309753	-35717.350032
-37907.329250	-38489.525138	-38219.538417	-19211.860801	-10396.824526	-39244.768231	-37075.307915	-38619.478180
-44924.525312	-45494.584202	-45182.218573	-26253.777892	-17722.452309	-46247.614473	-44281.800900	-45841.438573
-47794.779872	-48316.111960	-47956.472392	-29300.745344	-21624.061063	-49087.358902	-47425.014964	-48910.958935
-42030.868474	-42507.184149	-42159.659226	-23656.572241	-16398.469078	-43312.249280	-41689.602040	-43096.554946
-34834.769050	-35357.308132	-35065.953143	-16314.113595	-8272.604140	-36152.583200	-34156.103034	-35595.868301
-37640.002387	-38216.878559	-37947.115355	-18943.617516	-10128.715352	-38983.945725	-36806.282318	-38346.406918
-44391.324448	-44957.292969	-44659.612436	-25722.812202	-17119.692817	-45718.302812	-43720.749762	-45281.773243
-48149.792629	-48660.127659	-48310.144044	-29636.602656	-21873.551234	-49443.153971	-47762.325139	-49261.948378
-42644.580322	-43111.128284	-42751.399309	-24244.847804	-17022.283914	-43914.852311	-42311.405219	-43710.333849
-34990.024267	-35502.505064	-35210.345413	-16461.858626	-8444.489055	-36299.210644	-34315.627434	-35748.910695
-37708.018745	-38288.068865	-38021.770182	-19025.402549	-10211.148585	-39049.749261	-36885.921584	-38424.213341
-44418.660631	-44990.574716	-44693.609440	-25763.112398	-17166.273852	-45747.404784	-43764.648588	-45324.442723
-48056.049413	-48574.520478	-48227.956680	-29550.816661	-21783.719573	-49354.305786	-47679.266057	-49179.358683
-42699.833834	-43183.592639	-42824.757734	-24313.221790	-17081.337223	-43973.637399	-42375.264153	-43778.618429
-34997.109770	-35526.175562	-35229.389099	-16476.878998	-8466.214951	-36308.665432	-34329.641978	-35766.412111
-37594.516587	-38170.811614	-37914.012422	-18920.572867	-10113.873793	-38940.248065	-36778.096769	-38324.390450
-44652.839858	-45225.156274	-44930.739096	-26009.428621	-17448.531681	-45982.343970	-44018.050315	-45589.020322
-47774.037453	-48295.794224	-47948.246950	-29291.759943	-21598.557722	-49067.041167	-47411.670972	-48909.818996
-42241.958349	-42726.186541	-42377.342865	-23859.794302	-16606.832040	-43515.471341	-41905.966926	-43320.519426
-34846.280199	-35374.854252	-35083.543966	-16330.676237	-8317.486443	-36151.689130	-34174.610278	-35617.907121
-37365.120633	-37944.433146	-37682.627163	-18680.917463	-9863.400145	-38699.273908	-36527.779582	-38076.688418
-44244.071155	-44815.560557	-44525.256100	-25593.060326	-16974.518236	-45560.812421	-43566.030987	-45140.577273
-47973.571476	-48489.315628	-48135.867493	-29453.921849	-21672.050258	-49251.979500	-47560.108907	-49068.382271
-42799.321449	-43273.558411	-42911.035468	-24403.724003	-17166.787942	-44059.065766	-42446.163886	-43857.631845
-35084.907423	-35602.283252	-35301.339364	-16569.392868	-8591.943513	-36382.090912	-34397.434818	-35836.574237
-37309.107162	-37873.600468	-37599.478674	-18601.859343	-9806.917287	-38640.555875	-36448.006207	-37987.370847
-44059.713967	-44614.908947	-44306.857205	-25352.443797	-16730.526594	-45380.813823	-43353.376490	-44912.947108
-48129.810170	-48644.213217	-48290.698027	-29604.527903	-21796.974158	-49424.780837	-47718.381610	-49222.095218
-43088.329505	-43557.693786	-43200.177634	-24703.416193	-17482.126353	-44363.228305	-42760.876448	-44165.683587
-35153.460223	-35672.579488	-35374.966010	-16642.237203	-8676.321349	-36464.792367	-34490.351020	-35924.081316
-37415.613224	-37993.539929	-37725.363699	-18730.672447	-9941.430085	-38759.534211	-36586.743484	-38128.008023
-44427.288404	-44999.202490	-44700.739646	-25770.823749	-17186.055146	-45759.139449	-43774.908039	-45342.301767
-47821.199634	-48331.601719	-47985.574363	-29320.817211	-21598.758888	-49115.857377	-47445.891493	-48944.575959
-42637.226598	-43108.557833	-42754.841477	-24234.476594	-16997.428775	-43908.638526	-42303.827978	-43715.675916
-34996.998012	-35514.664413	-35224.069384	-16484.702108	-8521.960201	-36300.261176	-34336.816887	-35774.458739
-37141.446726	-37720.938053	-37458.774443	-18455.187196	-9658.501704	-38471.889612	-36299.300051	-37843.850296
-43894.936907	-44468.996760	-44181.195698	-25226.134089	-16572.969147	-45208.303059	-43197.026038	-44768.912467
-48076.970646	-48599.822652	-48262.758346	-29569.949754	-21725.381520	-49355.959815	-47659.931798	-49179.135165
-43309.678830	-43785.368655	-43432.903997	-24933.952085	-17713.601019	-44560.974188	-42975.922582	-44396.353590
-35231.579570	-35743.255704	-35440.613084	-16710.521783	-8791.499888	-36512.736858	-34558.881469	-35996.433913
-37125.398174	-37696.082913	-37423.905721	-18424.475899	-9650.097448	-38441.111260	-36265.370103	-37808.355726
-43828.574577	-44396.107721	-44095.096778	-25137.799995	-16497.532010	-45133.938805	-43110.234214	-44680.153689
-48067.582913	-48590.054940	-48237.411468	-29538.590257	-21702.314520	-49345.722717	-47632.126228	-49150.256711
-43410.351087	-43885.772691	-43522.690955	-25024.811926	-17809.400595	-44665.334483	-43066.335388	-44484.039484
-35251.338512	-35763.484033	-35458.896811	-16740.339010	-8827.620307	-36541.682368	-34573.499510	-36008.861483
-37155.528326	-37725.162533	-37453.387672	-18463.837321	-9693.124556	-38484.540699	-36299.612975	-37837.614159
-44259.538562	-44829.351584	-44528.452400	-25596.748364	-17002.010882	-45582.515965	-43583.040665	-45146.209913
-47739.235787	-48265.664073	-47913.691153	-29250.140995	-21513.978721	-49029.087905	-47347.275597	-48835.879426
-42773.818108	-43255.788774	-42902.251232	-24390.469419	-17139.384704	-44047.599321	-42436.172657	-43842.075031
-35327.803830	-35841.737490	-35547.700292	-16846.219223	-8967.855152	-36633.413927	-34703.407848	-36121.067240
-36407.549549	-36987.242041	-36727.045384	-17738.590269	-8958.176846	-37751.448184	-35568.353303	-37083.354543
-43411.155750	-43993.463396	-43699.828529	-24717.766013	-16019.249382	-44745.554894	-42708.461608	-44257.459850
-47963.244970	-48496.289372	-48154.195923	-29430.251352	-21539.303248	-49266.686948	-47551.034099	-49047.684556
-43642.071622	-44133.430020	-43781.367693	-25276.291403	-18031.018142	-44919.116189	-43337.372641	-44735.496609
-35382.118569	-35913.106610	-35619.181170	-16905.205477	-8998.119414	-36688.622736	-34750.905305	-36166.329523
-36987.465559	-37574.824700	-37301.909900	-18292.935883	-9518.400969	-38321.484723	-36150.996226	-37672.658285
-44047.956949	-44629.750506	-44333.433429	-25382.015155	-16756.968708	-45369.749709	-43375.549421	-44936.483495
-47795.450425	-48313.563861	-47970.129308	-29296.990251	-21525.422815	-49079.781661	-47404.384304	-48904.164005
-43168.013474	-43647.413689	-43287.975286	-24772.974822	-17533.133034	-44430.060021	-42839.979272	-44255.962283
-35605.211330	-36113.914682	-35811.339117	-17130.600468	-9323.314944	-36895.845758	-35000.574291	-36427.397898
-36044.601923	-36617.611243	-36356.140537	-17382.079945	-8643.106656	-37373.279020	-35200.309479	-36727.291253
-43123.913482	-43699.582660	-43406.908918	-24429.361454	-15722.217050	-44445.929759	-42403.896738	-43974.129137
-47903.901089	-48430.374078	-48090.135824	-29366.884156	-21457.272346	-49195.943677	-47474.054691	-48992.699265
-43877.904877	-44356.075747	-44000.034809	-25496.411383	-18258.938880	-45141.650157	-43562.320597	-44976.716635
-35509.210588	-36022.116068	-35720.479276	-17019.154670	-9158.984918	-36806.908167	-34878.869042	-36301.267004
-36826.197723	-37401.151645	-37129.801468	-18136.004285	-9375.886247	-38162.832041	-35989.035486	-37512.508036
-43549.311882	-44126.143351	-43833.961348	-24869.020268	-16184.361718	-44881.006465	-42849.769336	-44404.623736
-48033.630614	-48570.653626	-48230.370668	-29516.305568	-21610.761775	-49339.285414	-47618.044629	-49125.021592
-43969.167050	-44452.836448	-44094.940316	-25590.758096	-18357.912404	-45247.508019	-43666.256209	-45071.309217
-35541.330044	-36058.460004	-35755.705625	-17056.906767	-9199.732149	-36850.516421	-34921.717336	-36338.281493
-36832.076231	-37413.288643	-37142.117279	-18151.114065	-9391.219543	-38177.047751	-36004.368783	-37527.662519
-43917.802741	-44494.991838	-44195.746684	-25245.893031	-16609.514250	-45250.547856	-43242.265969	-44803.714133
-47788.499032	-48306.701876	-47952.672595	-29270.771655	-21493.526875	-49083.000312	-47393.856632	-48886.751996
-43198.970640	-43677.588544	-43315.646746	-24796.757078	-17535.591726	-44471.410748	-42865.549668	-44276.749405
-35326.730946	-35840.865772	-35537.485544	-16833.746950	-8957.550997	-36626.775459	-34692.790770	-36116.105153
-36554.534621	-37131.366090	-36865.380331	-17879.875646	-9108.827604	-37890.207814	-35710.935081	-37242.029577
-43378.544555	-43956.292445	-43663.082261	-24690.429829	-15999.781013	-44701.678419	-42665.255685	-44230.883626
-47900.481272	-48437.213711	-48096.126091	-29372.226223	-21463.262613	-49193.909668	-47470.590171	-48986.574887
-44093.710970	-44585.784624	-44231.621233	-25725.941447	-18480.019984	-45361.725433	-43786.285077	-45205.822016
-35931.300930	-36450.040215	-36147.554058	-17477.276024	-9699.919486	-37226.092783	-35342.488926	-36765.468033
-36142.077880	-36720.809248	-36451.247209	-17467.932995	-8755.379469	-37476.074693	-35309.207178	-36828.991691
-42975.363788	-43559.437222	-43275.681827	-24290.601825	-15564.056106	-44308.287717	-42265.293570	-43830.586234
-47878.934190	-48421.567490	-48090.515803	-29353.160185	-21396.855580	-49186.377130	-47459.034319	-48978.975294
-44324.470380	-44814.331211	-44459.899600	-25946.351999	-18709.594752	-45605.582965	-44039.150362	-45453.658158
-35741.422861	-36272.992047	-35973.881003	-17285.319243	-9469.852980	-37054.409034	-35153.348464	-36570.873746
-36531.758193	-37121.911302	-36860.239430	-17873.237178	-9121.031656	-37883.412884	-35717.417087	-37242.342501
-43162.112613	-43749.449402	-43471.393701	-24498.942435	-15778.677556	-44508.782865	-42471.913096	-44036.199932
-47945.408278	-48494.881212	-48159.046252	-29426.831535	-21468.112942	-49262.618931	-47534.404401	-49054.010100
-44413.452675	-44901.123035	-44533.481542	-26017.698767	-18786.328290	-45697.515690	-44131.753639	-45545.076793
-35783.041809	-36289.889966	-35987.739085	-17310.710825	-9510.622562	-37096.743238	-35202.075267	-36618.706479
-36527.712527	-37095.268022	-36824.633101	-17846.839767	-9116.695418	-37876.796767	-35717.081811	-37238.900332
-43167.409976	-43732.104448	-43435.161523	-24461.235042	-15771.703812	-44505.184234	-42473.589477	-44030.455533
-47846.747678	-48374.070033	-48033.138875	-29303.271091	-21361.718638	-49156.314034	-47430.848769	-48944.777124
-44426.059058	-44905.459274	-44543.919807	-26037.033026	-18800.745165	-45705.651725	-44142.929511	-45556.811459
-35828.102926	-36334.481696	-36032.822553	-17361.538692	-9579.041252	-37131.656662	-35242.308407	-36657.218535
-36371.362075	-36937.598817	-36674.027046	-17697.619521	-8971.364376	-37712.846722	-35547.856754	-37068.110653
-43060.836859	-43630.716935	-43340.457182	-24362.261517	-15658.089895	-44391.704427	-42350.386661	-43907.096256
-47776.116166	-48308.221794	-47967.201229	-29228.526858	-21278.011355	-49077.814707	-47341.017108	-48848.754030
-44452.903504	-44935.969405	-44573.513517	-26054.825014	-18795.492505	-45726.125923	-44149.858552	-45556.498534
-36223.348823	-36739.070623	-36429.320148	-17774.777743	-10055.133409	-37526.746097	-35662.834127	-37069.831737
-35684.783540	-36268.745216	-36003.608823	-17032.722179	-8344.017964	-37034.180705	-34863.111062	-36367.472871
-42493.795454	-43079.657028	-42800.193167	-23811.000444	-15035.392646	-43840.286891	-41770.872983	-43331.471781
-47696.320438	-48236.696212	-47900.593031	-29144.797223	-21134.960191	-49012.279393	-47258.919151	-48777.250800
-44652.616340	-45135.548131	-44772.846374	-26241.640895	-18983.180104	-45938.221626	-44364.010616	-45777.803156
-36030.699138	-36541.235333	-36233.943550	-17554.166025	-9791.382824	-37342.232447	-35457.511003	-36869.314238
-36211.971785	-36783.975277	-36520.202341	-17544.375961	-8827.307383	-37565.548726	-35399.888206	-36921.706727
-42873.037502	-43445.756250	-43158.916314	-24180.541835	-15462.579186	-44221.562948	-42174.321970	-43741.246312
-47751.305729	-48279.812727	-47936.713450	-29191.534721	-21224.255410	-49067.912885	-47327.673117	-48847.032946
-44636.970119	-45113.464607	-44747.790068	-26235.047130	-18989.103316	-45924.765876	-44357.506258	-45776.082072
-36002.312422	-36510.948719	-36206.339145	-17549.718028	-9799.652970	-37317.422011	-35441.641264	-36854.964418
-36156.047720	-36729.325262	-36467.519279	-17505.662740	-8789.130603	-37511.636318	-35348.769766	-36866.252049
-42708.081628	-43280.375693	-42992.373466	-24008.187533	-15272.656414	-44052.404946	-41992.490529	-43548.753089
-47749.718755	-48288.731073	-47945.408278	-29180.448256	-21166.677316	-49060.447402	-47298.660552	-48811.963059
-44902.106512	-45390.089797	-45021.911862	-26495.176732	-19236.224203	-46177.497050	-44603.107226	-46014.798703
-36269.661638	-36779.773149	-36467.653390	-17810.138203	-10103.703750	-37568.789729	-35702.352011	-37103.828741
-35797.816312	-36372.144386	-36105.935109	-17132.992105	-8436.285965	-37142.474907	-34968.052503	-36470.939096
-42534.565036	-43124.002889	-42835.575978	-23836.369674	-15069.993147	-43875.960276	-41804.735876	-43356.148107
-47627.700582	-48171.451470	-47837.985794	-29081.966470	-21059.187777	-48941.603177	-47183.616124	-48692.202412
-44792.493557	-45283.896659	-44928.548626	-26405.434478	-19121.872678	-46078.344712	-44505.921841	-45916.786303
-36467.452224	-36984.336315	-36678.855023	-18037.611906	-10349.841160	-37777.577374	-35936.285369	-37339.460831
-35503.354431	-36086.422036	-35827.655891	-16873.734221	-8199.603343	-36856.953723	-34699.183369	-36200.751209
-42189.007066	-42781.104777	-42497.282326	-23490.498780	-14695.534372	-43539.678280	-41465.302284	-43021.989527
-47577.677378	-48133.229987	-47796.791529	-29022.823754	-20963.790532	-48898.330200	-47136.364536	-48656.931359
-45039.703851	-45536.985461	-45174.440166	-26649.247306	-19376.771972	-46329.913596	-44767.951342	-46188.292943
-36383.297906	-36882.457063	-36581.714342	-17942.013495	-10257.662565	-37700.776780	-35855.237944	-37266.549440
-35820.101001	-36390.673982	-36132.488982	-17178.321442	-8507.319809	-37179.020009	-35023.306015	-36539.290731
-42382.349656	-42957.460041	-42687.607430	-23710.551704	-14949.092561	-43734.809009	-41672.346493	-43241.103678
-47636.283652	-48171.205601	-47851.419193	-29104.117048	-21057.958431	-48959.976311	-47200.782263	-48731.765000
-45153.094250	-45626.615957	-45264.428289	-26748.489052	-19490.229427	-46438.230150	-44873.026892	-46296.184814
-36352.072519	-36839.944046	-36518.972995	-17854.126436	-10168.881436	-37649.770099	-35784.673486	-37188.139521
-36024.395946	-36583.815406	-36311.392344	-17334.738950	-8649.231034	-37363.935991	-35195.816779	-36706.124151
-42722.967890	-43295.485472	-43009.807826	-24026.784185	-15292.348300	-44060.004539	-42002.258241	-43563.706406
-47678.103766	-48210.187043	-47872.787460	-29136.303560	-21175.662717	-48981.501041	-47241.730659	-48751.658052
-44605.275345	-45088.520061	-44725.706545	-26196.043336	-18918.672969	-45882.185803	-44295.524871	-45713.005449
-36615.197255	-37116.390421	-36794.793522	-18152.321059	-10515.869917	-37910.212625	-36074.061522	-37476.611135
-35182.696305	-35752.509326	-35488.714038	-16537.787502	-7899.352360	-36520.604673	-34355.905277	-35852.399272
-42043.452506	-42626.184836	-42344.195228	-23335.958819	-14533.573631	-43382.009075	-41292.456245	-42856.072528
-47484.425901	-48021.091285	-47678.528449	-28916.541209	-20916.695406	-48786.839698	-47030.327860	-48543.608015
-44641.082840	-45131.658927	-44766.163202	-26225.860563	-18920.997551	-45915.758123	-44322.481075	-45746.667176
-36609.631671	-37118.178561	-36797.922766	-18155.740876	-10490.880667	-37902.545977	-36059.644647	-37473.057207
-35376.642391	-35946.544820	-35681.140206	-16733.164100	-8076.221714	-36711.756791	-34544.039910	-36056.582458
